id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",47.89,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_28?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMthpF4UYyqRnvYW2GUMjIRTb8wZ52Z96wYVHAuETTLxf_Kgxh0XaEgcFcvsnXyaGH4YWZy6gXUR_SBRVATIjWcWAM6KhBpO7J8_7UfOJ-P_Wo5Zru6p3TKQYFiWIuc18G7u_27tNvjb71lgSwUh4nxzUvx3olaPQiL47RsqG54G-iZIYhT8ysiDinuJGuLnV37_DxXLh77VFtu2co6kBrxGI.aWvZxA2C9npfLVJeYuoHLQ_qHHe2grdRq7Jc2pGTA6E&dib_tag=se&keywords=hard+drive&qid=1753829738&sr=8-28
28,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_27?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMthpF4UYyqRnvYW2GUMjIRTb8wZ52Z96wYVHAuETTLxf_Kgxh0XaEgcFcvsnXyaGH4YWZy6gXUR_SBRVATIjWcWAM6KhBpO7J8_7UfOJ-P_Wo5Zru6p3TKQYFiWIuc18G7u_27tNvjb71lgSwUh4nxzUvx3olaPQiL47RsqG54G-iZIYhT8ysiDinuJGuLnV37_DxXLh77VFtu2co6kBrxGI.aWvZxA2C9npfLVJeYuoHLQ_qHHe2grdRq7Jc2pGTA6E&dib_tag=se&keywords=hard+drive&qid=1753829738&sr=8-27
29,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",249.0,Western Digital,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_30?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMthpF4UYyqRnvYW2GUMjIRTb8wZ52Z96wYVHAuETTLxf_Kgxh0XaEgcFcvsnXyaGH4YWZy6gXUR_SBRVATIjWcWAM6KhBpO7J8_7UfOJ-P_Wo5Zru6p3TKQYFiWIuc18G7u_27tNvjb71lgSwUh4nxzUvx3olaPQiL47RsqG54G-iZIYhT8ysiDinuJGuLnV37_DxXLh77VFtu2co6kBrxGI.aWvZxA2C9npfLVJeYuoHLQ_qHHe2grdRq7Jc2pGTA6E&dib_tag=se&keywords=hard+drive&qid=1753829738&sr=8-30
30,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",30.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_29?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMthpF4UYyqRnvYW2GUMjIRTb8wZ52Z96wYVHAuETTLxf_Kgxh0XaEgcFcvsnXyaGH4YWZy6gXUR_SBRVATIjWcWAM6KhBpO7J8_7UfOJ-P_Wo5Zru6p3TKQYFiWIuc18G7u_27tNvjb71lgSwUh4nxzUvx3olaPQiL47RsqG54G-iZIYhT8ysiDinuJGuLnV37_DxXLh77VFtu2co6kBrxGI.aWvZxA2C9npfLVJeYuoHLQ_qHHe2grdRq7Jc2pGTA6E&dib_tag=se&keywords=hard+drive&qid=1753829738&sr=8-29
31,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_31?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMthpF4UYyqRnvYW2GUMjIRTb8wZ52Z96wYVHAuETTLxf_Kgxh0XaEgcFcvsnXyaGH4YWZy6gXUR_SBRVATIjWcWAM6KhBpO7J8_7UfOJ-P_Wo5Zru6p3TKQYFiWIuc18G7u_27tNvjb71lgSwUh4nxzUvx3olaPQiL47RsqG54G-iZIYhT8ysiDinuJGuLnV37_DxXLh77VFtu2co6kBrxGI.aWvZxA2C9npfLVJeYuoHLQ_qHHe2grdRq7Jc2pGTA6E&dib_tag=se&keywords=hard+drive&qid=1753829738&sr=8-31
32,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_32?dib=eyJ2IjoiMSJ9.TS-0QyDpsGYTzUoCVqXMthpF4UYyqRnvYW2GUMjIRTb8wZ52Z96wYVHAuETTLxf_Kgxh0XaEgcFcvsnXyaGH4YWZy6gXUR_SBRVATIjWcWAM6KhBpO7J8_7UfOJ-P_Wo5Zru6p3TKQYFiWIuc18G7u_27tNvjb71lgSwUh4nxzUvx3olaPQiL47RsqG54G-iZIYhT8ysiDinuJGuLnV37_DxXLh77VFtu2co6kBrxGI.aWvZxA2C9npfLVJeYuoHLQ_qHHe2grdRq7Jc2pGTA6E&dib_tag=se&keywords=hard+drive&qid=1753829738&sr=8-32
33,Amazon,monitor,‎B09NHV3CK9,Seagate IronWolf 4TB NAS Internal Hard Drive CMR 3.5 Inch SATA 6Gb/s 5400 RPM 64MB Cache for RAID Network Attached Storage Rescue Services (ST4000VNZ06/006),84.99,Seagate,,4 TB,Desktop,Desktop,Dashboard Mount,https://www.amazon.com/Seagate-IronWolf-Internal-Hard-Drive/dp/B09NHV3CK9/ref=sr_1_33?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-33
34,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_34?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-34
35,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, TRIM Support, 1050 MB/s, LED Light, SMR Technology","Laptop, Television, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-35
36,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",89.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_36?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-36
37,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_37?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-37
38,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",139.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_38?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-38
39,Amazon,monitor,‎B084ZTSMWF,Seagate IronWolf 12TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST12000VNZ008/ST12000VN0008),249.99,Seagate,‎ST12000VN0008/ST12000VNZ008,12 TB,Data Recovery Service,"Laptop,Gaming Console,Camera",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B084ZTSMWF/ref=sr_1_39?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-39
40,Amazon,monitor,‎B0CNKXQ1JK,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX (Renewed)",79.99,Western Digital,‎Red Plus,4 TB,Portable,"NAS devices, servers, computers",Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0CNKXQ1JK/ref=sr_1_41?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-41
41,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_40?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-40
42,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,Samsung,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_43?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-43
43,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",94.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_42?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-42
44,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",49.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_44?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-44
45,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",89.49,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_45?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-45
46,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_46?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-46
47,Amazon,monitor,‎B07NQV7T11,HITACHI Ultrastar 7K3000 HUA723030ALA640 3TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Enterprise Internal Hard Drive - 3 Year Warranty (Renewed),43.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-HUA723030ALA640-Enterprise-Internal/dp/B07NQV7T11/ref=sr_1_47?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-47
48,Amazon,monitor,‎B0CL94LX9W,"SSK Portable SSD 1 TB, up to 2000 MB/s External Solid State Drives, USB 3.2 Gen2X2 NVMe SSD External Hard Drive, Ultra Low Power for iPhone 15/ MacBook/Pro/OTG Phone/Laptops",76.99,SSK,‎SD600,1 TB,"Portable, OTG Function, LED Light, S.M.A.R.T. & TRIM, 2000 MB/s","Desktop, Laptop, Mac, Smartphone, Gaming Console",External Hard Drive,https://www.amazon.com/SSK-Portable-External-MacBook-Laptops/dp/B0CL94LX9W/ref=sr_1_48?dib=eyJ2IjoiMSJ9.6LB5ML7UQ71EVzMa4cyKSUlPQ1IWxjNbgTDCdtHa1oIl3wjgiiPFxaNgo009dqPuO9xEWQJWE_L6PvwI8pQ9gdFSiuFkJxQc6SHPFwkBVH7p8PSuPfMKTYZO5-txI5OT2I3BRaq2wBbk5IcJs1T4RVnUxt9WYwCvkJNInBFaHIpJ0afFrjDy8OtD1IgK6MNvjE0juuu5LyUHfuAQv28jw4TEwIgkUMxnIB7jKDatfm0.aXvz6GpvP1tAVapU3Ug4vCMKNdZObNNIu7Clg5XuNXA&dib_tag=se&keywords=hard+drive&qid=1753829742&sr=8-48
49,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_49?dib=eyJ2IjoiMSJ9.vqJNqnfNmECxijYWDsalNvYyc8DYlwngRhwBfPG4iLkxqEOCYA1QEBP0CmHseBCv-2DjHakbwQNCEI6yhmLMmhalaX4vpZUaUkbj1zqNGCm8s6piGX-xjT32kGW8gScoblYKfc7E1BA7N9fzPC4GRMjLZHarnZq8a9oeUy8eCsNQqdw78JsFc7rvUEer88Yenqf-ocdSzCHE_tnwQsJo90hbX1vOJchTH0kPWNideVs.qK8o900F4PaUFQdTr4pnZMMKOcVY89aew3_Z-RK5Myw&dib_tag=se&keywords=hard+drive&qid=1753829746&sr=8-49
50,Amazon,monitor,‎B09MWKXR2T,"Seagate Exos X20 20TB Internal Hard Drive - 3.5 Inch Hyperscale SATA 6Gb/s HDD, 7200 RPM, 2.5M MTBF, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST20000NM007D)",399.99,Seagate,‎ST20000NM007D,20 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-20TB-SATA-ST20000NM007D/dp/B09MWKXR2T/ref=sr_1_50?dib=eyJ2IjoiMSJ9.vqJNqnfNmECxijYWDsalNvYyc8DYlwngRhwBfPG4iLkxqEOCYA1QEBP0CmHseBCv-2DjHakbwQNCEI6yhmLMmhalaX4vpZUaUkbj1zqNGCm8s6piGX-xjT32kGW8gScoblYKfc7E1BA7N9fzPC4GRMjLZHarnZq8a9oeUy8eCsNQqdw78JsFc7rvUEer88Yenqf-ocdSzCHE_tnwQsJo90hbX1vOJchTH0kPWNideVs.qK8o900F4PaUFQdTr4pnZMMKOcVY89aew3_Z-RK5Myw&dib_tag=se&keywords=hard+drive&qid=1753829746&sr=8-50
51,Amazon,monitor,‎B00EEJP1N4,Seagate Barracuda ST3000DM001 3 TB 3.5 Internal Hard Drive - Bulk,80.0,Seagate,‎ST3000DM001,3 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-ST3000DM001-Internal-Drive/dp/B00EEJP1N4/ref=sr_1_51?dib=eyJ2IjoiMSJ9.vqJNqnfNmECxijYWDsalNvYyc8DYlwngRhwBfPG4iLkxqEOCYA1QEBP0CmHseBCv-2DjHakbwQNCEI6yhmLMmhalaX4vpZUaUkbj1zqNGCm8s6piGX-xjT32kGW8gScoblYKfc7E1BA7N9fzPC4GRMjLZHarnZq8a9oeUy8eCsNQqdw78JsFc7rvUEer88Yenqf-ocdSzCHE_tnwQsJo90hbX1vOJchTH0kPWNideVs.qK8o900F4PaUFQdTr4pnZMMKOcVY89aew3_Z-RK5Myw&dib_tag=se&keywords=hard+drive&qid=1753829746&sr=8-51
52,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.vqJNqnfNmECxijYWDsalNvYyc8DYlwngRhwBfPG4iLkxqEOCYA1QEBP0CmHseBCv-2DjHakbwQNCEI6yhmLMmhalaX4vpZUaUkbj1zqNGCm8s6piGX-xjT32kGW8gScoblYKfc7E1BA7N9fzPC4GRMjLZHarnZq8a9oeUy8eCsNQqdw78JsFc7rvUEer88Yenqf-ocdSzCHE_tnwQsJo90hbX1vOJchTH0kPWNideVs.qK8o900F4PaUFQdTr4pnZMMKOcVY89aew3_Z-RK5Myw&dib_tag=se&keywords=hard+drive&qid=1753829746&sr=8-52
