id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,93.99,TEAMGROUP,‎T253TZ002T0C101,2000 GB,Portable,Laptop,External Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ACwDfWjBWWQG74u8j7R_L_Wevdf4nZQMnmcuZCcPy9W0wSQy0JBhnCGERK-9bSA2bI-lFGnld6LIFGmi1ftkmPH7gl0WF-EACkexzV7OjdS2--HY9-YAWKLX9L3VCf6s_5LUm15JYm5Xh2MNtXjSdtwv0X46xa8mprM5WsZIREHZC1Yul849bbKnya3I-ocGfAFKverEGrNnwh5xprKaQWAE8QRTznbzevpWajGUsQA.riGRp27OK_-FwLjzPpbwkOhkNOv6eaQLWywE71kAXPk&dib_tag=se&keywords=hard+drive&qid=1752965625&sr=8-79
80,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),309.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ACwDfWjBWWQG74u8j7R_L_Wevdf4nZQMnmcuZCcPy9W0wSQy0JBhnCGERK-9bSA2bI-lFGnld6LIFGmi1ftkmPH7gl0WF-EACkexzV7OjdS2--HY9-YAWKLX9L3VCf6s_5LUm15JYm5Xh2MNtXjSdtwv0X46xa8mprM5WsZIREHZC1Yul849bbKnya3I-ocGfAFKverEGrNnwh5xprKaQWAE8QRTznbzevpWajGUsQA.riGRp27OK_-FwLjzPpbwkOhkNOv6eaQLWywE71kAXPk&dib_tag=se&keywords=hard+drive&qid=1752965625&sr=8-80
81,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_81?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-81
82,Amazon,monitor,‎B0B7CKZGN6,"WD_BLACK 2TB SN850X NVMe Internal Gaming SSD Solid State Drive with Heatsink - Works with Playstation 5, Gen4 PCIe, M.2 2280, Up to 7,300 MB/s - WDS200T2XHE",174.99,WD_BLACK,‎SN850X,2000 GB,Heatsink,"Desktop PC, Playstation 5",Solid State Drive,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CKZGN6/ref=sr_1_82?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-82
83,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",84.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_83?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-83
84,Amazon,monitor,B0DMLP8768,"Portable Docking Station External Hard Drive 1TB Storage, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",55.99,YOTUO,,,,"Laptop, Desktop Computer",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_84?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-84
85,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services (STKX5000403)",149.99,Seagate,‎Game Drive for Xbox,5 TB,"Portable, Data Recovery Service, LED Light",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_85?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-85
86,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",129.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_86?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-86
87,Amazon,monitor,B00LS5NFQ2,"SABRENT USB 3.0 to SATA External Hard Drive Lay-Flat Docking Station for 2.5 or 3.5in HDD, SSD [Support UASP] (EC-DFLT)",26.99,SABRENT,,,,,,https://www.amazon.com/Sabrent-External-Lay-Flat-Docking-EC-DFLT/dp/B00LS5NFQ2/ref=sr_1_87?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-87
88,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",121.99,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_88?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-88
89,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",149.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_89?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-89
90,Amazon,monitor,‎B0BHJJ9Y77,"Samsung 990 PRO SSD NVMe M.2 PCIe Gen4, M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P2T0B/AM",169.99,Samsung,‎2TB,2 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P2T0B-AM/dp/B0BHJJ9Y77/ref=sr_1_90?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-90
91,Amazon,monitor,B0759567JT,"SABRENT USB 3.0 to SATA I/II/III Dual Bay External Hard Drive Docking Station for 2.5 or 3.5in HDD, SSD with Hard Drive Duplicator/Cloner Function [20+TB Support] (EC-HD2B)",46.95,SABRENT,,,,Most USB Compatible Devices,,https://www.amazon.com/Sabrent-External-Duplicator-Function-EC-HD2B/dp/B0759567JT/ref=sr_1_91?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-91
92,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos X 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",309.99,Seagate,‎Exos X,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_92?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-92
93,Amazon,monitor,‎B0BCC45L6T,"Glyph BlackBox Pro External Hard Drive 7200 RPM, USB-C (3.1,Gen2) (20TB)",579.95,Glyph Production Technologies,‎BlackBox Pro,20 TB,Desktop,"Laptop, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/Glyph-BlackBox-External-Drive-USB-C/dp/B0BCC45L6T/ref=sr_1_93?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-93
94,Amazon,monitor,,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",198.8,WD_BLACK,,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_94?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-94
95,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Robotic-Android-Hotwired-ebook/dp/B0F9XD6P4T/ref=sr_1_95?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-95
96,Amazon,monitor,‎B01LZP2B23,"Seagate Backup Plus Portable 5TB External Hard Drive HDD – Black USB 3.0 for PC Laptop and Mac, 2 Months Adobe CC Photography (STDR5000100)",148.88,Seagate,‎Segate Backup Plus Portable,5 TB,Alcohol-Free,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Portable-External-Photography-STDR5000100/dp/B01LZP2B23/ref=sr_1_96?dib=eyJ2IjoiMSJ9.gU_U5vRlJ8K5vVIwe-KAlsX6pfAlfjms48VCYKQa9uZxm1QRCp8y2bSPNg9m4lM3eqoJW1hd4Ull26i7JCKrWvG15BTnTUnjNriKRbk1jTvCYoh1tPz7ehAMOclsxKbPu69-AhEk9jQ3T9E3sgb4leYuzWYYuIHRCOB4PqevWnqDutpGv3AAgVeyCEnBys2M5dLKyvMN7mst-vq6fiXxoyqRo_uo2UxDuZJNc5x9uaY.8hf2yvfShLf_oVImecmK_90Xi4iUhxmqeiMkY0qAKhE&dib_tag=se&keywords=hard+drive&qid=1752965628&sr=8-96
97,Amazon,monitor,‎B0BCC45L6T,"Glyph BlackBox Pro External Hard Drive 7200 RPM, USB-C (3.1,Gen2) (20TB)",579.95,Glyph Production Technologies,‎BlackBox Pro,20 TB,Desktop,"Laptop, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/Glyph-BlackBox-External-Drive-USB-C/dp/B0BCC45L6T/ref=sr_1_97?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-97
98,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",89.99,Transcend,‎ESD310,1 TB,"Portable, Backward Compatible, Password Protection, Lightweight, 5 year limited warranty","iPhone, Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_98?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-98
99,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-G-RAID-Project-SDPHK2H-052T-NBAAD/dp/B0DYQDZ57L/ref=sr_1_99?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-99
100,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD_BLACK-SN850X-Internal-Gaming-Heatsink/dp/B0B7CPSN2K/ref=sr_1_100?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-100
101,Amazon,monitor,‎B00GN5K2J0,"Transcend 2TB SJ25H3, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Purple - TS2TSJ25H3P",94.99,Transcend,‎StoreJet 25H3,2 TB,"One-touch auto backup button, Shock Resistant, Durable, Three-stage shock protection system","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B00GN5K2J0/ref=sr_1_101?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-101
102,Amazon,monitor,‎B0C47ZX1WB,"WD_BLACK 2TB SN850P NVMe M.2 SSD Officially Licensed Storage Expansion for PS5 Consoles, up to 7,300MB/s, with heatsink - WDBBYV0020BNC-WRSN",198.8,WD_BLACK,‎WD_BLACK SN850P NVMe SSD,2 TB,Officially Licensed for Playstation 5,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-Officially-Licensed-Expansion/dp/B0C47ZX1WB/ref=sr_1_102?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-102
103,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",269.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_103?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-103
104,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F27QGHX/ref=sr_1_104?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-104
105,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-PRO-5X-External-Gaming-Console/dp/B098PSWPDM/ref=sr_1_106?dib=eyJ2IjoiMSJ9.5iS_jOJr1Sy09wgJ1qYRW95D11EMTXW64l-IKHrSh3Lu2YkX9_FICpCASZ6bnXUTt12lJBZjssqxwKPljqysldw2oBRWgubej9JkoyJNNdlszbPkNfBY69Q_7j6B4ayeUNSKrwl6RMUoo93qjuCoxVRcszJl-rMuxVf_k4Lx4VGsIdUamDdflybmMQvlKju2rNsQcA551tasnN73VeWFr12O4qS_pMCa8BJqT9_cePM.q04Z7lO87HzOzt67HAySQNZSt-L0Z1R8o9RAH5ThMzU&dib_tag=se&keywords=hard+drive&qid=1752965634&sr=8-106
