id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",47.81,Aiolo Innovation,‎A4,1 TB,便携式,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_53?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-53
54,Amazon,monitor,‎B07RBMV8YM,MDD (MD1000GSA6472) 1TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Desktop Hard Drive,29.99,MaxDigitalData,‎MD1000GSA,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GSA6472-7200RPM-Internal-Desktop/dp/B07RBMV8YM/ref=sr_1_54?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-54
55,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),99.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_55?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-55
56,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_56?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-56
57,Amazon,monitor,‎B072WLQTCM,MaxDigital 3TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Storage) 3.5inch Internal Hard Drive (Renewed),37.99,MaxDigital,‎MD3000FYYZ,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigital-7200RPM-Enterprise-Internal-Warranty/dp/B072WLQTCM/ref=sr_1_57?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-57
58,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),70.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_58?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-58
59,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.99,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_60?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-60
60,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",54.88,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_59?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-59
61,Amazon,monitor,‎B07XZLW68F,"PNY CS900 250GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-250-RB)",22.99,PNY,‎CS900,250 GB,Hardware Encryption,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-250GB-Internal-Solid/dp/B07XZLW68F/ref=sr_1_62?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-62
62,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",99.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_61?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-61
63,Amazon,monitor,‎B01IEKG4NE,Seagate BarraCuda 3TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST3000DM008),84.0,Seagate,‎ST3000DM008,3 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST3000DM008/dp/B01IEKG4NE/ref=sr_1_63?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-63
64,Amazon,monitor,‎B0D2JJ2VQH,Water Panther SaveGreen Eco Series 16TB 7.2K RPM SATA 6Gb/s 512e CMR HDD (Renewed),164.99,Water Panther,‎SaveGreen Eco Series,16 TB,Eco Friendly,Desktop,Internal Hard Drive,https://www.amazon.com/Water-Panther-SaveGreen-16TB-SATA/dp/B0D2JJ2VQH/ref=sr_1_64?dib=eyJ2IjoiMSJ9.nqmGIVl2sEKRjuT0o9uZ3ubyYV718WMJDKKiXsF8d8F7iuWnmwfZAxIix3pUW0PyDPCFmCodip3Uz8pr2XPejfW27mvvzb3NQXc7-T6sambjYWD_mbndIsJjFY0rWVdVrGF6OEFuHJAC2CrD5SZU4YPu6JYGC2ZrgAj8uZ6bHZ6X6pxF_8xcH3ftl95O466gY1R-a_N8AmybQ-smaPBsew9-V353H8NER1866CIWRGc.A4I8U6iAe6he1XERHhd8cRpUxv9pxD65ZV0XuNFl1MY&dib_tag=se&keywords=hard+drive&qid=1749682314&sr=8-64
65,Amazon,monitor,‎B00KQ4Q70C,Seagate Video 3.5 HDD Internal Hard Drive Bare Drive - 1000GB (ST1000VM002),30.0,Seagate,‎Video 3.5 (Pipeline),1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-Internal-Hard-Drive/dp/B00KQ4Q70C/ref=sr_1_65?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-65
66,Amazon,monitor,‎B0D7MJQX5J,"SSK 1TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",65.99,SSK,‎SD450,1 TB,"Portable, S.M.A.R.T., LED Light, TRIM, OTG Funcrion","Laptop, Desktop, Tablet, Camera, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0D7MJQX5J/ref=sr_1_66?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-66
67,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,84.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_67?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-67
68,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_68?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-68
69,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),57.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_69?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-69
70,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_70?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-70
71,Amazon,monitor,‎B0D7MDBVF9,"1TB SSD Internal Solid State Drive 2.5"" SATA III 6Gb/s, 550MB/s Read Speed 3D TLC NAND, 1TB SATA SSD PC/Laptop Upgrade, Shock-Resistant & Drop-Proof(ES106)",51.99,Ediloca,‎ES106,1 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Ediloca-ES106-Internal-Upgrade-Storage/dp/B0D7MDBVF9/ref=sr_1_71?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-71
72,Amazon,monitor,‎B06XY89VH9,"Seagate 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in (Heavy Duty) Internal Desktop Hard Drive for PC, Mac, NAS, CCTV DVR (Renewed)",39.99,Seagate,‎ST33000650SS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-Internal-Certified-Refurbished/dp/B06XY89VH9/ref=sr_1_72?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-72
73,Amazon,monitor,‎B09XDJ673F,"S101 SATA SSD 1TB, Internal State Drive SATA III 6Gb/s 2.5"" SSD Sata, UP to 550MB/s, 1TB Internal Drive Solid State Hard Drive, Upgrade Laptop PC and Desktops",56.99,fanxiang,‎S101,1 TB,Hardware Encryption,"Laptop, Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Fanxiang-S101-Internal-Compatible-Desktops/dp/B09XDJ673F/ref=sr_1_73?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-73
74,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",30.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_75?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-75
75,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",84.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_74?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-74
76,Amazon,monitor,‎B0CSPCFKR9,"Seagate IronWolf Pro 24TB Enterprise NAS Internal HDD Hard Drive – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 512MB Cache for RAID Network Attached Storage, Rescue Services (ST24000NT002)",479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-Enterprise-Internal-Drive/dp/B0CSPCFKR9/ref=sr_1_77?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-77
77,Amazon,monitor,‎B0B7RWYHH3,"UnionSine Desktop External Hard Drive 14TB USB3.2Gen2 Type-C 3.5"" HDD Storage Compatible for PC, Mac, TV, Desktop, Laptop(Black) HD3510",198.99,UnionSine,‎HD3510-14TB,14 TB,"Backward Compatible, Portable, Shock Resistant","Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/UnionSine-Portable-External-Storage-Compatible/dp/B0B7RWYHH3/ref=sr_1_76?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-76
78,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_78?dib=eyJ2IjoiMSJ9.afJ9mre-nJlh3PZlRcxrktmxS_eCbjUqK3qu6y18w7KhxLcD9OC0mDp6FMet0u-S-EseHZ1MUPi6ldt-Y6RnZwgKX8j9TGloNi0H8cqnCb2VmdfeEVA-n1nOG6w0gxpvaCHHWiWI-0CGquOBVZ3wKoi7XNOiStrnBbqIPu64cbEhmf6fWd0aOskzLglI7AuPPcnnthXwAWQGjLqemV0UbS2u28CXFjYJfqAwTjZDzD4.90NP3auPtSMoCZDEexyceUIQIMmv1Xl8rZQToxBVY_8&dib_tag=se&keywords=hard+drive&qid=1749682319&sr=8-78
