id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,B0CVSHFFJ1,"Bulletpoint Metal Dash Mount Cell Phone Holder & Action Camera Bracket Compatible with 2024+ Jeep Wrangler JL, 4xe & Gladiator Dual 20mm Ball Base (Driver Side)",90.99,Bulletpoint Mounting Solutions,,,,Black,https://www.amazon.com/Bulletpoint-Holder-compatible-Wrangler-Gladiator/dp/B0CVSHFFJ1/ref=sr_1_251?dib=eyJ2IjoiMSJ9.leK4o6s5DaP0pg6IW5r1TsjBEBgRJ24YZhoTnfmc5lAkhfFBupgK-6uvVpXl-0tyzRyIIThky6aiuEOhfNHMc1uCEQe-X1F1qegClOuB6Da_cE1WbsUHL4LNQtsH8Rk4mgnukPUcYQLXmOUDTc__yRj3VHABG-cRTxMR9aulfvNKZLj2VjOfEChlDhuwDbvllUHDgwbzz7-nlpMwWIk0JO09az2GA0Gd3BscibOpHbk.yDc0xC5nOdRMVhadED0asXNhy0ZKnw2YOyuMXO5Y2AQ&dib_tag=se&keywords=phone&qid=1754609902&sr=8-251
12,Amazon,Phones,B0F3JHQQQG,"Unlocked Cell Phones I25 Ultra Smartphone Android 14 Phones 12+256GB/6.8"" HD Screen/Dual SIM/108MP+48MP Camera/6800 mAh/Built-in Pen (Violet)",158.88,RokCokDok,I25 Ultra,256 GB,12 GB,Violet,https://www.amazon.com/RokCokDok-Unlocked-I25-Ultra-Smartphone/dp/B0F3JHQQQG/ref=sr_1_252?dib=eyJ2IjoiMSJ9.leK4o6s5DaP0pg6IW5r1TsjBEBgRJ24YZhoTnfmc5lAkhfFBupgK-6uvVpXl-0tyzRyIIThky6aiuEOhfNHMc1uCEQe-X1F1qegClOuB6Da_cE1WbsUHL4LNQtsH8Rk4mgnukPUcYQLXmOUDTc__yRj3VHABG-cRTxMR9aulfvNKZLj2VjOfEChlDhuwDbvllUHDgwbzz7-nlpMwWIk0JO09az2GA0Gd3BscibOpHbk.yDc0xC5nOdRMVhadED0asXNhy0ZKnw2YOyuMXO5Y2AQ&dib_tag=se&keywords=phone&qid=1754609902&sr=8-252
13,Amazon,Phones,B0DFYKWSNZ,"Senior Cell Phone for Elderly C1+4G Black - Dumb Phone with SOS Button, Charging Dock, 1800mAh, Talking Clock, Speed Dial, Hands-free, Large Font, Unlocked Phones for T-Mobile, 2-Year Warranty",56.99,artfone,C1+4G,0.3 GB,48 MB,artfone C1+4G Black - 4G/3G/2G,https://www.amazon.com/artfone-Seniors%E4%B8%A8VoLTE-Button%E4%B8%A8Hands-free%E4%B8%A8Talking-Numbers%E4%B8%A8Charging-Dial%E4%B8%A8Bluetooth%E4%B8%A8FM%E4%B8%A81800mAh/dp/B0DFYKWSNZ/ref=sr_1_253?dib=eyJ2IjoiMSJ9.leK4o6s5DaP0pg6IW5r1TsjBEBgRJ24YZhoTnfmc5lAkhfFBupgK-6uvVpXl-0tyzRyIIThky6aiuEOhfNHMc1uCEQe-X1F1qegClOuB6Da_cE1WbsUHL4LNQtsH8Rk4mgnukPUcYQLXmOUDTc__yRj3VHABG-cRTxMR9aulfvNKZLj2VjOfEChlDhuwDbvllUHDgwbzz7-nlpMwWIk0JO09az2GA0Gd3BscibOpHbk.yDc0xC5nOdRMVhadED0asXNhy0ZKnw2YOyuMXO5Y2AQ&dib_tag=se&keywords=phone&qid=1754609902&sr=8-253
14,Amazon,Phones,B0BYL93774,"Apple iPhone 14, 128GB, Midnight - Unlocked (Renewed Premium)",409.86,Apple Computer,iPhone 14,128 GB,8 GB,Midnight,https://www.amazon.com/Apple-iPhone-14-128GB-Midnight/dp/B0BYL93774/ref=sr_1_254?dib=eyJ2IjoiMSJ9.leK4o6s5DaP0pg6IW5r1TsjBEBgRJ24YZhoTnfmc5lAkhfFBupgK-6uvVpXl-0tyzRyIIThky6aiuEOhfNHMc1uCEQe-X1F1qegClOuB6Da_cE1WbsUHL4LNQtsH8Rk4mgnukPUcYQLXmOUDTc__yRj3VHABG-cRTxMR9aulfvNKZLj2VjOfEChlDhuwDbvllUHDgwbzz7-nlpMwWIk0JO09az2GA0Gd3BscibOpHbk.yDc0xC5nOdRMVhadED0asXNhy0ZKnw2YOyuMXO5Y2AQ&dib_tag=se&keywords=phone&qid=1754609902&sr=8-254
15,Amazon,Phones,B09XHYNHB2,"Liene M100 4x6'' Photo Printer, Phone Printer 100 Sheets & 3 Cartridges, Full-Color Photo, Portable Instant Photo Printer for iPhone Android, Thermal Dye Sublimation, Wi-Fi Picture Printer 100 Papers",139.99,"Hannto Technology Co., Ltd.",DHP513,32 MB,,300 x 300 dpi,https://www.amazon.com/Liene-Full-Color-Portable-Sublimation-Cartridges/dp/B09XHYNHB2/ref=sr_1_255?dib=eyJ2IjoiMSJ9.leK4o6s5DaP0pg6IW5r1TsjBEBgRJ24YZhoTnfmc5lAkhfFBupgK-6uvVpXl-0tyzRyIIThky6aiuEOhfNHMc1uCEQe-X1F1qegClOuB6Da_cE1WbsUHL4LNQtsH8Rk4mgnukPUcYQLXmOUDTc__yRj3VHABG-cRTxMR9aulfvNKZLj2VjOfEChlDhuwDbvllUHDgwbzz7-nlpMwWIk0JO09az2GA0Gd3BscibOpHbk.yDc0xC5nOdRMVhadED0asXNhy0ZKnw2YOyuMXO5Y2AQ&dib_tag=se&keywords=phone&qid=1754609902&sr=8-255
16,Amazon,Phones,B0C79RKMYB,SAMSUNG Galaxy S23 5G Factory Unlocked 256GB - Phantom Black (Renewed),314.0,Samsung,Galaxy S23,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S23-Factory-Unlocked/dp/B0C79RKMYB/ref=sr_1_256?dib=eyJ2IjoiMSJ9.leK4o6s5DaP0pg6IW5r1TsjBEBgRJ24YZhoTnfmc5lAkhfFBupgK-6uvVpXl-0tyzRyIIThky6aiuEOhfNHMc1uCEQe-X1F1qegClOuB6Da_cE1WbsUHL4LNQtsH8Rk4mgnukPUcYQLXmOUDTc__yRj3VHABG-cRTxMR9aulfvNKZLj2VjOfEChlDhuwDbvllUHDgwbzz7-nlpMwWIk0JO09az2GA0Gd3BscibOpHbk.yDc0xC5nOdRMVhadED0asXNhy0ZKnw2YOyuMXO5Y2AQ&dib_tag=se&keywords=phone&qid=1754609902&sr=8-256
17,Amazon,Phones,B0F9MYYDWR,Google Pixel 7 256GB 5G Smartphone - Unlocked for All Carriers - US Version - (Obsidian),359.99,Google Pixel,Pixel 7,256 GB,8 GB,Obsidian,https://www.amazon.com/Google-Pixel-256GB-5G-Smartphone/dp/B0F9MYYDWR/ref=sr_1_257?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-257
18,Amazon,Phones,B094QVTL37,"Miracase [Upgraded Version Cup Phone Holder for Car, Universal Adjustable Long Neck Car Phone Mount Cradle Friendly Compatible with iPhone Samsung Google and All 4.0-7.0 inches Smartphones",27.99,Miracase,,,,Black,https://www.amazon.com/Cup-Phone-Holder-Miracase-Adjustable/dp/B094QVTL37/ref=sr_1_258?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-258
19,Amazon,Phones,B0DK4C89FS,"Motorola Moto Edge 50 Fusion 5G (XT2429-1) Dual Sim | GSM Unlocked | 6.7"" P-OLED 120Hz Display | 8GB Ram 256GB Storage - International Version - (Blue)",284.0,Motorola,Moto Edge 50 Fusion,256 GB,8 GB,Blue,https://www.amazon.com/Motorola-XT2429-1-Unlocked-Display-Storage/dp/B0DK4C89FS/ref=sr_1_259?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-259
20,Amazon,Phones,B0C2C9QT91,"60 LED Portable Selfie Light Video Conference Lighting with Clip & Camera Tripod Adapter Rechargeable 2200mAh CRI 97+, 3 Light Modes for Phone iPhone Webcam Laptop Photo Makeup",13.45,ALTSON,,,,,https://www.amazon.com/ALTSON-Portable-Conference-Lighting-Rechargeable/dp/B0C2C9QT91/ref=sr_1_260?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-260
21,Amazon,Phones,B09P22Z49C,"OnePlus Nord N200 | 5G for T-Mobile U.S Version | 6.49"" Full HD+LCD Screen | 90Hz Smooth Display | Large 5000mAh Battery | Fast Charging | 64GB Storage | Triple Camera (Renewed) (T-Mobile)",80.0,No,Nord N200 5G,64 GB,,Black,https://www.amazon.com/OnePlus-Nord-N200-5G-T-Mobile/dp/B09P22Z49C/ref=sr_1_261?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-261
22,Amazon,Phones,B0DNG2181P,"AGM M6 Rugged Feature Cell Phone with Dynamic LED Ring Light, 4G Basic Mobile Phones, Waterproof | Drop-Proof, Large Buttons | Large Font, 109dB Powerful Speaker, Dual SIM, 2500 mAh, for T-Mobile ONLY",89.99,AGM MOBILE,AGM_M6 4G_DLR,0.12 GB,48 MB,BLACK,https://www.amazon.com/AGM-Waterproof-Drop-Proof-Powerful-T-Mobile/dp/B0DNG2181P/ref=sr_1_262?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-262
23,Amazon,Phones,B0DPC3JHGZ,"Fake Phone Dummy Prop Phone, Black Screen Prank Stuff Decoy Pear Non-Working Phone 15 for Kids Play, Display Look Like Real Phone 15 (Gold)",15.99,Blue Union,,,,Gold,https://www.amazon.com/Phone-Non-Working-Pro-14-Gold/dp/B0DPC3JHGZ/ref=sr_1_263?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-263
24,Amazon,Phones,B0FCPBTD2M,"Samsung Galaxy A26 5G 2025 with AI | 128GB, 6GB, Dual SIM+eSIM | 6.7"" 120Hz AMOLED, Android 15 | US Model Unlocked for Verizon, T-Mobile, Global 4G | Fast Charger Bundle | Black (Renewed)",199.95,SAMSUNG,Galaxy A26 5G,6 GB,,Black,https://www.amazon.com/Samsung-Android-Unlocked-Verizon-T-Mobile/dp/B0FCPBTD2M/ref=sr_1_264?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-264
25,Amazon,Phones,B0DPB8H7K9,"Wingtech Revvl 6X Pro Unlocked Smartphone, 256GB Storage, Dark Blue (Renewed)",72.88,Wingtech,REVVL 6x Pro,256 GB,,Dark Blue,https://www.amazon.com/Wingtech-T-Mobile-Pro-Unlocked-Smartphone/dp/B0DPB8H7K9/ref=sr_1_265?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-265
26,Amazon,Phones,B0D2P9X3Y5,"Cheap Mobile Phone, 5.0 Inch Dual SIM, Quad Core 16GB ROM, Android 9.0, Dual Camera, WiFi/Bluetooth/Face ID SIM Free Unlock Phone (Pink)",47.99,LatsYrs,LatsYrs-S21Ultra,16 GB,1 GB,Pink,https://www.amazon.com/LatsYrs-Smartphone-Unlocked-Android-Bluetooth/dp/B0D2P9X3Y5/ref=sr_1_266?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-266
27,Amazon,Phones,B0DBHDKJDL,"TORRAS Phone Lanyard Crossbody with 2 Phone Tabs, Adjustable Anti Theft Phone Strap for All Phones, Premium Metal Buckles, Skin-Friendly, Universal Cell Phone Neck lanyard for Travel Essentials, Black",23.99,TORRAS,,,,1-black,https://www.amazon.com/TORRAS-Crossbody-Adjustable-Skin-Friendly-Essentials/dp/B0DBHDKJDL/ref=sr_1_267?dib=eyJ2IjoiMSJ9.LYudREf3lN-CgZHOiGPXUcA0XCGdJpL7bd1-Ih55l876DyIl-_DpnsduqO71ELjg3n6cXvJ5drsaPJAOISnE2GS7eDXVL-2kTAxpFSruAJH3i6JzMFKAKH91oPT01yqLROWI6G1-_UUDHOMHY1ko4exjzPtu8YUskDI3htosAoSfE2DeDVys-NpROhQjXk1prHMn9hL19oVCdbfJKAk6HreGtSHt2fzHeWnyTIoXKTc.Jqk2nPXiHBbdMtJ5QzUC1cUVZurXM6Ts_IrPY4Wg78U&dib_tag=se&keywords=phone&qid=1754609906&sr=8-267
