id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,,,,,,,,,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Ultrawide/dp/B09NP6697R/ref=sr_1_27?dib=eyJ2IjoiMSJ9.fOcvQlmqllVtUC-f0XWLOYSVSRzKgFZ_aPh2ng4wFWoYIw99L4d2PkQhEK7q0uXD2O8xuRqBASqNlaK3lvVcGbt4yHoEeJE1aGZuFEPnGI-F6C9-jzyjmrN6JZkuCeoI20mWGKCUaQstcht7eHEVl5iiD74mk-naBUkC1ok8k-w_F6ZcNF5Avp2M2PLwdfS_DD1b29QSEGLnH9-QkZRiTNn3k8TQLXzUy3_K0T0qLuc._2OHjSikUbqsYA7RDIQ3M6FLN4ziG0VxnmGurj2E6uI&dib_tag=se&keywords=phone&qid=1744414717&sr=8-27
12,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_28?dib=eyJ2IjoiMSJ9.fOcvQlmqllVtUC-f0XWLOYSVSRzKgFZ_aPh2ng4wFWoYIw99L4d2PkQhEK7q0uXD2O8xuRqBASqNlaK3lvVcGbt4yHoEeJE1aGZuFEPnGI-F6C9-jzyjmrN6JZkuCeoI20mWGKCUaQstcht7eHEVl5iiD74mk-naBUkC1ok8k-w_F6ZcNF5Avp2M2PLwdfS_DD1b29QSEGLnH9-QkZRiTNn3k8TQLXzUy3_K0T0qLuc._2OHjSikUbqsYA7RDIQ3M6FLN4ziG0VxnmGurj2E6uI&dib_tag=se&keywords=phone&qid=1744414717&sr=8-28
13,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-A36-Unlocked-Smartphone-Manufacturer/dp/B0DXHKH86B/ref=sr_1_29?dib=eyJ2IjoiMSJ9.fOcvQlmqllVtUC-f0XWLOYSVSRzKgFZ_aPh2ng4wFWoYIw99L4d2PkQhEK7q0uXD2O8xuRqBASqNlaK3lvVcGbt4yHoEeJE1aGZuFEPnGI-F6C9-jzyjmrN6JZkuCeoI20mWGKCUaQstcht7eHEVl5iiD74mk-naBUkC1ok8k-w_F6ZcNF5Avp2M2PLwdfS_DD1b29QSEGLnH9-QkZRiTNn3k8TQLXzUy3_K0T0qLuc._2OHjSikUbqsYA7RDIQ3M6FLN4ziG0VxnmGurj2E6uI&dib_tag=se&keywords=phone&qid=1744414717&sr=8-29
14,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_30?dib=eyJ2IjoiMSJ9.fOcvQlmqllVtUC-f0XWLOYSVSRzKgFZ_aPh2ng4wFWoYIw99L4d2PkQhEK7q0uXD2O8xuRqBASqNlaK3lvVcGbt4yHoEeJE1aGZuFEPnGI-F6C9-jzyjmrN6JZkuCeoI20mWGKCUaQstcht7eHEVl5iiD74mk-naBUkC1ok8k-w_F6ZcNF5Avp2M2PLwdfS_DD1b29QSEGLnH9-QkZRiTNn3k8TQLXzUy3_K0T0qLuc._2OHjSikUbqsYA7RDIQ3M6FLN4ziG0VxnmGurj2E6uI&dib_tag=se&keywords=phone&qid=1744414717&sr=8-30
15,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-Answering-Bilingual-High-Contrast-Expandable/dp/B0BZFXBS38/ref=sr_1_31?dib=eyJ2IjoiMSJ9.fOcvQlmqllVtUC-f0XWLOYSVSRzKgFZ_aPh2ng4wFWoYIw99L4d2PkQhEK7q0uXD2O8xuRqBASqNlaK3lvVcGbt4yHoEeJE1aGZuFEPnGI-F6C9-jzyjmrN6JZkuCeoI20mWGKCUaQstcht7eHEVl5iiD74mk-naBUkC1ok8k-w_F6ZcNF5Avp2M2PLwdfS_DD1b29QSEGLnH9-QkZRiTNn3k8TQLXzUy3_K0T0qLuc._2OHjSikUbqsYA7RDIQ3M6FLN4ziG0VxnmGurj2E6uI&dib_tag=se&keywords=phone&qid=1744414717&sr=8-31
16,Amazon,Phones,,"Panasonic Compact Cordless Phone with DECT 6.0, 1.6"" Amber LCD and Illuminated HS Keypad, Call Block, Caller ID, Multiple Display Languages - 1 Handset - KX-TGB810S (Black/Silver)",24.99,,,,,,https://www.amazon.com/Panasonic-Cordless-Illuminated-Multiple-Languages/dp/B092NTYZ78/ref=sr_1_32?dib=eyJ2IjoiMSJ9.fOcvQlmqllVtUC-f0XWLOYSVSRzKgFZ_aPh2ng4wFWoYIw99L4d2PkQhEK7q0uXD2O8xuRqBASqNlaK3lvVcGbt4yHoEeJE1aGZuFEPnGI-F6C9-jzyjmrN6JZkuCeoI20mWGKCUaQstcht7eHEVl5iiD74mk-naBUkC1ok8k-w_F6ZcNF5Avp2M2PLwdfS_DD1b29QSEGLnH9-QkZRiTNn3k8TQLXzUy3_K0T0qLuc._2OHjSikUbqsYA7RDIQ3M6FLN4ziG0VxnmGurj2E6uI&dib_tag=se&keywords=phone&qid=1744414717&sr=8-32
17,Amazon,Phones,,,,,,,,,https://www.amazon.com/Relatable-Offline-Message-Updated-Content/dp/B07PZF5C2J/ref=sr_1_146?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-146
18,Amazon,Phones,,,,,,,,,https://www.amazon.com/Blackview-Unlocked-Octa-Core-Fingerprint-Cellphone/dp/B0DHCG4S7M/ref=sr_1_145?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-145
19,Amazon,Phones,,,,,,,,,https://www.amazon.com/Yealink-YEA-W56H-Expansion-Handset-Cordless/dp/B01FD4YDFU/ref=sr_1_147?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-147
20,Amazon,Phones,,,,,,,,,https://www.amazon.com/Wolmund-Learning-Functions-Dazzling-Interactive/dp/B0C9LPHFYR/ref=sr_1_148?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-148
21,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Verizon-Locked-Phantom-Renewed/dp/B0C7LQT21S/ref=sr_1_150?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-150
22,Amazon,Phones,,,,,,,,,https://www.amazon.com/LISEN-Retractable-Charger-Charging-Accessories/dp/B0D4215HCX/ref=sr_1_149?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-149
23,Amazon,Phones,,,,,,,,,https://www.amazon.com/Christmas-Birthday-Toddler-Learning-Camera/dp/B0DC62J1TN/ref=sr_1_151?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-151
24,Amazon,Phones,,,,,,,,,https://www.amazon.com/INIU-Wireless-Qi-Certified-Sleep-Friendly-Compatible/dp/B08LVSFN4X/ref=sr_1_153?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-153
25,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-5-Handset-Answering-One-Touch-Conference/dp/B0DT9PWJYW/ref=sr_1_152?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-152
26,Amazon,Phones,,,,,,,,,https://www.amazon.com/Height-Adjustable-LISEN-Aluminum-Compatible/dp/B07Z82895W/ref=sr_1_154?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-154
27,Amazon,Phones,,,,,,,,,https://www.amazon.com/Affordable-replacement-Unlimited-nationwide-Robocalls/dp/B07PW4T3LT/ref=sr_1_155?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-155
28,Amazon,Phones,,,,,,,,,https://www.amazon.com/Future-Call-Speakerphone-Amplified-Telephones/dp/B095V3ZWYS/ref=sr_1_156?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-156
29,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-KX-TS880B-Integrated-Corded-Telephone/dp/B004KQDBKG/ref=sr_1_157?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-157
30,Amazon,Phones,,"AT&T Cordless Phones for Home with Answering Machine, 4 Handsets DECT 6.0 Bluetooth Expandable, Smart Call Blocking, Caller ID, Intercom and Bluetooth, Connect to Cell, BL3112-4",109.95,,,,,,https://www.amazon.com/AT-Answering-Bluetooth-Expandable-BL3112-4/dp/B0DQ55GKCC/ref=sr_1_158?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-158
31,Amazon,Phones,,,,,,,,,https://www.amazon.com/Magnetic-Dashboard%E3%80%90Strong-Magnet%E3%80%91iPhone-Plate%E3%80%91Cell-Holders/dp/B0BZ44LXQ5/ref=sr_1_159?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-159
32,Amazon,Phones,,,,,,,,,https://www.amazon.com/UBeesize-Portable-Universal-Compatible-Recording/dp/B088GNC6TT/ref=sr_1_160?dib=eyJ2IjoiMSJ9.ge-HYac3g6uv4SW9xq5oqJUGqqLQH4qLhyaTkIwVJTBgMRAkSpF1mZwzePToHfW08arlMB26GBrylnDIC2Ybr21V_Btl_HrQiyMu133_jt7yZIAjzFo4YqQXYYLlFc3xNNX291HulFESDMGe7WbJl5eVOsutEaxoIPcCdv4uIP5exAhZY9rIwTmlwFEJEaZlOSd3EqeWe0U6jKwtIv5bw3TxWEaHgsHC4PdTCYP396g._hQDVoar7rFibUenrwYbP0I19AmxOUjd3WMx6tb8CFo&dib_tag=se&keywords=phone&qid=1744414722&sr=8-160
