id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,239.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_31?dib=eyJ2IjoiMSJ9.0QFCBrZfoNsicMP64ZxQtlFt246sJdO978yTGqnqdag4cabV0iBblFnFysRWfLg1XMISAxQFcrpT40Bq4jPHo9G3dRhknl2CEo0T_Nsh9XVRyvXNF245LgNwgn23daGHEUP4RRHoPapP7RoJqFR_aK1_CmBM0BFnCbjHsmFyTs73Mu_PX23uS1PXkvWupn23oxhJHYJFkHNRN7IIqVfk4CU31b_t75x-y-6j1-Qmm90.vOQljxoOpgzwoJLTpJzEJ7Irl_0Lv-FbtdPCYYJFatg&dib_tag=se&keywords=hard+drive&qid=1756939915&sr=8-31
28,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",139.99,WD,‎My Passport Ultra,5 TB,"Hardware Encryption, Portable",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_32?dib=eyJ2IjoiMSJ9.0QFCBrZfoNsicMP64ZxQtlFt246sJdO978yTGqnqdag4cabV0iBblFnFysRWfLg1XMISAxQFcrpT40Bq4jPHo9G3dRhknl2CEo0T_Nsh9XVRyvXNF245LgNwgn23daGHEUP4RRHoPapP7RoJqFR_aK1_CmBM0BFnCbjHsmFyTs73Mu_PX23uS1PXkvWupn23oxhJHYJFkHNRN7IIqVfk4CU31b_t75x-y-6j1-Qmm90.vOQljxoOpgzwoJLTpJzEJ7Irl_0Lv-FbtdPCYYJFatg&dib_tag=se&keywords=hard+drive&qid=1756939915&sr=8-32
29,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",90.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_33?dib=eyJ2IjoiMSJ9.0QFCBrZfoNsicMP64ZxQtlFt246sJdO978yTGqnqdag4cabV0iBblFnFysRWfLg1XMISAxQFcrpT40Bq4jPHo9G3dRhknl2CEo0T_Nsh9XVRyvXNF245LgNwgn23daGHEUP4RRHoPapP7RoJqFR_aK1_CmBM0BFnCbjHsmFyTs73Mu_PX23uS1PXkvWupn23oxhJHYJFkHNRN7IIqVfk4CU31b_t75x-y-6j1-Qmm90.vOQljxoOpgzwoJLTpJzEJ7Irl_0Lv-FbtdPCYYJFatg&dib_tag=se&keywords=hard+drive&qid=1756939915&sr=8-33
30,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",169.99,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_34?dib=eyJ2IjoiMSJ9.0QFCBrZfoNsicMP64ZxQtlFt246sJdO978yTGqnqdag4cabV0iBblFnFysRWfLg1XMISAxQFcrpT40Bq4jPHo9G3dRhknl2CEo0T_Nsh9XVRyvXNF245LgNwgn23daGHEUP4RRHoPapP7RoJqFR_aK1_CmBM0BFnCbjHsmFyTs73Mu_PX23uS1PXkvWupn23oxhJHYJFkHNRN7IIqVfk4CU31b_t75x-y-6j1-Qmm90.vOQljxoOpgzwoJLTpJzEJ7Irl_0Lv-FbtdPCYYJFatg&dib_tag=se&keywords=hard+drive&qid=1756939915&sr=8-34
31,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",111.56,TOSHIBA,‎Canvio Flex,4 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_35?dib=eyJ2IjoiMSJ9.0QFCBrZfoNsicMP64ZxQtlFt246sJdO978yTGqnqdag4cabV0iBblFnFysRWfLg1XMISAxQFcrpT40Bq4jPHo9G3dRhknl2CEo0T_Nsh9XVRyvXNF245LgNwgn23daGHEUP4RRHoPapP7RoJqFR_aK1_CmBM0BFnCbjHsmFyTs73Mu_PX23uS1PXkvWupn23oxhJHYJFkHNRN7IIqVfk4CU31b_t75x-y-6j1-Qmm90.vOQljxoOpgzwoJLTpJzEJ7Irl_0Lv-FbtdPCYYJFatg&dib_tag=se&keywords=hard+drive&qid=1756939915&sr=8-35
32,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",56.37,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_36?dib=eyJ2IjoiMSJ9.0QFCBrZfoNsicMP64ZxQtlFt246sJdO978yTGqnqdag4cabV0iBblFnFysRWfLg1XMISAxQFcrpT40Bq4jPHo9G3dRhknl2CEo0T_Nsh9XVRyvXNF245LgNwgn23daGHEUP4RRHoPapP7RoJqFR_aK1_CmBM0BFnCbjHsmFyTs73Mu_PX23uS1PXkvWupn23oxhJHYJFkHNRN7IIqVfk4CU31b_t75x-y-6j1-Qmm90.vOQljxoOpgzwoJLTpJzEJ7Irl_0Lv-FbtdPCYYJFatg&dib_tag=se&keywords=hard+drive&qid=1756939915&sr=8-36
33,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",239.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_36?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-36
34,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,‎SDPH81G-005T-GBA1D,5 TB,"Durable, Portable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_35?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-35
35,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.99,NRICO,‎H6,500 GB,Backward Compatible,"Desktop, Laptop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_37?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-37
36,Amazon,monitor,‎B08JKJDM62,"Toshiba Canvio Advance 1TB Portable External Hard Drive USB 3.0, Green - HDTCA10XG3AA, Backup 2.0",69.0,TOSHIBA,‎Canvio Advance,1 TB,Portable,"PC, mac (reformatting required)",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Advance-Portable-External/dp/B08JKJDM62/ref=sr_1_38?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-38
37,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",84.85,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-39
38,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),299.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_40?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-40
39,Amazon,monitor,‎B08FT3RPNX,"Transcend 4TB SJ25M3C, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Type C, Iron Grey - TS4TSJ25M3C",137.9,Transcend,‎StoreJet M3,4 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B08FT3RPNX/ref=sr_1_41?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-41
40,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),43.0,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_42?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-42
41,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.89,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_45?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-45
42,Amazon,monitor,‎B07TCN7NTP,BUFFALO Replacement Hard Drive 12TB for TeraStation 51210RH,799.99,BUFFALO,‎OP-HD12.0H2U-5Y,12 TB,Replacement,Desktop,Internal Hard Drive,https://www.amazon.com/Replacement-Hard-Drive-TeraStation-51210RH/dp/B07TCN7NTP/ref=sr_1_46?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-46
43,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_47?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-47
44,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",169.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_48?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-48
45,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),69.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_49?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-49
46,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_50?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-50
47,Amazon,monitor,‎B0C3B32H9M,"Transcend 1TB External SSD, Up to 1,050MB/s, Dual USB Hard Drive for Tesla, iPhone15,16&iPad&Mac, Steam Deck/ROG Ally/MSI Claw/Windows/Android/PS5/Smart TV, 2-in-1 Type C &A, USB 3.2 Gen2 Portable SSD",79.99,Transcend,,,"5 year limited warranty, Backward Compatible, Lightweight, Password Protection, Portable",,,https://www.amazon.com/Transcend-TS1TESD310C-Portable-ESD310C-10Gbps/dp/B0C3B32H9M/ref=sr_1_51?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-51
48,Amazon,monitor,‎B0DPQ5Y3SP,"SSK 2TB SSD External Hard Drive, Portable SSD Up to 550MB/s Fast Solid State Drives, External Drive USB 3.2 Gen2 SSD for iPhone 15/Pro, Windows, Mac, Android with LED Light, Trim, Smart Supported",98.99,SSK,‎SD450/2TB,2 TB,"OTG Funcrion, Portable, S.M.A.R.T., TRIM Support","Camera, Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Windows-Supported/dp/B0DPQ5Y3SP/ref=sr_1_52?dib=eyJ2IjoiMSJ9.lGiZh5qTfkweLy-_lY1G2GSLx1bs8-DEyzXnIxWfRao8fdkxbpm0qohG-rEJxAWhPrkBijK_UzV3RwzODFgC0pKaeDBmuxA1kSYCauYHvK_HU4TEZdZ7MGtzfAAre-ZjhImoh4pH-LX_mVab3b-NlyzQKU-vxdChHbUQja0eZtfzbVbLLNNAYkFS21Rjs5Zb3TI3HBw5u0UZGs2CFpk-S-BH6roMasckDmG1OstLgAE.HljPDQNqgXDZIILKtRx46ZapQoIMlllsGCbdmhGfXVQ&dib_tag=se&keywords=hard+drive&qid=1756939920&sr=8-52
49,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.SitCuPAzAJum5yiVhdCBf6EZTDGYSveIYG5ikboiUZaO5cXJ7YO8gUTega43FtZIwJvrcSMh8ynrXUrftYbBketwFSFlN1ozc0XyTJ5jzDflQFniSaZs4fTrVP58PKnKiHWY--EdEiW-7eUnwb7bX5YeyCNgTm4BhouVI6u61hdvlz7Pxv3dp0Hx5Ca6DxjfRHbbdo5Dr8R9ExALXdUdOVEwYdcffs0hvDv2hNSBh6c.iJz9Yb2aFSkwTn4hWMwsMDdtDWHTCbG5FnfmMoBX-Lc&dib_tag=se&keywords=hard+drive&qid=1756939925&sr=8-52
50,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.SitCuPAzAJum5yiVhdCBf6EZTDGYSveIYG5ikboiUZaO5cXJ7YO8gUTega43FtZIwJvrcSMh8ynrXUrftYbBketwFSFlN1ozc0XyTJ5jzDflQFniSaZs4fTrVP58PKnKiHWY--EdEiW-7eUnwb7bX5YeyCNgTm4BhouVI6u61hdvlz7Pxv3dp0Hx5Ca6DxjfRHbbdo5Dr8R9ExALXdUdOVEwYdcffs0hvDv2hNSBh6c.iJz9Yb2aFSkwTn4hWMwsMDdtDWHTCbG5FnfmMoBX-Lc&dib_tag=se&keywords=hard+drive&qid=1756939925&sr=8-51
51,Amazon,monitor,‎B01MSSJ32J,"LaCie Rugged USB-C, 4TB, Portable External Hard Drive, Drop, Shock, Dust, Rain Resistant, for Mac & PC (STFR4000800)",149.98,LaCie,‎Rugged,4 TB,Portable and Durable,Included USB 3.0 adapter works with PC or Mac,External Hard Drive,https://www.amazon.com/LaCie-Rugged-USB-C-External-Portable/dp/B01MSSJ32J/ref=sr_1_53?dib=eyJ2IjoiMSJ9.SitCuPAzAJum5yiVhdCBf6EZTDGYSveIYG5ikboiUZaO5cXJ7YO8gUTega43FtZIwJvrcSMh8ynrXUrftYbBketwFSFlN1ozc0XyTJ5jzDflQFniSaZs4fTrVP58PKnKiHWY--EdEiW-7eUnwb7bX5YeyCNgTm4BhouVI6u61hdvlz7Pxv3dp0Hx5Ca6DxjfRHbbdo5Dr8R9ExALXdUdOVEwYdcffs0hvDv2hNSBh6c.iJz9Yb2aFSkwTn4hWMwsMDdtDWHTCbG5FnfmMoBX-Lc&dib_tag=se&keywords=hard+drive&qid=1756939925&sr=8-53
52,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),59.74,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_54?dib=eyJ2IjoiMSJ9.SitCuPAzAJum5yiVhdCBf6EZTDGYSveIYG5ikboiUZaO5cXJ7YO8gUTega43FtZIwJvrcSMh8ynrXUrftYbBketwFSFlN1ozc0XyTJ5jzDflQFniSaZs4fTrVP58PKnKiHWY--EdEiW-7eUnwb7bX5YeyCNgTm4BhouVI6u61hdvlz7Pxv3dp0Hx5Ca6DxjfRHbbdo5Dr8R9ExALXdUdOVEwYdcffs0hvDv2hNSBh6c.iJz9Yb2aFSkwTn4hWMwsMDdtDWHTCbG5FnfmMoBX-Lc&dib_tag=se&keywords=hard+drive&qid=1756939925&sr=8-54
