id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,B086QCGQ8C,"AT&T BL102-3 DECT 6.0 3-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Audio Assist, Intercom, and Unsurpassed Range, Silver/Black",84.95,AT&T,,,,,https://www.amazon.com/AT-BL102-3-3-Handset-Answering-Unsurpassed/dp/B086QCGQ8C/ref=sr_1_11?dib=eyJ2IjoiMSJ9.8W2ur_5Mq1a9Aezw1G8_t1HeSuYtb8oXMd-3GmaC2JIbJQIqC8YBzjJtrN3dzs18kOmREJ-KU7XSNcwUi8KyySJEazxDhFga-HIkfX_ufOPenyUi9NlHDq77JTMHnO3PV9cBfMjsG-PVh30q796bbwwUvSF-xzbNnBcBbPR30_ONiX7L10lU__bXAmXkYp1R4SwQWHs5GnZkdSymP8yQzYvETlu88fiqM0sTV2JeIic.1TQXCjPTv92kB-FV7Ms0XMRanyOg-ZBqNr2pl--mcUE&dib_tag=se&keywords=phone&qid=1757463312&sr=8-11
12,Amazon,Phones,B0F2TVRVTG,"Phone for Kids and Teens – Galaxy A16 Smartphone (2025 Model) with Parental Controls, GPS Tracking, Text Monitoring & Content Filtering – 10,000+ Apps, No Contract, Activation Fee Required",42.95,Troomi,,128 GB,4 GB,Blue Black,https://www.amazon.com/Troomi-Phone-Kids-Teens-Smartphone/dp/B0F2TVRVTG/ref=sr_1_13?dib=eyJ2IjoiMSJ9.8W2ur_5Mq1a9Aezw1G8_t1HeSuYtb8oXMd-3GmaC2JIbJQIqC8YBzjJtrN3dzs18kOmREJ-KU7XSNcwUi8KyySJEazxDhFga-HIkfX_ufOPenyUi9NlHDq77JTMHnO3PV9cBfMjsG-PVh30q796bbwwUvSF-xzbNnBcBbPR30_ONiX7L10lU__bXAmXkYp1R4SwQWHs5GnZkdSymP8yQzYvETlu88fiqM0sTV2JeIic.1TQXCjPTv92kB-FV7Ms0XMRanyOg-ZBqNr2pl--mcUE&dib_tag=se&keywords=phone&qid=1757463312&sr=8-13
13,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",41.95,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_14?dib=eyJ2IjoiMSJ9.8W2ur_5Mq1a9Aezw1G8_t1HeSuYtb8oXMd-3GmaC2JIbJQIqC8YBzjJtrN3dzs18kOmREJ-KU7XSNcwUi8KyySJEazxDhFga-HIkfX_ufOPenyUi9NlHDq77JTMHnO3PV9cBfMjsG-PVh30q796bbwwUvSF-xzbNnBcBbPR30_ONiX7L10lU__bXAmXkYp1R4SwQWHs5GnZkdSymP8yQzYvETlu88fiqM0sTV2JeIic.1TQXCjPTv92kB-FV7Ms0XMRanyOg-ZBqNr2pl--mcUE&dib_tag=se&keywords=phone&qid=1757463312&sr=8-14
14,Amazon,Phones,B0BN71X6MF,"Apple iPhone 14, 128GB, Starlight - Unlocked (Renewed)",349.87,Apple Computer,iPhone 14,128 GB,8 GB,Starlight,https://www.amazon.com/Apple-iPhone-14-128GB-Starlight/dp/B0BN71X6MF/ref=sr_1_15?dib=eyJ2IjoiMSJ9.8W2ur_5Mq1a9Aezw1G8_t1HeSuYtb8oXMd-3GmaC2JIbJQIqC8YBzjJtrN3dzs18kOmREJ-KU7XSNcwUi8KyySJEazxDhFga-HIkfX_ufOPenyUi9NlHDq77JTMHnO3PV9cBfMjsG-PVh30q796bbwwUvSF-xzbNnBcBbPR30_ONiX7L10lU__bXAmXkYp1R4SwQWHs5GnZkdSymP8yQzYvETlu88fiqM0sTV2JeIic.1TQXCjPTv92kB-FV7Ms0XMRanyOg-ZBqNr2pl--mcUE&dib_tag=se&keywords=phone&qid=1757463312&sr=8-15
15,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",99.99,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_16?dib=eyJ2IjoiMSJ9.8W2ur_5Mq1a9Aezw1G8_t1HeSuYtb8oXMd-3GmaC2JIbJQIqC8YBzjJtrN3dzs18kOmREJ-KU7XSNcwUi8KyySJEazxDhFga-HIkfX_ufOPenyUi9NlHDq77JTMHnO3PV9cBfMjsG-PVh30q796bbwwUvSF-xzbNnBcBbPR30_ONiX7L10lU__bXAmXkYp1R4SwQWHs5GnZkdSymP8yQzYvETlu88fiqM0sTV2JeIic.1TQXCjPTv92kB-FV7Ms0XMRanyOg-ZBqNr2pl--mcUE&dib_tag=se&keywords=phone&qid=1757463312&sr=8-16
16,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",21.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_18?dib=eyJ2IjoiMSJ9.8W2ur_5Mq1a9Aezw1G8_t1HeSuYtb8oXMd-3GmaC2JIbJQIqC8YBzjJtrN3dzs18kOmREJ-KU7XSNcwUi8KyySJEazxDhFga-HIkfX_ufOPenyUi9NlHDq77JTMHnO3PV9cBfMjsG-PVh30q796bbwwUvSF-xzbNnBcBbPR30_ONiX7L10lU__bXAmXkYp1R4SwQWHs5GnZkdSymP8yQzYvETlu88fiqM0sTV2JeIic.1TQXCjPTv92kB-FV7Ms0XMRanyOg-ZBqNr2pl--mcUE&dib_tag=se&keywords=phone&qid=1757463312&sr=8-18
17,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_19?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-19
18,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",185.63,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_20?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-20
19,Amazon,Phones,B09LNX6KQS,"Apple iPhone 13, 128GB, Blue - Unlocked (Renewed)",319.0,Apple Computer,iPhone 13,128 GB,6 GB,Blue,https://www.amazon.com/Apple-iPhone-13-128GB-Blue/dp/B09LNX6KQS/ref=sr_1_21?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-21
20,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",304.99,SAMSUNG,Galaxy A36 5G 2025,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_22?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-22
21,Amazon,Phones,B000050FZP,"AT&T 210 Basic Trimline Corded Phone, No AC Power Required, Wall-Mountable, White",22.95,Yes,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_23?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-23
22,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",106.95,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_24?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-24
23,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,107.5,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_25?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-25
24,Amazon,Phones,B08PNN2SKF,"Apple iPhone 12 Mini, 64GB, Blue - Unlocked (Renewed)",185.0,Apple Computer,iPhone 12 mini,64 GB,4 GB,Blue,https://www.amazon.com/Apple-iPhone-12-Mini-64GB/dp/B08PNN2SKF/ref=sr_1_26?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-26
25,Amazon,Phones,B0F2GQTBQF,Motorola Edge 2025 | Unlocked | Made for US 8/256GB | 50MP Camera | Pantone Deep Forest,449.99,Motorola,Motorola edge 2025,8 GB,8 GB,PANTONE Deep Forest,https://www.amazon.com/Motorola-Unlocked-Camera-Pantone-Forest/dp/B0F2GQTBQF/ref=sr_1_29?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-29
26,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",140.0,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_30?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-30
27,Amazon,Phones,B00839N5O8,"VTech CS6649 DECT 6.0 Expandable Corded/Cordless Phone with Answering System and Caller ID/Call Waiting, Silver/Black with 1 Handset",58.95,No,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_31?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-31
28,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",205.23,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_32?dib=eyJ2IjoiMSJ9.mC94ppGnpujj_y2ZPYnKdzXlnJ1YRigV_WW3KANGA9YkMlzOww0vYL053c6LVAzJfvxYX7fjHdSbt_J7hOAUeL3tVfmubXC-p6Nqb-tCNQswVWrUWIDasQO0UyHtB5bKr_7dAGv1FcFqVkJXR_LmdJKLAy0MDdJdkIAdR53obKAoVhLALqzS9FT3eUrP3wX7eCVSWkcwFxSKe75gE6iipwrBxHBWry471fV3BgyihfM.XgO7py3rOKaQ6XGTCrMhohnqW4az_QQF82U4F5at2zE&dib_tag=se&keywords=phone&qid=1757463317&sr=8-32
