id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
36,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_36?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-36
37,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_37?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-37
38,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_38?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-38
39,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-External-Password-Protection/dp/B01LQQHLGC/ref=sr_1_40?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-40
40,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-39
41,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_42?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-42
42,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_41?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-41
43,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Basic-Portable-Drive-mircoUSB3-0/dp/B081VG3RXV/ref=sr_1_43?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-43
44,Amazon,monitor,,,,,,,,,,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_44?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-44
45,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_45?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-45
46,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-46
47,Amazon,monitor,,,,,,,,,,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_47?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-47
48,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-G-Drive-Project-SDPHG1H-022T-NBAAD/dp/B0CF7VF7HM/ref=sr_1_48?dib=eyJ2IjoiMSJ9.NAd3MIcibkzooWwta6BajBRJQahuGkmmE38k42-RxrrCe1xuBksX0nfOo1ofdps_8XXbHqkc6QJVMbMVEP8mB8B1U1ap30pwZVqY0XuFK-AQbNWVI5T6thTnC8_oZfzCmTRLRZe39y7EJ_m9iLsZixFvhQGznCNgzztBJU6rY6jKljEvuzebAwUM1_4yWy3uKTDOtZFuCO4BOr5Rj9om187dl8Y150HNAteoEJ-FUEo.0naP6CfzdRgsWriSj0bt2NEHpcy6Ia9DVfN_VpJq2bc&dib_tag=se&keywords=hard+drive&qid=1740696702&sr=8-48
49,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_49?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-49
50,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CFW39VH8/ref=sr_1_50?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-50
51,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPHE1G-006T-GBAND/dp/B0D267VPF5/ref=sr_1_51?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-51
52,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-52
53,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_53?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-53
54,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Western-Digital-Black-Gaming-Internal/dp/B0D1TZ4Z34/ref=sr_1_54?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-54
55,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_55?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-55
56,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_57?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-57
57,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_56?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-56
58,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DHWV9NM5/ref=sr_1_59?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-59
59,Amazon,monitor,,,,,,,,,,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_58?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-58
60,Amazon,monitor,,,,,,,,,,https://www.amazon.com/HP-S750-NAND-1TB-Internal/dp/B08CMBL4VR/ref=sr_1_60?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-60
61,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_61?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-61
62,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E2T0B-AM/dp/B08QB93S6R/ref=sr_1_62?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-62
63,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Barracuda-2-5in-5400rpm-128mb/dp/B01LXO31IZ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-63
64,Amazon,monitor,,,,,,,,,,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_64?dib=eyJ2IjoiMSJ9.cdRWbR46ukIYTi3wVV-sdBWDjPw27VO0wz4Wq9BNn0kxBi-NjjZBu7wKvLCa2IXimK-C3oWdEBVYXOGyUjXSpnt7BY7GP1O2rduXJ16pioXJnk3L-RTmlYKuz73zvheH9tk7kAQuZTQiWrVZij7jMm_yxHbH6RO7CajSbXp4vY_ZoMaIdy3wJzZY-kBiuvwamfFcJu7Fgg4PY2Ru3yd5ig41gLGD3oIXTLPc4-u8viw.y2rbfXKTq_p9UHyUCCKQ-63tk5N-pBfQZASAv5KsMA4&dib_tag=se&keywords=hard+drive&qid=1740696708&sr=8-64
65,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_65?dib=eyJ2IjoiMSJ9.EOxaui7YoSLqkOdDEYSFj-zn5JIhbC_Edv1lCqdKX-eL_vO12VekfF5IYuH5B9rehfxuZXWFDH6wEeWhOsvGKHX_0MshLc8OnYc6vBhgEns0LYMFKcDPx1zGrDzIZboA2pOAJDa52cK0XvGHbr3i37_pmjqGHG2VCZ20xacPpxnpbRKFG17QoIH1KIU8F7ss6eZpoP3bbrQe_Jlmnr3JpzAu8ZWSMXwWFPcgjGIU9Ac.0A1DBBe-zubJT2kHtt3qhFFEmtU3-t1xWIpr57zdISI&dib_tag=se&keywords=hard+drive&qid=1740696713&sr=8-65
66,Amazon,monitor,,,,,,,,,,https://www.amazon.com/SanDisk-Ultra-NAND-Internal-SDSSDH3-2T00-G26/dp/B0BZMLG2CJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.EOxaui7YoSLqkOdDEYSFj-zn5JIhbC_Edv1lCqdKX-eL_vO12VekfF5IYuH5B9rehfxuZXWFDH6wEeWhOsvGKHX_0MshLc8OnYc6vBhgEns0LYMFKcDPx1zGrDzIZboA2pOAJDa52cK0XvGHbr3i37_pmjqGHG2VCZ20xacPpxnpbRKFG17QoIH1KIU8F7ss6eZpoP3bbrQe_Jlmnr3JpzAu8ZWSMXwWFPcgjGIU9Ac.0A1DBBe-zubJT2kHtt3qhFFEmtU3-t1xWIpr57zdISI&dib_tag=se&keywords=hard+drive&qid=1740696713&sr=8-66
67,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_67?dib=eyJ2IjoiMSJ9.EOxaui7YoSLqkOdDEYSFj-zn5JIhbC_Edv1lCqdKX-eL_vO12VekfF5IYuH5B9rehfxuZXWFDH6wEeWhOsvGKHX_0MshLc8OnYc6vBhgEns0LYMFKcDPx1zGrDzIZboA2pOAJDa52cK0XvGHbr3i37_pmjqGHG2VCZ20xacPpxnpbRKFG17QoIH1KIU8F7ss6eZpoP3bbrQe_Jlmnr3JpzAu8ZWSMXwWFPcgjGIU9Ac.0A1DBBe-zubJT2kHtt3qhFFEmtU3-t1xWIpr57zdISI&dib_tag=se&keywords=hard+drive&qid=1740696713&sr=8-67
68,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-2-5-Inch/dp/B07D99S8Z7/ref=sr_1_68?dib=eyJ2IjoiMSJ9.EOxaui7YoSLqkOdDEYSFj-zn5JIhbC_Edv1lCqdKX-eL_vO12VekfF5IYuH5B9rehfxuZXWFDH6wEeWhOsvGKHX_0MshLc8OnYc6vBhgEns0LYMFKcDPx1zGrDzIZboA2pOAJDa52cK0XvGHbr3i37_pmjqGHG2VCZ20xacPpxnpbRKFG17QoIH1KIU8F7ss6eZpoP3bbrQe_Jlmnr3JpzAu8ZWSMXwWFPcgjGIU9Ac.0A1DBBe-zubJT2kHtt3qhFFEmtU3-t1xWIpr57zdISI&dib_tag=se&keywords=hard+drive&qid=1740696713&sr=8-68
69,Amazon,monitor,,,,,,,,,,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_69?dib=eyJ2IjoiMSJ9.EOxaui7YoSLqkOdDEYSFj-zn5JIhbC_Edv1lCqdKX-eL_vO12VekfF5IYuH5B9rehfxuZXWFDH6wEeWhOsvGKHX_0MshLc8OnYc6vBhgEns0LYMFKcDPx1zGrDzIZboA2pOAJDa52cK0XvGHbr3i37_pmjqGHG2VCZ20xacPpxnpbRKFG17QoIH1KIU8F7ss6eZpoP3bbrQe_Jlmnr3JpzAu8ZWSMXwWFPcgjGIU9Ac.0A1DBBe-zubJT2kHtt3qhFFEmtU3-t1xWIpr57zdISI&dib_tag=se&keywords=hard+drive&qid=1740696713&sr=8-69
70,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_71?dib=eyJ2IjoiMSJ9.EOxaui7YoSLqkOdDEYSFj-zn5JIhbC_Edv1lCqdKX-eL_vO12VekfF5IYuH5B9rehfxuZXWFDH6wEeWhOsvGKHX_0MshLc8OnYc6vBhgEns0LYMFKcDPx1zGrDzIZboA2pOAJDa52cK0XvGHbr3i37_pmjqGHG2VCZ20xacPpxnpbRKFG17QoIH1KIU8F7ss6eZpoP3bbrQe_Jlmnr3JpzAu8ZWSMXwWFPcgjGIU9Ac.0A1DBBe-zubJT2kHtt3qhFFEmtU3-t1xWIpr57zdISI&dib_tag=se&keywords=hard+drive&qid=1740696713&sr=8-71
