id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_27?dib=eyJ2IjoiMSJ9.A5YgUDuR_CCBZfCChfZZQ3SCVGgCG2IIshNJkcBpKo4onNhZ1V0m6eUItax5vjVWOvZWg9nHk9T0YEYPQF2OU6yYTuOmHCGw5X7a5Aj1fgBxlv1cJqYGvYXUT6zlhJqRcpFaQXrh329O2pzx0KdTnLle2bMHHieiuhc9n6fXYOXxif9z_IcNuwpIzelKl3QqolAzyqsL8TYXIfraS7OTTbK6bPunkiIFl9Jar_5TQEQ.Hfl9NdhqDU10V8Hb-QNvDvM1Qd2ETwBhG67JvwNER_o&dib_tag=se&keywords=hard+drive&qid=1748040696&sr=8-27
28,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_28?dib=eyJ2IjoiMSJ9.A5YgUDuR_CCBZfCChfZZQ3SCVGgCG2IIshNJkcBpKo4onNhZ1V0m6eUItax5vjVWOvZWg9nHk9T0YEYPQF2OU6yYTuOmHCGw5X7a5Aj1fgBxlv1cJqYGvYXUT6zlhJqRcpFaQXrh329O2pzx0KdTnLle2bMHHieiuhc9n6fXYOXxif9z_IcNuwpIzelKl3QqolAzyqsL8TYXIfraS7OTTbK6bPunkiIFl9Jar_5TQEQ.Hfl9NdhqDU10V8Hb-QNvDvM1Qd2ETwBhG67JvwNER_o&dib_tag=se&keywords=hard+drive&qid=1748040696&sr=8-28
29,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",49.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_29?dib=eyJ2IjoiMSJ9.A5YgUDuR_CCBZfCChfZZQ3SCVGgCG2IIshNJkcBpKo4onNhZ1V0m6eUItax5vjVWOvZWg9nHk9T0YEYPQF2OU6yYTuOmHCGw5X7a5Aj1fgBxlv1cJqYGvYXUT6zlhJqRcpFaQXrh329O2pzx0KdTnLle2bMHHieiuhc9n6fXYOXxif9z_IcNuwpIzelKl3QqolAzyqsL8TYXIfraS7OTTbK6bPunkiIFl9Jar_5TQEQ.Hfl9NdhqDU10V8Hb-QNvDvM1Qd2ETwBhG67JvwNER_o&dib_tag=se&keywords=hard+drive&qid=1748040696&sr=8-29
30,Amazon,monitor,‎B072WLQTCM,MaxDigital 3TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Storage) 3.5inch Internal Hard Drive (Renewed),39.99,MaxDigital,‎MD3000FYYZ,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigital-7200RPM-Enterprise-Internal-Warranty/dp/B072WLQTCM/ref=sr_1_30?dib=eyJ2IjoiMSJ9.A5YgUDuR_CCBZfCChfZZQ3SCVGgCG2IIshNJkcBpKo4onNhZ1V0m6eUItax5vjVWOvZWg9nHk9T0YEYPQF2OU6yYTuOmHCGw5X7a5Aj1fgBxlv1cJqYGvYXUT6zlhJqRcpFaQXrh329O2pzx0KdTnLle2bMHHieiuhc9n6fXYOXxif9z_IcNuwpIzelKl3QqolAzyqsL8TYXIfraS7OTTbK6bPunkiIFl9Jar_5TQEQ.Hfl9NdhqDU10V8Hb-QNvDvM1Qd2ETwBhG67JvwNER_o&dib_tag=se&keywords=hard+drive&qid=1748040696&sr=8-30
31,Amazon,monitor,‎B07X81MKZG,"MaxDigitalData 3TB 32MB Cache 5700PM SATA 6.0Gb/s 3.5"" Internal Surveillance CCTV DVR Hard Drive (MD3000GSA3257DVR) (Renewed)",43.95,MDD MAXDIGITALDATA,‎MD3000GSA3257DVR,3000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-5700PM-Internal-Surveillance-MD3000GSA3257DVR/dp/B07X81MKZG/ref=sr_1_31?dib=eyJ2IjoiMSJ9.A5YgUDuR_CCBZfCChfZZQ3SCVGgCG2IIshNJkcBpKo4onNhZ1V0m6eUItax5vjVWOvZWg9nHk9T0YEYPQF2OU6yYTuOmHCGw5X7a5Aj1fgBxlv1cJqYGvYXUT6zlhJqRcpFaQXrh329O2pzx0KdTnLle2bMHHieiuhc9n6fXYOXxif9z_IcNuwpIzelKl3QqolAzyqsL8TYXIfraS7OTTbK6bPunkiIFl9Jar_5TQEQ.Hfl9NdhqDU10V8Hb-QNvDvM1Qd2ETwBhG67JvwNER_o&dib_tag=se&keywords=hard+drive&qid=1748040696&sr=8-31
32,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),274.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_32?dib=eyJ2IjoiMSJ9.A5YgUDuR_CCBZfCChfZZQ3SCVGgCG2IIshNJkcBpKo4onNhZ1V0m6eUItax5vjVWOvZWg9nHk9T0YEYPQF2OU6yYTuOmHCGw5X7a5Aj1fgBxlv1cJqYGvYXUT6zlhJqRcpFaQXrh329O2pzx0KdTnLle2bMHHieiuhc9n6fXYOXxif9z_IcNuwpIzelKl3QqolAzyqsL8TYXIfraS7OTTbK6bPunkiIFl9Jar_5TQEQ.Hfl9NdhqDU10V8Hb-QNvDvM1Qd2ETwBhG67JvwNER_o&dib_tag=se&keywords=hard+drive&qid=1748040696&sr=8-32
33,Amazon,monitor,‎B00OS8YP9M,"WL 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Desktop Hard Drive (For Server, RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",44.98,white label,‎LYSB00OS8YP9M-ELECTR,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Desktop-Server-Warranty/dp/B00OS8YP9M/ref=sr_1_33?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-33
34,Amazon,monitor,‎B088P8C6G6,"Seagate Barracuda ST2000DM001 2TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Internal Desktop Hard Drive - 3 Year Warranty (Renewed)",35.99,Seagate,,2000 GB,,Desktop,,https://www.amazon.com/Seagate-Barracuda-ST2000DM001-7200RPM-Internal/dp/B088P8C6G6/ref=sr_1_34?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-34
35,Amazon,monitor,‎B0CMQ8XBBR,"Western Digital 8TB WD Blue PC Internal Hard Drive HDD - 5640 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD80EAAZ",119.99,Western Digital,‎WD Blue HDD,8 TB,Free Acronis True Image WD Edition cloning software,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0CMQ8XBBR/ref=sr_1_35?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-35
36,Amazon,monitor,‎B09WMP5B5N,TEAMGROUP T-FORCE VULCAN Z 1TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ001T0C101,53.99,TEAMGROUP,‎Vulcan Z,1024 GB,shock resistant,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ001T0C101/dp/B09WMP5B5N/ref=sr_1_36?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-36
37,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_37?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-37
38,Amazon,monitor,‎B08V5HRWNQ,WD Ultrastar DC HC520 12TB SATA 6Gb/s 3.5-Inch Data Center Hard Drive - HUH721212ALE600 (Renewed),149.99,HGST,‎Ultrastar DC HC520,12 TB,"Instant Secure Erase, Power Disable Feature","NAS, Desktop, Storage Server",Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-DC-HC520-3-5-Inch/dp/B08V5HRWNQ/ref=sr_1_38?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-38
39,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,7.64,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_40?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-40
40,Amazon,monitor,‎B0DX1R3VVT,"Maxone 500GB Ultra Slim Portable External Hard Drive HDD Compatible with PC, Laptop, Grey",27.69,Maxone,,500 GB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Maxone-Portable-External-Compatible-Laptop/dp/B0DX1R3VVT/ref=sr_1_39?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-39
41,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,291.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_41?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-41
42,Amazon,monitor,‎B08GB8S6R3,"PNY CS900 2TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-2TB-RB)",99.99,PNY,‎CS900,2 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B08GB8S6R3/ref=sr_1_42?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-42
43,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.27,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_43?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-43
44,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_44?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-44
45,Amazon,monitor,‎B0DN6ZQ3PD,"WD_BLACK 2TB SN7100 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 7,250 MB/s - WDS200T4X0E [New Version]",139.99,WD_BLACK,‎WD_BLACK SN7100 NVMe SSD,2 TB,PCIe Gen4 NVMe,"Laptop, Desktop, Handheld Gaming Console",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN7100-Internal-Gaming-Solid/dp/B0DN6ZQ3PD/ref=sr_1_46?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-46
46,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",81.95,TOSHIBA,‎Canvio Flex,2 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_45?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-45
47,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",124.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_47?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-47
48,Amazon,monitor,‎B06XY89VH9,"Seagate 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in (Heavy Duty) Internal Desktop Hard Drive for PC, Mac, NAS, CCTV DVR (Renewed)",43.99,Seagate,‎ST33000650SS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-Internal-Certified-Refurbished/dp/B06XY89VH9/ref=sr_1_48?dib=eyJ2IjoiMSJ9._pSxUgMj_z_lMZsIfeA_1U6Ds_2cZfBtMN5kEBrMMF06O-lw-_aYUOYoXvRh0M6qEGJbbHKwflU1rUUESOAco9HqQiKPd4jMfwuSGhHzROWzd5Um6vc99c7y0uQqZvVaGn_Xec5UHrvgEZQLYLeZdJ3fI4Ns8usyKRvMH30G7QiPA6jwBxZJ3Erp2f-i72NRRWUbU-KoK5IEQDREZADvYReFLFzcze904MneRbsQeQA.Fg2f6rOreZSncg6gEerdzUgs54-rktc_2ykJo5D8iUw&dib_tag=se&keywords=hard+drive&qid=1748040700&sr=8-48
49,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),138.46,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_49?dib=eyJ2IjoiMSJ9.nR6evxjZk7NQ5_JVyjY7RtxI0Itstem5x7HrN3Yoe2-O6kQS_vW9x059Y_hIBbamar6vQfVoio7uY8-kuIN1yoX-SVu1lBLo8js-3593Uod5_lnt3rcrVHiosKsoOUXprSXarK6B8AoeA98H2pCUkVCITjZz6jaGkw8JJlyX-ysOinaJ8T0lX7DBK1_25-jYwOSvTlWd6LRlAQXXkt6cFp-XuFzOun4-ymnvt8touV8.5xZhAXxHGbOyOH9QBKO_V_j32FGCznRGt6vvOY5Tvfg&dib_tag=se&keywords=hard+drive&qid=1748040704&sr=8-49
50,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",309.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,Not_Performance_Used,"Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_50?dib=eyJ2IjoiMSJ9.nR6evxjZk7NQ5_JVyjY7RtxI0Itstem5x7HrN3Yoe2-O6kQS_vW9x059Y_hIBbamar6vQfVoio7uY8-kuIN1yoX-SVu1lBLo8js-3593Uod5_lnt3rcrVHiosKsoOUXprSXarK6B8AoeA98H2pCUkVCITjZz6jaGkw8JJlyX-ysOinaJ8T0lX7DBK1_25-jYwOSvTlWd6LRlAQXXkt6cFp-XuFzOun4-ymnvt8touV8.5xZhAXxHGbOyOH9QBKO_V_j32FGCznRGt6vvOY5Tvfg&dib_tag=se&keywords=hard+drive&qid=1748040704&sr=8-50
51,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_51?dib=eyJ2IjoiMSJ9.nR6evxjZk7NQ5_JVyjY7RtxI0Itstem5x7HrN3Yoe2-O6kQS_vW9x059Y_hIBbamar6vQfVoio7uY8-kuIN1yoX-SVu1lBLo8js-3593Uod5_lnt3rcrVHiosKsoOUXprSXarK6B8AoeA98H2pCUkVCITjZz6jaGkw8JJlyX-ysOinaJ8T0lX7DBK1_25-jYwOSvTlWd6LRlAQXXkt6cFp-XuFzOun4-ymnvt8touV8.5xZhAXxHGbOyOH9QBKO_V_j32FGCznRGt6vvOY5Tvfg&dib_tag=se&keywords=hard+drive&qid=1748040704&sr=8-51
52,Amazon,monitor,‎B07PV7G1D2,WD Internal Hard Disk 3.5in 6TB WD Blue WD60EZAZ SATA 6Gb/s 5400RPM 256MB Cache (Renewed),79.88,Western Digital,‎WD60EZAZ,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Internal-3-5in-WD60EZAZ-5400RPM-Renewed/dp/B07PV7G1D2/ref=sr_1_52?dib=eyJ2IjoiMSJ9.nR6evxjZk7NQ5_JVyjY7RtxI0Itstem5x7HrN3Yoe2-O6kQS_vW9x059Y_hIBbamar6vQfVoio7uY8-kuIN1yoX-SVu1lBLo8js-3593Uod5_lnt3rcrVHiosKsoOUXprSXarK6B8AoeA98H2pCUkVCITjZz6jaGkw8JJlyX-ysOinaJ8T0lX7DBK1_25-jYwOSvTlWd6LRlAQXXkt6cFp-XuFzOun4-ymnvt8touV8.5xZhAXxHGbOyOH9QBKO_V_j32FGCznRGt6vvOY5Tvfg&dib_tag=se&keywords=hard+drive&qid=1748040704&sr=8-52
