id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_11?dib=eyJ2IjoiMSJ9.gs7m2DAhn6gK8J1vhLQSQUJjsFhC3c2X4NvbNdYNJL1nvkKrMtgdAUUxwboTPTakaPvMJQ1_JYfWrPISEiTVVKB6sx0hpc6JC4BhC9qgDu7jgR4bwPNRb7HgJlWIzYPJ0D3Gf9Ah2FEkfMPjim60gwMpoZnvyXfs0T4NLajsbD-IE8yQvT9RxELH4WtSbaZT4S_-J-iOZbuc-PUUNkgSRvfjX2GJu85B0GVfZnmd6Qs.CaX_d4jZvBByLW4329Qg-M_QVy-Pcs29hPrPImT0xBM&dib_tag=se&keywords=phone&qid=1746488237&sr=8-11
12,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-International-SM-A165F-DS-Unlocked/dp/B0DT4T8D65/ref=sr_1_13?dib=eyJ2IjoiMSJ9.gs7m2DAhn6gK8J1vhLQSQUJjsFhC3c2X4NvbNdYNJL1nvkKrMtgdAUUxwboTPTakaPvMJQ1_JYfWrPISEiTVVKB6sx0hpc6JC4BhC9qgDu7jgR4bwPNRb7HgJlWIzYPJ0D3Gf9Ah2FEkfMPjim60gwMpoZnvyXfs0T4NLajsbD-IE8yQvT9RxELH4WtSbaZT4S_-J-iOZbuc-PUUNkgSRvfjX2GJu85B0GVfZnmd6Qs.CaX_d4jZvBByLW4329Qg-M_QVy-Pcs29hPrPImT0xBM&dib_tag=se&keywords=phone&qid=1746488237&sr=8-13
13,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRSLXF34/ref=sr_1_12?dib=eyJ2IjoiMSJ9.gs7m2DAhn6gK8J1vhLQSQUJjsFhC3c2X4NvbNdYNJL1nvkKrMtgdAUUxwboTPTakaPvMJQ1_JYfWrPISEiTVVKB6sx0hpc6JC4BhC9qgDu7jgR4bwPNRb7HgJlWIzYPJ0D3Gf9Ah2FEkfMPjim60gwMpoZnvyXfs0T4NLajsbD-IE8yQvT9RxELH4WtSbaZT4S_-J-iOZbuc-PUUNkgSRvfjX2GJu85B0GVfZnmd6Qs.CaX_d4jZvBByLW4329Qg-M_QVy-Pcs29hPrPImT0xBM&dib_tag=se&keywords=phone&qid=1746488237&sr=8-12
14,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_14?dib=eyJ2IjoiMSJ9.gs7m2DAhn6gK8J1vhLQSQUJjsFhC3c2X4NvbNdYNJL1nvkKrMtgdAUUxwboTPTakaPvMJQ1_JYfWrPISEiTVVKB6sx0hpc6JC4BhC9qgDu7jgR4bwPNRb7HgJlWIzYPJ0D3Gf9Ah2FEkfMPjim60gwMpoZnvyXfs0T4NLajsbD-IE8yQvT9RxELH4WtSbaZT4S_-J-iOZbuc-PUUNkgSRvfjX2GJu85B0GVfZnmd6Qs.CaX_d4jZvBByLW4329Qg-M_QVy-Pcs29hPrPImT0xBM&dib_tag=se&keywords=phone&qid=1746488237&sr=8-14
15,Amazon,Phones,,,,,,,,,https://www.amazon.com/Galaxy-Unlocked-Smartphone-Intuitive-Warranty/dp/B09GBLFSB2/ref=sr_1_15?dib=eyJ2IjoiMSJ9.gs7m2DAhn6gK8J1vhLQSQUJjsFhC3c2X4NvbNdYNJL1nvkKrMtgdAUUxwboTPTakaPvMJQ1_JYfWrPISEiTVVKB6sx0hpc6JC4BhC9qgDu7jgR4bwPNRb7HgJlWIzYPJ0D3Gf9Ah2FEkfMPjim60gwMpoZnvyXfs0T4NLajsbD-IE8yQvT9RxELH4WtSbaZT4S_-J-iOZbuc-PUUNkgSRvfjX2GJu85B0GVfZnmd6Qs.CaX_d4jZvBByLW4329Qg-M_QVy-Pcs29hPrPImT0xBM&dib_tag=se&keywords=phone&qid=1746488237&sr=8-15
16,Amazon,Phones,,,,,,,,,https://www.amazon.com/PANASONIC-Expandable-Cordless-Backlit-Display/dp/B01KLNIT0S/ref=sr_1_16?dib=eyJ2IjoiMSJ9.gs7m2DAhn6gK8J1vhLQSQUJjsFhC3c2X4NvbNdYNJL1nvkKrMtgdAUUxwboTPTakaPvMJQ1_JYfWrPISEiTVVKB6sx0hpc6JC4BhC9qgDu7jgR4bwPNRb7HgJlWIzYPJ0D3Gf9Ah2FEkfMPjim60gwMpoZnvyXfs0T4NLajsbD-IE8yQvT9RxELH4WtSbaZT4S_-J-iOZbuc-PUUNkgSRvfjX2GJu85B0GVfZnmd6Qs.CaX_d4jZvBByLW4329Qg-M_QVy-Pcs29hPrPImT0xBM&dib_tag=se&keywords=phone&qid=1746488237&sr=8-16
17,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-BL102-3-3-Handset-Answering-Unsurpassed/dp/B086QCGQ8C/ref=sr_1_17?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-17
18,Amazon,Phones,,,,,,,,,https://www.amazon.com/Galaxy-S21-Ultra-5G-Smartphone/dp/B096T6Y623/ref=sr_1_18?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-18
19,Amazon,Phones,,,,,,,,,https://www.amazon.com/TCL-T609SPP-Verizon-Black-Renewed/dp/B0DKPWQ1TK/ref=sr_1_19?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-19
20,Amazon,Phones,,,,,,,,,https://www.amazon.com/Apple-iPhone-11-64GB-Black/dp/B07ZPKN6YR/ref=sr_1_20?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-20
21,Amazon,Phones,,,,,,,,,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_21?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-21
22,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-CS6649-Expandable-System-Caller-Speakerphones/dp/B00839N5O8/ref=sr_1_22?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-22
23,Amazon,Phones,,,,,,,,,https://www.amazon.com/Motorola-Power-Unlocked-MPCamera-Mineral/dp/B0D9927L49/ref=sr_1_23?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-23
24,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-Trimline-Corded-Required-Wall-Mountable/dp/B000050FZP/ref=sr_1_24?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-24
25,Amazon,Phones,,,,,,,,,https://www.amazon.com/Apple-iPhone-12-64GB-Black/dp/B08PP5MSVB/ref=sr_1_25?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-25
26,Amazon,Phones,,,,,,,,,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-5-7-Inch/dp/B0CJCTW1C5/ref=sr_1_27?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-27
27,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_26?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-26
28,Amazon,Phones,,,,,,,,,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Green/dp/B0CWHXVLXG/ref=sr_1_28?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-28
29,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Smartphone-Processor-Manufacturer-Silverblue/dp/B0DP3CP2SY/ref=sr_1_29?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-29
30,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-TRIMLINE-213-Easy-Wall-Mount-Friendly/dp/B01H1E3EAA/ref=sr_1_30?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-30
31,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-A36-Unlocked-Smartphone-Manufacturer/dp/B0DXHKH86B/ref=sr_1_31?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-31
32,Amazon,Phones,,,,,,,,,https://www.amazon.com/Apple-iPhone-14-128GB-Purple/dp/B0BN71VW28/ref=sr_1_32?dib=eyJ2IjoiMSJ9.DoaWa8sVlgbhReFjDWUpfsx59RGn7gh7iYraVRbHZq82UdA5aI3SjnrAIV0KhhWLHhIZ8Ox-lN_lilXvaZAcJCo6iQ1DlpwYVhG02yO7k18-nvpulCgvAdjGqSdzgn1PUWDW6APzjzbmCw1FRTzK7edK1LEzrmxh6fyr_yyk-qEjdSUNRMpQ8shYa7JSS0j8iOHQOEsAii7BljtnFlAo5Pyt6_G24fBy1l4uvoU2WDs.i0CyRxeOp40tyV608TnsP-gG56hV2VZUYZrF9aY9M3Q&dib_tag=se&keywords=phone&qid=1746488243&sr=8-32
