id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B0DB315K8M,"SAMSUNG T9 2TB, Portable SSD, up to 2000MB/s, USB 3.2 Gen 2x2 (20Gbps) NVMe, Rugged, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PK2T0G/WW) Gray",198.99,SAMSUNG,‎T9,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PK2T0G-WW/dp/B0DB315K8M/ref=sr_1_26?dib=eyJ2IjoiMSJ9.oaHM9Hrwbkjos_wwSrrjhC_EktfopbJoEvDYjrUasEEzG8VFYAjZ5PANzDL9JYhZ9dkVeuxv1seDrpfRm1DcTf47ZnW1ma_2uzAlSzY2eqbR0yrzH9edgCoXJk5zLIu3RDckxqFJgA5G6mUUE3Rmp_jQsR859LqYHzEvSaBKYoOfG_xhW4RbOw0x8ZDzJGqTlJ6st7jpwYyyfQ4L12v2bO64G19QEgQzg_0XuH3Vgfg.hpnLRrfP6XHZ026tSRJSPYKNhrjX3oR_Ni0FtfpU_G8&dib_tag=se&keywords=hard+drive&qid=1739141516&sr=8-26
27,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_27?dib=eyJ2IjoiMSJ9.oaHM9Hrwbkjos_wwSrrjhC_EktfopbJoEvDYjrUasEEzG8VFYAjZ5PANzDL9JYhZ9dkVeuxv1seDrpfRm1DcTf47ZnW1ma_2uzAlSzY2eqbR0yrzH9edgCoXJk5zLIu3RDckxqFJgA5G6mUUE3Rmp_jQsR859LqYHzEvSaBKYoOfG_xhW4RbOw0x8ZDzJGqTlJ6st7jpwYyyfQ4L12v2bO64G19QEgQzg_0XuH3Vgfg.hpnLRrfP6XHZ026tSRJSPYKNhrjX3oR_Ni0FtfpU_G8&dib_tag=se&keywords=hard+drive&qid=1739141516&sr=8-27
28,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),175.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_28?dib=eyJ2IjoiMSJ9.oaHM9Hrwbkjos_wwSrrjhC_EktfopbJoEvDYjrUasEEzG8VFYAjZ5PANzDL9JYhZ9dkVeuxv1seDrpfRm1DcTf47ZnW1ma_2uzAlSzY2eqbR0yrzH9edgCoXJk5zLIu3RDckxqFJgA5G6mUUE3Rmp_jQsR859LqYHzEvSaBKYoOfG_xhW4RbOw0x8ZDzJGqTlJ6st7jpwYyyfQ4L12v2bO64G19QEgQzg_0XuH3Vgfg.hpnLRrfP6XHZ026tSRJSPYKNhrjX3oR_Ni0FtfpU_G8&dib_tag=se&keywords=hard+drive&qid=1739141516&sr=8-28
29,Amazon,monitor,‎B09VLJ7VBM,"SAMSUNG T7 Shield 2TB Portable SSD, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PE2T0R/AM, 2022), Blue",169.99,SAMSUNG,‎T7 shield SSD,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PE2T0R-AM/dp/B09VLJ7VBM/ref=sr_1_29?dib=eyJ2IjoiMSJ9.oaHM9Hrwbkjos_wwSrrjhC_EktfopbJoEvDYjrUasEEzG8VFYAjZ5PANzDL9JYhZ9dkVeuxv1seDrpfRm1DcTf47ZnW1ma_2uzAlSzY2eqbR0yrzH9edgCoXJk5zLIu3RDckxqFJgA5G6mUUE3Rmp_jQsR859LqYHzEvSaBKYoOfG_xhW4RbOw0x8ZDzJGqTlJ6st7jpwYyyfQ4L12v2bO64G19QEgQzg_0XuH3Vgfg.hpnLRrfP6XHZ026tSRJSPYKNhrjX3oR_Ni0FtfpU_G8&dib_tag=se&keywords=hard+drive&qid=1739141516&sr=8-29
30,Amazon,monitor,,"Seagate Expansion Desktop 14TB, External Hard Drive, USB 3.0, 2 Year Rescue Services (STKP14000400)",199.95,,,,,,,https://www.amazon.com/Seagate-Expansion-STKP14000400-External-Notebook/dp/B093BW8PBG/ref=sr_1_30?dib=eyJ2IjoiMSJ9.oaHM9Hrwbkjos_wwSrrjhC_EktfopbJoEvDYjrUasEEzG8VFYAjZ5PANzDL9JYhZ9dkVeuxv1seDrpfRm1DcTf47ZnW1ma_2uzAlSzY2eqbR0yrzH9edgCoXJk5zLIu3RDckxqFJgA5G6mUUE3Rmp_jQsR859LqYHzEvSaBKYoOfG_xhW4RbOw0x8ZDzJGqTlJ6st7jpwYyyfQ4L12v2bO64G19QEgQzg_0XuH3Vgfg.hpnLRrfP6XHZ026tSRJSPYKNhrjX3oR_Ni0FtfpU_G8&dib_tag=se&keywords=hard+drive&qid=1739141516&sr=8-30
31,Amazon,monitor,B0B2CYCNMG,"Portable External Hard Drive 1TB Storage Expansion HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, Phone, PS4, PS5, PlayStation, Xbox One, Xbox 360, Xbox Series X/S, Android, Office & Game",49.99,YOTUO,,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_31?dib=eyJ2IjoiMSJ9.oaHM9Hrwbkjos_wwSrrjhC_EktfopbJoEvDYjrUasEEzG8VFYAjZ5PANzDL9JYhZ9dkVeuxv1seDrpfRm1DcTf47ZnW1ma_2uzAlSzY2eqbR0yrzH9edgCoXJk5zLIu3RDckxqFJgA5G6mUUE3Rmp_jQsR859LqYHzEvSaBKYoOfG_xhW4RbOw0x8ZDzJGqTlJ6st7jpwYyyfQ4L12v2bO64G19QEgQzg_0XuH3Vgfg.hpnLRrfP6XHZ026tSRJSPYKNhrjX3oR_Ni0FtfpU_G8&dib_tag=se&keywords=hard+drive&qid=1739141516&sr=8-31
32,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),299.0,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_32?dib=eyJ2IjoiMSJ9.oaHM9Hrwbkjos_wwSrrjhC_EktfopbJoEvDYjrUasEEzG8VFYAjZ5PANzDL9JYhZ9dkVeuxv1seDrpfRm1DcTf47ZnW1ma_2uzAlSzY2eqbR0yrzH9edgCoXJk5zLIu3RDckxqFJgA5G6mUUE3Rmp_jQsR859LqYHzEvSaBKYoOfG_xhW4RbOw0x8ZDzJGqTlJ6st7jpwYyyfQ4L12v2bO64G19QEgQzg_0XuH3Vgfg.hpnLRrfP6XHZ026tSRJSPYKNhrjX3oR_Ni0FtfpU_G8&dib_tag=se&keywords=hard+drive&qid=1739141516&sr=8-32
33,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",299.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_33?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-33
34,Amazon,monitor,‎B08B1X3W7D,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE604 (Renewed)",173.99,Western Digital,,14 TB,Secure Erase (Overwrite Only),Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B08B1X3W7D/ref=sr_1_34?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-34
35,Amazon,monitor,‎B0C3M4TR4B,TEAMGROUP QX 4TB 3D NAND QLC 2.5 Inch SATA III Internal Solid State Drive SSD R/W Speed up to 560/500 MB/s 1000TBW Laptop & PC Desktop T253X7004T0C101,180.99,TEAMGROUP,‎QX,4 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-Internal-1000TBW-Compatible-T253X7004T0C101/dp/B0C3M4TR4B/ref=sr_1_35?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-35
36,Amazon,monitor,‎B07NWF51FN,HGST Ultrastar 7K4000 (0F18567) 7200RPM SATA 6.0Gb/s 4TB 64MB Cache 3.5inch Internal Hard Drive - 3 Year Warranty (Renewed),59.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-0F18567-7200RPM-Internal/dp/B07NWF51FN/ref=sr_1_37?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-37
37,Amazon,monitor,B07JKJ4J93,Seagate (Recertified) BarraCuda Pro 8TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 5400 RPM 256MB Cache for Computer Desktop PC Laptop (ST8000DM004),115.99,,,,,,,https://www.amazon.com/Seagate-Barracuda-3-5-Inch-Internal-ST8000DM004/dp/B07JKJ4J93/ref=sr_1_36?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-36
38,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,94.99,TEAMGROUP,‎Vulcan Z,2000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_38?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-38
39,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-39
40,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",129.99,Seagate,‎ST10000NM0016,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_40?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-40
41,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",94.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_41?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-41
42,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",174.99,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_42?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-42
43,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",68.83,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_43?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-43
44,Amazon,monitor,‎B08C2ZYDV5,Seagate Barracuda Pro 8TB SATA 6Gb/s 7200RPM 3.5-Inch Internal Hard Drive — ST8000DM0004 (Renewed),119.99,Seagate,‎BarraCuda Pro,8 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-7200RPM-3-5-Inch-Internal/dp/B08C2ZYDV5/ref=sr_1_44?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-44
45,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,72.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_46?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-46
46,Amazon,monitor,‎B07MWCVMXJ,SEAGATE Barracuda Pro SATA HDD 10TB 7200RPM 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for PC Desktop Computers System All in One Home Servers DAS (ST10000DM0004) (Renewed),137.99,Seagate,‎BarraCuda Pro,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Computers-ST10000DM0004-Refurbished/dp/B07MWCVMXJ/ref=sr_1_45?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-45
47,Amazon,monitor,‎B07MK3T56C,"HGST Ultrastar He8 HUH728080ALE604 0F23668 / 0F25721 8TB 7,2K RPM SATA 6Gb/s 128MB 3.5 inches HDD 512E (Renewed)",89.99,"HGST, a Western Digital Company",‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B07MK3T56C/ref=sr_1_47?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-47
48,Amazon,monitor,‎B081VG3RXV,"Seagate Basic, 4TB, Portable External Hard Drive, USB 3.0, for PC Laptop (STJL4000400)",119.97,Seagate,‎Seagate Basic external portable Drive,4 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Seagate-Basic-Portable-Drive-mircoUSB3-0/dp/B081VG3RXV/ref=sr_1_48?dib=eyJ2IjoiMSJ9.NFeqqdETXzVbD_zHYwNaPD-0Pamf4Bh-4H7-VTW_hdgjbfUSHeu76d6h8IWJsATHYV3HbxAHdL9G_Jqtvg2xoM-wrrevS1I6IGtgUGNamDkVDnqbavfC9xVF0tDiLgYplPNLRht4JWKm0Hh9L3d_8Ih7EeBz2ASAxkc_csghGNplxPHKUIY-Xtn5hWLWGrnvtLoEpfUHiHDHhzzTEFEoJhySoxUzZH9Y-VdeKwaMamI.gWDuA7XUECWzNkYxV-7UB9p1meiYNpfZYWKdJ56wSEk&dib_tag=se&keywords=hard+drive&qid=1739141520&sr=8-48
49,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",108.99,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_49?dib=eyJ2IjoiMSJ9.1p4ZyPdhS3d6S4fTX2qMx7nJQeodoHXbvO9W-4baFg71FFVBJzcOKrgRxlRh40oCEUGrbbxQPKlFeCdKyORTlpz41YPwmHOh8LOhhU1-DcnkiXGSCSG4_uBHbLUUyYycN4O9riT8njrZBoyxTHZYbemeBw1PlQHncMjH1prt7fSaedhobflS7cZXhGFdGxa8xP4r8EpaLAMzVJ9NNtc0WyC_Vj8-wf2KKPUUeQHH_-4.U_kky2v1J1Xu49aEjNGPrnb7bOWql9gjlOyJX-qLuSY&dib_tag=se&keywords=hard+drive&qid=1739141523&sr=8-49
50,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",58.97,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_50?dib=eyJ2IjoiMSJ9.1p4ZyPdhS3d6S4fTX2qMx7nJQeodoHXbvO9W-4baFg71FFVBJzcOKrgRxlRh40oCEUGrbbxQPKlFeCdKyORTlpz41YPwmHOh8LOhhU1-DcnkiXGSCSG4_uBHbLUUyYycN4O9riT8njrZBoyxTHZYbemeBw1PlQHncMjH1prt7fSaedhobflS7cZXhGFdGxa8xP4r8EpaLAMzVJ9NNtc0WyC_Vj8-wf2KKPUUeQHH_-4.U_kky2v1J1Xu49aEjNGPrnb7bOWql9gjlOyJX-qLuSY&dib_tag=se&keywords=hard+drive&qid=1739141523&sr=8-50
51,Amazon,monitor,B07HCMMFK3,Seagate 2TB BarraCuda SATA 6Gb/s 128MB Cache 2.5-Inch 7mm Internal Hard Drive (ST2000LM015),90.4,Seagate,,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-2-5-Inch-Internal-ST2000LM015/dp/B07HCMMFK3/ref=sr_1_52?dib=eyJ2IjoiMSJ9.1p4ZyPdhS3d6S4fTX2qMx7nJQeodoHXbvO9W-4baFg71FFVBJzcOKrgRxlRh40oCEUGrbbxQPKlFeCdKyORTlpz41YPwmHOh8LOhhU1-DcnkiXGSCSG4_uBHbLUUyYycN4O9riT8njrZBoyxTHZYbemeBw1PlQHncMjH1prt7fSaedhobflS7cZXhGFdGxa8xP4r8EpaLAMzVJ9NNtc0WyC_Vj8-wf2KKPUUeQHH_-4.U_kky2v1J1Xu49aEjNGPrnb7bOWql9gjlOyJX-qLuSY&dib_tag=se&keywords=hard+drive&qid=1739141523&sr=8-52
