id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B06XY89VH9,"Seagate 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5in (Heavy Duty) Internal Desktop Hard Drive for PC, Mac, NAS, CCTV DVR (Renewed)",43.99,Seagate,‎ST33000650SS,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-Internal-Certified-Refurbished/dp/B06XY89VH9/ref=sr_1_53?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-53
54,Amazon,monitor,‎B07Y5VDNT9,"PNY CS900 1TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-1TB-RB)",52.99,PNY,‎CS900,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B07Y5VDNT9/ref=sr_1_54?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-54
55,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),184.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_55?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-55
56,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),99.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_57?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-57
57,Amazon,monitor,‎B0BHJF2VRN,"Samsung 990 PRO SSD 1TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P1T0B/AM",99.99,Samsung,‎1TB,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Internal-Expansion-MZ-V9P1T0B-AM/dp/B0BHJF2VRN/ref=sr_1_56?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-56
58,Amazon,monitor,‎B09TN1VKZL,"Western Digital 480GB WD Green Internal SSD Solid State Drive - SATA III 6 Gb/s, 2.5""/7mm, Up to 545 MB/s - WDS480G3G0A",39.95,Western Digital,,480 GB,Shock Resistant,Laptop,Internal Hard Drive,https://www.amazon.com/Western-Digital-480GB-Green-Internal/dp/B09TN1VKZL/ref=sr_1_58?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-58
59,Amazon,monitor,‎B07PV7G1D2,WD Internal Hard Disk 3.5in 6TB WD Blue WD60EZAZ SATA 6Gb/s 5400RPM 256MB Cache (Renewed),74.88,Western Digital,‎WD60EZAZ,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Internal-3-5in-WD60EZAZ-5400RPM-Renewed/dp/B07PV7G1D2/ref=sr_1_59?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-59
60,Amazon,monitor,‎B09V4QZPQX,"Seagate Exos 7E8 4TB Internal Hard Drive Enterprise HDD – 3.5 Inch 512n SATA 6Gb/s, 7200RPM, 256MB Cache – Frustration Free Packaging (ST4000NM000A) (Renewed)",68.99,Seagate,‎Exos 7E8,4 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Internal-Drive-Enterprise/dp/B09V4QZPQX/ref=sr_1_61?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-61
61,Amazon,monitor,‎B08QBL36GF,"SAMSUNG 870 EVO 4TB 2.5 Inch SATA III Internal SSD (MZ-77E4T0B/AM) , Black",257.76,Samsung,‎870 EVO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E4T0B-AM/dp/B08QBL36GF/ref=sr_1_60?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-60
62,Amazon,monitor,‎B0CNBP873H,"HITACHI 0F14681 Deskstar 7K4000 4TB 7200 RPM SATA 3.5"" HDD (Renewed)",54.99,Western Digital,‎HDS724040ALE640,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-0F14681-Deskstar-7K4000-7200/dp/B0CNBP873H/ref=sr_1_62?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-62
63,Amazon,monitor,‎B0DFDTPR74,Seagate Exos 22TB SATA HDD 6Gb/s 7200RPM 3.5-inch Enterprise Hard Drive (ST22000NM000C) (Renewed),259.99,Seagate,‎Exos,22 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-7200RPM-3-5-inch-Enterprise-ST22000NM000C/dp/B0DFDTPR74/ref=sr_1_63?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-63
64,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",149.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_64?dib=eyJ2IjoiMSJ9.N7OEJ2k1vx0GT2k72nTcp5bb_PwtTTNvBMPZXRQX3Wb4frG0WPOsepg5C-pN5ib2yXvd6obQsNpF_QTySaMfnw_58nTRUP3zDlxsUISE1SGR9DL3aZ2yLXHQKiLaKi2B208vFdfFXBkiNkaPZegOQFWiGaLuZEqzH8KLduXLK6tggjR-fWC-XDuZkpAAR2SiYbCSpBKZTQnofgtMFTH8LNEciRVut8W4cfM0FrPjcSE.LRIq7zKY3hXJVf4FI_b9fdLYWoekF8q0dYDJVGS0oj8&dib_tag=se&keywords=hard+drive&qid=1748559114&sr=8-64
65,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",245.53,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_65?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-65
66,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",399.99,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-66
67,Amazon,monitor,‎B0D83DYZ3K,"ORICO 1TB External SSD Up to 1050MB/s, Hanging Hole Design Portable Solid State Drive, USB C&A 2 in 1 Cable, Reliable Storage for Type-C Smartphone, Tablets, Laptops - C10",84.99,ORICO,‎C10,1 TB,Portable,"Laptop, Desktop, Tablet, Smartphone",External Solid State Drives,https://www.amazon.com/ORICO-External-Portable-Reliable-Smartphone/dp/B0D83DYZ3K/ref=sr_1_67?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-67
68,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive,67.87,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_68?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-68
69,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_69?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-69
70,Amazon,monitor,‎B0C14QXKJW,"Western Digital 4TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS400T3B0A, Blue",242.49,Western Digital,‎SA510,4000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B0C14QXKJW/ref=sr_1_70?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-70
71,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,129.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-71
72,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",169.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_72?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-72
73,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",69.99,TOSHIBA,‎MG04ACA Series,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_73?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-73
74,Amazon,monitor,‎B0BMDKTCC3,M2 Series 1TB USB 3.0 Portable External Hard Drive (for PS5 / PS4 Game Console) - 2 Year Warranty,39.99,Avoluxion,‎HD250U3-X1-1TB-PS-AX,1 TB,Backward Compatible,Gaming Console,External Hard Drive,https://www.amazon.com/Avoluxion-Portable-External-Console-Pre-Formatted/dp/B0BMDKTCC3/ref=sr_1_74?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-74
75,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PS5 5TB External HDD - USB 3.0, Officially Licensed, Blue LED (STLV5000100)",129.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_75?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-75
76,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",87.5,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-76
77,Amazon,monitor,‎B0CVMYYJFQ,"Western Digital 6TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD6004FRYZ",209.99,Western Digital,‎WD6004FRYZ,6000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMYYJFQ/ref=sr_1_77?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-77
78,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",25.22,ACASIS,,500 GB,,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_78?dib=eyJ2IjoiMSJ9.hNh8pDGvEYnnyp9mF8c-dou1LEYY9YzbcWfxJXEaDxMMIxkAtnAh_zbQYBW4-nfsPMe-NyOEYMZFVU0Rox50_IZjkxtz1HfKNlosCsvcHLHlqW1CcPnqrPaoU2W1ji-1XUCJ-eXhAwkrr_go--KO4JgfYbsNnXlt3mTcRB7yVZrMqMzRmXP2O4PqkkpD7dzaW6EylFjxCiJkVNnGziR2pVkznGXbeNrOE9gIt_JqD4M.mDK6li8MF-k-OSYrlH6_vbfHHpo2bcQkhkqmY7rqQDc&dib_tag=se&keywords=hard+drive&qid=1748559118&sr=8-78
