id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
79,Amazon,monitor,‎B01EMXO3DK,WD 2016 New Blue 1TB 2.5 inches Laptop Notebook Internal SATA 6Gb/s Hard Drive 9.5mm Height 5400RPM Model WD10JPVX,39.84,Western Digital,‎FBA_640947000109,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/WD-Notebook-Internal-5400RPM-WD10JPVX/dp/B01EMXO3DK/ref=sr_1_83?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-83
80,Amazon,monitor,‎B0BWL59XLF,MDD MAXDIGITALDATA MDD 16TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5-inch Internal Hard Drive for Surveillance Storage (MD16TGSA25672DVR) - 3 Years Warranty (Renewed),219.88,MDD MAXDIGITALDATA,‎MD16TGSA25672DVR,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-Internal-Surveillance-MD16TGSA25672DVR/dp/B0BWL59XLF/ref=sr_1_84?dib=eyJ2IjoiMSJ9.8fPHWzT0Kj0Snv-EovY_9wpdTIa8jAdWNaccGUY2Z_fKzThG4y561vE7r-Qxfky9tk5iBYlPGRKJ-LpkdwfrwJvTkj06eMsXli2krsuU91rqwtQyhq3proeEl9MKM1sEvMk804NWJ0oroXc50KvyB1TB5XfpaQWATmygujkyqpAVJJmxpNFk1LBr-RMHzMIt-sgFzm-8dGmbpwOSxVaK492Pe6tj4OseYY6gdmXN08Q.iJZZ7u6pL5ETVHNuYlU8te5sreVs4FkC4bjvSoekryE&dib_tag=se&keywords=hard+drive&qid=1761432717&sr=8-84
81,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",219.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_83?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-83
82,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),65.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_84?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-84
83,Amazon,monitor,‎B071RM2HS7,"Western Digital 2TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD20PURZ",95.45,Western Digital,‎WD Purple 2TB Surveillance Hard Disk Drive - 5400 RPM Class SATA 6 Gb/s 64M,2 TB,Data Recovery Service,PC,Internal Hard Drive,https://www.amazon.com/Purple-2TB-Surveillance-Hard-Drive/dp/B071RM2HS7/ref=sr_1_85?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-85
84,Amazon,monitor,‎B089978LBB,"WD 5TB Elements Portable External Hard Drive, USB 3.0 - WDBU6Y0050BBK-WESN (Renewed)",109.95,WD,‎WDBU6Y0050BBK,5000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0050BBK-WESN/dp/B089978LBB/ref=sr_1_86?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-86
85,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",275.0,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_87?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-87
86,Amazon,monitor,‎B07MY4KWFP,"Seagate Backup Plus Slim 2TB External Hard Drive Portable HDD – Silver USB 3.0 For PC Laptop And Mac, 1 year Mylio Create, 2 Months Adobe CC Photography (STHN2000401)",109.99,Seagate,‎Seagate 2TB Backup Plus Slim Portable External Hard Drive,2 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/Seagate-Backup-External-Drive-Portable/dp/B07MY4KWFP/ref=sr_1_88?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-88
87,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",149.99,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_89?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-89
88,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",265.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_90?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-90
89,Amazon,monitor,‎B0F334SXSC,"Crucial X10 4TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT4000X10SSD9-02",239.99,Crucial,‎X10 Portable SSD,4 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F334SXSC/ref=sr_1_93?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-93
90,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_94?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-94
91,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive-Megan-Follows/dp/B00VFT81FQ/ref=sr_1_95?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-95
92,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",44.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_96?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-96
93,Amazon,monitor,,,,,,,,,,https://www.amazon.com/Hard-Drive/dp/B0CNWHL8TW/ref=sr_1_98?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-98
94,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_97?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-97
95,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),130.98,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_100?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-100
96,Amazon,monitor,‎B0F5WC5FH9,"Ultra Slim Portable External Hard Drive USB 3.0 HDD Storage for PC, Laptop, Mac, Xbox one, PS4, PS5 (1TB)",48.99,Tianken,,1 TB,Portable,"Desktop, Gaming Console, Laptop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0F5WC5FH9/ref=sr_1_99?dib=eyJ2IjoiMSJ9.rUkFELDbjcRLveAQ86W-p0sQLKFaM76Hru5lDhXfiiEmaP4vGOoVj5tWls8ob0HNoAdyQyBEQRNSftwjgypMCC9Y7ST7HhSHiGvhuIfd0L1IiZ3PQG8psUgiQYpTX4wpM7aug0ZJt2-DhsTMcfBtZZKiJaDTc0vxVhfxDi1s3xD28_-kqRHSMvECv-8212J9hVbmx9_JQx5CVtKnohRSP8lC2x_Nh7l5tYlf2D_1NVM.zfBofCmt3S7HGN4Jc3hKslDtuAWkJF0oQgF5GxWtJME&dib_tag=se&keywords=hard+drive&qid=1761432722&sr=8-99
97,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",149.99,Seagate,‎Expansion,6 GB,Data Recovery Service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_99?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-99
98,Amazon,monitor,‎B08F27QGHX,"Western Digital 1TB My Passport SSD Portable External Solid State Drive, Gray, Sturdy and Blazing Fast, Password Protection with Hardware Encryption - WDBAGF0010BGY-WESN",99.99,WD,‎My Passport SSD,1 TB,"Hardware Encryption,Portable",,External Hard Drive,https://www.amazon.com/Western-Digital-Passport-Protection-Encryption/dp/B08F27QGHX/ref=sr_1_100?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-100
99,Amazon,monitor,B0DMLP8768,"1TB External Hard Drive, USB C Multiport Hub HDD 7-in-1, USB 3.0, SD/TF Card Reader, Docking Station, Multi-Function HDD for Windows, Mac, Android, TV, Phone, Laptop, Desktop, PC",65.99,YOTUO,,,,"Desktop Computer, Laptop",,https://www.amazon.com/YOTUO-External-Drive-Docking-Station/dp/B0DMLP8768/ref=sr_1_101?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-101
100,Amazon,monitor,‎B07XTP6P9J,Seagate Expansion Portable Amazon Special Edition 5TB External Hard Drive HDD – USB 3.0 for PC Laptop and Mac (STGX5000400),130.98,Seagate,‎Expansion Exclusive Edition,5 TB,Portable,"Laptop, PC",Plug In,https://www.amazon.com/Seagate-Expansion-Portable-Special-External/dp/B07XTP6P9J/ref=sr_1_102?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-102
101,Amazon,monitor,‎B0DHFTH55Y,"Avolusion Z2-S 1TB USB 3.0 Ultra Slim External Hard Drive/Pocket Drive (for Windows, MacOS, Xbox, PlayStation) (Renewed)",44.99,Avolusion,‎Z2-S-BK-1TB-XF,1 TB,Backward Compatible,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Avolusion-External-Windows-PlayStation-Renewed/dp/B0DHFTH55Y/ref=sr_1_103?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-103
102,Amazon,monitor,‎B0CS3Y7ZMH,"Synology HAT3310 12TB Plus Series SATA HDD 3.5"" (HAT3310-12T)",265.99,Synology,‎HAT3310-12T,12000 GB,Portable,Synology Device,External Hard Drive,https://www.amazon.com/Synology-HAT3310-12TB-Plus-HAT3310-12T/dp/B0CS3Y7ZMH/ref=sr_1_105?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-105
103,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),104.99,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_104?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-104
104,Amazon,monitor,‎B00NTQGZP6,Apricorn 2TB Aegis Padlock USB 3.0 256-Bit AES XTS Hardware Encrypted Portable External Hard Drive (A25-3PL256-2000),224.0,Apricorn,‎Padlock,2 TB,Portable,PC; Mac,External Hard Drive,https://www.amazon.com/Apricorn-Hardware-Encrypted-Portable-A25-3PL256-2000/dp/B00NTQGZP6/ref=sr_1_106?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-106
105,Amazon,monitor,‎B0D7TQPTTL,Seagate Skyhawk AI 12TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services – Frustration Free Packaging (ST12000VE003),279.99,Seagate,‎ST12000VE003,12000 GB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-SATA-Internal-Drive/dp/B0D7TQPTTL/ref=sr_1_109?dib=eyJ2IjoiMSJ9.hsaR8MSW46lhuI2lGN11ohY_zXLIY7biCBxN6P38rSs8YT5FJq8VKVUD6_MptPfD75b3aXQkfOWOCOpPE-3ihLwiYhdsWnHa2jOpwRGhIkohGevUZ4SPlbFqr-9JakjPza2hF6uMOKJO8DSzgxiAvgVPg14YMe9m8UVTXqsRqPAIeREefJ94V21QKBzwP8Sz8CKMtx31voxoes6xiCyChMDGnI8X7S_5MfBCdj__-Lw.OoHNf4fS04IhnwFHli7SKaW4nnBTm_HXvY690sR4vco&dib_tag=se&keywords=hard+drive&qid=1761432728&sr=8-109
