id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,B0DNRK51QQ,Motorola Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,174.99,Motorola,Moto G - 2025,12 GB,4 GB,Forest Gray,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Forest/dp/B0DNRK51QQ/ref=sr_1_11?dib=eyJ2IjoiMSJ9.aTLiJgI9vuILJle2HYysGlJ--1EPpGhyuFHScdcdw1bqL-Mq3JNmKa1-1NU-yotPpU09s-jI7d-ZMrJCphCN4ZgF6ImulIxElag9S2eXiPTWqNHBozEegGfsbZu8mHGhLvyJGAo5momJll9D9ZEYT5LJx9Ez4-J_KB5zYD_ADF75Bo6kBxulaY_PNwL_jLp63j_QGQtBywz5DYfFK29LP9fmXYdiYKFcmylTr11loAo.-X1UiNSPL6CYa_d1YOPrZEUwkp8PYMd7MaLTgbHARGk&dib_tag=se&keywords=phone&qid=1760225869&sr=8-11
12,Amazon,Phones,B0CP6DDN1H,Motorola Moto G Play | 2024 | Unlocked | Made for US 4/64GB | 50MP Camera | Sapphire Blue,109.99,Motorola,Moto G Play 2024,64 GB,4 GB,Sapphire Blue,https://www.amazon.com/Moto-Play-Unlocked-Camera-Sapphire/dp/B0CP6DDN1H/ref=sr_1_12?dib=eyJ2IjoiMSJ9.aTLiJgI9vuILJle2HYysGlJ--1EPpGhyuFHScdcdw1bqL-Mq3JNmKa1-1NU-yotPpU09s-jI7d-ZMrJCphCN4ZgF6ImulIxElag9S2eXiPTWqNHBozEegGfsbZu8mHGhLvyJGAo5momJll9D9ZEYT5LJx9Ez4-J_KB5zYD_ADF75Bo6kBxulaY_PNwL_jLp63j_QGQtBywz5DYfFK29LP9fmXYdiYKFcmylTr11loAo.-X1UiNSPL6CYa_d1YOPrZEUwkp8PYMd7MaLTgbHARGk&dib_tag=se&keywords=phone&qid=1760225869&sr=8-12
13,Amazon,Phones,B086QCGQ8C,"AT&T BL102-3 DECT 6.0 3-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Audio Assist, Intercom, and Unsurpassed Range, Silver/Black",87.95,‎AT&T,,,,‎Silver/Black,https://www.amazon.com/AT-BL102-3-3-Handset-Answering-Unsurpassed/dp/B086QCGQ8C/ref=sr_1_13?dib=eyJ2IjoiMSJ9.aTLiJgI9vuILJle2HYysGlJ--1EPpGhyuFHScdcdw1bqL-Mq3JNmKa1-1NU-yotPpU09s-jI7d-ZMrJCphCN4ZgF6ImulIxElag9S2eXiPTWqNHBozEegGfsbZu8mHGhLvyJGAo5momJll9D9ZEYT5LJx9Ez4-J_KB5zYD_ADF75Bo6kBxulaY_PNwL_jLp63j_QGQtBywz5DYfFK29LP9fmXYdiYKFcmylTr11loAo.-X1UiNSPL6CYa_d1YOPrZEUwkp8PYMd7MaLTgbHARGk&dib_tag=se&keywords=phone&qid=1760225869&sr=8-13
14,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",399.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_14?dib=eyJ2IjoiMSJ9.aTLiJgI9vuILJle2HYysGlJ--1EPpGhyuFHScdcdw1bqL-Mq3JNmKa1-1NU-yotPpU09s-jI7d-ZMrJCphCN4ZgF6ImulIxElag9S2eXiPTWqNHBozEegGfsbZu8mHGhLvyJGAo5momJll9D9ZEYT5LJx9Ez4-J_KB5zYD_ADF75Bo6kBxulaY_PNwL_jLp63j_QGQtBywz5DYfFK29LP9fmXYdiYKFcmylTr11loAo.-X1UiNSPL6CYa_d1YOPrZEUwkp8PYMd7MaLTgbHARGk&dib_tag=se&keywords=phone&qid=1760225869&sr=8-14
15,Amazon,Phones,B08CHRHFRL,Samsung Galaxy A01 16GB BLACK VERIZON (Renewed),49.89,No,Samsung galaxy A01,2 GB,16 GB,Black,https://www.amazon.com/Samsung-Galaxy-Verizon-SM-A015VZKAVZW-Renewed/dp/B08CHRHFRL/ref=sr_1_15?dib=eyJ2IjoiMSJ9.aTLiJgI9vuILJle2HYysGlJ--1EPpGhyuFHScdcdw1bqL-Mq3JNmKa1-1NU-yotPpU09s-jI7d-ZMrJCphCN4ZgF6ImulIxElag9S2eXiPTWqNHBozEegGfsbZu8mHGhLvyJGAo5momJll9D9ZEYT5LJx9Ez4-J_KB5zYD_ADF75Bo6kBxulaY_PNwL_jLp63j_QGQtBywz5DYfFK29LP9fmXYdiYKFcmylTr11loAo.-X1UiNSPL6CYa_d1YOPrZEUwkp8PYMd7MaLTgbHARGk&dib_tag=se&keywords=phone&qid=1760225869&sr=8-15
16,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",99.42,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_16?dib=eyJ2IjoiMSJ9.aTLiJgI9vuILJle2HYysGlJ--1EPpGhyuFHScdcdw1bqL-Mq3JNmKa1-1NU-yotPpU09s-jI7d-ZMrJCphCN4ZgF6ImulIxElag9S2eXiPTWqNHBozEegGfsbZu8mHGhLvyJGAo5momJll9D9ZEYT5LJx9Ez4-J_KB5zYD_ADF75Bo6kBxulaY_PNwL_jLp63j_QGQtBywz5DYfFK29LP9fmXYdiYKFcmylTr11loAo.-X1UiNSPL6CYa_d1YOPrZEUwkp8PYMd7MaLTgbHARGk&dib_tag=se&keywords=phone&qid=1760225869&sr=8-16
17,Amazon,Phones,B0D5PFR7DK,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Scarlet Wave,199.99,Motorola,,256 GB,8 GB,Scarlet Wave,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Scarlet/dp/B0D5PFR7DK/ref=sr_1_17?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-17
18,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,108.0,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_18?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-18
19,Amazon,Phones,B0FKKRW77S,BLU G35 | 2025 | Unlocked | 6.5” HD+ Infinity Display | Dual 8MP Camera + LED Flash 5MP Selfie Camera | 32GB/3GB I US Version | US Warranty | Grey,59.99,BLU,G35,256 GB,,Grey,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FKKRW77S/ref=sr_1_19?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-19
20,Amazon,Phones,B0FG1THCD7,"Samsung Galaxy S25 FE Cell Phone (2025), 256GB AI Smartphone, Unlocked Android, Large Display, 4900mAh Battery, High Res-Camera, AI Photo Edits, Durable, US 1 Yr Warranty, JetBlack",707.99,Samsung,Galaxy S25 FE,256 GB,8 GB,Jetblack,https://www.amazon.com/Samsung-Smartphone-Unlocked-Res-Camera-Warranty/dp/B0FG1THCD7/ref=sr_1_20?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-20
21,Amazon,Phones,B0DM1S54MZ,"Samsung Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked, 6.7"", Dual SIM, 50MP Triple Camera (Case Bundle), Black",128.09,No,Samsung Galaxy A16,128 GB,4 GB,Black,https://www.amazon.com/Samsung-International-SM-A165F-Factory-Unlocked/dp/B0DM1S54MZ/ref=sr_1_21?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-21
22,Amazon,Phones,B0CTQDMHBH,"VTech Cordless Phone with DECT 6.0, Full-Duplex Speakerphone, Lighted Display, Backlit Keypad, Caller ID/Call Waiting, Volume Control, Hearing Aid Compatible, Wall Mount | VG131-11 (Black)",23.95,VTech,,,,,https://www.amazon.com/VTech-VG131-11-DECT-Cordless-Phone/dp/B0CTQDMHBH/ref=sr_1_22?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-22
23,Amazon,Phones,B0DP3DFMHB,"SAMSUNG Galaxy S25+ Cell Phone, 512GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4900mAh Battery, 2025, US 1 Yr Warranty, Navy",1119.99,Samsung Electronics,Samsung Galaxy S25+,512 GB,12 GB,Navy,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3DFMHB/ref=sr_1_23?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-23
24,Amazon,Phones,B0D7HWJDQM,"Google Pixel 9 - Unlocked Android Smartphone with Gemini, 24-Hour Battery, Advanced Camera, and 6.3"" Actua Display - Obsidian - 128 GB",544.98,Google,Google Pixel 9,128 GB,12 GB,Obsidian,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Advanced/dp/B0D7HWJDQM/ref=sr_1_24?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-24
25,Amazon,Phones,B0D54TSFC1,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Onyx Black - T-Mobile (Renewed)",449.0,Samsung,Galaxy S24+ 5G,256 GB,12 GB,Onyx Black,https://www.amazon.com/SAMSUNG-Galaxy-Version-256GB-Black/dp/B0D54TSFC1/ref=sr_1_25?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-25
26,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",163.44,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_26?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-26
27,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_27?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-27
28,Amazon,Phones,B0F7M42H2K,"TracFone [Activation Promotion] Samsung A15 5G Locked Prepaid Smartphone, 64GB, Black - Includes $20 Unlimited Talk, Text, & 4GB Data 30-Day Plan",59.99,SAMSUNG,Galaxy A15 5G,4 GB,4 GB,BLACK,https://www.amazon.com/TracFone-Activation-Promotion-Smartphone-64GB/dp/B0F7M42H2K/ref=sr_1_29?dib=eyJ2IjoiMSJ9.mH7EdaCZJ49-shckGs1fNJwQIZbTm23X2RAerrSXbO4FOQqzVPWg2hXk5VCSzyUx7OkJAL0oIogXhzUjrK7N5ngsph8Ztm67bbR_3biW88qg4Oyxd4RAXM-RGdoRikJVhHLFZYxQUaYVMMBF86UQWAOFFFITcEo2jWQmRlf-ThmvsF11IQtNKzfspqEDSKiiajIKqLcfI7jVNy6c5WeDA4V_ASu4L5CKl-98q15WfGk.QVifncnrShTpUx5HQ_YjanDP2LVmeQd-xTj9Rlqb7lE&dib_tag=se&keywords=phone&qid=1760225875&sr=8-29
