id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
12,Amazon,Phones,B086QCGQ8C,"AT&T BL102-3 DECT 6.0 3-Handset Cordless Phone for Home with Answering Machine, Call Blocking, Caller ID Announcer, Audio Assist, Intercom, and Unsurpassed Range, Silver/Black",74.75,‎AT&T,,,,‎Silver/Black,https://www.amazon.com/AT-BL102-3-3-Handset-Answering-Unsurpassed/dp/B086QCGQ8C/ref=sr_1_12?dib=eyJ2IjoiMSJ9.5zLyhKdodVAmx_ceDY9BElfWGdXzgdP4ZLQNOEf7XQfh1rELlaYh969jkK1yYxVgJMOqNcuERfn1Ic5x7XL7EW-amk3_cB36X9zu-9L3oL9hb1_0lztCmxvS4HwRRlPoc2eVU-AH_aS577r9R3z8uzDRHIr5plzPdwrF1Opehd5Oa0b75NvCYBsg268Ri5NmhaRr30Qw5-NKuuCUmQer4YT_gnzkyoaNo_2eUdmdd9U.OhhrYEJ3SveovjQU9AcTFe3mC5Poz3eYmSX_V3lLmlM&dib_tag=se&keywords=phone&qid=1759534701&sr=8-12
13,Amazon,Phones,B0C1Q3MVBP,"Samsung Galaxy A14 5G A Series, Factory Unlocked, 64GB, US Version, Black (Renewed)",99.44,Samsung,Galaxy A02s,64 GB,4 GB,Black,https://www.amazon.com/SAMSUNG-Factory-Unlocked-Android-Smartphone/dp/B0C1Q3MVBP/ref=sr_1_13?dib=eyJ2IjoiMSJ9.5zLyhKdodVAmx_ceDY9BElfWGdXzgdP4ZLQNOEf7XQfh1rELlaYh969jkK1yYxVgJMOqNcuERfn1Ic5x7XL7EW-amk3_cB36X9zu-9L3oL9hb1_0lztCmxvS4HwRRlPoc2eVU-AH_aS577r9R3z8uzDRHIr5plzPdwrF1Opehd5Oa0b75NvCYBsg268Ri5NmhaRr30Qw5-NKuuCUmQer4YT_gnzkyoaNo_2eUdmdd9U.OhhrYEJ3SveovjQU9AcTFe3mC5Poz3eYmSX_V3lLmlM&dib_tag=se&keywords=phone&qid=1759534701&sr=8-13
14,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",180.0,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_14?dib=eyJ2IjoiMSJ9.5zLyhKdodVAmx_ceDY9BElfWGdXzgdP4ZLQNOEf7XQfh1rELlaYh969jkK1yYxVgJMOqNcuERfn1Ic5x7XL7EW-amk3_cB36X9zu-9L3oL9hb1_0lztCmxvS4HwRRlPoc2eVU-AH_aS577r9R3z8uzDRHIr5plzPdwrF1Opehd5Oa0b75NvCYBsg268Ri5NmhaRr30Qw5-NKuuCUmQer4YT_gnzkyoaNo_2eUdmdd9U.OhhrYEJ3SveovjQU9AcTFe3mC5Poz3eYmSX_V3lLmlM&dib_tag=se&keywords=phone&qid=1759534701&sr=8-14
15,Amazon,Phones,B0DM1S54MZ,"Samsung Galaxy A16 4G LTE (128GB + 4GB) International Model SM-A165F/DS Factory Unlocked, 6.7"", Dual SIM, 50MP Triple Camera (Case Bundle), Black",128.09,No,Samsung Galaxy A16,128 GB,4 GB,Black,https://www.amazon.com/Samsung-International-SM-A165F-Factory-Unlocked/dp/B0DM1S54MZ/ref=sr_1_15?dib=eyJ2IjoiMSJ9.5zLyhKdodVAmx_ceDY9BElfWGdXzgdP4ZLQNOEf7XQfh1rELlaYh969jkK1yYxVgJMOqNcuERfn1Ic5x7XL7EW-amk3_cB36X9zu-9L3oL9hb1_0lztCmxvS4HwRRlPoc2eVU-AH_aS577r9R3z8uzDRHIr5plzPdwrF1Opehd5Oa0b75NvCYBsg268Ri5NmhaRr30Qw5-NKuuCUmQer4YT_gnzkyoaNo_2eUdmdd9U.OhhrYEJ3SveovjQU9AcTFe3mC5Poz3eYmSX_V3lLmlM&dib_tag=se&keywords=phone&qid=1759534701&sr=8-15
16,Amazon,Phones,B08VLMQ3KS,"Samsung Galaxy S21 5G, US Version, 128GB, Phantom Gray - Unlocked (Renewed)",163.98,Samsung,Galaxy S21,128 GB,8 GB,Phantom Gray,https://www.amazon.com/Samsung-Galaxy-S21-5G-Version/dp/B08VLMQ3KS/ref=sr_1_16?dib=eyJ2IjoiMSJ9.5zLyhKdodVAmx_ceDY9BElfWGdXzgdP4ZLQNOEf7XQfh1rELlaYh969jkK1yYxVgJMOqNcuERfn1Ic5x7XL7EW-amk3_cB36X9zu-9L3oL9hb1_0lztCmxvS4HwRRlPoc2eVU-AH_aS577r9R3z8uzDRHIr5plzPdwrF1Opehd5Oa0b75NvCYBsg268Ri5NmhaRr30Qw5-NKuuCUmQer4YT_gnzkyoaNo_2eUdmdd9U.OhhrYEJ3SveovjQU9AcTFe3mC5Poz3eYmSX_V3lLmlM&dib_tag=se&keywords=phone&qid=1759534701&sr=8-16
17,Amazon,Phones,B0BZG14KFJ,"Panasonic Cordless Phone with Answering Machine, Advanced Call Block, Bilingual Caller ID and Easy to Read High-Contrast Display, Expandable System with 2 Handsets - KX-TGD832M (Metallic Black)",62.51,‎Panasonic,,,,‎Metallic Black,https://www.amazon.com/Panasonic-Answering-Bilingual-High-Contrast-Expandable/dp/B0BZG14KFJ/ref=sr_1_17?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-17
18,Amazon,Phones,B0CP6DDN1H,Motorola Moto G Play | 2024 | Unlocked | Made for US 4/64GB | 50MP Camera | Sapphire Blue,149.99,Motorola,Moto G Play 2024,64 GB,4 GB,Sapphire Blue,https://www.amazon.com/Moto-Play-Unlocked-Camera-Sapphire/dp/B0CP6DDN1H/ref=sr_1_18?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-18
19,Amazon,Phones,B0BN92S2ZZ,"Apple iPhone 14 Pro Max, 256GB, Deep Purple - Unlocked (Renewed)",554.0,Apple Computer,iPhone 14 Pro Max,256 GB,8 GB,Deep Purple,https://www.amazon.com/Apple-iPhone-256GB-Deep-Purple/dp/B0BN92S2ZZ/ref=sr_1_19?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-19
20,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,108.0,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_20?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-20
21,Amazon,Phones,B0D1ZFS9GH,Motorola Moto G Stylus 5G | 2024 | Unlocked | Made for US 8/256GB | 50MP Camera | Caramel Latte,249.99,Motorola,Moto G Stylus 5G (2024),8 GB,8 GB,Caramel Latte,https://www.amazon.com/Stylus-Unlocked-256GB-Camera-Caramel/dp/B0D1ZFS9GH/ref=sr_1_21?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-21
22,Amazon,Phones,B0CP4FMLBT,BLU C5L MAX | 2024 | All-Day Battery | GSM Unlocked | 5.7” Display | 16/2GB |US Version | US Warranty | Black,49.9,BLU,C5L MAX,16 GB,2 GB,BLACK,https://www.amazon.com/BLU-All-Day-Battery-Unlocked-Warranty/dp/B0CP4FMLBT/ref=sr_1_22?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-22
23,Amazon,Phones,B0D48Z3ZCH,"Cheap Mobile Phones, 5.0 Inch, Android 9.0, Dual SIM Dual Camera, Quad Core, 16GB ROM【Expandable up to 128GB】, Support WiFi/Bluetooth/FM, Face Unlocked Phones (Purple)",49.99,TalkCeLL,TC23Ulta,16 GB,1 GB,Purple,https://www.amazon.com/TalkCeLL-Smartphones-ROM%E3%80%90Expandable-Bluetooth-Unlocked/dp/B0D48Z3ZCH/ref=sr_1_23?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-23
24,Amazon,Phones,B09LNP1ZHT,"Apple iPhone 13, 128GB, Pink - Unlocked (Renewed)",310.85,No,iPhone 13,128 GB,4 GB,Pink,https://www.amazon.com/Apple-iPhone-13-128GB-Pink/dp/B09LNP1ZHT/ref=sr_1_24?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-24
25,Amazon,Phones,B0DP3GH34F,"SAMSUNG Galaxy S25 Cell Phone, 256GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4000mAh Battery, 2025, US 1 Yr Warranty, Silver Shadow",779.99,Samsung Electronics,Samsung Galaxy S25,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3GH34F/ref=sr_1_25?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-25
26,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_26?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-26
27,Amazon,Phones,B09LG4PSB6,"SAMSUNG Galaxy S20 FE 5G, US Version, 128GB, Blue - Verizon (Renewed)",138.44,Yes,Galaxy S20 FE 5G,128 GB,6 GB,Cloud Navy,https://www.amazon.com/Samsung-Galaxy-128GB-Verizon-Renewed/dp/B09LG4PSB6/ref=sr_1_28?dib=eyJ2IjoiMSJ9.ANps6ZpxWBm2Erlx9SdypTkMz06s4hNRLbetGoQw6PMsbrbf8huErbRKcZmOSYs5hBuoWDxGbJrUinYkXg9r4DgQA8uHxPOa_g0z_aAxGfz19Tb-ALocQ-sxuberP95e_fmEJD6uFjvxhq1T7Ol83-CGWWtRxOfqXwvUOSkigtBtmPSIp6tG9b4DqWWN9aEqkXkZAoeccXcXUi8E3XhMYw2j23MQtbgrEPybIt_3V9Q.k6bRtJeOtKDGci5IW-cUTaIUYCuphLwrMFffYNCBHww&dib_tag=se&keywords=phone&qid=1759534704&sr=8-28
