id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
26,Amazon,laptop,B0DTH6P1S1,"HP 2025 Updated 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U (32GB RAM | 1TB SSD), Numeric Keypad, Webcam, Window 11 Pro, MS Office Pro 2024",1999.99,HP,HP 255 G10,‎1000 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Business-AMD-Ryzen-7730U/dp/B0DTH6P1S1/ref=sr_1_26?dib=eyJ2IjoiMSJ9.gqCAHpF4W2HitCwzO1HNg-w8M37p_R--W47tLcUnxOeYhhCu3OZ4MPl9gA45fMdXJkQolSONJ3oHyogR2vn0x6_T2zgA18aj_4evb_QAFvc6qu9l00lgzmtbPyw5o3Hu4qvfNUPyShTHpwU8JnOI2BdD6sm_gduVBFAbUgXCJMp0cZWWahoaDPe4UJnrNR6jTiqDl2-WgF0fi6qCKXuQlaEfXEl9k0BdVm9vetDmj1I.Vjn2v9pq-2IUmAH3Nv3wZUmVVJnx93GqTrj-rq7hBC0&dib_tag=se&keywords=laptop&qid=1742425621&sr=8-26
27,Amazon,laptop,B0D9B1Z6C8,"ASUS 14"" FHD Ultral Light Laptop for Business. Intel Quad-Core N4500, 4GB RAM, 320GB Storage, (64GB eMMC+256GB SD Card) Webcam, HDMI, Win 11 S, Quiet Blue",209.0,ASUS,M3500QC-DB99,‎320 GB SSD,‎4 DDR4,‎1366 x 768 Pixels,‎Star Black,https://www.amazon.com/ASUS-Ultral-Business-Quad-Core-Storage/dp/B0D9B1Z6C8/ref=sr_1_28?dib=eyJ2IjoiMSJ9.gqCAHpF4W2HitCwzO1HNg-w8M37p_R--W47tLcUnxOeYhhCu3OZ4MPl9gA45fMdXJkQolSONJ3oHyogR2vn0x6_T2zgA18aj_4evb_QAFvc6qu9l00lgzmtbPyw5o3Hu4qvfNUPyShTHpwU8JnOI2BdD6sm_gduVBFAbUgXCJMp0cZWWahoaDPe4UJnrNR6jTiqDl2-WgF0fi6qCKXuQlaEfXEl9k0BdVm9vetDmj1I.Vjn2v9pq-2IUmAH3Nv3wZUmVVJnx93GqTrj-rq7hBC0&dib_tag=se&keywords=laptop&qid=1742425621&sr=8-28
28,Amazon,laptop,B0B9NNWXVP,"MNN Portable Monitor 15.6inch FHD 1080P USB C HDMI Gaming Ultra-Slim IPS Display w/Smart Cover & Speakers,HDR Plug&Play, External Monitor for Laptop PC Phone Mac (15.6'' 1080P)",61.99,MNN,,,,,,https://www.amazon.com/MNN-Portable-15-6inch-Ultra-Slim-Speakers/dp/B0B9NNWXVP/ref=sr_1_27?dib=eyJ2IjoiMSJ9.gqCAHpF4W2HitCwzO1HNg-w8M37p_R--W47tLcUnxOeYhhCu3OZ4MPl9gA45fMdXJkQolSONJ3oHyogR2vn0x6_T2zgA18aj_4evb_QAFvc6qu9l00lgzmtbPyw5o3Hu4qvfNUPyShTHpwU8JnOI2BdD6sm_gduVBFAbUgXCJMp0cZWWahoaDPe4UJnrNR6jTiqDl2-WgF0fi6qCKXuQlaEfXEl9k0BdVm9vetDmj1I.Vjn2v9pq-2IUmAH3Nv3wZUmVVJnx93GqTrj-rq7hBC0&dib_tag=se&keywords=laptop&qid=1742425621&sr=8-27
29,Amazon,laptop,‎B0CX24BNQC,"Apple 2024 MacBook Air 13-inch Laptop with M3 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, Touch ID; Starlight",999.0,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2024-MacBook-13-inch-Laptop/dp/B0CX24BNQC/ref=sr_1_29?dib=eyJ2IjoiMSJ9.gqCAHpF4W2HitCwzO1HNg-w8M37p_R--W47tLcUnxOeYhhCu3OZ4MPl9gA45fMdXJkQolSONJ3oHyogR2vn0x6_T2zgA18aj_4evb_QAFvc6qu9l00lgzmtbPyw5o3Hu4qvfNUPyShTHpwU8JnOI2BdD6sm_gduVBFAbUgXCJMp0cZWWahoaDPe4UJnrNR6jTiqDl2-WgF0fi6qCKXuQlaEfXEl9k0BdVm9vetDmj1I.Vjn2v9pq-2IUmAH3Nv3wZUmVVJnx93GqTrj-rq7hBC0&dib_tag=se&keywords=laptop&qid=1742425621&sr=8-29
30,Amazon,laptop,B0C7MR5RDH,"HP 2023 Chromebook Laptop, 14 Inch Display, Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, Intel UHD Graphics 600, WiFi, Bluetooth, Chrome OS, Modern Gray",162.63,HP,HP Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-Processor-Graphics-Bluetooth/dp/B0C7MR5RDH/ref=sr_1_30?dib=eyJ2IjoiMSJ9.gqCAHpF4W2HitCwzO1HNg-w8M37p_R--W47tLcUnxOeYhhCu3OZ4MPl9gA45fMdXJkQolSONJ3oHyogR2vn0x6_T2zgA18aj_4evb_QAFvc6qu9l00lgzmtbPyw5o3Hu4qvfNUPyShTHpwU8JnOI2BdD6sm_gduVBFAbUgXCJMp0cZWWahoaDPe4UJnrNR6jTiqDl2-WgF0fi6qCKXuQlaEfXEl9k0BdVm9vetDmj1I.Vjn2v9pq-2IUmAH3Nv3wZUmVVJnx93GqTrj-rq7hBC0&dib_tag=se&keywords=laptop&qid=1742425621&sr=8-30
31,Amazon,laptop,B08KSKH9MJ,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 4GB RAM, 64GB Storage, Intel HD Graphics, 720p Webcam, 1 Year Office 365, Pink, Win 11 S, 32GB Hotface USB Card",215.0,HP,HP Stream,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Pink,https://www.amazon.com/HP-Stream-BrightView-Graphics-Bluetooth/dp/B08KSKH9MJ/ref=sr_1_31?dib=eyJ2IjoiMSJ9.gqCAHpF4W2HitCwzO1HNg-w8M37p_R--W47tLcUnxOeYhhCu3OZ4MPl9gA45fMdXJkQolSONJ3oHyogR2vn0x6_T2zgA18aj_4evb_QAFvc6qu9l00lgzmtbPyw5o3Hu4qvfNUPyShTHpwU8JnOI2BdD6sm_gduVBFAbUgXCJMp0cZWWahoaDPe4UJnrNR6jTiqDl2-WgF0fi6qCKXuQlaEfXEl9k0BdVm9vetDmj1I.Vjn2v9pq-2IUmAH3Nv3wZUmVVJnx93GqTrj-rq7hBC0&dib_tag=se&keywords=laptop&qid=1742425621&sr=8-31
32,Amazon,laptop,B0DK32C94G,"15.6 Inch Laptop with Office 365, 4GB RAM, 128GB Storage Expandable 1TB, 5205U Processor, HD Display, Windows 11 Laptops Computer, Wi-Fi 5, BT4.2, Numpad, Type-C, for Business and Students.",199.99,jumper,EZbook S7-Hi,‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Black,https://www.amazon.com/Expandable-Processor-Computer-Business-Students/dp/B0DK32C94G/ref=sr_1_32?dib=eyJ2IjoiMSJ9.gqCAHpF4W2HitCwzO1HNg-w8M37p_R--W47tLcUnxOeYhhCu3OZ4MPl9gA45fMdXJkQolSONJ3oHyogR2vn0x6_T2zgA18aj_4evb_QAFvc6qu9l00lgzmtbPyw5o3Hu4qvfNUPyShTHpwU8JnOI2BdD6sm_gduVBFAbUgXCJMp0cZWWahoaDPe4UJnrNR6jTiqDl2-WgF0fi6qCKXuQlaEfXEl9k0BdVm9vetDmj1I.Vjn2v9pq-2IUmAH3Nv3wZUmVVJnx93GqTrj-rq7hBC0&dib_tag=se&keywords=laptop&qid=1742425621&sr=8-32
33,Amazon,laptop,B0BQ9W4DV3,"HP 2023 15'' HD IPS Laptop, Windows 11, Intel Pentium 4-Core Processor Up to 2.70GHz, 8GB RAM, 128GB SSD, HDMI, Super-Fast 6th Gen WiFi, Dale Red (Renewed)",186.0,HP,"HP 15"" Laptop",‎128 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-15-Laptop-Processor-Super-Fast/dp/B0BQ9W4DV3/ref=sr_1_33?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-33
34,Amazon,laptop,B09KXF9ZQZ,"Lenovo ThinkPad E16 GEN 1 16.0"" Business Laptop 16.0"" WUXGA (AMD Ryzen 7 7730U 8-Core, 40GB RAM, 2TB PCIe SSD, AMD Radeon, WiFi 6, Bluetooth 5.1, Webcam, Backlit KYB, Win 11P) w/Dockztorm Hub",899.99,Lenovo,ThinkPad E16 GEN 1,‎2 TB SSD,‎40 GB SO-DIMM,‎1920 x 1200,‎Black,https://www.amazon.com/Lenovo-ThinkPad-Business-1920x1080-Bluetooth/dp/B09KXF9ZQZ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-35
35,Amazon,laptop,B0CKTZVB17,"HP 17 Laptop, 17.3"" HD+ Touchscreen Display, 12th Gen Intel Core i7-1255U, 64GB RAM, 2TB SSD, Webcam, HDMI, SuperSpeed USB Ports, Wi-Fi 6, Windows 11 Home, Silver",840.0,HP,TPN-I139_4V788AV,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Display-i7-1255U-SuperSpeed/dp/B0CKTZVB17/ref=sr_1_34?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-34
36,Amazon,laptop,B0D68C224K,"Lenovo LOQ i7 Premium Gaming Laptop, 15.6"" FHD 144Hz, i7-13650HX (Beats i9-12900H), GeForce RTX 4060 (Boost Clock 2370MHz), 64GB DDR5 RAM, 4TB SSD, Backlit KB, RJ-45, Wi-Fi 6, Windows 11 Pro, Grey",1599.0,Lenovo,LOQ 15IRX9,‎4 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-LOQ-Premium-i7-13650HX-i9-12900H/dp/B0D68C224K/ref=sr_1_37?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-37
37,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",449.98,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_36?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-36
38,Amazon,laptop,B0DRW64MLF,"HP 15.6"" Touchscreen Business & Student Laptop Computer, 64GB RAM 2TB SSD, 10-Cores Intel Core i5, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Silver",799.99,HP,HP 15,‎2 TB SSD,‎64 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Business-Microsoft-Earphones/dp/B0DRW64MLF/ref=sr_1_39?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-39
39,Amazon,laptop,B0CXKYTQS2,"Microsoft Surface Laptop (2024), Windows 11 Copilot+ PC, 13.8"" Touchscreen Display, Snapdragon X Plus (10 core), 16GB RAM, 256GB SSD Storage, Platinum",774.0,Microsoft,Surface Laptop,‎256 GB SSD,‎16 GB LPDDR5x,‎2304 x 1536,‎Platinum,https://www.amazon.com/Microsoft-Surface-Touchscreen-Snapdragon-Platinum/dp/B0CXKYTQS2/ref=sr_1_38?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-38
40,Amazon,laptop,B0DYDBTJD7,"jumper Laptop, 12GB LPDDR4 RAM, 512GB SSD ROM, 14 Inch 1080p FHD IPS Screen, Windows 11 Laptops Computer with Celeron 4-Core Processor, UHD Graphics 600, 2 Stereo Speaker, Lightweight, Portable.",229.99,jumper,EZbook S5,‎512 GB SSD,‎DDR4,‎1920 x 1080 pixels,,https://www.amazon.com/jumper-Computer-Processor-Lightweight-Portable/dp/B0DYDBTJD7/ref=sr_1_40?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-40
41,Amazon,laptop,B0C6VVHS73,"Lenovo IdeaPad 3 Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1155G7, 24GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Home, Blue",448.61,Lenovo,‎IdeaPad 3 15ITL6,‎1 TB SSD,‎24 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-IdeaPad-Touchscreen-i5-1155G7-Windows/dp/B0C6VVHS73/ref=sr_1_41?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-41
42,Amazon,laptop,B0DTYSW1ZF,"acer Predator Helios 18 Gaming Laptop 4090, NVIDIA RTX 4090 16GB GDDR6, Intel i9-14900HX(Up to 5.8GHz), 18"" 250Hz 2560x1600 1000 Nits, 64 GB DDR5, 8 TB SSD, Wi-Fi 7, AI PC, Windows 11 Pro",3999.99,acer,acer Predator Helios 18 Gaming Laptop 4090,‎8 TB SSD,‎DDR5,‎2560 x 1600 pixels,‎Abyssal Black,https://www.amazon.com/acer-Predator-i9-14900HX-2560x1600-Windows/dp/B0DTYSW1ZF/ref=sr_1_43?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-43
43,Amazon,laptop,B0C9RVBJDW,"Dell Inspiron 3520 15.6"" FHD Laptop, Intel Core i7-1255U Processor, 32GB RAM, 1TB SSD, Webcam, HDMI, SD-Card Slot, Wi-Fi 6, Windows 11 Home, Black",599.0,Dell,Inspiron 15 3520,‎1 TB SSD,‎32 GB DDR4,‎3840 x 2400,‎Black,https://www.amazon.com/Dell-Inspiron-3520-i7-1255U-Processor/dp/B0C9RVBJDW/ref=sr_1_42?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-42
44,Amazon,laptop,B0BYBG6V9J,"Lenovo ThinkPad E14 Gen 5 Business Laptop, 14"" FHD+ Display, AMD Ryzen 7 7730U (Beat i7-1255U), 16GB RAM, 1TB SSD, FP Reader, Backlit Keyboard, HDMI, RJ45, Wi-Fi 6, Windows 11 Pro, Black",667.0,Lenovo,ThinkPad E14 Gen 5,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-ThinkPad-P16s-Workstation-i5-1240P/dp/B0BYBG6V9J/ref=sr_1_44?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-44
45,Amazon,laptop,B0CB6ZWHGT,"DELL 13th Generation Business Inspiron 15 3530 Laptop, 15.6"" FHD Touchscreen, Intel Core i7-1355U, 32GB RAM, 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 Pro, Black",674.99,Dell,nspiron 15 3530,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Generation-Inspiron-3530-Touchscreen/dp/B0CB6ZWHGT/ref=sr_1_45?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-45
46,Amazon,laptop,B0BSJ46KY9,"Lenovo IdeaPad 3i Chromebook, 15.6” FHD Display, Intel Celeron N4500, 8GB RAM, 64GB eMMC, 1920x1080 px, 720p Camera, Chrome OS, Abyss Blue",201.97,Lenovo,IdeaPad 3,‎64 GB Emmc,‎8 GB LPDDR4X,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-3i-Chromebook-Everyday-Notebook/dp/B0BSJ46KY9/ref=sr_1_46?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-46
47,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",163.98,ASUS,Chromebook CM14,‎SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_47?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-47
48,Amazon,laptop,B0D25TXLLV,"ASUS Zenbook 14 OLED 2024 Business Laptop 14"" WUXGA Touchscreen 16-Core Intel Ultra 7155H 16GB LPDDR5 1TB SSD Intel ARC Graphics Thunderbolt 4 Wi-Fi 6E Backlit Keyboard Win11 Home w/ONT 32GB USB",879.0,ASUS,Zenbook 14 OLED,‎1 TB SSD,‎16 GB LPDDR5,‎1920 x 1200,‎Jasper Grey,https://www.amazon.com/ASUS-Business-Touchscreen-Graphics-Thunderbolt/dp/B0D25TXLLV/ref=sr_1_48?dib=eyJ2IjoiMSJ9.bRuZmm0Mu-s--KsCn1S6Jwq9kK6u3xNzN1iyw-CGreNmNEXx2xLzVmj0yZj-0dS1XhB0Std1UuZIEY6ypCV6BQdVGvcrFdDvQz1PWJO_bvIiBwpkErsjDINWzgksyaz_-bs-gc3S23UYbLofWO6WQ2w-uuTGb44TcX0ynLwzUf3LRum4-DW0rr_lGVJ5iJGFEiCexBjktVXaa8PJyIleC_nFfduZNv-8_zy237pMNuc.FGZ4Meu17rHgyYz1KlW7ZZr5wR3nZCjutL0ak-iUfts&dib_tag=se&keywords=laptop&qid=1742425627&sr=8-48
49,Amazon,laptop,B0CLVBB7XL,"Dell Inspiron 15 Business Laptop, 15.6"" FHD Display,Intel 10-Core i5-1235U Processor, 64GB RAM, 1TB SSD, Intel UHD Graphics, Wi-Fi 6, Bluetooth, Numeric Keypad, Windows 11 Home",559.99,Dell,Inspiron 15 Laptop,‎1 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-15-Laptop-Processor/dp/B0CLVBB7XL/ref=sr_1_49?dib=eyJ2IjoiMSJ9.5BGWKYJFvl32siXZHaf-ODx-Rs1UCAuIL5lnmNUUjbJLk-Faej390ZSQdiu2dzl_aG5DxLkSL_pKwy_eFLG2vjhz16wNjmC9SdtU3gFNnwC0zQv1I5uGFy5dxqLPDJGKUTdjZR1dvpANW7UB8wYgxugkzuVocJMq1O_eCJm5S7rj_fgJony6b70IRAR_RRDxcAicUwHzNEaf27Nn066N4ovoTVbgX-x4YSH_623DPWA.C0aNAhr-4a0CZgBtNanqK7qAAmUvbwDx7OCQ6AVMQ8M&dib_tag=se&keywords=laptop&qid=1742425632&sr=8-49
