id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
11,Amazon,monitor,,"MSI PRO MP223, 22-inch VA 1920 x 1080 (FHD) Computer Monitor, 100Hz, Adaptive-Synch, HDMI, Video Port, VESA Mountable, Less Blue Light, Tilt, 1ms, Black",59.99,MSI,22 Inches,1920 x 1080 FHD,Glossy,,https://www.amazon.com/MSI-PRO-MP223-Adaptive-Synch-Mountable/dp/B0CTSHK7H7/ref=sr_1_9?dib=eyJ2IjoiMSJ9.xTAlK8CiWGv3mDnUNpUbEpRYVn_qHhpauNSCtN2C2RaWpuGsxk72tdzSbbRNq5TlsG0jB4CHdaJbD0kLZrqZxD8Dsftt48oOP7BNV4Km7S69q1D1Jw2OpJz4blOOkQnh8sob3eo_hSz0l_9ZYzELI6TMJVNPuuW_OFV_2SxGrScarXPMS-rrQ5pv3dCFEmjzkJYH3f0XRn51v6ZjIrsLr0molJb2WgaTFph-OT0t2YY.5M1hoNKM1ZXEYPznZZPBvxqSzDomxcLZP5BErdvlpsU&dib_tag=se&keywords=monitor&qid=1738796185&sr=8-9
12,Amazon,monitor,,,,,,,,,https://www.amazon.com/Amazon-Basics-75hz-Panel-Monitor/dp/B08WJ3GYC9/ref=sr_1_13?dib=eyJ2IjoiMSJ9.xTAlK8CiWGv3mDnUNpUbEpRYVn_qHhpauNSCtN2C2RaWpuGsxk72tdzSbbRNq5TlsG0jB4CHdaJbD0kLZrqZxD8Dsftt48oOP7BNV4Km7S69q1D1Jw2OpJz4blOOkQnh8sob3eo_hSz0l_9ZYzELI6TMJVNPuuW_OFV_2SxGrScarXPMS-rrQ5pv3dCFEmjzkJYH3f0XRn51v6ZjIrsLr0molJb2WgaTFph-OT0t2YY.5M1hoNKM1ZXEYPznZZPBvxqSzDomxcLZP5BErdvlpsU&dib_tag=se&keywords=monitor&qid=1738796185&sr=8-13
13,Amazon,monitor,,,,,,,,,https://www.amazon.com/Sceptre-E205W-16003R-Frameless-Speakers-Metallic/dp/B07743412C/ref=sr_1_12?dib=eyJ2IjoiMSJ9.xTAlK8CiWGv3mDnUNpUbEpRYVn_qHhpauNSCtN2C2RaWpuGsxk72tdzSbbRNq5TlsG0jB4CHdaJbD0kLZrqZxD8Dsftt48oOP7BNV4Km7S69q1D1Jw2OpJz4blOOkQnh8sob3eo_hSz0l_9ZYzELI6TMJVNPuuW_OFV_2SxGrScarXPMS-rrQ5pv3dCFEmjzkJYH3f0XRn51v6ZjIrsLr0molJb2WgaTFph-OT0t2YY.5M1hoNKM1ZXEYPznZZPBvxqSzDomxcLZP5BErdvlpsU&dib_tag=se&keywords=monitor&qid=1738796185&sr=8-12
14,Amazon,monitor,,,,,,,,,https://www.amazon.com/Sceptre-Curved-Monitor-Speakers-C248W-1920RN/dp/B07KXSR99Y/ref=sr_1_14?dib=eyJ2IjoiMSJ9.xTAlK8CiWGv3mDnUNpUbEpRYVn_qHhpauNSCtN2C2RaWpuGsxk72tdzSbbRNq5TlsG0jB4CHdaJbD0kLZrqZxD8Dsftt48oOP7BNV4Km7S69q1D1Jw2OpJz4blOOkQnh8sob3eo_hSz0l_9ZYzELI6TMJVNPuuW_OFV_2SxGrScarXPMS-rrQ5pv3dCFEmjzkJYH3f0XRn51v6ZjIrsLr0molJb2WgaTFph-OT0t2YY.5M1hoNKM1ZXEYPznZZPBvxqSzDomxcLZP5BErdvlpsU&dib_tag=se&keywords=monitor&qid=1738796185&sr=8-14
15,Amazon,monitor,,,,,,,,,https://www.amazon.com/Yxk-Portable-Ultra-Slim-Kickstand-Ultra-Thin/dp/B0D9Y9ZXR4/ref=sr_1_15?dib=eyJ2IjoiMSJ9.xTAlK8CiWGv3mDnUNpUbEpRYVn_qHhpauNSCtN2C2RaWpuGsxk72tdzSbbRNq5TlsG0jB4CHdaJbD0kLZrqZxD8Dsftt48oOP7BNV4Km7S69q1D1Jw2OpJz4blOOkQnh8sob3eo_hSz0l_9ZYzELI6TMJVNPuuW_OFV_2SxGrScarXPMS-rrQ5pv3dCFEmjzkJYH3f0XRn51v6ZjIrsLr0molJb2WgaTFph-OT0t2YY.5M1hoNKM1ZXEYPznZZPBvxqSzDomxcLZP5BErdvlpsU&dib_tag=se&keywords=monitor&qid=1738796185&sr=8-15
16,Amazon,monitor,,"Sceptre Curved 27"" FHD 1080p 75Hz LED Monitor HDMI VGA Build-In Speakers, EDGE-LESS Metal Black 2019 (C275W-1920RN)",97.97,Sceptre,27 Inches,FHD 1080p,Matte,,https://www.amazon.com/Sceptre-Monitor-Speakers-Edge-Less-C275W-1920RN/dp/B07MTRQ6B3/ref=sr_1_16?dib=eyJ2IjoiMSJ9.xTAlK8CiWGv3mDnUNpUbEpRYVn_qHhpauNSCtN2C2RaWpuGsxk72tdzSbbRNq5TlsG0jB4CHdaJbD0kLZrqZxD8Dsftt48oOP7BNV4Km7S69q1D1Jw2OpJz4blOOkQnh8sob3eo_hSz0l_9ZYzELI6TMJVNPuuW_OFV_2SxGrScarXPMS-rrQ5pv3dCFEmjzkJYH3f0XRn51v6ZjIrsLr0molJb2WgaTFph-OT0t2YY.5M1hoNKM1ZXEYPznZZPBvxqSzDomxcLZP5BErdvlpsU&dib_tag=se&keywords=monitor&qid=1738796185&sr=8-16
17,Amazon,monitor,,,,,,,,,https://www.amazon.com/Sceptre-24-5-inch-DisplayPort-Speakers-C255B-FWT240/dp/B0BTKJFRDV/ref=sr_1_17?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-17
18,Amazon,monitor,,,,,,,,,https://www.amazon.com/Sceptre-E225W-19203R-Monitor-Speakers-Metallic/dp/B07774L6TT/ref=sr_1_18?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-18
19,Amazon,monitor,,,,,,,,,https://www.amazon.com/ASUS-Inch-Monitor-Frameless-Adaptive-Sync/dp/B0C7BMTX7Y/ref=sr_1_19?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-19
20,Amazon,monitor,,,,,,,,,https://www.amazon.com/VILVA-Portable-Monitor-Laptop-Portable-Speakers/dp/B0BTSFVMLV/ref=sr_1_20?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-20
21,Amazon,monitor,,,,,,,,,https://www.amazon.com/Dell-S3423DWC-Curved-USB-C-Monitor/dp/B0BQNGV8Z4/ref=sr_1_21?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-21
22,Amazon,monitor,,,,,,,,,https://www.amazon.com/PHILIPS-34E1C5600HE-UltraWide-QHD-Built/dp/B0BQQ7H8TZ/ref=sr_1_23?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-23
23,Amazon,monitor,,"AOC 22B2HM2 22"" Full HD (1920 x 1080) 100Hz LED Monitor, Adaptive Sync, VGA x1, HDMI x1, Flicker-Free, Low Blue Light, HDR Ready, VESA, Tilt Adjust, Earphone Out, Eco-Friendly",64.99,AOC,21.5 Inches,FHD 1080p,Glossy,,https://www.amazon.com/AOC-22B2HM2-Adaptive-Flicker-Free-Eco-Friendly/dp/B0CXZW42CD/ref=sr_1_22?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-22
24,Amazon,monitor,,,,,,,,,https://www.amazon.com/LG-32GS60QC-B-Ultragear-2560x1440-DisplayPort/dp/B0D2FSYS5J/ref=sr_1_24?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-24
25,Amazon,monitor,,,,,,,,,https://www.amazon.com/SAMSUNG-inch-UJ59-monitor-LU32J590UQNXZA/dp/B07CS3JGPC/ref=sr_1_25?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-25
26,Amazon,monitor,,,,,,,,,https://www.amazon.com/AOC-Q32G11ZNE-Frameless-Response-Guarantee/dp/B0DF9SKLL2/ref=sr_1_26?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-26
27,Amazon,monitor,,"ASUS ROG Swift 32” 4K OLED Gaming Monitor (PG32UCDM) - UHD (3840 x 2160), QD-OLED, 240Hz, 0.03ms, G-SYNC Compatible, Custom Heatsink, Graphene Film, 99% DCI-P3, True 10-bit, 90W USB-C",1099.99,ASUS,32 Inches,4K UHD 2160p,Matte,,https://www.amazon.com/ASUS-Swift-Gaming-Monitor-PG32UCDM/dp/B0CV26XVMD/ref=sr_1_27?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-27
28,Amazon,monitor,,LG 32MR50C-B Curved Monitor 32-Inch FHD 100Hz AMD FreeSync OnScreen Control Dynamic Action Sync Black Stabilizer Tilt Stand (HDMI) - Black,179.8,LG,32 Inches,FHD 1080p,Glossy,,https://www.amazon.com/LG-32MR50C-B-FreeSync-OnScreen-Stabilizer/dp/B0CMC2FZFD/ref=sr_1_28?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-28
29,Amazon,monitor,,,,,,,,,https://www.amazon.com/Ingnok-15-6-FHD-Portable-Monitor/dp/B0CP7XRW9S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-29
30,Amazon,monitor,,,,,,,,,https://www.amazon.com/SAMSUNG-34-Inch-Ultra-Wide-FreeSync-LC34G55TWWNXZA/dp/B08MVBYWGQ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-30
31,Amazon,monitor,,,,,,,,,https://www.amazon.com/LG-45GR65DC-B-UltragearTM-DisplayHDRTM-DisplayPort/dp/B0CF6RXZJX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-31
32,Amazon,monitor,,,,,,,,,https://www.amazon.com/LG-27UP600-W-DisplayHDR-FreeSync-DisplayPort/dp/B0BTTRLYBX/ref=sr_1_32?dib=eyJ2IjoiMSJ9.zf8Mlor6447PKBdUUK-OIgQSyreaOvWX2qFElZkoMDQ9SXKc034oIL0_cAo3km93QT8WglSxnQfcb3z8Lv60sNYwD64ULvgvKuwgk_2JTb542eKBvrH3nw598c53IqQ_W-iLorKSGfbWNZ183A72dBv-TT3FDULgHqZhoYxmK5qo-I2x7Dtyuf_NCMoS6wYkkD1YjkOFaXMd2LonjosMFBtOxs_WbDMmGWflWaQIoyc.E-EmmIx7hnlkkmt6zUxquVmjcE75mv-orEc92qnJ3Rs&dib_tag=se&keywords=monitor&qid=1738796189&sr=8-32
