id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0FX3FQGCB,"HP Laptop 2025 Flagship Business Ultra Slim, Lifetime Office, AI-Powered,15.6"" HD, 8-Core Intel i3, 16GB RAM, 628GB Storage (128GB UFS+500GB Ext), Wi-Fi 6, Copilot Key, HubxcelAccessory, Win 11 Pro",332.1,HP,HP 15 Flagship Laptop 2025,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Natural Silver,https://www.amazon.com/HP-Laptop-2025-Flagship-HubxcelAccessory/dp/B0FX3FQGCB/ref=sr_1_29?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-29
26,Amazon,laptop,B0FXHXB878,"HP Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 4GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen WiFi, Windows 11 OS, Dale Blue, Renewed",193.99,HP,"HP 15"" Laptop",‎128 GB SSD,‎DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0FXHXB878/ref=sr_1_30?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-30
27,Amazon,laptop,B0BQ9W4DV3,"HP 2023 15'' HD IPS Laptop, Windows 11, Intel Pentium 4-Core Processor Up to 2.70GHz, 8GB RAM, 128GB SSD, HDMI, Super-Fast 6th Gen WiFi, Dale Red (Renewed)",208.99,HP,"HP 15"" Laptop",‎128 GB SSD,‎8 GB DDR4,‎1366 x 768 pixels,‎Red,https://www.amazon.com/HP-15-Laptop-Processor-Super-Fast/dp/B0BQ9W4DV3/ref=sr_1_32?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-32
28,Amazon,laptop,B07T32TGH4,"Oemgenuine Lenovo ThinkPad E16 Gen 2, WUXGA 16"" Display, Intel Ultra 5-125U, 16GB DDR5 RAM, 512GB NVMe, Fingerprint, Backlit KB, WiFi 6E + BT, RJ-45, FHD Webcam, W11P, Business Laptop",819.95,Oemgenuine,ThinkPad E16 Gen 2,‎500 GB SSD,‎16 GB SO-DIMM,‎1920 x 1200 pixels,‎Graphite Black,https://www.amazon.com/Oemgenuine-ThinkPad-E16-i5-1335U-i7-1255U/dp/B07T32TGH4/ref=sr_1_31?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-31
29,Amazon,laptop,‎B0DLHDCN6P,"Apple 2024 MacBook Pro Laptop with M4 Pro, 14‑core CPU, 20‑core GPU: Built for Apple Intelligence, 16.2-inch Liquid Retina XDR Display, 24GB Unified Memory, 512GB SSD Storage; Space Black",2189.0,Apple,MacBook Pro,,,,,https://www.amazon.com/Apple-MacBook-Laptop-14%E2%80%91core-20%E2%80%91core/dp/B0DLHDCN6P/ref=sr_1_34?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-34
30,Amazon,laptop,B0D9Q6B6K1,"Lenovo Chromebook 15 (15.6"" FHD Display, 4GB RAM, 128GB Storage (64GB eMMC + 64GB SD Card) 2TB Cloud Storage, Intel Celeron), Home & Student Laptop, Webcam, Wi-Fi 6, 10-Hr Long Battery Life, Chrome OS",199.99,ist computers,IdeaPad 3i Chromebook,‎128 GB Storage,‎4 GB LPDDR4X,‎1920 x 1080 pixels,‎Arctic Grey,https://www.amazon.com/Chromebook-Storage-Celeron-Student-Battery/dp/B0D9Q6B6K1/ref=sr_1_33?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-33
31,Amazon,laptop,B0D9WRL34R,"Lenovo ThinkPad T14S Gen 2, Intel Core i7-1185G7, 14 Inch Full HD Display, 16GB RAM, 256GB SSD, Thunderbolt 4, Backlit Keyboard, Windows 11 Pro (Renewed), Villi black",459.0,Lenovo,ThinkPad T14s Gen 2 (Intel),‎256 GB SSD,‎16 GB LPDDR4X,‎1920 x 1080 pixels,‎Villi black,https://www.amazon.com/Lenovo-ThinkPad-i7-1185G7-Thunderbolt-Keyboard/dp/B0D9WRL34R/ref=sr_1_35?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-35
32,Amazon,laptop,B0FPWLW22K,"16 Inch Ultra large memory Gaming Laptop,16GB RAM 1TB SSD, i5 up to 3.60GHZ Laptops 1920 x 1200 HD Display, WiFi5, Webcam, BT5.0, Mini HDMI, RJ45, Backlit Keyboard Laptops Computers,gaming computer",339.99,Tunhail,UL160-TY,‎1 TB SSD,‎DDR3,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/i5-3-60GHZ-Keyboard-Computers-computer/dp/B0FPWLW22K/ref=sr_1_36?dib=eyJ2IjoiMSJ9.UjB-X5HKsdBxfXgowh6OmvJesBtLnoZupeDgR23QhBVSI-QVi_Gz0Lpc1tzRqKD7bySKpQ3JxajcjHE-I9tSIsvNFFBcN4KAQhe3GdxUoeZ1kkcccM-Tp9QEybqNhsf1FtlxIWXlgRsRK4Q3gKFymAoQVdZiG6AQkJ_eDcgWsUv8dxhIcc4TtsLrPUJAezxLGkV9A8sb26qpQzZ3ufrVMkiYAuU1Oo8jXhBDZ5NWjmw.RU_m7Ah8JESOftr5YTOJKRm8HWXfVATNvW1aA6234S0&dib_tag=se&keywords=laptop&qid=1763594246&sr=8-36
33,Amazon,laptop,B0FM8KVWX8,"SGIN 15.6 Inch Laptop Computer, Win 11 Laptops with 16GB RAM 1024GB SSD, Core i3-10100Y CPU(Up to 3.9GHz), Backlit Keyboard, 53.2WH Battery, WiFi 6, IPS FHD Display, 180° Viewing, HDMI, Type-C",299.99,SGIN,SGIN-Y101,‎1024 GB SSD,‎16 GB DDR3,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/SGIN-Computer-Laptops-i3-10100Y-Keyboard/dp/B0FM8KVWX8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-35
34,Amazon,laptop,B0B2D77YB8,"HP 14"" Ultral Light Laptop for Students and Business, Intel Quad-Core, 8GB RAM, 192GB Storage(64GB eMMC+128GB Ghost Manta SD Card), 1 Year Office 365, USB C, Win 11 S",269.99,HP,HP Laptop,‎192 GB 64GB eMMC,‎8 GB DDR4,‎1366 x 768 pixels,‎Snowflake White,https://www.amazon.com/HP-Students-Business-Quad-Core-Storage/dp/B0B2D77YB8/ref=sr_1_36?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-36
35,Amazon,laptop,B09VZR2BGN,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Blue (Renewed)",168.98,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Blue,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VZR2BGN/ref=sr_1_37?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-37
36,Amazon,laptop,B0FVX4W7TX,"LG Gram 17 Touchscreen Laptop, Intel Ultra 7 258V(Up to 4.8 GHz), 32 GB LPDDR5X RAM, 1 TB SSD, 17"" 2.5K LCD IPS 320 nits, Intel Arc Graphics, Wi-Fi 7, Copilot Ai-Chat, Windows 11 Pro, w/Accessories",1799.99,LG,LG Gram 17 Laptop,‎1 TB SSD,‎LPDDR5,‎2560 x 1600 pixels,‎Obsidian Black,https://www.amazon.com/LG-Touchscreen-LPDDR5X-Graphics-Accessories/dp/B0FVX4W7TX/ref=sr_1_38?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-38
37,Amazon,laptop,B0D9QJ7XGP,"HP Stream 14"" HD BrightView Laptop, Intel Celeron N4120 Processor, 16GB RAM, 64GB SSD, Intel UHD Graphics, 720p Webcam, WiFi, HDMI, Win 11 S, White (Renewed)",196.97,HP,HP Stream,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Stream-BrightView-Processor-Graphics/dp/B0D9QJ7XGP/ref=sr_1_39?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-39
38,Amazon,laptop,B09R6FNNS1,"Dell 15 Laptop DC15250-15.6-inch FHD 120Hz Display, Intel Core 3 Processor 100U Processor, 8GB DDR4 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Carbon Black",356.35,Dell,Dell 15 DC15250 Laptop,‎SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Carbon Black,https://www.amazon.com/Dell-DC15250-15-6-inch-Display-Processor-Graphics/dp/B09R6FNNS1/ref=sr_1_40?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-40
39,Amazon,laptop,B0DHRX35K6,"HP 14"" HD Student Business Laptop, Intel Quad-Core N4120, 16GB RAM, 384GB Storage, (128GB eMMC+256GB SD Card), 1 Year Office 365, Slim Design, Webcam, HDMI, Bluetooth, WiFi, Win 11 S, Silver",299.0,HP,HP,‎384 GB 128GB eMMC,,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Student-Business-Quad-Core-Bluetooth/dp/B0DHRX35K6/ref=sr_1_41?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-41
40,Amazon,laptop,B0C9NS5SHH,"HP Portable Laptop, Student and Business, 14"" HD Display, Intel Quad-Core N4120, 16GB DDR4 RAM, 64GB eMMC, 1 Year Office 365, Webcam, SD Card Reader, HDMI, Wi-Fi, Windows 11 Home, Blue, KKE Mousepad",233.0,HP,TPN-Q221,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Blue,https://www.amazon.com/HP-Portable-Business-Quad-Core-Mousepad/dp/B0C9NS5SHH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-42
41,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",309.0,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-46
42,Amazon,laptop,B0DNYVRZKN,"Lenovo V15 Gen 4 (15.6"" FHD Anti-Glare, 13th Intel Core i5-13420H (Beat i7-1255U), 16GB RAM, 512GB SSD) for Business, Home, Military Grade, Ethernet, Webcam, IST Hub, Win 11 Pro w/AI Copilot, Black",549.99,Lenovo,V15 G4,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Anti-Glare-i5-13420H-i7-1255U/dp/B0DNYVRZKN/ref=sr_1_45?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-45
43,Amazon,laptop,B0CTWGKR2C,"HP 2024 Portable 15'' HD Micro-Edge IPS Laptop, Intel Pentium Processor Up to 3.68GHz, 16GB DDR4, 128GB SSD, HDMI, Webcam, Ultra-Fast 6th Gen WiFi, Windows 11 OS, Dale Red (Renewed)",219.99,HP,HP 15 Laptop,‎128 GB SSD,‎16 GB DDR4,‎1360 x 768 pixels,‎Dale Red,https://www.amazon.com/HP-15-Micro-Edge-Laptop-Ultra-Fast/dp/B0CTWGKR2C/ref=sr_1_47?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-47
44,Amazon,laptop,B0FGFFM4T8,"Lenovo ThinkPad P14s Gen 6 Laptop with AMD Ryzen AI 7 PRO 350 Processor and Copilot +, 14” 2.8K OLED VRR 30-120Hz Touchscreen Display, with 64GB DDR5-5600MT/s Memory, 1TB SSD, Wi-Fi 7, and Win 11 Pro",1399.0,Lenovo,ThinkPad P14s Gen 6,‎1 TB SSD,‎DDR5,‎2880 x 1800 pixels,‎Black,https://www.amazon.com/Lenovo-P14s-Gen-Touchscreen-DDR5-5600MT/dp/B0FGFFM4T8/ref=sr_1_48?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-48
45,Amazon,laptop,B0DCHHGZ5X,"Lenovo ThinkBook 16 G7 Business Laptop, 16” FHD+, AMD Ryzen 5 7533HS, 32GB DDR5, 1TB NVMe, WiFi 6 + BT, RJ-45, HDMI, Fingerprint Reader, HD Webcam, Win 11 Pro",709.95,Lenovo,Thinkbook 16 G7,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0DCHHGZ5X/ref=sr_1_50?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-50
46,Amazon,laptop,B0BVCLM7ND,"HP 15.6 inch Laptop PC, Processor: 13th Generation Intel® Core™ i7, Graphics: Intel® Iris® Xe Graphicsc, 16 GB DDR4-3200 MHz RAM, 512GB SSD, Windows 11 Home (Silver, 15-fd0099nr)",582.99,HP,HP 15.6 inch Laptop PC,‎512 GB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-15-6-inch-Laptop-Processor/dp/B0BVCLM7ND/ref=sr_1_49?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-49
47,Amazon,laptop,B0F196M26K,"Acer Aspire 16 AI Copilot+ PC | 16"" WUXGA 120Hz Multi-Touch Display | Snapdragon X | NPU: 45 Tops - GPU: Up to 1.7 TFLOPs | 16GB LPDDR5X | 512GB PCIe Gen 4 SSD | Wi-Fi 7 | A16-11MT-X669",699.99,acer,Acer Aspire 16 AI,‎512 GB SSD,‎LPDDR5X,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Copilot-Multi-Touch-Display-Snapdragon-X1-26-100/dp/B0F196M26K/ref=sr_1_51?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-51
48,Amazon,laptop,B0FVG6K8KF,"HP New 15.6 inch Laptop Computer, 2025/2026 Edition, Intel High-Performance 4 cores N100 CPU, 16GB RAM, 1TB SSD, Long Battery Life, Ultra-Quiet Design, Windows 11 Pro with Microsoft Office",399.99,HP,Essential,‎2 TB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Computer-High-Performance-Ultra-Quiet-Microsoft/dp/B0FVG6K8KF/ref=sr_1_52?dib=eyJ2IjoiMSJ9.520QWk6aBuLSAjVqALlZ88nvpbDTXslVwTOZOrz8OxBZR6VniDbg_yNOr1nQWLsEW195p-PkccuvrSfYCVUN--_c79Q78BKxCsm1_TSmjcDS2SAVLKJtKMsud10jMLSZv4eRv93BbAO7lRQVXSnrE3HbMAOpGnAQ1x_lFUYwkjmm5t7SbQz1buBGAZlkZ5hWjyRaOmN1yJBwiOqroaeBvHb52IbWgXRaTjohFKEE5KI.-CToqTwkToo2hkkWJQFj3Na-LypdKkc-oZU0UJ85W_c&dib_tag=se&keywords=laptop&qid=1763594252&sr=8-52
