id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),145.52,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_53?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-53
54,Amazon,monitor,‎B0FJRQ9VMM,"500 GB External Hard Drives,Portable Hard Drive for Windows,Ultra Slim External HDD Store Compatible with PC, MAC,Laptop,PS4, Xbox one, Xbox 360;Plug and Play Ready",28.99,Kosbees,,500 GB,"Dust Resistant, Hot Swappable, Portable, Shock Resistant","Camera, Desktop, Gaming Console, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Kosbees-External-Portable-Windows-Compatible/dp/B0FJRQ9VMM/ref=sr_1_54?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-54
55,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),195.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_55?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-55
56,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",72.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_56?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-56
57,Amazon,monitor,‎B0CGW18S6Y,"Crucial X9 2TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT2000X9SSD902",129.01,Crucial,‎Crucial X9 2TB Portable SSD,2 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-2TB-Portable-SSD-CT2000X9SSD902/dp/B0CGW18S6Y/ref=sr_1_57?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-57
58,Amazon,monitor,‎B0D62G8W86,"2.5'' 750GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC, Desktop, Laptop, MacBook, Chromebook, Xbox One",33.99,HWAYO,‎HDDRBUSB3.0,750 GB,"LED Light, Portable","Desktop, Laptop, Television",External Hard Drive,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B0D62G8W86/ref=sr_1_58?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-58
59,Amazon,monitor,‎B075WYBQXJ,"Seagate BarraCuda Internal Hard Drive 8TB SATA 6Gb/s 256MB Cache 3.5-Inch (ST8000DM004),Mechanical Hard Disk",134.99,Seagate,‎Barracuda,8 TB,Compact,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-3-5-Inch-ST8000DM004/dp/B075WYBQXJ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-59
60,Amazon,monitor,‎B079D3D8NR,"Toshiba Canvio Basics 2TB Portable External Hard Drive USB 3.0, Black - HDTB420XK3AA",113.0,TOSHIBA,‎Canvio Basics,2 TB,Portable,Laptop,Plug In,https://www.amazon.com/Toshiba-HDTB420XK3AA-Canvio-Portable-External/dp/B079D3D8NR/ref=sr_1_60?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-60
61,Amazon,monitor,‎B0DTSG1MT1,"Seagate (Recertified Exos 26TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST26000NM000C) , Renewed",329.99,Seagate,‎Exos,26 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSG1MT1/ref=sr_1_61?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-61
62,Amazon,monitor,‎B0BNGLFBXV,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAX",99.99,Western Digital,‎Blue HDD,4 TB,Portable,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0BNGLFBXV/ref=sr_1_62?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-62
63,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_63?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-63
64,Amazon,monitor,‎B0CP314RM7,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD85PURZ",195.99,Western Digital,‎WD Purple HDD,8000 GB,WD AllFrame Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0CP314RM7/ref=sr_1_64?dib=eyJ2IjoiMSJ9.3dST4ogjhNAT1yLes30kuyohqcTW9O5Yt_-gshe7VIo5Dh5yoCfMwYux2X-5VbjvCMVCc1MnY68tibFcT0NIBKa484B6tTL-BnyWJEBBQ5NokGUcg2q8VxdNzWlPXWuE4wW6VaXFZh-bRAaqyDUavCO9kLv03jqcA6JkOjSKDrlXK2lHY-wlVfm5y7AJ5ZQOe8zjDetc8D7nqgVlSxOaFo_1fcJOxOQuMBt5khOQXZU.CtHHOP-kgotnnT15kzEhV5JSYxEr7qw77n6UBygxzt4&dib_tag=se&keywords=hard+drive&qid=1761605523&sr=8-64
65,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD, Up to 1050MB/s Read & Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC and Mac, for Professional Creators, Silver - ‎CT4000X9PROSSD902",252.01,Crucial,‎Crucial X9 Pro,4 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_65?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-65
66,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_66?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-66
67,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.47,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_67?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-67
68,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),203.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_68?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-68
69,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_69?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-69
70,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_70?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-70
71,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",38.99,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_71?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-71
72,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",309.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_72?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-72
73,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",78.0,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_73?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-73
74,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",339.5,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_74?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-74
75,Amazon,monitor,‎B07B4KXTQK,"Transcend 2TB SJ25M3, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Iron Gray - TS2TSJ25M3S",84.95,Transcend,‎SJ25M3,2 TB,"Durable, One-touch auto backup button, Shock Resistant, Three-stage shock protection system","Desktop, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B07B4KXTQK/ref=sr_1_75?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-75
76,Amazon,monitor,‎B08975MYC5,Toshiba 1TB 5400RPM 128MB Cache SATA 6Gb/s (7mm) 2.5in Internal Gaming PS3/PS4 Hard Drive - 3 Year Warranty,34.99,TOSHIBA,‎Toshiba L200,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-128MB-Internal-Gaming/dp/B08975MYC5/ref=sr_1_76?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-76
77,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),65.99,Western Digital,‎Elements,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_77?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-77
78,Amazon,monitor,‎B0DSG45V6K,"SanDisk 1TB Extreme PRO Dual Drive - Up to 1,000MB/s, USB Type-C, and USB Type-A, High-Performance Flash Drive - SDDDE1-1T00-G46",99.99,SanDisk,,,Dual USB Connector,,,https://www.amazon.com/SanDisk-Extreme-Dual-Drive-Type/dp/B0DSG45V6K/ref=sr_1_78?dib=eyJ2IjoiMSJ9.xk-GDCsAYdOWcR_IZrxmfzCyrzm6CxpwYhKRqQrkmHZ6Zs8g8Z5QRTzaZ7HkrpQ0fD6rWKggLxu4EcdJlydiljyvDrfdLVlbwPWVlLNg26cik7HVOoK0zPnX_qyeYPAboJ1EcCOogw8sDKs0PDcvi-lgjNPI9-atA7iakJ_uTmgGEbGhUBtpVcWYOxHR_CDh6NmG9pBY3F_Mwy9zegujG1L7KtTg22-kh3ieCcMmVY0.ZRjb9F_JrQBUAdo_iI9-XDO7Cy4baOeqLdDNuuDzgvs&dib_tag=se&keywords=hard+drive&qid=1761605527&sr=8-78
