id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B07VTFN6HM,"WD 2TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBYVG0020BBK-WESN",84.99,WD,‎My Passport External Hard Drive,2 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VTFN6HM/ref=sr_1_27?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBlgRmIfD6CERHq37ZhFCpE5i1kYoR4bP9PnrBhRFnB_N06LQ-yXPJXWrfl61rrmh33SQCCcST9FCreQTlsvArs5aSHKq4GSTSTcAFvxl_riG84V19iBkCggZIYOiWKEYqp1yl4oI55POr8WLMSetaG72IepH_O2GNAIwXbY5toaGuSYzZ8_e9lowS22ws2S_BgJrAWdkzMw1wQe9e_TTXoI.HlxuoCMhBAp4FOe-8BgC8jldIxFkfX06WOWez6rjl3A&dib_tag=se&keywords=hard+drive&qid=1751237495&sr=8-27
28,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_28?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBlgRmIfD6CERHq37ZhFCpE5i1kYoR4bP9PnrBhRFnB_N06LQ-yXPJXWrfl61rrmh33SQCCcST9FCreQTlsvArs5aSHKq4GSTSTcAFvxl_riG84V19iBkCggZIYOiWKEYqp1yl4oI55POr8WLMSetaG72IepH_O2GNAIwXbY5toaGuSYzZ8_e9lowS22ws2S_BgJrAWdkzMw1wQe9e_TTXoI.HlxuoCMhBAp4FOe-8BgC8jldIxFkfX06WOWez6rjl3A&dib_tag=se&keywords=hard+drive&qid=1751237495&sr=8-28
29,Amazon,monitor,‎B09VLK9W3S,"Samsung T7 Shield 1TB, up to 1050MB/s, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, Portable External Solid State Drive (MU-PE1T0S/AM, 2022), Black",109.99,Samsung,‎T7 shield SSD,1 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Photographers-Creators-MU-PE1T0S-AM/dp/B09VLK9W3S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBlgRmIfD6CERHq37ZhFCpE5i1kYoR4bP9PnrBhRFnB_N06LQ-yXPJXWrfl61rrmh33SQCCcST9FCreQTlsvArs5aSHKq4GSTSTcAFvxl_riG84V19iBkCggZIYOiWKEYqp1yl4oI55POr8WLMSetaG72IepH_O2GNAIwXbY5toaGuSYzZ8_e9lowS22ws2S_BgJrAWdkzMw1wQe9e_TTXoI.HlxuoCMhBAp4FOe-8BgC8jldIxFkfX06WOWez6rjl3A&dib_tag=se&keywords=hard+drive&qid=1751237495&sr=8-29
30,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",62.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_30?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBlgRmIfD6CERHq37ZhFCpE5i1kYoR4bP9PnrBhRFnB_N06LQ-yXPJXWrfl61rrmh33SQCCcST9FCreQTlsvArs5aSHKq4GSTSTcAFvxl_riG84V19iBkCggZIYOiWKEYqp1yl4oI55POr8WLMSetaG72IepH_O2GNAIwXbY5toaGuSYzZ8_e9lowS22ws2S_BgJrAWdkzMw1wQe9e_TTXoI.HlxuoCMhBAp4FOe-8BgC8jldIxFkfX06WOWez6rjl3A&dib_tag=se&keywords=hard+drive&qid=1751237495&sr=8-30
31,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBlgRmIfD6CERHq37ZhFCpE5i1kYoR4bP9PnrBhRFnB_N06LQ-yXPJXWrfl61rrmh33SQCCcST9FCreQTlsvArs5aSHKq4GSTSTcAFvxl_riG84V19iBkCggZIYOiWKEYqp1yl4oI55POr8WLMSetaG72IepH_O2GNAIwXbY5toaGuSYzZ8_e9lowS22ws2S_BgJrAWdkzMw1wQe9e_TTXoI.HlxuoCMhBAp4FOe-8BgC8jldIxFkfX06WOWez6rjl3A&dib_tag=se&keywords=hard+drive&qid=1751237495&sr=8-31
32,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),159.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_32?dib=eyJ2IjoiMSJ9.DzKgFuFzW5i-1lXiJVhwBlgRmIfD6CERHq37ZhFCpE5i1kYoR4bP9PnrBhRFnB_N06LQ-yXPJXWrfl61rrmh33SQCCcST9FCreQTlsvArs5aSHKq4GSTSTcAFvxl_riG84V19iBkCggZIYOiWKEYqp1yl4oI55POr8WLMSetaG72IepH_O2GNAIwXbY5toaGuSYzZ8_e9lowS22ws2S_BgJrAWdkzMw1wQe9e_TTXoI.HlxuoCMhBAp4FOe-8BgC8jldIxFkfX06WOWez6rjl3A&dib_tag=se&keywords=hard+drive&qid=1751237495&sr=8-32
33,Amazon,monitor,‎B08TZPS4QQ,"Western Digital 10TB WD Red Plus NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" - WD101EFBX",199.99,Western Digital,‎WD Red Plus,10 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-10TB-Internal-Drive/dp/B08TZPS4QQ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-35
34,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_36?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-36
35,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_37?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-37
36,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",178.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_38?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-38
37,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",47.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_40?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-40
38,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500,1 TB,"Portable, Backward Compatible, 1050 MB/s, LED Light","Laptop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_39?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-39
39,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,294.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_41?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-41
40,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",86.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_42?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-42
41,Amazon,monitor,‎B07H7KRMBJ,2.5'' 120GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC/Desktop/Laptop/MacBook/Chromebook (Black),14.99,HWAYO,‎HPHD-120GB,120 GB,Portable,Gaming Console,Plug In,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B07H7KRMBJ/ref=sr_1_45?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-45
42,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",119.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_47?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-47
43,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_46?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-46
44,Amazon,monitor,‎B0DR7YXHVQ,Seagate Skyhawk AI 12tb HDD 3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for NAS Internal Hard Drive for DVR NVR Security Camera System AI Application Optimization (Renewed),153.99,Seagate,‎Skyhawk AI,12 TB,SMR Technology,"Gaming Console, Desktop",Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-Application-Optimization/dp/B0DR7YXHVQ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-48
45,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",164.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_49?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-49
46,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),97.95,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_50?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-50
47,Amazon,monitor,‎B00OS8YP9M,"WL 3TB 7200RPM 64MB Cache SATA 6.0Gb/s 3.5"" Desktop Hard Drive (For Server, RAID, NAS, DVR, Desktop PC) w/1 Year Warranty",44.98,white label,‎LYSB00OS8YP9M-ELECTR,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Cache-Desktop-Server-Warranty/dp/B00OS8YP9M/ref=sr_1_51?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-51
48,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),129.49,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_52?dib=eyJ2IjoiMSJ9.UaSsX2GR7eNiWhbq-_qdNlxInqa3CGL1KPE706KnC4AA3ZFfwDeOtHR5nsBlfyMNM8T_ADoVr3WMytGrAV0EnqSzU3VWp1BWBeptfI3ZTTJ00DZRyIJc7Ut0g0Hc3jq5etR9fgCVc0bExZpa4Q6c1-KGwQcTC1NaRV1vW2xyul1NxqSq_1sk77htpaVW28lylrJNsQ188cVLoXVHCCGO6BOVeZTdglLMEEJM5jYkisI.BvEYxsOWaNY1KYUDNfvrggPnMRe-kaZ4mmLtZaM8Vf4&dib_tag=se&keywords=hard+drive&qid=1751237500&sr=8-52
49,Amazon,monitor,‎B0744JNZHS,"ADATA HD710 Pro 4TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-4TU31-CBK)",129.99,ADATA,‎HD 710 Pro,4 TB,Portable,PC,External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-4TU31-CBK/dp/B0744JNZHS/ref=sr_1_49?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-49
50,Amazon,monitor,‎B079BQS5WQ,"Western Digital 2TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD20SPZX",65.3,Western Digital,‎Blue,2 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B079BQS5WQ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-50
51,Amazon,monitor,‎B01N5IB20Q,"Kingston 240GB A400 SATA 3 2.5"" Internal SSD SA400S37/240G - HDD Replacement for Increase Performance",24.99,Kingston,‎A400 Series,240 GB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Kingston-240GB-Solid-SA400S37-240G/dp/B01N5IB20Q/ref=sr_1_51?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-51
52,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,51.29,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_52?dib=eyJ2IjoiMSJ9.t9DXNhUFvQLv-vlmJiiTkygGp0wPv1RXzWGHXfhe1QN8-x8kSy9LLpjvxyjuJ2mA0UBdLtDe2pWDFtEKsD83nS3ovdpOltPVg90W5dQ0oDuDXqtTEhlR8LLYbyQn2ivMPeFnAf4753k_43qHCWlMbqXXfxisWPvg0bgiRX8YIYMZrcwqLv9AnxLg8FxDE4sUX0ATxnftD27tmIeUlSse2SZjwnDefSAdwMqlEOzCg5U.KW2VKftAyOJ6AHqAz0BnvyrjxarWWIfen0juqqYhdE0&dib_tag=se&keywords=hard+drive&qid=1751237506&sr=8-52
