id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B0DBBG7CG7,"Crucial T500 4TB Gen4 NVMe M.2 Internal Gaming SSD, Up to 7000MB/s, Laptop & Desktop Compatible + 1mo Adobe CC All Apps - CT4000T500SSD3",269.99,Crucial,‎Crucial T500 PCIe Gen4 NVMe M.2 SSD,4 TB,Hardware Encryption,"Desktop, Gaming Console, Laptop, Workstation",Internal Hard Drive,https://www.amazon.com/Crucial-Internal-Gaming-Desktop-Compatible/dp/B0DBBG7CG7/ref=sr_1_53?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-53
54,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",314.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_54?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-54
55,Amazon,monitor,‎B0DHLBDSP7,"Samsung 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,Samsung,‎990 EVO Plus,4 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_55?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-55
56,Amazon,monitor,‎B07YFGSDQR,"SanDisk 1TB Extreme PRO Portable External SSD - Up to 1050MB/s - USB-C, USB 3.1 - SDSSDE80-1T00-A25",159.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,1 TB,"Durable, Portable",,External Hard Drive,https://www.amazon.com/SanDisk-Extreme-Portable-External-SDSSDE80-1T00-A25/dp/B07YFGSDQR/ref=sr_1_56?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-56
57,Amazon,monitor,‎B0CP314RM7,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD85PURZ",209.99,Western Digital,‎WD Purple HDD,8000 GB,WD AllFrame Technology,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0CP314RM7/ref=sr_1_57?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-57
58,Amazon,monitor,‎B0CGW1FQV4,"Crucial X9 1TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT1000X9SSD902",79.8,Crucial,‎Crucial X9 1TB Poratble SSD,1 TB,Portable,"Camera, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-1TB-Portable-SSD-CT1000X9SSD902/dp/B0CGW1FQV4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-58
59,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",46.5,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-59
60,Amazon,monitor,‎B07B2Z3SM2,WD Elements SE WDBEPK0020BBK-WESN 2 TB Portable Hard Drive - External - Black,79.99,Western Digital,‎Elements SE,2000 GB,"Portable, Shock Resistant",Laptop,External Hard Drive,https://www.amazon.com/2tb-Elements-Portable-Storage-Black/dp/B07B2Z3SM2/ref=sr_1_60?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-60
61,Amazon,monitor,‎B08GB8S6R3,"PNY CS900 2TB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-2TB-RB)",102.99,PNY,‎CS900,2 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-Internal-Solid-State/dp/B08GB8S6R3/ref=sr_1_61?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-61
62,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),195.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_62?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-62
63,Amazon,monitor,‎B08JKHPV1V,"Toshiba Canvio Flex 2TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX120XSCAA",78.44,TOSHIBA,‎Canvio Flex,2 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08JKHPV1V/ref=sr_1_63?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-63
64,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",69.9,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_64?dib=eyJ2IjoiMSJ9.sCWaQymmr1bKOpUUYZjtpm5nElSII7ULpkLiLxx8hfYiCsHqiapRB-m9IEUOaASyxiOiUzOGZJGwXLHpuKOmQPBhe-acIAP2j0DP7AGOOTiBMIC3P6h6KtcNUSWjgqXLbrRXzcL29FZJX8YrMWaJcr8S_OZuYO1ofP6wW8XFrH-WD35IUy2ENZ1c2E8yfETLHB0gMELLSfYH8nHf3U1daDWOaIz5rOyP1txln8lCYnU.fKZaaEmMI_ncSYkbemPeAkCTqPNV7IIyIOOCRLnFQtk&dib_tag=se&keywords=hard+drive&qid=1761951126&sr=8-64
65,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",309.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_65?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-65
66,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.47,WD,‎0020BBK,2 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet, Television",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_66?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-66
67,Amazon,monitor,‎B082LNS4JZ,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD102PURZ",290.0,Western Digital,‎WD Purple,10 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B082LNS4JZ/ref=sr_1_67?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-67
68,Amazon,monitor,‎B07MY44QBT,"Seagate Backup Plus Portable 4TB External Hard Drive HDD – Black USB 3.0 for PC Laptop and Mac, 1 Year Myliocreate, 2 Months Adobe CC Photography, 2-year Rescue Service (STHP4000400)",125.0,Seagate,‎Seagate 4TB Backup Plus Portable Hard Drive,4 TB,Portable,Laptop,Plug In,https://www.amazon.com/Seagate-Backup-Portable-External-Drive/dp/B07MY44QBT/ref=sr_1_68?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-68
69,Amazon,monitor,‎B0DBZ7DDFT,"Seagate Game Drive for Xbox 5 TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with Built-in Green LED bar, Xbox Certified, 3 Year Rescue Services(STKX5000403)",141.58,Seagate,‎Game Drive for Xbox,5 TB,"Data Recovery Service, LED Light, Portable",Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B0DBZ7DDFT/ref=sr_1_69?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-69
70,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),319.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_70?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-70
71,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",419.99,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-71
72,Amazon,monitor,‎B08975MYC5,Toshiba 1TB 5400RPM 128MB Cache SATA 6Gb/s (7mm) 2.5in Internal Gaming PS3/PS4 Hard Drive - 3 Year Warranty,34.99,TOSHIBA,‎Toshiba L200,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-128MB-Internal-Gaming/dp/B08975MYC5/ref=sr_1_72?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-72
73,Amazon,monitor,‎B01EMXO3DK,WD 2016 New Blue 1TB 2.5 inches Laptop Notebook Internal SATA 6Gb/s Hard Drive 9.5mm Height 5400RPM Model WD10JPVX,39.84,Western Digital,‎FBA_640947000109,1 TB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/WD-Notebook-Internal-5400RPM-WD10JPVX/dp/B01EMXO3DK/ref=sr_1_73?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-73
74,Amazon,monitor,‎B094QZLJQ6,"Seagate One Touch, 2TB, Password activated hardware encryption, portable external hard drive, portable external hard drive, PC, Notebook & Mac, USB 3.0, Black (STKY2000400)",74.99,Seagate,‎STKY2000400,2 TB,Password Protection,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/Seagate-Touch-External-Password-Protection/dp/B094QZLJQ6/ref=sr_1_74?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-74
75,Amazon,monitor,‎B0C7FPRSK3,"Synology HAT3300 4TB Plus Series SATA HDD 3.5"" (HAT3300-4T)",99.99,Synology,‎HAT3300-4T,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Synology-HAT3300-Plus-SATA-HAT3300-4T/dp/B0C7FPRSK3/ref=sr_1_75?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-75
76,Amazon,monitor,‎B0F336NLC7,"Crucial X10 8TB Portable SSD, Up to 2,100MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac & Android, Durable Storage for Games, Photos & Files, Blue - CT8000X10SSD9-02",439.99,Crucial,‎X10 Portable SSD,8 TB,Portable,"Desktop, Gaming Console, Laptop, Tablet",External Hard Drive,https://www.amazon.com/Crucial-Portable-External-Compatible-Windows/dp/B0F336NLC7/ref=sr_1_77?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-77
77,Amazon,monitor,‎B0CVMZTBJ4,"Western Digital 8TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8005FRYZ",182.94,Western Digital,‎WD Gold,8000 GB,Data Recovery Service,Data Center,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0CVMZTBJ4/ref=sr_1_76?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-76
78,Amazon,monitor,‎B09CGJ5DRN,Toshiba 2TB 5400RPM 128MB Cache SATA 6.0Gb/s 2.5inch PS4 Gaming Hard Drive - 3 Year Warranty (Renewed),74.99,TOSHIBA,‎MQ04ABD200,2000 GB,"Portable, Shock Resistant","Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-128MB-2-5inch-Gaming/dp/B09CGJ5DRN/ref=sr_1_78?dib=eyJ2IjoiMSJ9.BQ2886Vs0cf4qkgweJejloW-MOkIZc1SuUrIgbsnAnReXmpXtzO8_AjEN6wFGmeoWJse5sR5zrGIg_pbXNjXePYk6J32oRjqKUWOR1cFRQHPITIZMzbNBw09wXItGoEGMkcIImiCxlw3KM1bx5ko3yGCRAov6W9dKSEhOvNhQ0I3m5wZ4BnlKoGVOrCDQ7xVahR0ohpsm8YZC0zm_FFjcbDnhWYX5KCADaIU4trTCHw.m7TVLP39st_1DYP8y80WsRlMrAoUYSWRq4pM9edlgU4&dib_tag=se&keywords=hard+drive&qid=1761951130&sr=8-78
