id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B075XPBD5B,"Seagate (Recertified) 12TB IronWolf NAS SATA Hard Drive 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for NAS Servers, Personal Cloud Storage (ST12000VN0007)",149.99,Seagate,‎Seagate 12TB IronWolf NAS SATA 6Gb/s NCQ 256MB Cache 3.5-Inch Internal Hard,12 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B075XPBD5B/ref=sr_1_27?dib=eyJ2IjoiMSJ9.pjOOy3kbNsl07qwId90Zkvb0qkWjSkRpSZrYWipMBKZNGMnFuH6ZmxGngABVkWEOxu3p4tsEFxatDFzzYcg0LMj4DISHmdsmkRZQzqLGi9jnZq-O5zV4tYMgvx1Zx9SEB5t_cZz9pqVF4lkplsWB0tm5zdccPCAH6TLJrfBPVlNZclg3xIkT_Aaj0QMjIUTA7D31nyPLiieJt4pu42zlnsD5vc29mbb78LHZsiamcEg.gnalK7Bge20nPOACBPQAyLTiguRUa_ObNm3EqZn9siE&dib_tag=se&keywords=hard+drive&qid=1742424693&sr=8-27
28,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",59.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_28?dib=eyJ2IjoiMSJ9.pjOOy3kbNsl07qwId90Zkvb0qkWjSkRpSZrYWipMBKZNGMnFuH6ZmxGngABVkWEOxu3p4tsEFxatDFzzYcg0LMj4DISHmdsmkRZQzqLGi9jnZq-O5zV4tYMgvx1Zx9SEB5t_cZz9pqVF4lkplsWB0tm5zdccPCAH6TLJrfBPVlNZclg3xIkT_Aaj0QMjIUTA7D31nyPLiieJt4pu42zlnsD5vc29mbb78LHZsiamcEg.gnalK7Bge20nPOACBPQAyLTiguRUa_ObNm3EqZn9siE&dib_tag=se&keywords=hard+drive&qid=1742424693&sr=8-28
29,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_29?dib=eyJ2IjoiMSJ9.pjOOy3kbNsl07qwId90Zkvb0qkWjSkRpSZrYWipMBKZNGMnFuH6ZmxGngABVkWEOxu3p4tsEFxatDFzzYcg0LMj4DISHmdsmkRZQzqLGi9jnZq-O5zV4tYMgvx1Zx9SEB5t_cZz9pqVF4lkplsWB0tm5zdccPCAH6TLJrfBPVlNZclg3xIkT_Aaj0QMjIUTA7D31nyPLiieJt4pu42zlnsD5vc29mbb78LHZsiamcEg.gnalK7Bge20nPOACBPQAyLTiguRUa_ObNm3EqZn9siE&dib_tag=se&keywords=hard+drive&qid=1742424693&sr=8-29
30,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.pjOOy3kbNsl07qwId90Zkvb0qkWjSkRpSZrYWipMBKZNGMnFuH6ZmxGngABVkWEOxu3p4tsEFxatDFzzYcg0LMj4DISHmdsmkRZQzqLGi9jnZq-O5zV4tYMgvx1Zx9SEB5t_cZz9pqVF4lkplsWB0tm5zdccPCAH6TLJrfBPVlNZclg3xIkT_Aaj0QMjIUTA7D31nyPLiieJt4pu42zlnsD5vc29mbb78LHZsiamcEg.gnalK7Bge20nPOACBPQAyLTiguRUa_ObNm3EqZn9siE&dib_tag=se&keywords=hard+drive&qid=1742424693&sr=8-31
31,Amazon,monitor,‎B088P3KZZ9,"Western Digital 5TB My Passport Portable External Hard Drive with password protection and auto backup software, White - Western DigitalBPKJ0050BWT-WESN",129.0,Western Digital,‎My Passport,5 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Portable-Passport-Encryption-Protection-WDBPKJ0050BWT-WESN/dp/B088P3KZZ9/ref=sr_1_30?dib=eyJ2IjoiMSJ9.pjOOy3kbNsl07qwId90Zkvb0qkWjSkRpSZrYWipMBKZNGMnFuH6ZmxGngABVkWEOxu3p4tsEFxatDFzzYcg0LMj4DISHmdsmkRZQzqLGi9jnZq-O5zV4tYMgvx1Zx9SEB5t_cZz9pqVF4lkplsWB0tm5zdccPCAH6TLJrfBPVlNZclg3xIkT_Aaj0QMjIUTA7D31nyPLiieJt4pu42zlnsD5vc29mbb78LHZsiamcEg.gnalK7Bge20nPOACBPQAyLTiguRUa_ObNm3EqZn9siE&dib_tag=se&keywords=hard+drive&qid=1742424693&sr=8-30
32,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.97,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_32?dib=eyJ2IjoiMSJ9.pjOOy3kbNsl07qwId90Zkvb0qkWjSkRpSZrYWipMBKZNGMnFuH6ZmxGngABVkWEOxu3p4tsEFxatDFzzYcg0LMj4DISHmdsmkRZQzqLGi9jnZq-O5zV4tYMgvx1Zx9SEB5t_cZz9pqVF4lkplsWB0tm5zdccPCAH6TLJrfBPVlNZclg3xIkT_Aaj0QMjIUTA7D31nyPLiieJt4pu42zlnsD5vc29mbb78LHZsiamcEg.gnalK7Bge20nPOACBPQAyLTiguRUa_ObNm3EqZn9siE&dib_tag=se&keywords=hard+drive&qid=1742424693&sr=8-32
33,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",340.0,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_33?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-33
34,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",229.99,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_34?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-34
35,Amazon,monitor,‎B07MWCVMXJ,SEAGATE Barracuda Pro SATA HDD 10TB 7200RPM 6Gb/s 256MB Cache 3.5-Inch Internal Hard Drive for PC Desktop Computers System All in One Home Servers DAS (ST10000DM0004) (Renewed),123.99,Seagate,‎BarraCuda Pro,10000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Computers-ST10000DM0004-Refurbished/dp/B07MWCVMXJ/ref=sr_1_35?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-35
36,Amazon,monitor,‎B08XKMBTXH,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000402)",229.99,Seagate,‎Expansion Desktop Drive,14 TB,Portable,Desktop,Plug In,https://www.amazon.com/Seagate-Expansion-14TB-External-Drive/dp/B08XKMBTXH/ref=sr_1_36?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-36
37,Amazon,monitor,‎B0CVDW957N,"Toshiba MG Series Enterprise 14TB 256MB Cache 7200RPM SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive (MG08ACA14TE) (Renewed)",159.99,TOSHIBA,‎MG08ACA14TE,14 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-7200RPM-Internal-MG08ACA14TE/dp/B0CVDW957N/ref=sr_1_37?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-37
38,Amazon,monitor,‎B089S33PR3,"Western Digital 16TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD161KRYZ",349.99,Western Digital,‎WD Gold,16000 GB,Shock Resistant,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B089S33PR3/ref=sr_1_38?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-38
39,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",72.0,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-39
40,Amazon,monitor,‎B087QTVCHH,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAZ",112.0,Western Digital,‎WD Blue PC Hard Drive,4 TB,Data Recovery Service,"PC, Desktop, Xbox",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD40EZAZ-5400RPM-Internal/dp/B087QTVCHH/ref=sr_1_40?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-40
41,Amazon,monitor,‎B0DB315K8M,"SAMSUNG T9 2TB, Portable SSD, up to 2000MB/s, USB 3.2 Gen 2x2 (20Gbps) NVMe, Rugged, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PK2T0G/WW) Gray",10.37,SAMSUNG,‎T9,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PK2T0G-WW/dp/B0DB315K8M/ref=sr_1_41?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-41
42,Amazon,monitor,‎B0CFFKHZCR,Seagate Exos x12 12TB SATA 6Gb/s 256MB Cache Enterprise Hard Drive 3.5in (ST12000NM0127) (Renewed),128.99,Seagate,‎ST12000NM0127,12 TB,Enterprise-class hard drives are designed for higher performance and reliability.,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST12000NM0127-Refurbished/dp/B0CFFKHZCR/ref=sr_1_42?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-42
43,Amazon,monitor,‎B0B1JPYH2Z,"Seagate SkyHawk 4TB, Interne Harde Schijf, 3.5"", voor DVR/NVR-bewakingscamerasysteem, voor Video-opslag, SATA 6 GB/s, 256 MB Cache, FFP, Data Rescue Service (ST4000VXZ16)",99.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_43?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-43
44,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),189.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-44
45,Amazon,monitor,‎B0C9WGQY8G,"Crucial X9 Pro 4TB Portable SSD – Up to 1050MB/s Read/Write, USB 3.2 – External Solid State Drive for PC, Mac, PS5, Xbox – CT4000X9PROSSD902",209.99,Crucial,‎Crucial X9 Pro,4 TB,,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-Pro-4TB-Portable-CT4000X9PROSSD902/dp/B0C9WGQY8G/ref=sr_1_45?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-45
46,Amazon,monitor,‎B0B94MF4LP,"Seagate IronWolf Pro, 20 TB, Enterprise NAS Internal HDD –CMR 3.5 Inch, SATA 6 Gb/s, 7,200 RPM, 256 MB Cache for RAID Network Attached Storage (ST20000NT001)",399.99,Seagate,‎ST20000NT001,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-Enterprise-Internal-Drive/dp/B0B94MF4LP/ref=sr_1_46?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-46
47,Amazon,monitor,‎B0DHWV9NM5,Avolusion PRO-H1 12TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop) (Renewed),149.99,Avolusion,‎PROH1-WH-12TB-XF,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DHWV9NM5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-48
48,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",93.22,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_47?dib=eyJ2IjoiMSJ9.rWwa8YZmndXCMVaDCWnaYm0ZZVk2NZPRoyTZuyLEaLiBNbzkfixlBKLZNXve-ONAurD4TLFuwJWzCudp4u7wy8vGid-CK9YZ1YRPqPXClNvdE2rMFOQELMA5ceC3qmoelMIbNtUrClZirBzOM9C0dq7QfcrEFxZ4orSzaOCmrDRBUVCdo66Qm0qu22whwyFY060GDUbMBotVRbQkahcrVfs6hgP39-_T9A2zlQGh0zA.WxRBNmAc2wVEqQcQPDYlEhXpnPP5Be4MsxdUG-YM9Ok&dib_tag=se&keywords=hard+drive&qid=1742424697&sr=8-47
49,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",89.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_49?dib=eyJ2IjoiMSJ9.ZRYnzyzpmNsxFTywRJBsMveB5fLXc5CTfCmIOyB381veOPW_mP2s4rwxU24zi7rUn0Yq6XzxqLl06DpnQ_oeqcIWwnmbu_uD9Lsu8aYR-A1HvywbswSBzpMDSvwbIQzylJA5KmOP9eWHMkjhGaSFiMInzNUvYgBUd3QeJ_9xiQOueieTUn72BwpU9HOBcIlR2Tw6CLASP2N7kFofIFi8oY2kZZRIZKK6w3nPxm8UG_Q.USB0gjKZ1AsLc6Ic2-tdQh2vuelUouT-wt3xFLlodlw&dib_tag=se&keywords=hard+drive&qid=1742424702&sr=8-49
50,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),31.73,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_50?dib=eyJ2IjoiMSJ9.ZRYnzyzpmNsxFTywRJBsMveB5fLXc5CTfCmIOyB381veOPW_mP2s4rwxU24zi7rUn0Yq6XzxqLl06DpnQ_oeqcIWwnmbu_uD9Lsu8aYR-A1HvywbswSBzpMDSvwbIQzylJA5KmOP9eWHMkjhGaSFiMInzNUvYgBUd3QeJ_9xiQOueieTUn72BwpU9HOBcIlR2Tw6CLASP2N7kFofIFi8oY2kZZRIZKK6w3nPxm8UG_Q.USB0gjKZ1AsLc6Ic2-tdQh2vuelUouT-wt3xFLlodlw&dib_tag=se&keywords=hard+drive&qid=1742424702&sr=8-50
51,Amazon,monitor,‎B0BGYV6B9V,MDD 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Hard Drive for Surveillance Storage (MD12TBGSA25672DVR) - 3 Years Warranty,139.99,MDD MAXDIGITALDATA,‎MD12TGSA25672DVR,12 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-3-5inch-Internal-Surveillance-MD12TBGSA25672DVR/dp/B0BGYV6B9V/ref=sr_1_51?dib=eyJ2IjoiMSJ9.ZRYnzyzpmNsxFTywRJBsMveB5fLXc5CTfCmIOyB381veOPW_mP2s4rwxU24zi7rUn0Yq6XzxqLl06DpnQ_oeqcIWwnmbu_uD9Lsu8aYR-A1HvywbswSBzpMDSvwbIQzylJA5KmOP9eWHMkjhGaSFiMInzNUvYgBUd3QeJ_9xiQOueieTUn72BwpU9HOBcIlR2Tw6CLASP2N7kFofIFi8oY2kZZRIZKK6w3nPxm8UG_Q.USB0gjKZ1AsLc6Ic2-tdQh2vuelUouT-wt3xFLlodlw&dib_tag=se&keywords=hard+drive&qid=1742424702&sr=8-51
52,Amazon,monitor,‎B0CYQK596M,Toshiba X300 8TB Performance & Gaming 3.5-Inch Internal Hard Drive – CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWR780XZSTA,164.99,TOSHIBA,‎Toshiba X300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CYQK596M/ref=sr_1_52?dib=eyJ2IjoiMSJ9.ZRYnzyzpmNsxFTywRJBsMveB5fLXc5CTfCmIOyB381veOPW_mP2s4rwxU24zi7rUn0Yq6XzxqLl06DpnQ_oeqcIWwnmbu_uD9Lsu8aYR-A1HvywbswSBzpMDSvwbIQzylJA5KmOP9eWHMkjhGaSFiMInzNUvYgBUd3QeJ_9xiQOueieTUn72BwpU9HOBcIlR2Tw6CLASP2N7kFofIFi8oY2kZZRIZKK6w3nPxm8UG_Q.USB0gjKZ1AsLc6Ic2-tdQh2vuelUouT-wt3xFLlodlw&dib_tag=se&keywords=hard+drive&qid=1742424702&sr=8-52
