id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VG104-11-Answering-Blue-White-Speakerphone/dp/B09QSLT9RT/ref=sr_1_91?dib=eyJ2IjoiMSJ9.Co-7u5zEs3SIG8DU_ZX3yRKK8ktRi_DLvfmFThsxSZ5_ebaHUX2pfBKIxA4W8Evwci-DTCsphdMztURLJVl691kDSUOiB6zgmIDoMCJdOiwam7CEW1vKwu4AOz4s1Fndm8MUO0dcbFpjUKP0DqUUsI4Gn2AROf1MAMTn8ZWXLlfUUSoigmAK1m9r7BzXfhj_eF2yt7M2_47_73Zrvi2fDgB4uv5rdb3fb8xrcoAxFTs.RdekMqXP-gf2bbjZR9NwPFu5DLcAMC96AkcxYoOrQrg&dib_tag=se&keywords=phone&qid=1744069234&sr=8-91
12,Amazon,Phones,,,,,,,,,https://www.amazon.com/Google-Pixel-Unlocked-Smartphone-Wintergreen/dp/B0D7HTWTR6/ref=sr_1_92?dib=eyJ2IjoiMSJ9.Co-7u5zEs3SIG8DU_ZX3yRKK8ktRi_DLvfmFThsxSZ5_ebaHUX2pfBKIxA4W8Evwci-DTCsphdMztURLJVl691kDSUOiB6zgmIDoMCJdOiwam7CEW1vKwu4AOz4s1Fndm8MUO0dcbFpjUKP0DqUUsI4Gn2AROf1MAMTn8ZWXLlfUUSoigmAK1m9r7BzXfhj_eF2yt7M2_47_73Zrvi2fDgB4uv5rdb3fb8xrcoAxFTs.RdekMqXP-gf2bbjZR9NwPFu5DLcAMC96AkcxYoOrQrg&dib_tag=se&keywords=phone&qid=1744069234&sr=8-92
13,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Galaxy-A13-LTE-32GB/dp/B09Z8P34NM/ref=sr_1_93?dib=eyJ2IjoiMSJ9.Co-7u5zEs3SIG8DU_ZX3yRKK8ktRi_DLvfmFThsxSZ5_ebaHUX2pfBKIxA4W8Evwci-DTCsphdMztURLJVl691kDSUOiB6zgmIDoMCJdOiwam7CEW1vKwu4AOz4s1Fndm8MUO0dcbFpjUKP0DqUUsI4Gn2AROf1MAMTn8ZWXLlfUUSoigmAK1m9r7BzXfhj_eF2yt7M2_47_73Zrvi2fDgB4uv5rdb3fb8xrcoAxFTs.RdekMqXP-gf2bbjZR9NwPFu5DLcAMC96AkcxYoOrQrg&dib_tag=se&keywords=phone&qid=1744069234&sr=8-93
14,Amazon,Phones,,"VTech SN5147 Amplified Corded/Cordless Senior Phone with Answering Machine, Call Blocking, 90dB Extra-Loud Visual Ringer, One-Touch Audio Assist on Handset up to 50dB, White",109.95,,,,,,https://www.amazon.com/VTech-VTSN5147-Amplified-Cordless-Answering/dp/B07C4WX72D/ref=sr_1_94?dib=eyJ2IjoiMSJ9.Co-7u5zEs3SIG8DU_ZX3yRKK8ktRi_DLvfmFThsxSZ5_ebaHUX2pfBKIxA4W8Evwci-DTCsphdMztURLJVl691kDSUOiB6zgmIDoMCJdOiwam7CEW1vKwu4AOz4s1Fndm8MUO0dcbFpjUKP0DqUUsI4Gn2AROf1MAMTn8ZWXLlfUUSoigmAK1m9r7BzXfhj_eF2yt7M2_47_73Zrvi2fDgB4uv5rdb3fb8xrcoAxFTs.RdekMqXP-gf2bbjZR9NwPFu5DLcAMC96AkcxYoOrQrg&dib_tag=se&keywords=phone&qid=1744069234&sr=8-94
15,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-KX-TGC222S-Answering-System-Handsets/dp/B00IXWW4W4/ref=sr_1_95?dib=eyJ2IjoiMSJ9.Co-7u5zEs3SIG8DU_ZX3yRKK8ktRi_DLvfmFThsxSZ5_ebaHUX2pfBKIxA4W8Evwci-DTCsphdMztURLJVl691kDSUOiB6zgmIDoMCJdOiwam7CEW1vKwu4AOz4s1Fndm8MUO0dcbFpjUKP0DqUUsI4Gn2AROf1MAMTn8ZWXLlfUUSoigmAK1m9r7BzXfhj_eF2yt7M2_47_73Zrvi2fDgB4uv5rdb3fb8xrcoAxFTs.RdekMqXP-gf2bbjZR9NwPFu5DLcAMC96AkcxYoOrQrg&dib_tag=se&keywords=phone&qid=1744069234&sr=8-95
16,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-BL3107-5-5-Handset-Bluetooth-Answering/dp/B0DK3L6H6H/ref=sr_1_96?dib=eyJ2IjoiMSJ9.Co-7u5zEs3SIG8DU_ZX3yRKK8ktRi_DLvfmFThsxSZ5_ebaHUX2pfBKIxA4W8Evwci-DTCsphdMztURLJVl691kDSUOiB6zgmIDoMCJdOiwam7CEW1vKwu4AOz4s1Fndm8MUO0dcbFpjUKP0DqUUsI4Gn2AROf1MAMTn8ZWXLlfUUSoigmAK1m9r7BzXfhj_eF2yt7M2_47_73Zrvi2fDgB4uv5rdb3fb8xrcoAxFTs.RdekMqXP-gf2bbjZR9NwPFu5DLcAMC96AkcxYoOrQrg&dib_tag=se&keywords=phone&qid=1744069234&sr=8-96
17,Amazon,Phones,,,,,,,,,https://www.amazon.com/Baseus-Portable-Certified-Magnetic-Wireless/dp/B0DY7J8HPQ/ref=sr_1_161?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-161
18,Amazon,Phones,,,,,,,,,https://www.amazon.com/INIU-High-Speed-Flashlight-Powerbank-Compatible/dp/B07CZDXDG8/ref=sr_1_162?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-162
19,Amazon,Phones,,,,,,,,,https://www.amazon.com/Yealink-Accounts-4-3-Inch-Dual-Port-SIP-T46U/dp/B08FF4XD5L/ref=sr_1_163?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-163
20,Amazon,Phones,,,,,,,,,https://www.amazon.com/Wireless-Charger-iPhone-Charging-Station/dp/B0C2BMNHW2/ref=sr_1_164?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-164
21,Amazon,Phones,,,,,,,,,https://www.amazon.com/Dummy-Phone-Model-Compatible-Display/dp/B0D9LR1BZ2/ref=sr_1_165?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-165
22,Amazon,Phones,,,,,,,,,https://www.amazon.com/Aureday-Flexible-Portable-Wireless-Recording/dp/B09V4XYHR5/ref=sr_1_166?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-166
23,Amazon,Phones,,"Vacuum Magnetic Phone Holder, Suction Cup Phone Mount, Foldable Strong Magnetic Cell Phone Holder for Car/Gym/Mirror/Smooth Surface, Compatible with Magsafe iPhone",19.99,,,,,,https://www.amazon.com/Uceento-Magnetic-Suction-Foldable-Compatible/dp/B0DX76RK35/ref=sr_1_167?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-167
24,Amazon,Phones,,"[True Military-Grade] Car Phone Holder VANMASS [Upgraded Strongest Suction & Clip] Cell Phone Mount for Dashboard Windshield Vent, Truck Accessories Cradle Stand for iPhone 16 Pro Max 15 14 13 Android",27.98,,,,,,https://www.amazon.com/VANMASS-Universal-Dashboard-Windshield-Compatible/dp/B08DKHHTFX/ref=sr_1_168?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-168
25,Amazon,Phones,,,,,,,,,https://www.amazon.com/MAGIPEA-Flexible-Gooseneck-Bracket-Compatible/dp/B079QY6RFQ/ref=sr_1_170?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-170
26,Amazon,Phones,,,,,,,,,https://www.amazon.com/%E3%80%90Apple-Certified%E3%80%91-Charger-Charging-Compatible/dp/B0BR7YWT3Y/ref=sr_1_169?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-169
27,Amazon,Phones,,,,,,,,,https://www.amazon.com/Universal-Multi-Directional-Recording-essentials-accessories/dp/B0B4JKL7Z5/ref=sr_1_172?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-172
28,Amazon,Phones,,"Upgraded 360° Vacuum Magnetic Phone Holder, Magnetic Car Phone Mount, Hands-Free Suction Cup Phone Holder for Car/Gym/Mirror/Shower, Car Mount Compatible with iPhone 16 Pro Max/Android",19.49,,,,,,https://www.amazon.com/snanlen-Upgraded-Magnetic-Hands-Free-Compatible/dp/B0DRJTGVQS/ref=sr_1_171?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-171
29,Amazon,Phones,,"JOYROOM Motorcycle Phone Mount, [1s Auto Lock][100mph Military Anti-Shake] Bike Phone Holder for Bicycle, [10s Quick Install] Handlebar Phone Mount, Compatible with iPhone, Samsung, All Cell Phone",15.99,,,,,,https://www.amazon.com/Motorcycle-Military-Anti-Shake-Handlebar-Compatible/dp/B09PVFN7LG/ref=sr_1_173?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-173
30,Amazon,Phones,,,,,,,,,https://www.amazon.com/REOKILY-Magnetic-MagSafe-Suction-Accessories/dp/B0DRPCD2GZ/ref=sr_1_174?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-174
31,Amazon,Phones,,,,,,,,,https://www.amazon.com/OCYCLONE-Height-Adjustable-Foldable-Compatible/dp/B08DTZM7LM/ref=sr_1_175?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-175
32,Amazon,Phones,,,,,,,,,https://www.amazon.com/Loncaster-Silicone-Dashboards-Compatible-Smartphones/dp/B07TZSC1P3/ref=sr_1_176?dib=eyJ2IjoiMSJ9.J71H4OH6DBW-qBFFeRYF_0g_JVEF5kZFhmrIU6V6Jni5Vd4pid0_OCFv_aMF0z4rKPon7QF2Zuh8jSHQty1-TpXrdDP9lPs06Saxturj0nakaLHNYhD7QX0kwQORuMZ84cZACjRuJ67MNurwz0y1hBR6b3uv0CkWN6AnluP0s6rlaciZkP-FqFu03QWWhcKmbpT75ha67bJhsDOrHD_SHT6yfZ_eyWurz7eSnpeCopY.JGHbFKsydwOoIqQ0J9HlLCjIvgQxytFj2coHr_3nv18&dib_tag=se&keywords=phone&qid=1744069240&sr=8-176
33,Amazon,Phones,,,,,,,,,https://www.amazon.com/Yealink-YEA-W56H-Expansion-Handset-Cordless/dp/B01FD4YDFU/ref=sr_1_273?dib=eyJ2IjoiMSJ9.WV5FIMPWq8oAyugo2djL6Qfsweyfdo45EbGJwFUcwTnSQsj0fNVeOTDfv-WHvs6l7kqoxkN3oO9MF4eiBbU0F-ZY9PRgXNKBpkoXB3-thB3zq24npRJLaDv_nmM25_43pchOQChlu_U-toLFsYXTjJ38ELr_e2J8wZlK3neKSZpShKbvtz1tP3m2GWC32xHbJkmPjHZ2GpO3ynapJ8juaqu2gFrCQh-DxeIHs1Qe0wE.Pa-EQ_tHicaMeoizr6ybt_hYeOLIimWw1KT5k7OetE8&dib_tag=se&keywords=phone&qid=1744069248&sr=8-273
34,Amazon,Phones,,,,,,,,,https://www.amazon.com/Holder-Shaking-Falling-LISEN-Upgrade/dp/B08TGZKHR9/ref=sr_1_274?dib=eyJ2IjoiMSJ9.WV5FIMPWq8oAyugo2djL6Qfsweyfdo45EbGJwFUcwTnSQsj0fNVeOTDfv-WHvs6l7kqoxkN3oO9MF4eiBbU0F-ZY9PRgXNKBpkoXB3-thB3zq24npRJLaDv_nmM25_43pchOQChlu_U-toLFsYXTjJ38ELr_e2J8wZlK3neKSZpShKbvtz1tP3m2GWC32xHbJkmPjHZ2GpO3ynapJ8juaqu2gFrCQh-DxeIHs1Qe0wE.Pa-EQ_tHicaMeoizr6ybt_hYeOLIimWw1KT5k7OetE8&dib_tag=se&keywords=phone&qid=1744069248&sr=8-274
