id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
79,Amazon,laptop,B0DFDN558V,"Acer Aspire 5 15 Slim Laptop | 15.6"" FHD IPS Touch 1920 x 1080 | Intel Core i7-1355U | Intel Iris Xe Graphics | 16GB LPDDR5 | 512GB Gen 4 SSD | Wi-Fi 6E 802.11ax | Backlit Keyboard |",599.99,Acer,Acer Aspire 5 A515-58MT-7897,‎512 GB SSD,‎LPDDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Acer-i7-1355U-Graphics-802-11ax-Keyboard/dp/B0DFDN558V/ref=sr_1_79?dib=eyJ2IjoiMSJ9.8Mec0jlWYv0RGDJHZr_9jp8Ilcm3qh2VHeSgfgg-Yk5iY0rRQrpEZrcK-FPPAp2nR_eiNp7QFGlskXnWSitpx2AzORbHrUyOqWXN7zUlxvULEXR0CJnSE4a-MCxYoSIo0e41Mq1xOpSnd-nmOvWKsepg_UpO6-yMsx6LUH7bPPRzeFCy3xdlx48avJpVSDQ9uPPE9RhavXgkmh4e3bdX0bw3soi74nMsxtKjYH1cyxc.swxeZqcTzlYG0TVgp-vyoCGNH5p5-o4xtJCFLVQa-PI&dib_tag=se&keywords=laptop&qid=1761779211&sr=8-79
80,Amazon,laptop,B0FP2BHBQZ,"jumper Laptop, 12GB RAM 640GB ROM, Office 365-1 Year 5205U Processor, 15.6 Inch Computer, FHD IPS Screen, 38Wh Battery, 2 Stereo Speakers, Numeric Keyboard, HDMI, WIFI5, Type-C.",299.99,jumper,EZbook S7Hi,‎640 GB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/jumper-5205U-Processor-Computer-Speakers/dp/B0FP2BHBQZ/ref=sr_1_81?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-81
81,Amazon,laptop,B0DTB4R3VP,"Acer Aspire Go 15 AI Ready Laptop, 15.6"" FHD (1920 x 1080) IPS Display, AMD Ryzen 7 5825U, AMD Radeon Graphics, 16GB DDR4, 512GB PCIe Gen4 SSD, Wi-Fi 6, Windows 11 Home, AG15-42P-R3NB",543.69,acer,Aspire Go 15,‎512 GB,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/Aspire-Display-Graphics-Windows-AG15-42P-R3NB/dp/B0DTB4R3VP/ref=sr_1_80?dib=eyJ2IjoiMSJ9.8Mec0jlWYv0RGDJHZr_9jp8Ilcm3qh2VHeSgfgg-Yk5iY0rRQrpEZrcK-FPPAp2nR_eiNp7QFGlskXnWSitpx2AzORbHrUyOqWXN7zUlxvULEXR0CJnSE4a-MCxYoSIo0e41Mq1xOpSnd-nmOvWKsepg_UpO6-yMsx6LUH7bPPRzeFCy3xdlx48avJpVSDQ9uPPE9RhavXgkmh4e3bdX0bw3soi74nMsxtKjYH1cyxc.swxeZqcTzlYG0TVgp-vyoCGNH5p5-o4xtJCFLVQa-PI&dib_tag=se&keywords=laptop&qid=1761779211&sr=8-80
82,Amazon,laptop,B0DTN2RZ1Q,"MSI Vector 16 HX AI 16” 144Hz FHD+ Gaming Laptop: Intel Core Ultra 7-255HX, NVIDIA Geforce RTX 5070Ti, 16GB DDR5, 512GB NVMe SSD, Thunderbolt 5, Wi-Fi 6E, Win 11 Home: Cosmo Gray A2XWHG-212US",1799.0,msi,Vector 16 HX AI A2XWHG-212US,‎512 GB SSD,‎16 GB DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/MSI-Vector-144Hz-Gaming-Laptop/dp/B0DTN2RZ1Q/ref=sr_1_82?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-82
83,Amazon,laptop,B0F1F8QFMM,"Lenovo ThinkPad E16 Gen 3 Business Laptop Computer, Intel 16-Core Ultra 7 255H (Beat i9-13900H), 64GB DDR5 RAM, 2TB PCIe SSD, 16"" FHD+, WiFi 6E, Bluetooth 5.3, Webcam, Numeric Keypad, Windows 11 Pro",1399.0,Lenovo,ThinkPad,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Black,https://www.amazon.com/Lenovo-E16-i7-13705H-Fingerprint-Vent-Hear/dp/B0F1F8QFMM/ref=sr_1_83?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-83
84,Amazon,laptop,B07G29RCBD,Apple MacBook Pro 13.3in Retina Laptop Intel i5 Dual Core 2.6GHz 8GB 128GB SSD - MGX72LL/A (Renewed),191.08,Apple,Macbook Pro,‎128 GB SSD,‎8 GB DDR3L,‎2560 x 1600 pixels,‎Aluminum Silver,https://www.amazon.com/Apple-MacBook-13-3in-Retina-Laptop/dp/B07G29RCBD/ref=sr_1_84?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-84
85,Amazon,laptop,B0C6NC4KRT,"HP 17 Business Laptop, 17.3” HD+ Display, 11th Gen Intel Core i3-1125G4 Processor, 32GB RAM, 1TB SSD, Wi-Fi, HDMI, Webcam, Windows 11 Pro, Silver",519.0,HP,TPN-I139_320M3AV,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Business-Display-i3-1125G4-Processor/dp/B0C6NC4KRT/ref=sr_1_85?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-85
86,Amazon,laptop,B0CVJ8VFHL,"HP Chromebook Thin Laptop Student Business 2024, 14"" HD Display, Quad-Core Intel Celeron N4120 Processor, 4GB RAM, 64GB eMMC, HD Webcam, WiFi, Long Battery, Chrome OS +HubxcelAccessory Gray",188.0,HP,"2024 Newest HP 14"" Chromebook",‎64 GB Emmc,‎4 GB LPDDR4,‎1366 x 768 pixels,‎Gray,https://www.amazon.com/HP-Chromebook-2024-14-HubxcelAccessory/dp/B0CVJ8VFHL/ref=sr_1_86?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-86
87,Amazon,laptop,B0F22H6BL8,"ASUS Vivobook 14 Laptop, Copilot+ PC, 14” WUXGA 60Hz Display, AMD Ryzen AI 7 350 with XDNA NPU, AMD Radeon Graphics, 16GB RAM, 512GB SSD, Platinum Gold, M1407KA-PS74",699.99,ASUS,Vivobook 14,‎512 GB SSD,‎DDR5,,‎Platinum Gold,https://www.amazon.com/ASUS-Vivobook-Graphics-Platinum-M1407KA-PS74/dp/B0F22H6BL8/ref=sr_1_87?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-87
88,Amazon,laptop,B0DSG3GKWK,"NIMO 15.6 IPS FHD-Laptop, 16GB RAM 1TB SSD Intel Pentium Quad Core N100, Computer with Backlit Keyboard Fingerprint (Beat to i3-1115G4 Up to 3.4GHz) Laptops for Student, Win 11 Gray",399.99,NIMO,Nimo N151,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Space Gray,https://www.amazon.com/NIMO-FHD-Laptop-Computer-Fingerprint-i3-1115G4/dp/B0DSG3GKWK/ref=sr_1_88?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-88
89,Amazon,laptop,B0CL7Z6GTZ,"HP 15.6"" Portable Laptop (Include 1 Year Microsoft 365), HD Display, Intel Quad-Core N200 Processor, 16GB RAM, 128GB Storage, Wi-Fi 6, Webcam, HDMI, Numeric Keypad, Windows 11 Home, Silver",308.0,HP,TPN-Q286,‎128 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Microsoft-Quad-Core-Processor/dp/B0CL7Z6GTZ/ref=sr_1_89?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-89
90,Amazon,laptop,B0D98FZYT4,"HP Envy Business AI Laptop, 17.3"" FHD Touchscreen, Intel Core Ultra 7 155H, 64GB DDR5 RAM, 2TB SSD, Numeric Keypad, HDMI, Webcam, Backlit Keyboard, Wi-Fi 7, Windows 11 Pro, Silver",1579.0,HP,TPN-C164,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/HP-Business-Touchscreen-Numeric-Keyboard/dp/B0D98FZYT4/ref=sr_1_90?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-90
91,Amazon,laptop,B0B8BVKV3H,"HP Laptop 17-CP1035CL 17.3"" HD Plus Touchscreen Display, AMD Ryzen 5 5625U, AMD Radeon Graphics, 12 GB DDR4 RAM, 1 TB HDD Storage, Windows 11 Home (Renewed)",375.99,HP,HP Laptop 17-CP1035CL,‎1000 GB HDD,‎12 DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-17-CP1035CL-Touchscreen-Display-Graphics/dp/B0B8BVKV3H/ref=sr_1_91?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-91
92,Amazon,laptop,B0FSPMXCQN,"ASUS TUF F16 Gaming Laptop 2025, NVIDIA GeForce RTX 5060, Intel 14th i7-14650HX(16 Core), 16 Inch FHD+ 165Hz Display, 32 GB DDR5, 1 TB SSD, Wi-Fi 6E, Backlit Keyboard, Windows 11 Pro, RH-Accessories",1659.99,ASUS,ASUS TUF Gaming F16,‎1 TB SSD,‎DDR5,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/ASUS-GeForce-i7-14650HX-Keyboard-RH-Accessories/dp/B0FSPMXCQN/ref=sr_1_92?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-92
93,Amazon,laptop,B0CPKS65P5,"HP Portable Laptop, Student and Business, 14"" HD Display, Intel Quad-Core N4120, 16GB DDR4 RAM, 64GB eMMC, 1 Year Office 365, Webcam, RJ-45, HDMI, Wi-Fi, Windows 11 Home, Silver",214.98,HP,TPN-Q221,‎64 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Portable-Student-Business-Quad-Core/dp/B0CPKS65P5/ref=sr_1_93?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-93
94,Amazon,laptop,B0FM8LV2P8,"Naclud 15.6 Inch Laptop Computer, Windows 11 Laptops with 16GB RAM 1024GB SSD, Core i3-10100Y CPU(Up to 3.9GHz), Backlit Keyboard, 53.2WH Battery, WiFi 6, IPS FHD Display, 180° Viewing, HDMI, Type-C",1399.99,Naclud,,‎1024 GB SSD,‎16 GB,‎1920x1080 Pixels,,https://www.amazon.com/Naclud-Computer-Windows-i3-10100Y-Keyboard/dp/B0FM8LV2P8/ref=sr_1_94?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-94
95,Amazon,laptop,B0CK9JSM3G,"Lenovo V15 Laptop, 15.6"" FHD Display, AMD Ryzen 5 5500U Hexa-core Processor (Beat Intel i7-1065G7), 16GB RAM, 512GB SSD, HDMI, RJ45, Numeric Keypad, Wi-Fi, Windows 11 Pro, Black",499.0,Lenovo,Lenovo V15 G2 ALC,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Hexa-core-Processor-i7-1065G7/dp/B0CK9JSM3G/ref=sr_1_95?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-95
96,Amazon,laptop,B0CZ56BHPV,"Dell Inspiron 14 5440 Laptop - 14.0-inch 16:10 FHD+ (1920 x 1200) Display, Intel Core i5-1334U Processor, 8GB DDR5 RAM, 512GB SSD, Intel UHD Graphics, Windows 11 Home, Onsite Service - Carbon Black",391.49,Dell,Dell Inspiron 14 5440 Laptop,‎512 GB SSD,‎8 GB DDR5,‎1920 x 1200 pixels,‎Carbon Black,https://www.amazon.com/Dell-Inspiron-5440-Laptop-14-0-inch/dp/B0CZ56BHPV/ref=sr_1_96?dib=eyJ2IjoiMSJ9.OYnFzwOzPM3iDjuyBN_vOp-Yz7LexOGRvHaETsD3MO7o45_XwMddsMPAybhoK8pHf57W0bZAN15aFoD9reC5wdVCNRDg5-S1Y--I1awcnhDvKfjVaDjVKcpwQfnIS5eYChAY-8qFlT-UygjpZii2bqhkp2_1SN6j2DTrW0Huao1IjYjNc5_L6IMs7i2GvgnLSotOMNE--HT56Gfu3EuVSd6dVL70mkDY42BpP6sSvG0.8L0uiYmmNykfHIkTDFDEg5FbHXoBoWIEo4xJsUFeBag&dib_tag=se&keywords=laptop&qid=1761779215&sr=8-96
97,Amazon,laptop,B0F4GTHHCZ,"HP OmniBook 5 14 inch Next Gen AI PC, OLED Display, Snapdragon X Plus X1P-42-100, 16 GB RAM, 1 TB SSD, Qualcomm Adreno GPU, Windows 11 Home, Copilot+ PC, Glacier Silver, 14-he0099nr",579.99,HP,OmniBook 5 14 inch Laptop Next Gen AI PC 14-he0099nr,‎1 TB SSD,‎LPDDR5x,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/HP-OmniBook-Snapdragon-X1P-42-100-14-he0099nr/dp/B0F4GTHHCZ/ref=sr_1_97?dib=eyJ2IjoiMSJ9.neHp5aw9g7a1wjxj-FwBzBYooSut5DyBeB8YwMS49SdVgOmRwSCWYOoDFAQDIplRZB5DvkEBFSaTmIYrLUmPuSN8lLXmz24Q0IXBGqY2MiI8dbyY0smqOQ2bViA3Ft_ZE7pKRFWT0SXbtC7bBIYUVHXtVDsb1uRhmi_Zzd3fA8doandQk1ddoGu81bA-bpBj42S8TPp0ssNns-w7BJiORCDFCfze9h9cXMCdgTpNvwU.T-orh9UZog0l76SP-7OFPyPm6xefD0hme3K0zzN7EL4&dib_tag=se&keywords=laptop&qid=1761779220&sr=8-97
98,Amazon,laptop,B0DR1NWX8L,"10.1Inch Laptop,Quad-Core Processor with Android 12.0 OS,2GB RAM,64GB EMMC,Built-in Camera, WiFi,USB Interface,Tpye-C Charging for Learning and Entertainment (Pink 2GB+64GB)",99.99,HBESTORE,A133 Netbook,‎64 GB Emmc,‎DDR3,‎1280 x 800 pixels,‎Pink 2GB+64GB,https://www.amazon.com/HBESTORE-Quad-Core-Processor-Interface-Entertainment/dp/B0DR1NWX8L/ref=sr_1_98?dib=eyJ2IjoiMSJ9.neHp5aw9g7a1wjxj-FwBzBYooSut5DyBeB8YwMS49SdVgOmRwSCWYOoDFAQDIplRZB5DvkEBFSaTmIYrLUmPuSN8lLXmz24Q0IXBGqY2MiI8dbyY0smqOQ2bViA3Ft_ZE7pKRFWT0SXbtC7bBIYUVHXtVDsb1uRhmi_Zzd3fA8doandQk1ddoGu81bA-bpBj42S8TPp0ssNns-w7BJiORCDFCfze9h9cXMCdgTpNvwU.T-orh9UZog0l76SP-7OFPyPm6xefD0hme3K0zzN7EL4&dib_tag=se&keywords=laptop&qid=1761779220&sr=8-98
99,Amazon,laptop,B0DT83FKMQ,"ASUS Zenbook DUO Laptop, Dual 14” OLED 3K 120Hz Touch Display, Intel Evo Certified, Intel Core Ultra 7 255H, Intel Arc Graphics, 32GB RAM, 1TB SSD, Windows 11, Inkwell Gray, UX8406CA-DS79T",1599.99,ASUS,Zenbook DUO,‎1 TB SSD,‎32 GB LPDDR5,‎2880 x 1880,‎Gray,https://www.amazon.com/ASUS-Zenbook-Touchscreen-Ultra-Inkwell/dp/B0DT83FKMQ/ref=sr_1_99?dib=eyJ2IjoiMSJ9.neHp5aw9g7a1wjxj-FwBzBYooSut5DyBeB8YwMS49SdVgOmRwSCWYOoDFAQDIplRZB5DvkEBFSaTmIYrLUmPuSN8lLXmz24Q0IXBGqY2MiI8dbyY0smqOQ2bViA3Ft_ZE7pKRFWT0SXbtC7bBIYUVHXtVDsb1uRhmi_Zzd3fA8doandQk1ddoGu81bA-bpBj42S8TPp0ssNns-w7BJiORCDFCfze9h9cXMCdgTpNvwU.T-orh9UZog0l76SP-7OFPyPm6xefD0hme3K0zzN7EL4&dib_tag=se&keywords=laptop&qid=1761779220&sr=8-99
100,Amazon,laptop,B0DWQ1VGJB,"HP 14 inch Laptop, HD Touchscreen Display, AMD Ryzen 5 7520U, 8 GB RAM, 512 GB SSD, AMD Radeon Graphics, Windows 11 Home, Natural Silver, 14-em0499nr",465.26,HP,HP Laptop 14-em0499nr,‎512 GB 512 GB PCIe NVMe M.2 SSD,‎LPDDR5,‎1366 x 768 pixels,‎Natural silver,https://www.amazon.com/HP-Touchscreen-Display-Graphics-14-em0499nr/dp/B0DWQ1VGJB/ref=sr_1_100?dib=eyJ2IjoiMSJ9.neHp5aw9g7a1wjxj-FwBzBYooSut5DyBeB8YwMS49SdVgOmRwSCWYOoDFAQDIplRZB5DvkEBFSaTmIYrLUmPuSN8lLXmz24Q0IXBGqY2MiI8dbyY0smqOQ2bViA3Ft_ZE7pKRFWT0SXbtC7bBIYUVHXtVDsb1uRhmi_Zzd3fA8doandQk1ddoGu81bA-bpBj42S8TPp0ssNns-w7BJiORCDFCfze9h9cXMCdgTpNvwU.T-orh9UZog0l76SP-7OFPyPm6xefD0hme3K0zzN7EL4&dib_tag=se&keywords=laptop&qid=1761779220&sr=8-100
101,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",184.0,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_101?dib=eyJ2IjoiMSJ9.neHp5aw9g7a1wjxj-FwBzBYooSut5DyBeB8YwMS49SdVgOmRwSCWYOoDFAQDIplRZB5DvkEBFSaTmIYrLUmPuSN8lLXmz24Q0IXBGqY2MiI8dbyY0smqOQ2bViA3Ft_ZE7pKRFWT0SXbtC7bBIYUVHXtVDsb1uRhmi_Zzd3fA8doandQk1ddoGu81bA-bpBj42S8TPp0ssNns-w7BJiORCDFCfze9h9cXMCdgTpNvwU.T-orh9UZog0l76SP-7OFPyPm6xefD0hme3K0zzN7EL4&dib_tag=se&keywords=laptop&qid=1761779220&sr=8-101
102,Amazon,laptop,B0F8VQYKB1,"HP Flagship 14"" HD Student&Business Laptop, Intel N150 CPU(Beats i3-1115G4), 16GB RAM, 288GB Storage (128GB UFS + 160GB Docking Set), W/1 Year Office 365&AI-Copilot, Webcam, Bluetooth, Win 11s, Blue",298.97,HP,HP Stream,‎128 GB UFS,‎16 GB DDR4,‎1366 x 768 pixels,‎Blue,https://www.amazon.com/HP-Flagship-i3-1115G4-AI-Copilot-Bluetooth/dp/B0F8VQYKB1/ref=sr_1_102?dib=eyJ2IjoiMSJ9.neHp5aw9g7a1wjxj-FwBzBYooSut5DyBeB8YwMS49SdVgOmRwSCWYOoDFAQDIplRZB5DvkEBFSaTmIYrLUmPuSN8lLXmz24Q0IXBGqY2MiI8dbyY0smqOQ2bViA3Ft_ZE7pKRFWT0SXbtC7bBIYUVHXtVDsb1uRhmi_Zzd3fA8doandQk1ddoGu81bA-bpBj42S8TPp0ssNns-w7BJiORCDFCfze9h9cXMCdgTpNvwU.T-orh9UZog0l76SP-7OFPyPm6xefD0hme3K0zzN7EL4&dib_tag=se&keywords=laptop&qid=1761779220&sr=8-102
