id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
16,Amazon,monitor,‎B0CRGJC5ZD,"SAMSUNG 32” Odyssey G55C Series QHD 1000R Curved Gaming Monitor, 1ms(MPRT), HDR10, 165Hz, AMD Radeon FreeSync, Eye Care, Glare Free, Sharp Resolution LS32CG550ENXZA, 2024",229.99,SAMSUNG,32 Inches,QHD Wide 1440p,Glossy,‎2560x1440,https://www.amazon.com/Samsung-32-Inch-Odyssey-FreeSync-LS32CG550ENXZA/dp/B0CRGJC5ZD/ref=sr_1_16?dib=eyJ2IjoiMSJ9.lkS7psK4WokSMx2uhe5TuhYyqbkirmV0hzqiyp1AtI9H9ZYSFWBNp7Y9M3Es9siXQfuYl9FfuNV5ONn8qMQm5j0znFbaxzbaovrxjlO3CGBOp5InpXRarA0XCu1sUtGZU4rC7b0TwOrJipmG4bfBNtSJa0VLLSM1zlo_Vbjs2uKLH__7eAd-hiJOb-RJLwJket3ExYsv8hx1dNsNip5wwaeLYY3lZMhA6THQlqdQbsI.LXXj5mF8_2xv3NvIq8tgwY3Qs3V5FIWm58EOYH5cnCI&dib_tag=se&keywords=monitor&qid=1743463344&sr=8-16
17,Amazon,monitor,‎B07CVL2D2S,"Acer 21.5 Inch Full HD (1920 x 1080) IPS Ultra-Thin Zero Frame Computer Monitor (HDMI & VGA Port), SB220Q bi",79.0,acer,21.5 Inches,FHD 1080p,Glossy,‎1920x1080,https://www.amazon.com/Acer-SB220Q-Ultra-Thin-Frame-Monitor/dp/B07CVL2D2S/ref=sr_1_17?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-17
18,Amazon,monitor,B0DK3FKSW1,"24.5 Inch FHD 100Hz IPS Computer Monitor, 1080P Eye Care PC Gaming Monitor, Adaptive-Sync, Low Blue Light, HDR, VESA Mount with HDMI VGA for Home Office, H25B7",79.99,KTC,24.5 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/KTC-Computer-Monitor-Adaptive-Sync-H25B7/dp/B0DK3FKSW1/ref=sr_1_18?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-18
19,Amazon,monitor,B0DP551QYB,"Ingnok 15.6'' FHD IPS Portable Monitor – Ultra Slim External Screen with USB C/HDMI for Laptop, Mac, PC, Phone, PS4, PS5, Switch (Renewed)",49.99,Ingnok,15.6 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/Ingnok-15-6-FHD-Portable-Monitor/dp/B0DP551QYB/ref=sr_1_19?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-19
20,Amazon,monitor,‎B07MTRQ6B3,"Sceptre Curved 27"" FHD 1080p 75Hz LED Monitor HDMI VGA Build-In Speakers, EDGE-LESS Metal Black 2019 (C275W-1920RN)",97.97,Sceptre,27 Inches,FHD 1080p,Matte,‎1920x1080,https://www.amazon.com/Sceptre-Monitor-Speakers-Edge-Less-C275W-1920RN/dp/B07MTRQ6B3/ref=sr_1_21?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-21
21,Amazon,monitor,‎B07743412C,"Sceptre 20"" 1600x900 75Hz Ultra Thin LED Monitor 2x HDMI VGA Built-in Speakers, Machine Black Wide Viewing Angle 170° (Horizontal) / 160° (Vertical)",69.0,Sceptre,20 Inches,HD+,Matte,‎1600x900,https://www.amazon.com/Sceptre-E205W-16003R-Frameless-Speakers-Metallic/dp/B07743412C/ref=sr_1_20?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-20
22,Amazon,monitor,‎B07CS3JGPC,"SAMSUNG 32"" UJ59 Series 4K UHD (3840x2160) Computer Monitor, HDMI, Display Port, Eye Saver/Flicker Free Mode, FreeSync, LU32J590UQNXZA, Black",219.99,SAMSUNG,31.5 Inches,4K UHD 2160p,Flat,‎3840x2160,https://www.amazon.com/SAMSUNG-inch-UJ59-monitor-LU32J590UQNXZA/dp/B07CS3JGPC/ref=sr_1_23?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-23
23,Amazon,monitor,‎B0C1T35BCF,"Acer 27"" WQHD 240Hz 0.5ms AMD FreeSync Premium IPS Gaming Monitor (XV272U)",229.99,acer,27 Inches,QHD Wide 1440p,Glossy,‎2560x1440,https://www.amazon.com/acer-Monitor-FreeSync-DisplayHDR-W2bmiiprx/dp/B0C1T35BCF/ref=sr_1_22?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-22
24,Amazon,monitor,‎B08WJ3GYC9,"Amazon Basics IPS Monitor 75 Hz Powered with AOC Technology FHD 1080P HDMI, Display Port and VGA Input VESA Compatible Built-in Speakers for Office and Home, 27 in, Black",99.99,Amazon Basics,27 Inches,FHD 1080p,"1920x1080, IPS Flat Panel",‎1920x1080,https://www.amazon.com/Amazon-Basics-75hz-Panel-Monitor/dp/B08WJ3GYC9/ref=sr_1_24?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-24
25,Amazon,monitor,‎B08CLWH66J,"SAMSUNG FT45 Series 27-Inch FHD 1080p Computer Monitor, 75Hz, IPS Panel, HDMI, USB Hub, Height Adjustable Stand, 3 Yr WRNTY (LF27T450FQNXGO),Black",129.99,SAMSUNG,27 Inches,FHD 1080p,Flat,‎1920x1080,https://www.amazon.com/SAMSUNG-27-Inch-Computer-Adjustable-LF27T450FQNXGO/dp/B08CLWH66J/ref=sr_1_25?dib=eyJ2IjoiMSJ9.jQ-vOEG9d9bN8SdYUxgBWxmo23jiB76Xi5J4aDQLGKr9ifqdgCywyRWyYAY7STBD_a-BCwVMk2-UZfGLSgDI-7ARgcn5Rv3ggPKM4YyxC5rqgfQoAiUAtdpOUh_tMUQEqQdQ_kqB1GdrSpUeh-G0PY9sj8r0U7fuyErtW9sPmZCjU4M5p-nFM3mmXD9yxbMA0IWLifTvlzMC-6EqR8jDiuwJcu6IEKRyWG5Ka5dFX2M.jpVoYTggypBAHGkxtk8Uq9YdhGR8EVKo9Ti8CnObVWM&dib_tag=se&keywords=monitor&qid=1743463349&sr=8-25
