id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
11,Amazon,monitor,B0CCCPC5QW,"SANSUI 24 inch Monitor, IPS Display FHD Computer Monitor, 100Hz Monitor VESA Mount with HDMI Inputs for Home Office (HDMI Cable Included)",81.99,SANSUI,24 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/SANSUI-Computer-100Hz-DisplayPort-FHD/dp/B0CCCPC5QW/ref=sr_1_11?dib=eyJ2IjoiMSJ9.x5DmSmz88RKG4QHT-B8xV9kZ03JeEX5uN_Emh8CTdR4oxmQ_Oy-NclcYj66PNta9Pr-vEhVKoj7-qNFdHn0QfZdJyKpISxjZnV0hYU2_-S6BamN4mOI0kUU3CA8RQBDeWiSWdDVS68P0YO_NlGHoZdbdbaI8aRBqGfD-r0M71IGI9f3YpCljYp2nsIM0aYOassQKPhMgNqMbny10KmDtbDGX9j5Wyp3IBbdkD2v38vs.RLhcGwVqVnSJZadHp3IZlYcC68DBwlyJ5_2J6pg3Hls&dib_tag=se&keywords=monitor&qid=1749165777&sr=8-11
12,Amazon,monitor,‎B0DB9Q5G3R,"SAMSUNG 27"" Essential S3 (S36GD) Series FHD 1800R Curved Computer Monitor, 100Hz, Game Mode, Advanced Eye Comfort, HDMI and D-sub Ports, LS27D366GANXZA, 2024",179.99,Samsung,27 Inches,FHD 1080p,Curved,‎1920x1080,https://www.amazon.com/SAMSUNG-Essential-Computer-Advanced-LS27D366GANXZA/dp/B0DB9Q5G3R/ref=sr_1_12?dib=eyJ2IjoiMSJ9.x5DmSmz88RKG4QHT-B8xV9kZ03JeEX5uN_Emh8CTdR4oxmQ_Oy-NclcYj66PNta9Pr-vEhVKoj7-qNFdHn0QfZdJyKpISxjZnV0hYU2_-S6BamN4mOI0kUU3CA8RQBDeWiSWdDVS68P0YO_NlGHoZdbdbaI8aRBqGfD-r0M71IGI9f3YpCljYp2nsIM0aYOassQKPhMgNqMbny10KmDtbDGX9j5Wyp3IBbdkD2v38vs.RLhcGwVqVnSJZadHp3IZlYcC68DBwlyJ5_2J6pg3Hls&dib_tag=se&keywords=monitor&qid=1749165777&sr=8-12
13,Amazon,monitor,‎B0D6CKL4HV,"SAMSUNG 32-Inch Flat Computer Monitor, 75Hz, Borderless Display, AMD FreeSync, Game Mode, Advanced Eye Care, HDMI and DisplayPort, LS32B304NWNXGO, 2024",169.99,Samsung,32 Inches,FHD 1080p,Flat,‎1920x1080,https://www.amazon.com/SAMSUNG-Business-Borderless-DisplayPort-LS32B304NWNXGO/dp/B0D6CKL4HV/ref=sr_1_13?dib=eyJ2IjoiMSJ9.x5DmSmz88RKG4QHT-B8xV9kZ03JeEX5uN_Emh8CTdR4oxmQ_Oy-NclcYj66PNta9Pr-vEhVKoj7-qNFdHn0QfZdJyKpISxjZnV0hYU2_-S6BamN4mOI0kUU3CA8RQBDeWiSWdDVS68P0YO_NlGHoZdbdbaI8aRBqGfD-r0M71IGI9f3YpCljYp2nsIM0aYOassQKPhMgNqMbny10KmDtbDGX9j5Wyp3IBbdkD2v38vs.RLhcGwVqVnSJZadHp3IZlYcC68DBwlyJ5_2J6pg3Hls&dib_tag=se&keywords=monitor&qid=1749165777&sr=8-13
14,Amazon,monitor,B08L3BHN3P,Z-Edge UG27 27-inch Curved Gaming Monitor 16:9 1920x1080 200Hz 1ms Frameless LED Gaming Monitor,139.99,Z Z-EDGE,27 Inches,FHD 1080p,Matte,1920x1080 Pixels,https://www.amazon.com/Z-Edge-27-inch-Curved-Gaming-Monitor/dp/B08L3BHN3P/ref=sr_1_14?dib=eyJ2IjoiMSJ9.x5DmSmz88RKG4QHT-B8xV9kZ03JeEX5uN_Emh8CTdR4oxmQ_Oy-NclcYj66PNta9Pr-vEhVKoj7-qNFdHn0QfZdJyKpISxjZnV0hYU2_-S6BamN4mOI0kUU3CA8RQBDeWiSWdDVS68P0YO_NlGHoZdbdbaI8aRBqGfD-r0M71IGI9f3YpCljYp2nsIM0aYOassQKPhMgNqMbny10KmDtbDGX9j5Wyp3IBbdkD2v38vs.RLhcGwVqVnSJZadHp3IZlYcC68DBwlyJ5_2J6pg3Hls&dib_tag=se&keywords=monitor&qid=1749165777&sr=8-14
15,Amazon,monitor,‎B0B6DFG1FQ,"Acer Nitro KG241Y Sbiip 23.8” Full HD (1920 x 1080) VA Gaming Monitor | AMD FreeSync Premium Technology | 165Hz Refresh Rate | 1ms (VRB) | ZeroFrame Design | 1 x Display Port 1.2 & 2 x HDMI 2.0,Black",109.99,acer,23.8 Inches,FHD 1080p,Glossy,‎1920x1080,https://www.amazon.com/Acer-Monitor-FreeSync-Technology-ZeroFrame/dp/B0B6DFG1FQ/ref=sr_1_15?dib=eyJ2IjoiMSJ9.x5DmSmz88RKG4QHT-B8xV9kZ03JeEX5uN_Emh8CTdR4oxmQ_Oy-NclcYj66PNta9Pr-vEhVKoj7-qNFdHn0QfZdJyKpISxjZnV0hYU2_-S6BamN4mOI0kUU3CA8RQBDeWiSWdDVS68P0YO_NlGHoZdbdbaI8aRBqGfD-r0M71IGI9f3YpCljYp2nsIM0aYOassQKPhMgNqMbny10KmDtbDGX9j5Wyp3IBbdkD2v38vs.RLhcGwVqVnSJZadHp3IZlYcC68DBwlyJ5_2J6pg3Hls&dib_tag=se&keywords=monitor&qid=1749165777&sr=8-15
16,Amazon,monitor,‎B0DG6QH33Y,"MSI PRO MP223 E2, 22-inch VA 1920 x 1080 (FHD) Computer Monitor, 100Hz, Adaptive-Sync, HDMI, Video Port, Display Port, VESA Mountable, Tilt, 1ms, Black",64.99,MSI,22 Inches,1920 x 1080 (FHD),Matte,‎1920x1080,https://www.amazon.com/MSI-MP223-E2-Adaptive-Sync-Mountable/dp/B0DG6QH33Y/ref=sr_1_16?dib=eyJ2IjoiMSJ9.x5DmSmz88RKG4QHT-B8xV9kZ03JeEX5uN_Emh8CTdR4oxmQ_Oy-NclcYj66PNta9Pr-vEhVKoj7-qNFdHn0QfZdJyKpISxjZnV0hYU2_-S6BamN4mOI0kUU3CA8RQBDeWiSWdDVS68P0YO_NlGHoZdbdbaI8aRBqGfD-r0M71IGI9f3YpCljYp2nsIM0aYOassQKPhMgNqMbny10KmDtbDGX9j5Wyp3IBbdkD2v38vs.RLhcGwVqVnSJZadHp3IZlYcC68DBwlyJ5_2J6pg3Hls&dib_tag=se&keywords=monitor&qid=1749165777&sr=8-16
17,Amazon,monitor,B0B17KHCQN,"SANSUI Monitor 24 Inch 100Hz PC Monitor, HDMI VGA Ports VESA Mount, FHD Computer Monitor Ultra-Slim Ergonomic Tilt Eye Care for Home Office (ES-24F2, HDMI Cable Included)",84.99,SANSUI,24 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/SANSUI-Monitor-24-Ultra-Slim-Ergonomic-ES-24F1/dp/B0B17KHCQN/ref=sr_1_17?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-17
18,Amazon,monitor,B0DCYBR34X,"WGK Portable Monitor 15.6-inch 1080P USB-C HDMI Ultra Slim Travel Monitor with Kickstand for Laptop, PC, Mac Phone, PS, Xbox, Swich Gaming Monitor IPS Slim Zero Bezel",49.99,WGK,15.6 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/WGK-Portable-Monitor-15-6-inch-Kickstand/dp/B0DCYBR34X/ref=sr_1_18?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-18
19,Amazon,monitor,B0B9NNWXVP,"MNN Portable Monitor 15.6inch FHD 1080P USB C HDMI Gaming Ultra-Slim IPS Display w/Smart Cover & Speakers,HDR Plug&Play, External Monitor for Laptop PC Phone Mac (15.6'' 1080P)",59.98,MNN,15.6 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/MNN-Portable-15-6inch-Ultra-Slim-Speakers/dp/B0B9NNWXVP/ref=sr_1_19?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-19
20,Amazon,monitor,‎B0BTKJFRDV,"Sceptre Curved 24.5-inch Gaming Monitor up to 240Hz 1080p R1500 1ms DisplayPort x2 HDMI x2 Blue Light Shift Build-in Speakers, Machine Black 2023 (C255B-FWT240)",139.97,Sceptre,24.5 Inches,FHD 1080p,Matte,‎1920x1080,https://www.amazon.com/Sceptre-24-5-inch-DisplayPort-Speakers-C255B-FWT240/dp/B0BTKJFRDV/ref=sr_1_20?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-20
21,Amazon,monitor,‎B0D4WQ2DCZ,"MSI PRO MP225, 22-inch IPS 1920 x 1080 (FHD) Computer Monitor, 100Hz, Adaptive-Synch, HDMI, Video Port, VESA Mountable, Tilt, 1ms, Black",74.99,MSI,22 Inches,1920 x 1080 (FHD),Matte,‎1920x1080,https://www.amazon.com/MSI-MP225-Computer-Adaptive-Synch-Mountable/dp/B0D4WQ2DCZ/ref=sr_1_21?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-21
22,Amazon,monitor,B0DP551QYB,"Ingnok 15.6'' FHD IPS Portable Monitor – Ultra Slim External Screen with USB C/HDMI for Laptop, Mac, PC, Phone, PS4, PS5, Switch (Renewed)",47.99,Ingnok,15.6 Inches,FHD 1080p,,1920 x 1080 Pixels,https://www.amazon.com/Ingnok-15-6-FHD-Portable-Monitor/dp/B0DP551QYB/ref=sr_1_22?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-22
23,Amazon,monitor,B0CD32MQNK,"22 Inch Monitor with HDMI VGA Port, 1080P 75Hz Full HD VA LED Ultra Thin Bezel Display, Flicker-Free, Blue Light Filter, Built-in Speakers, Tilt Adjustment",64.99,Norcent,22 Inches,FHD 1080p,Glossy,1920 x 1080 Pixels,https://www.amazon.com/Norcent-Monitor-Flicker-Free-Speakers-Adjustment/dp/B0CD32MQNK/ref=sr_1_23?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-23
24,Amazon,monitor,‎B094Q98VLR,"Sceptre 20 inch LED Monitor 1600 x 900 HD+ 75Hz HDMI VGA Build-in Speakers, 99% sRGB Wall Mount Ready Black 2021 (E205W-16003RTT)",67.97,Sceptre,20 Inches,HD+,Glossy,‎1600x900,https://www.amazon.com/Sceptre-Monitor-Build-Speakers-E205W-16003RTT/dp/B094Q98VLR/ref=sr_1_24?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-24
25,Amazon,monitor,B0DXVHNVVK,24 inch Curved Monitor FHD 1920x1080p 100Hz Refresh Rate 16:9 Aspect Ratio Ergonomic Tilt Home Office Gaming Monitor Sync Visual Experience for Work & Play Support Wall Mount Install（75 * 75mm）,79.99,DJiEX,24 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/DJiEX-Curved-Monitor-1920x1080p-Refresh/dp/B0DXVHNVVK/ref=sr_1_25?dib=eyJ2IjoiMSJ9.PamqL4IIY5c73kn8oMlqBdNTSO5PO9UuIlfbSgvdhMA-DbhUdt8C1srU6NH2XBZGSIZzXpsyvlWAabZu0-NEf77cEbeJSOjZj0bH8KqEWxxtlSnnFTv4djHCsT2ZnsMeBd2qdW-Vj5zYa8EkiYEuvLIdshSA8JZhrSamczPJhrYcDwLN7SN_jkxmWihm4lAUGHMYYM1z6lxOkCYWGD6FnilqFx-JZwe-xbijl38YLlM.l41pdyAIDaVGAVVoawHdaDG_UCwzygMWNha6ZxexEBw&dib_tag=se&keywords=monitor&qid=1749165783&sr=8-25
