id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
158,Amazon,Phones,,,,,,,,,https://www.amazon.com/Strongest-Suction-Adjustable-Dashboard-Smartphones/dp/B0DMVD7C59/ref=sr_1_162?dib=eyJ2IjoiMSJ9.mX_GV8kUgottQL9C9HHg2rWKsEwHUVK1zG7eRLL9-aqsq0yRYFx0mOt2Kp4loD_xBXRl6dYPPdRufA1G6UjncjmTLMr3YrSLI_Xa0cchtkEbCIGtEBfMxr8zIFWJplIU4hWe7b8uwd7_Gn4mxfugre2rHe4I-867gjcZrhtnSMlEkLfmk6xMKmpWcj8AyIkALyUc1qWHAemaeTKkjBD_MpiTVwlVWstz0yg8iZOLk3Q.HETlTC2HYWcbW7-kxZ-KPl6v3s115mbXH479YV4MeiU&dib_tag=se&keywords=phone&qid=1740354458&sr=8-162
159,Amazon,Phones,,,,,,,,,https://www.amazon.com/SLICE-RED-Android13-Smartphone-Fingerprint/dp/B0DL2QWLFQ/ref=sr_1_163?dib=eyJ2IjoiMSJ9.mX_GV8kUgottQL9C9HHg2rWKsEwHUVK1zG7eRLL9-aqsq0yRYFx0mOt2Kp4loD_xBXRl6dYPPdRufA1G6UjncjmTLMr3YrSLI_Xa0cchtkEbCIGtEBfMxr8zIFWJplIU4hWe7b8uwd7_Gn4mxfugre2rHe4I-867gjcZrhtnSMlEkLfmk6xMKmpWcj8AyIkALyUc1qWHAemaeTKkjBD_MpiTVwlVWstz0yg8iZOLk3Q.HETlTC2HYWcbW7-kxZ-KPl6v3s115mbXH479YV4MeiU&dib_tag=se&keywords=phone&qid=1740354458&sr=8-163
160,Amazon,Phones,,,,,,,,,https://www.amazon.com/Plum-Flipper-Unlocked-Phone-Tmobile/dp/B09QMR387G/ref=sr_1_164?dib=eyJ2IjoiMSJ9.mX_GV8kUgottQL9C9HHg2rWKsEwHUVK1zG7eRLL9-aqsq0yRYFx0mOt2Kp4loD_xBXRl6dYPPdRufA1G6UjncjmTLMr3YrSLI_Xa0cchtkEbCIGtEBfMxr8zIFWJplIU4hWe7b8uwd7_Gn4mxfugre2rHe4I-867gjcZrhtnSMlEkLfmk6xMKmpWcj8AyIkALyUc1qWHAemaeTKkjBD_MpiTVwlVWstz0yg8iZOLk3Q.HETlTC2HYWcbW7-kxZ-KPl6v3s115mbXH479YV4MeiU&dib_tag=se&keywords=phone&qid=1740354458&sr=8-164
161,Amazon,Phones,,,,,,,,,https://www.amazon.com/QPWOEIB-C24-Ultra-Smartphone-Fingerprint/dp/B0DHXMG9ZD/ref=sr_1_164?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-164
162,Amazon,Phones,,,,,,,,,https://www.amazon.com/Smartphone-Stabilizer-Magnetic-Portable-Foldable/dp/B0B7XCG225/ref=sr_1_163?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-163
163,Amazon,Phones,,,,,,,,,https://www.amazon.com/Phone-Dummy-Prank-Non-Working-Display/dp/B0DJ23D86H/ref=sr_1_165?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-165
164,Amazon,Phones,,,,,,,,,https://www.amazon.com/SN1127-Amplified-Answering-High-Contrast-Visually/dp/B0BL2QS8KT/ref=sr_1_166?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-166
165,Amazon,Phones,,,,,,,,,https://www.amazon.com/T-Mobile-Revvl-Unlocked-Smartphone-Azurite/dp/B0DRLMLMVX/ref=sr_1_167?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-167
166,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-TR1909B-Trimline-Corded-Caller/dp/B001TK3DLS/ref=sr_1_168?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-168
167,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-AM18447-Expandable-Answering-Attendant/dp/B0757B9VFG/ref=sr_1_170?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-170
168,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-Version-SM-A065M-DS-Unlocked/dp/B0DNLLMVBX/ref=sr_1_169?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-169
169,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VS306-4-Bluetooth-Answering-Speakerphone/dp/B0BHHR56CH/ref=sr_1_173?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-173
170,Amazon,Phones,,,,,,,,,https://www.amazon.com/Yealink-Accounts-4-3-Inch-Dual-Port-SIP-T46U/dp/B08FF4XD5L/ref=sr_1_174?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-174
171,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VG208-5-5-Handset-Speakerphone-Line-Power/dp/B0D3J43SL7/ref=sr_1_175?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-175
172,Amazon,Phones,,,,,,,,,https://www.amazon.com/Affordable-replacement-Unlimited-nationwide-Robocalls/dp/B07PW4T3LT/ref=sr_1_176?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-176
173,Amazon,Phones,,,,,,,,,https://www.amazon.com/Panasonic-Cordless-Answering-Expandable-Handsets/dp/B0D9719RSK/ref=sr_1_177?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-177
174,Amazon,Phones,,,,,,,,,https://www.amazon.com/Adjustable-OMOTON-Cellphone-Anti-Slip-Convenient/dp/B0744DM3Y3/ref=sr_1_179?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-179
175,Amazon,Phones,,,,,,,,,https://www.amazon.com/%E3%80%90Apple-Certified%E3%80%91-Charger-Charging-Compatible/dp/B0BR7YWT3Y/ref=sr_1_178?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-178
176,Amazon,Phones,,,,,,,,,https://www.amazon.com/Blue-Union-Non-Working-Display-Purple/dp/B0DHZZGK4P/ref=sr_1_180?dib=eyJ2IjoiMSJ9.HM-J2WpatD4YjBVdQSganUR_aW8mA_-1eWOPUxzgXVP8o20banbBmGjqEaE6pAy-hU1Vw4Q5hxSmYto4cUkr50100qansZaKsQrKFdUIbMsseBsHnpKhL_pQUddCf2Z_7ldHlw5JMPTsJobYYEHUUNFwaF7jExjTfAmYQRga_bPAt1Sn_lp4DR4C3-9sWqaif-ZpcbFlFwecJrtwdIlxdxfi9FfRYvzE3CjfTIpSzw8.Ex-2dbLma3jDYeRQBXXQHJnSX36ur4Tu8-iSDIPJHLA&dib_tag=se&keywords=phone&qid=1740354463&sr=8-180
177,Amazon,Phones,,,,,,,,,https://www.amazon.com/Flexible-Gooseneck-Cellphone-Recording-Compatible/dp/B0CJ579TLB/ref=sr_1_179?dib=eyJ2IjoiMSJ9.BDNAuSOmLSIKWgC2f10M0N7yiYkdpY54P0swTR1ee6-BRa9soingN4A4DJv5eBIuOetXqefd2kbVnff69hSM6WcyaRiVJu6t2QnS8YRGKeliuNC75QuQeZY4g9h3_b3jsofkZfbzU-OSD7b3MMNXMgV_S-98AJriYAjxfOLIpEek-cqt_4LpWbefa6S2hKrqONItbK8nqvoUEUL3HTKki38q1rdU277e-nbOJSQTOzU.MQZKrEuGFZLkEuAQRzrgeXG4GTDHdWliZ6bIl9WBkB8&dib_tag=se&keywords=phone&qid=1740354467&sr=8-179
178,Amazon,Phones,,,,,,,,,https://www.amazon.com/Sudroid-Bluetooth-handset-Unlocked-Earphone/dp/B07JKMCLXL/ref=sr_1_181?dib=eyJ2IjoiMSJ9.BDNAuSOmLSIKWgC2f10M0N7yiYkdpY54P0swTR1ee6-BRa9soingN4A4DJv5eBIuOetXqefd2kbVnff69hSM6WcyaRiVJu6t2QnS8YRGKeliuNC75QuQeZY4g9h3_b3jsofkZfbzU-OSD7b3MMNXMgV_S-98AJriYAjxfOLIpEek-cqt_4LpWbefa6S2hKrqONItbK8nqvoUEUL3HTKki38q1rdU277e-nbOJSQTOzU.MQZKrEuGFZLkEuAQRzrgeXG4GTDHdWliZ6bIl9WBkB8&dib_tag=se&keywords=phone&qid=1740354467&sr=8-181
179,Amazon,Phones,,AT&T CRL32102 dect_6.0 1-Handset Landline Telephone,53.31,,,,,,https://www.amazon.com/AT-CRL32102-dect_6-0-1-Handset-Telephone/dp/B007B5VETS/ref=sr_1_180?dib=eyJ2IjoiMSJ9.BDNAuSOmLSIKWgC2f10M0N7yiYkdpY54P0swTR1ee6-BRa9soingN4A4DJv5eBIuOetXqefd2kbVnff69hSM6WcyaRiVJu6t2QnS8YRGKeliuNC75QuQeZY4g9h3_b3jsofkZfbzU-OSD7b3MMNXMgV_S-98AJriYAjxfOLIpEek-cqt_4LpWbefa6S2hKrqONItbK8nqvoUEUL3HTKki38q1rdU277e-nbOJSQTOzU.MQZKrEuGFZLkEuAQRzrgeXG4GTDHdWliZ6bIl9WBkB8&dib_tag=se&keywords=phone&qid=1740354467&sr=8-180
180,Amazon,Phones,,,,,,,,,https://www.amazon.com/Silicone-Suction-Hands-Free-Accessories-Transparent/dp/B0CZ6ZHDBN/ref=sr_1_183?dib=eyJ2IjoiMSJ9.BDNAuSOmLSIKWgC2f10M0N7yiYkdpY54P0swTR1ee6-BRa9soingN4A4DJv5eBIuOetXqefd2kbVnff69hSM6WcyaRiVJu6t2QnS8YRGKeliuNC75QuQeZY4g9h3_b3jsofkZfbzU-OSD7b3MMNXMgV_S-98AJriYAjxfOLIpEek-cqt_4LpWbefa6S2hKrqONItbK8nqvoUEUL3HTKki38q1rdU277e-nbOJSQTOzU.MQZKrEuGFZLkEuAQRzrgeXG4GTDHdWliZ6bIl9WBkB8&dib_tag=se&keywords=phone&qid=1740354467&sr=8-183
181,Amazon,Phones,,,,,,,,,https://www.amazon.com/Charging-Multiple-Foldable-Wireless-Mag-Safe/dp/B0CYT26HFJ/ref=sr_1_182?dib=eyJ2IjoiMSJ9.BDNAuSOmLSIKWgC2f10M0N7yiYkdpY54P0swTR1ee6-BRa9soingN4A4DJv5eBIuOetXqefd2kbVnff69hSM6WcyaRiVJu6t2QnS8YRGKeliuNC75QuQeZY4g9h3_b3jsofkZfbzU-OSD7b3MMNXMgV_S-98AJriYAjxfOLIpEek-cqt_4LpWbefa6S2hKrqONItbK8nqvoUEUL3HTKki38q1rdU277e-nbOJSQTOzU.MQZKrEuGFZLkEuAQRzrgeXG4GTDHdWliZ6bIl9WBkB8&dib_tag=se&keywords=phone&qid=1740354467&sr=8-182
182,Amazon,Phones,,,,,,,,,https://www.amazon.com/DJI-6941565997517-Osmo-Mobile-Gimbal/dp/B07FTG84SW/ref=sr_1_184?dib=eyJ2IjoiMSJ9.BDNAuSOmLSIKWgC2f10M0N7yiYkdpY54P0swTR1ee6-BRa9soingN4A4DJv5eBIuOetXqefd2kbVnff69hSM6WcyaRiVJu6t2QnS8YRGKeliuNC75QuQeZY4g9h3_b3jsofkZfbzU-OSD7b3MMNXMgV_S-98AJriYAjxfOLIpEek-cqt_4LpWbefa6S2hKrqONItbK8nqvoUEUL3HTKki38q1rdU277e-nbOJSQTOzU.MQZKrEuGFZLkEuAQRzrgeXG4GTDHdWliZ6bIl9WBkB8&dib_tag=se&keywords=phone&qid=1740354467&sr=8-184
