id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B09VCXWPQG,"WD 20TB Elements Desktop External Hard Drive, USB 3.0 drive for plug-and-play storage - WDBWLG0200HBK-NESN",292.0,WD,‎Elements Desktop,20000 GB,"Plug-and-play simplicity, Fast transfer rates","PC, Mac",External Hard Drive,https://www.amazon.com/Elements-Desktop-External-external-storage/dp/B09VCXWPQG/ref=sr_1_26?dib=eyJ2IjoiMSJ9.-89f6n3uAxYwk3ciIeu24thwpY-rNyut93AAsV2658uydxWAVPHVfpnXQ4v8hS-1rkwK73N8vgMZ6Ak_cMTNYVsqJwp5FcNDaMhNhA8JOCc1ucRXkNFLKROP2qpPfmukSa-TCG8F-p4Bvr73EFOmKPeRMgp3d_ndNoN0aHOGAq4WJA3VDGFl409I4KN9zdCAwaR4jzLjP3sVV4SoeG670IV6Z6uoNsHYn52weKGYVH8.YmXQc8NwlzbKJaygIRJ81tsCwLNgLO5sVQOoHEOFrwA&dib_tag=se&keywords=hard+drive&qid=1751583149&sr=8-26
28,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",119.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_28?dib=eyJ2IjoiMSJ9.-89f6n3uAxYwk3ciIeu24thwpY-rNyut93AAsV2658uydxWAVPHVfpnXQ4v8hS-1rkwK73N8vgMZ6Ak_cMTNYVsqJwp5FcNDaMhNhA8JOCc1ucRXkNFLKROP2qpPfmukSa-TCG8F-p4Bvr73EFOmKPeRMgp3d_ndNoN0aHOGAq4WJA3VDGFl409I4KN9zdCAwaR4jzLjP3sVV4SoeG670IV6Z6uoNsHYn52weKGYVH8.YmXQc8NwlzbKJaygIRJ81tsCwLNgLO5sVQOoHEOFrwA&dib_tag=se&keywords=hard+drive&qid=1751583149&sr=8-28
29,Amazon,monitor,‎B08QBMD6P4,"SAMSUNG 870 EVO SATA SSD 500GB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E500B/AM, Black",54.99,Samsung,‎870 EVO,500 GB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-500GB-Internal-MZ-77E500B-AM/dp/B08QBMD6P4/ref=sr_1_29?dib=eyJ2IjoiMSJ9.-89f6n3uAxYwk3ciIeu24thwpY-rNyut93AAsV2658uydxWAVPHVfpnXQ4v8hS-1rkwK73N8vgMZ6Ak_cMTNYVsqJwp5FcNDaMhNhA8JOCc1ucRXkNFLKROP2qpPfmukSa-TCG8F-p4Bvr73EFOmKPeRMgp3d_ndNoN0aHOGAq4WJA3VDGFl409I4KN9zdCAwaR4jzLjP3sVV4SoeG670IV6Z6uoNsHYn52weKGYVH8.YmXQc8NwlzbKJaygIRJ81tsCwLNgLO5sVQOoHEOFrwA&dib_tag=se&keywords=hard+drive&qid=1751583149&sr=8-29
30,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_30?dib=eyJ2IjoiMSJ9.-89f6n3uAxYwk3ciIeu24thwpY-rNyut93AAsV2658uydxWAVPHVfpnXQ4v8hS-1rkwK73N8vgMZ6Ak_cMTNYVsqJwp5FcNDaMhNhA8JOCc1ucRXkNFLKROP2qpPfmukSa-TCG8F-p4Bvr73EFOmKPeRMgp3d_ndNoN0aHOGAq4WJA3VDGFl409I4KN9zdCAwaR4jzLjP3sVV4SoeG670IV6Z6uoNsHYn52weKGYVH8.YmXQc8NwlzbKJaygIRJ81tsCwLNgLO5sVQOoHEOFrwA&dib_tag=se&keywords=hard+drive&qid=1751583149&sr=8-30
31,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",69.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_31?dib=eyJ2IjoiMSJ9.-89f6n3uAxYwk3ciIeu24thwpY-rNyut93AAsV2658uydxWAVPHVfpnXQ4v8hS-1rkwK73N8vgMZ6Ak_cMTNYVsqJwp5FcNDaMhNhA8JOCc1ucRXkNFLKROP2qpPfmukSa-TCG8F-p4Bvr73EFOmKPeRMgp3d_ndNoN0aHOGAq4WJA3VDGFl409I4KN9zdCAwaR4jzLjP3sVV4SoeG670IV6Z6uoNsHYn52weKGYVH8.YmXQc8NwlzbKJaygIRJ81tsCwLNgLO5sVQOoHEOFrwA&dib_tag=se&keywords=hard+drive&qid=1751583149&sr=8-31
32,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_32?dib=eyJ2IjoiMSJ9.-89f6n3uAxYwk3ciIeu24thwpY-rNyut93AAsV2658uydxWAVPHVfpnXQ4v8hS-1rkwK73N8vgMZ6Ak_cMTNYVsqJwp5FcNDaMhNhA8JOCc1ucRXkNFLKROP2qpPfmukSa-TCG8F-p4Bvr73EFOmKPeRMgp3d_ndNoN0aHOGAq4WJA3VDGFl409I4KN9zdCAwaR4jzLjP3sVV4SoeG670IV6Z6uoNsHYn52weKGYVH8.YmXQc8NwlzbKJaygIRJ81tsCwLNgLO5sVQOoHEOFrwA&dib_tag=se&keywords=hard+drive&qid=1751583149&sr=8-32
33,Amazon,monitor,‎B097CYT437,"MaxDigitalData 6TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5"" Internal Hard Drive for Surveillance (MD6000GSA12872DVR) - 3 Years Warranty",79.88,MDD MAXDIGITALDATA,‎MD6000GSA12872DVR,6 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200RPM-Internal-Surveillance-MD6000GSA12872DVR/dp/B097CYT437/ref=sr_1_33?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-33
34,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",28.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-34
35,Amazon,monitor,‎B07D7Q41PM,"SAMSUNG MUF-256AB/AM FIT Plus 256GB - 300MB/s USB 3.1 Flash Drive, Gunmetal Gray",22.99,Samsung,,,Water Resistant,,,https://www.amazon.com/Samsung-MUF-256AB-AM-Plus-256GB/dp/B07D7Q41PM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-36
36,Amazon,monitor,‎B084ZTSMWF,Seagate IronWolf 12TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST12000VNZ008/ST12000VN0008),248.88,Seagate,‎ST12000VN0008/ST12000VNZ008,12 TB,Data Recovery Service,"Laptop,Gaming Console,Camera",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B084ZTSMWF/ref=sr_1_35?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-35
37,Amazon,monitor,‎B072WLQTCM,MaxDigital 3TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Storage) 3.5inch Internal Hard Drive (Renewed),37.99,MaxDigital,‎MD3000FYYZ,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigital-7200RPM-Enterprise-Internal-Warranty/dp/B072WLQTCM/ref=sr_1_38?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-38
38,Amazon,monitor,‎B07VTFN6HM,"WD 2TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBYVG0020BBK-WESN",82.99,WD,‎My Passport External Hard Drive,2 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VTFN6HM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-37
39,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",54.88,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_39?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-39
40,Amazon,monitor,‎B0D7N5XRSV,"WD 24TB Elements Desktop External Hard Drive for Plug-and-Play Storage, USB 3.2 Gen1 - WDBWLG0240HBK-NESN",449.99,Western Digital,‎Elements Desktop,24 TB,USB,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Elements-Desktop-External-Drive-Storage/dp/B0D7N5XRSV/ref=sr_1_40?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-40
41,Amazon,monitor,‎B08KTRKB6S,"WD 16TB Elements Desktop External Hard Drive, USB 3.0 for plug-and-play storage - WDBWLG0160HBK-NESN",256.11,WD,‎Elements Desktop,16 TB,"Plug-and-play simplicity, Fast transfer rates",Desktop,External Hard Drive,https://www.amazon.com/Elements-Desktop-Drive-Compatible-WDBWLG0160HBK-NESN/dp/B08KTRKB6S/ref=sr_1_41?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-41
42,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),159.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_42?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-42
43,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",149.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_43?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-43
44,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_44?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-44
45,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",164.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_45?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-45
46,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),209.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_46?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-46
47,Amazon,monitor,‎B0CGVZL1M1,"Crucial X9 4TB Portable SSD, Up to 1050MB/s, USB 3.2 USB-C, External Solid State Drive, Compatible with Windows, Mac, & Android, Reliable Storage for Games, Files, & Backups, Black - CT4000X9SSD902",184.99,Crucial,‎Crucial X9 4TB Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-4TB-Portable-SSD-CT4000X9SSD902/dp/B0CGVZL1M1/ref=sr_1_47?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-47
48,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),96.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_48?dib=eyJ2IjoiMSJ9.0XurigfI-NQN6gfjRJ4PTEQnfBAq7zjvI637tpYBkk9-awg-sg2zHvwk-QYSlLFwl7g6Ys-PHTI8wgQ5Ia44CBwcxHJZGPPRMNrh-_xdtYFjm4csPAVgvMslxGMWQH-h8b76LbgKymHRJOdUo5SU2jmLShkYGJ9z4l3oB7YMb9gvxP71QmYFcl6s-te1D5fZbhfh_FytpeHl6ESm49ET_BZNxaDnmfdcWyMjT1hP4do.3DiO3BHq3jv7x17ZHZOwcUwxLcrLEg86eyPkSYg8fWY&dib_tag=se&keywords=hard+drive&qid=1751583154&sr=8-48
49,Amazon,monitor,‎B0932J2L8N,BUFFALO External SSD 1TB - Compatible with PS4 / PS5 / Windows/Mac - USB-C - USB-A - USB 3.2 - External Solid State Drive - SSD-PG1.0U3B,56.99,BUFFALO,,1 TB,"Best value SSD for storage and gaming, Fast speeds and multitasking, compact, durable, reliable","Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/BUFFALO-External-SSD-1TB-USB/dp/B0932J2L8N/ref=sr_1_49?dib=eyJ2IjoiMSJ9.OYEoQj5JmYP-T7EhLjeBM0nYb4eD8KyAwYKreebYyEZ91ItuB79Bryg20jtEqKKq_ysfZDlsB1ip5lIYVs0v3OEQl1ZIzsN2mz9c2QCOeC0XUUUr6YnyxNqd3PCV7UqzkkjxyxPjY9_Do7HrPcLvTUptrEw3PRGS97zJmMRtsDaX1DGd3rDgf-374P2XOJN3wF3ZFKOjz3yJb2bSunlONK-Dqyc34q0uQjW-OZULsCY.TUl_1bdr9XGZ-p8IlrAlHahJhv7slGaJA84rfomSvzI&dib_tag=se&keywords=hard+drive&qid=1751583160&sr=8-49
50,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB SATA 6.0Gb/s 3.5"" Cache | 512E | BitLocker Hard Drive Encryption | Power Disable Function |",134.74,HGST,‎HUH721212ALE601/CR,12 TB,Portable,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_50?dib=eyJ2IjoiMSJ9.OYEoQj5JmYP-T7EhLjeBM0nYb4eD8KyAwYKreebYyEZ91ItuB79Bryg20jtEqKKq_ysfZDlsB1ip5lIYVs0v3OEQl1ZIzsN2mz9c2QCOeC0XUUUr6YnyxNqd3PCV7UqzkkjxyxPjY9_Do7HrPcLvTUptrEw3PRGS97zJmMRtsDaX1DGd3rDgf-374P2XOJN3wF3ZFKOjz3yJb2bSunlONK-Dqyc34q0uQjW-OZULsCY.TUl_1bdr9XGZ-p8IlrAlHahJhv7slGaJA84rfomSvzI&dib_tag=se&keywords=hard+drive&qid=1751583160&sr=8-50
51,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_51?dib=eyJ2IjoiMSJ9.OYEoQj5JmYP-T7EhLjeBM0nYb4eD8KyAwYKreebYyEZ91ItuB79Bryg20jtEqKKq_ysfZDlsB1ip5lIYVs0v3OEQl1ZIzsN2mz9c2QCOeC0XUUUr6YnyxNqd3PCV7UqzkkjxyxPjY9_Do7HrPcLvTUptrEw3PRGS97zJmMRtsDaX1DGd3rDgf-374P2XOJN3wF3ZFKOjz3yJb2bSunlONK-Dqyc34q0uQjW-OZULsCY.TUl_1bdr9XGZ-p8IlrAlHahJhv7slGaJA84rfomSvzI&dib_tag=se&keywords=hard+drive&qid=1751583160&sr=8-51
52,Amazon,monitor,‎B07YD3G568,"Western Digital 14TB Elements Desktop External Hard Drive, USB 3.0 external hard drive for plug-and-play storage - Western DigitalBWLG0140HBK-NESN",199.99,WD,‎Elements Desktop,14 TB,Portable,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Western-Digital-WD-Elements-External/dp/B07YD3G568/ref=sr_1_52?dib=eyJ2IjoiMSJ9.OYEoQj5JmYP-T7EhLjeBM0nYb4eD8KyAwYKreebYyEZ91ItuB79Bryg20jtEqKKq_ysfZDlsB1ip5lIYVs0v3OEQl1ZIzsN2mz9c2QCOeC0XUUUr6YnyxNqd3PCV7UqzkkjxyxPjY9_Do7HrPcLvTUptrEw3PRGS97zJmMRtsDaX1DGd3rDgf-374P2XOJN3wF3ZFKOjz3yJb2bSunlONK-Dqyc34q0uQjW-OZULsCY.TUl_1bdr9XGZ-p8IlrAlHahJhv7slGaJA84rfomSvzI&dib_tag=se&keywords=hard+drive&qid=1751583160&sr=8-52
