id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
53,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",45.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_54?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-54
54,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",79.99,Seagate,‎Game Drive,2000 GB,Portable,<p>Xbox</p>,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_53?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-53
55,Amazon,monitor,‎B0DHWV9NM5,Avolusion PRO-H1 12TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop) (Renewed),149.99,Avolusion,‎PROH1-WH-12TB-XF,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DHWV9NM5/ref=sr_1_55?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-55
56,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),104.99,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_56?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-56
57,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),184.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_58?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-58
58,Amazon,monitor,‎B0CG1QQP3Y,"ORICO 2TB SATA SSD 2.5 Inch Internal Solid State Drive, Read Speed up to 500MB/s, SATA III 6Gbps for Desktop Laptop NAS DIY External Drive - Y20",87.99,ORICO,‎Y20-2T,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/ORICO-NAND-Hard-Solid-Drive/dp/B0CG1QQP3Y/ref=sr_1_57?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-57
59,Amazon,monitor,‎B089B44F2B,"Silicon Power 4TB USB-C USB 3.1 Gen1 Rugged Portable External Hard Drive A60, Military-Grade Shockproof/Water-Resistant for PC, Mac and iPad Pro, Black",112.99,SP Silicon Power,‎Armor A60,4000 GB,"Portable, Shock Resistant","Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Silicon-Power-Military-Grade-Shockproof-Water-Resistant/dp/B089B44F2B/ref=sr_1_59?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-59
60,Amazon,monitor,‎B0CDLJ3S2N,"4TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",102.79,Aiolo Innovation,‎A4,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CDLJ3S2N/ref=sr_1_60?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-60
61,Amazon,monitor,‎B0084JFLUS,HGST Deskstar 3.5-Inch 4TB 7200 RPM SATA III 6Gbps 64MB Cache Internal Hard Drive (0F14681) (HDS724040ALE640),68.99,Western Digital,‎Deskstar,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Deskstar-3-5-Inch-0F14681-HDS724040ALE640/dp/B0084JFLUS/ref=sr_1_61?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-61
62,Amazon,monitor,‎B0DB18SGML,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Desktop Hard Drive (MDD2000GSA6472),38.99,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_62?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-62
63,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,119.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_63?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-63
64,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",27.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_64?dib=eyJ2IjoiMSJ9.kydGWOU-OKDOXaeCjGHuRo3QpcZQgNxEixQPYL3r8ATByoo3rkOVibC7B65vniYr8LMcu6zYITuel0Ms1739KuLNfIiGekbtRRcksGesGSpLx_SI9QDFKwoLgcmLoLPmmIE_P01eloDzl5tnH78VPTwSgBb7jM0IhDIxi_4YQraBwSI6ktSUwf3HgSIykq20cg_jA5AMrVbzejTuEdw3JxHmOG8ziN3LLuVoYUSAB1A.bv8Rwr-NAR5v1pdKJs0YzKhLtt6igiQirqyHEsdfS98&dib_tag=se&keywords=hard+drive&qid=1741906311&sr=8-64
65,Amazon,monitor,‎B0BYTVCWM9,MDD (MDD14TSATA25672E) 14TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Enterprise Hard Drive - 5 Years Warranty (Renewed),165.99,MDD MAXDIGITALDATA,‎MDD14TSATA25672E/5YR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD14TSATA25672E-256MB-Internal-Enterprise/dp/B0BYTVCWM9/ref=sr_1_65?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-65
66,Amazon,monitor,‎B08KTQWV7Z,"WD 18TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0180HBK-NESN",323.73,WD,‎My Book,18000 GB,Hardware Encryption,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/WD-External-Password-Protection-Software/dp/B08KTQWV7Z/ref=sr_1_66?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-66
67,Amazon,monitor,‎B08DY4ZSB5,"750GB Portable External Hard Drive, USB3.1 Gen 1 Type C Ultra Slim 2.5'' HDD Storage Compatible for PC, Desktop, Laptop, Mac, Xbox One (Silver)",34.99,HWAYO,‎HWHD3.1-4COL730,750 GB,Portable,"Laptop, Gaming Console, Desktop",Plug In,https://www.amazon.com/HWAYO-Portable-External-Storage-Compatible/dp/B08DY4ZSB5/ref=sr_1_67?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-67
68,Amazon,monitor,‎B0CWYMDPGY,"250GB Ultra Slim Portable External Hard Drive USB 3.1 Type C HDD Storage for PC, Mac, Laptop, PS4, Xbox one",21.29,Tianken,,250 GB,Portable,"Laptop, Gaming Console, Desktop, Television",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0CWYMDPGY/ref=sr_1_68?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-68
69,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" | 512E | BitLocker Drive Encryption | Power Disable Feature | Helium Platform Hard Disk Drive (Renewed)",148.99,HGST,‎HUH721212ALE601/CR,12 TB,Backward Compatible,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_69?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-69
70,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",26.35,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_70?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-70
71,Amazon,monitor,‎B09QV5KJHV,"Western Digital WD_BLACK 2TB SN770 NVMe Internal Gaming SSD Solid State Drive - Gen4 PCIe, M.2 2280, Up to 5,150 MB/s - WDS200T3X0E",119.68,WD_BLACK,‎SN770,2000 GB,WD_BLACK Dashboard,"Laptop, Motherboards",Internal Hard Drive,https://www.amazon.com/WD_BLACK-SN770-Internal-Gaming-Solid/dp/B09QV5KJHV/ref=sr_1_71?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-71
72,Amazon,monitor,‎B082LNS4JZ,"Western Digital 10TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD102PURZ",257.95,Western Digital,‎WD Purple,10 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Purple-10TB-Surveillance-Hard-Drive/dp/B082LNS4JZ/ref=sr_1_72?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-72
73,Amazon,monitor,‎B07GKBT14V,"Western Digital 4TB My Passport Ultra for Mac Silver Portable External Hard Drive HDD, USB-C and USB 3.1 Compatible - WDBPMV0040BSL-WESN",125.95,WD,‎My Passport Ultra for Mac,4 TB,"Portable, Hardware Encryption",MAC,External Hard Drive,https://www.amazon.com/WD-4TB-My-Passport-Ultra-Silver-Portable-External/dp/B07GKBT14V/ref=sr_1_73?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-73
74,Amazon,monitor,‎B08DDJZP3N,HP P500 1TB USB-C External Solid State Drive USB 3.2 Gen 1 Type C SSD Up to 420MB/s SSD External Hard Drive Laptop Storage - 1F5P4AA#ABC,64.99,HP,‎P500,1000 GB,,"Desktop, PC, Computer, Laptop, Netbook",External Hard Drive,https://www.amazon.com/HP-Portable-External-1F5P4AA-ABC/dp/B08DDJZP3N/ref=sr_1_74?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-74
75,Amazon,monitor,‎B0C9J4ZXN9,"SSK 2TB External USB SSD,Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive Data Storage for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",116.99,SSK,,2 TB,Shock Resistant,"PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-Storage-Android-Windows/dp/B0C9J4ZXN9/ref=sr_1_76?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-76
76,Amazon,monitor,‎B093BVQYYM,"Seagate Expansion 6TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP6000400)",148.0,Seagate,‎Expansion,6 GB,data_recovery_service,"Desktop PC, MAC",External Hard Drive,https://www.amazon.com/Seagate-Expansion-External-Hard-Drive/dp/B093BVQYYM/ref=sr_1_75?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-75
77,Amazon,monitor,‎B01JQF1GPW,"WL 2TB 64MB Cache 5400RPM SATA III (6.0Gb/s) 3.5"" Internal Surveillance DVR Hard Drive - w/ 1 Year Warranty",37.99,GoHardDrive,,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Internal-Surveillance/dp/B01JQF1GPW/ref=sr_1_77?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-77
78,Amazon,monitor,‎B01CM85C0K,Hitachi Ultrastar A7K2000 2TB HUA722020ALA331 2TB 32MB Cache 7200RPM SATA 3.0Gb/s Enterprise 3.5in Hard Drive (Renewed),37.5,Hitachi,‎Ultrastar A7K2000,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-HUA722020ALA331-Enterprise-Refurbished/dp/B01CM85C0K/ref=sr_1_78?dib=eyJ2IjoiMSJ9.JI2oJSQV10tBtvXSREYYzd2bZf_0mZNIC7OljnHpgLgNNapj9kSSANinXuxsYTPX-m0dAMCxUlNUy6VEBO3RMOxkL35iNKwt7b-Z0W1GhXeo1MdrXL2gMzuWwA_Zym_kxsS7anTyRr5jUuF2o0p0PoJIrXgbPU6V800ETv8Ww_JReYpgp6Er8qryCvi0is94OIinnGYh84V14k3L8w8ISiWp-AU3IJXSRsQK_E-dYDY.dqgyXE7VaANOf344zw_5fgGLuBiaSC9r879zYpeo0M0&dib_tag=se&keywords=hard+drive&qid=1741906316&sr=8-78
