id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B09NP4Y2JC,"Western Digital Ultrastar DC HC550 18TB 7200RPM 3.5"" SATA Hard Drive WUH721818ALE6L4 (Renewed)",229.99,Western Digital,‎WUH721818ALE6L4,18000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-7200RPM-WUH721818ALE6L4/dp/B09NP4Y2JC/ref=sr_1_26?dib=eyJ2IjoiMSJ9.rk9u6F7CWortn7DcJiYedJSHmkILBHhoL73h9gbZ-jj3ArorR4fhR2yLoMjri85_SPK-DR6EIOstgp-kF7WmPii6kRE_jElC6cb8VZuVb7jy91VXw4pX_J0bkexDoqn82dpBgnZYajhV6iPKN4SAgcLg2ZcNEKZNmHhtoMSxbCAc98YuuB0xEGJ1zH0yocy5THXNUeHivpfNt0ZB6JQLaRNTUA5rawswz4JhA4QX9zI.ki-Y7XxXLQH1ZJebiR2dGjqoUihXh41gMjLluIj-_Vk&dib_tag=se&keywords=hard+drive&qid=1742079091&sr=8-26
27,Amazon,monitor,‎B0B28PJ8YS,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 for PC, Mac, Desktop, Laptop, PS4, PS5, PlayStation, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 320GB)",19.99,YOTUO,‎HDD01,320 GB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B28PJ8YS/ref=sr_1_27?dib=eyJ2IjoiMSJ9.rk9u6F7CWortn7DcJiYedJSHmkILBHhoL73h9gbZ-jj3ArorR4fhR2yLoMjri85_SPK-DR6EIOstgp-kF7WmPii6kRE_jElC6cb8VZuVb7jy91VXw4pX_J0bkexDoqn82dpBgnZYajhV6iPKN4SAgcLg2ZcNEKZNmHhtoMSxbCAc98YuuB0xEGJ1zH0yocy5THXNUeHivpfNt0ZB6JQLaRNTUA5rawswz4JhA4QX9zI.ki-Y7XxXLQH1ZJebiR2dGjqoUihXh41gMjLluIj-_Vk&dib_tag=se&keywords=hard+drive&qid=1742079091&sr=8-27
28,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",27.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_28?dib=eyJ2IjoiMSJ9.rk9u6F7CWortn7DcJiYedJSHmkILBHhoL73h9gbZ-jj3ArorR4fhR2yLoMjri85_SPK-DR6EIOstgp-kF7WmPii6kRE_jElC6cb8VZuVb7jy91VXw4pX_J0bkexDoqn82dpBgnZYajhV6iPKN4SAgcLg2ZcNEKZNmHhtoMSxbCAc98YuuB0xEGJ1zH0yocy5THXNUeHivpfNt0ZB6JQLaRNTUA5rawswz4JhA4QX9zI.ki-Y7XxXLQH1ZJebiR2dGjqoUihXh41gMjLluIj-_Vk&dib_tag=se&keywords=hard+drive&qid=1742079091&sr=8-28
29,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.75,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_29?dib=eyJ2IjoiMSJ9.rk9u6F7CWortn7DcJiYedJSHmkILBHhoL73h9gbZ-jj3ArorR4fhR2yLoMjri85_SPK-DR6EIOstgp-kF7WmPii6kRE_jElC6cb8VZuVb7jy91VXw4pX_J0bkexDoqn82dpBgnZYajhV6iPKN4SAgcLg2ZcNEKZNmHhtoMSxbCAc98YuuB0xEGJ1zH0yocy5THXNUeHivpfNt0ZB6JQLaRNTUA5rawswz4JhA4QX9zI.ki-Y7XxXLQH1ZJebiR2dGjqoUihXh41gMjLluIj-_Vk&dib_tag=se&keywords=hard+drive&qid=1742079091&sr=8-29
30,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",59.95,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_31?dib=eyJ2IjoiMSJ9.rk9u6F7CWortn7DcJiYedJSHmkILBHhoL73h9gbZ-jj3ArorR4fhR2yLoMjri85_SPK-DR6EIOstgp-kF7WmPii6kRE_jElC6cb8VZuVb7jy91VXw4pX_J0bkexDoqn82dpBgnZYajhV6iPKN4SAgcLg2ZcNEKZNmHhtoMSxbCAc98YuuB0xEGJ1zH0yocy5THXNUeHivpfNt0ZB6JQLaRNTUA5rawswz4JhA4QX9zI.ki-Y7XxXLQH1ZJebiR2dGjqoUihXh41gMjLluIj-_Vk&dib_tag=se&keywords=hard+drive&qid=1742079091&sr=8-31
31,Amazon,monitor,‎B007X15MNO,"Western Digital WD Bulk WD10EURX 1TB AV GP SATA 6Gbs 3.5"", 1 TB",30.0,Western Digital,‎WD10EURX,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Bulk-WD10EURX-SATA/dp/B007X15MNO/ref=sr_1_30?dib=eyJ2IjoiMSJ9.rk9u6F7CWortn7DcJiYedJSHmkILBHhoL73h9gbZ-jj3ArorR4fhR2yLoMjri85_SPK-DR6EIOstgp-kF7WmPii6kRE_jElC6cb8VZuVb7jy91VXw4pX_J0bkexDoqn82dpBgnZYajhV6iPKN4SAgcLg2ZcNEKZNmHhtoMSxbCAc98YuuB0xEGJ1zH0yocy5THXNUeHivpfNt0ZB6JQLaRNTUA5rawswz4JhA4QX9zI.ki-Y7XxXLQH1ZJebiR2dGjqoUihXh41gMjLluIj-_Vk&dib_tag=se&keywords=hard+drive&qid=1742079091&sr=8-30
32,Amazon,monitor,‎B0DB315K8M,"SAMSUNG T9 2TB, Portable SSD, up to 2000MB/s, USB 3.2 Gen 2x2 (20Gbps) NVMe, Rugged, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PK2T0G/WW) Gray",205.63,SAMSUNG,‎T9,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PK2T0G-WW/dp/B0DB315K8M/ref=sr_1_32?dib=eyJ2IjoiMSJ9.rk9u6F7CWortn7DcJiYedJSHmkILBHhoL73h9gbZ-jj3ArorR4fhR2yLoMjri85_SPK-DR6EIOstgp-kF7WmPii6kRE_jElC6cb8VZuVb7jy91VXw4pX_J0bkexDoqn82dpBgnZYajhV6iPKN4SAgcLg2ZcNEKZNmHhtoMSxbCAc98YuuB0xEGJ1zH0yocy5THXNUeHivpfNt0ZB6JQLaRNTUA5rawswz4JhA4QX9zI.ki-Y7XxXLQH1ZJebiR2dGjqoUihXh41gMjLluIj-_Vk&dib_tag=se&keywords=hard+drive&qid=1742079091&sr=8-32
33,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",340.0,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_33?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-33
34,Amazon,monitor,‎B0DB18SGML,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Desktop Hard Drive (MDD2000GSA6472),38.99,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_34?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-34
35,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,75.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-35
36,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),184.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-36
37,Amazon,monitor,‎B0CGVZL1M1,"Crucial X9 4TB Portable SSD – Up to 1050MB/s Read, PC and Mac, Lightweight and Small with 3-Month Mylio Photos+ Offer – USB 3.2 External Solid State Drive – CT4000X9SSD902",229.99,Crucial,‎Crucial X9 4TB Portable SSD,4 TB,Portable,"Laptop, Gaming Console, Tablet, Camera",External Hard Drive,https://www.amazon.com/Crucial-4TB-Portable-SSD-CT4000X9SSD902/dp/B0CGVZL1M1/ref=sr_1_37?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-37
38,Amazon,monitor,‎B0CVDW957N,"Toshiba MG Series Enterprise 14TB 256MB Cache 7200RPM SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive (MG08ACA14TE) (Renewed)",159.99,TOSHIBA,‎MG08ACA14TE,14 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-7200RPM-Internal-MG08ACA14TE/dp/B0CVDW957N/ref=sr_1_38?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-38
39,Amazon,monitor,‎B0CG1QQP3Y,"ORICO 2TB SATA SSD 2.5 Inch Internal Solid State Drive, Read Speed up to 500MB/s, SATA III 6Gbps for Desktop Laptop NAS DIY External Drive - Y20",87.99,ORICO,‎Y20-2T,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/ORICO-NAND-Hard-Solid-Drive/dp/B0CG1QQP3Y/ref=sr_1_39?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-39
40,Amazon,monitor,‎B0DHWV9NM5,Avolusion PRO-H1 12TB 7200RPM USB 3.2 Gen2 (10Gbps) External Hard Drive (for Windows or MacOS Desktop PC/Laptop) (Renewed),149.99,Avolusion,‎PROH1-WH-12TB-XF,12 TB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/Avolusion-7200RPM-External-Windows-Desktop/dp/B0DHWV9NM5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-40
41,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",179.99,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_41?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-41
42,Amazon,monitor,‎B087QTVCHH,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAZ",112.0,Western Digital,‎WD Blue PC Hard Drive,4 TB,Data Recovery Service,"PC, Desktop, Xbox",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD40EZAZ-5400RPM-Internal/dp/B087QTVCHH/ref=sr_1_42?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-42
43,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),95.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_43?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-43
44,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),299.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_44?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-44
45,Amazon,monitor,‎B01LQQHL4E,"Western Digital 4TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Backup Software - WDBBGB0040HBK-NESN",105.0,WD,‎My Book,4 TB,,"Laptop, PC",External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHL4E/ref=sr_1_45?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-45
46,Amazon,monitor,‎B09VLJ7VBM,"SAMSUNG T7 Shield 2TB Portable SSD, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PE2T0R/AM, 2022), Blue",159.99,SAMSUNG,‎T7 shield SSD,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PE2T0R-AM/dp/B09VLJ7VBM/ref=sr_1_46?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-46
47,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),69.99,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_47?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-47
48,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_48?dib=eyJ2IjoiMSJ9.q0_wzRNrzliT_psfBSZmmd3zeY3NFBcnCAnz6HkfaUyXQ96HCtKQ-NBJ053Cqyyc0CG_5usLVe-KElMl_GRogzia6ko_GcKGmTkfpQtey0h7Xln9ZQK5oV7uAeDR6X88j722_K3A3GmN6P7R7tlHMOX7DOPC4ifvVZkJnocWwJJxJwLzxL3-Z0bIOftolsp-dvHL-ewKshETmES-y9EsSQjfAcVaEM_14alv9Y4RIiQ.dPMD0hpWADjLGmOuRWC97XtjGQ19vFhre39AyTiHu6U&dib_tag=se&keywords=hard+drive&qid=1742079096&sr=8-48
49,Amazon,monitor,‎B09G8JLRZ5,Seagate (Recertified IronWolf Pro 16TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST16000NE000),329.99,Seagate,‎IronWolf Pro,16 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-ST16000NE000-Hard-Drive/dp/B09G8JLRZ5/ref=sr_1_50?dib=eyJ2IjoiMSJ9.oEsprKjN02uXp2ofakmrgQ4Hx9drvh-b5OQ82HPB2d4JmqoGqtF7BwBLQtauIsocNW1WkGyU5Dt1j12rX6tP2nrXrYKIEhjINcwIuVrsLN2Y82jYEIiQsfg9t2iuL_Mp3tOf7z3y16DEAgyudGFVm5UdwZWQMJAhjoR6Cf1Ryb8zGjqOl-2W1VLAfU12D5YpE-Gl3NckLl3AgRciUJt1NCsGp110U5xKXEc-skDjWDs.fX4vhXvr2gubGnDTI9GQTDJ6USho2Zjp8cgDGRea8Dc&dib_tag=se&keywords=hard+drive&qid=1742079101&sr=8-50
50,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",93.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_49?dib=eyJ2IjoiMSJ9.oEsprKjN02uXp2ofakmrgQ4Hx9drvh-b5OQ82HPB2d4JmqoGqtF7BwBLQtauIsocNW1WkGyU5Dt1j12rX6tP2nrXrYKIEhjINcwIuVrsLN2Y82jYEIiQsfg9t2iuL_Mp3tOf7z3y16DEAgyudGFVm5UdwZWQMJAhjoR6Cf1Ryb8zGjqOl-2W1VLAfU12D5YpE-Gl3NckLl3AgRciUJt1NCsGp110U5xKXEc-skDjWDs.fX4vhXvr2gubGnDTI9GQTDJ6USho2Zjp8cgDGRea8Dc&dib_tag=se&keywords=hard+drive&qid=1742079101&sr=8-49
51,Amazon,monitor,‎B07VP5X239,"WD 5TB My Passport, Portable External Hard Drive, Black, backup software with defense against ransomware, and password protection, USB 3.1/USB 3.0 compatible - WDBPKJ0050BBK-WESN",124.98,WD,‎My Passport External Hard Drive,5 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",Internal Hard Drive,https://www.amazon.com/Passport-Portable-External-Drive-Black/dp/B07VP5X239/ref=sr_1_51?dib=eyJ2IjoiMSJ9.oEsprKjN02uXp2ofakmrgQ4Hx9drvh-b5OQ82HPB2d4JmqoGqtF7BwBLQtauIsocNW1WkGyU5Dt1j12rX6tP2nrXrYKIEhjINcwIuVrsLN2Y82jYEIiQsfg9t2iuL_Mp3tOf7z3y16DEAgyudGFVm5UdwZWQMJAhjoR6Cf1Ryb8zGjqOl-2W1VLAfU12D5YpE-Gl3NckLl3AgRciUJt1NCsGp110U5xKXEc-skDjWDs.fX4vhXvr2gubGnDTI9GQTDJ6USho2Zjp8cgDGRea8Dc&dib_tag=se&keywords=hard+drive&qid=1742079101&sr=8-51
