id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",27.54,ACASIS,‎FA-08US-A,500 GB,Backward Compatible,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_28?dib=eyJ2IjoiMSJ9.cb-kk0A7CusdHrviyFmJCvnFv7ZXEOCtbYHP_b7q226O-7f8dcPyEJT3CRgk0QHubXpVs-Gi-BG9RR6TJM9kfMJJ8MECUWQmkrAaZK_sHhRqoajM1uzRCfOdkxtVf_1bBAlPbhkql5m3bySaU-awvmkeG8bhLV49S2wtJMfGJBNv0ph7e2RHU2ao3N5EkGO21bOfsHYRvvSX7zZledNR2s_OpI8gcajUruHJ8Fl-TUg.5fgDumuVjJpclF4059YH643Ldtal70iJpWBRwBSwry4&dib_tag=se&keywords=hard+drive&qid=1743547899&sr=8-28
28,Amazon,monitor,‎B09VLJ7VBM,"SAMSUNG T7 Shield 2TB Portable SSD, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PE2T0R/AM, 2022), Blue",149.99,SAMSUNG,‎T7 shield SSD,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PE2T0R-AM/dp/B09VLJ7VBM/ref=sr_1_27?dib=eyJ2IjoiMSJ9.cb-kk0A7CusdHrviyFmJCvnFv7ZXEOCtbYHP_b7q226O-7f8dcPyEJT3CRgk0QHubXpVs-Gi-BG9RR6TJM9kfMJJ8MECUWQmkrAaZK_sHhRqoajM1uzRCfOdkxtVf_1bBAlPbhkql5m3bySaU-awvmkeG8bhLV49S2wtJMfGJBNv0ph7e2RHU2ao3N5EkGO21bOfsHYRvvSX7zZledNR2s_OpI8gcajUruHJ8Fl-TUg.5fgDumuVjJpclF4059YH643Ldtal70iJpWBRwBSwry4&dib_tag=se&keywords=hard+drive&qid=1743547899&sr=8-27
29,Amazon,monitor,‎B01IA9H22Q,"Seagate BarraCuda Pro 10TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC, Data Recovery (ST10000DM0004)",213.99,Seagate,‎BarraCuda Pro,10 TB,Portable,desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-Performance/dp/B01IA9H22Q/ref=sr_1_30?dib=eyJ2IjoiMSJ9.cb-kk0A7CusdHrviyFmJCvnFv7ZXEOCtbYHP_b7q226O-7f8dcPyEJT3CRgk0QHubXpVs-Gi-BG9RR6TJM9kfMJJ8MECUWQmkrAaZK_sHhRqoajM1uzRCfOdkxtVf_1bBAlPbhkql5m3bySaU-awvmkeG8bhLV49S2wtJMfGJBNv0ph7e2RHU2ao3N5EkGO21bOfsHYRvvSX7zZledNR2s_OpI8gcajUruHJ8Fl-TUg.5fgDumuVjJpclF4059YH643Ldtal70iJpWBRwBSwry4&dib_tag=se&keywords=hard+drive&qid=1743547899&sr=8-30
30,Amazon,monitor,‎B084ZTSMWF,Seagate IronWolf 12TB NAS Internal Hard Drive HDD – CMR 3.5 Inch SATA 6Gb/s 7200 RPM 256MB Cache for RAID Network Attached Storage (ST12000VNZ008/ST12000VN0008),199.99,Seagate,‎ST12000VNZ008/ST12000VN0008,12 TB,Data Recovery Service,"Laptop,Gaming Console,Camera",Internal Hard Drive,https://www.amazon.com/Seagate-IronWolf-12TB-Internal-Drive/dp/B084ZTSMWF/ref=sr_1_29?dib=eyJ2IjoiMSJ9.cb-kk0A7CusdHrviyFmJCvnFv7ZXEOCtbYHP_b7q226O-7f8dcPyEJT3CRgk0QHubXpVs-Gi-BG9RR6TJM9kfMJJ8MECUWQmkrAaZK_sHhRqoajM1uzRCfOdkxtVf_1bBAlPbhkql5m3bySaU-awvmkeG8bhLV49S2wtJMfGJBNv0ph7e2RHU2ao3N5EkGO21bOfsHYRvvSX7zZledNR2s_OpI8gcajUruHJ8Fl-TUg.5fgDumuVjJpclF4059YH643Ldtal70iJpWBRwBSwry4&dib_tag=se&keywords=hard+drive&qid=1743547899&sr=8-29
31,Amazon,monitor,‎B07RBMV8YM,MDD (MD1000GSA6472) 1TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Desktop Hard Drive,29.99,MaxDigitalData,,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GSA6472-7200RPM-Internal-Desktop/dp/B07RBMV8YM/ref=sr_1_31?dib=eyJ2IjoiMSJ9.cb-kk0A7CusdHrviyFmJCvnFv7ZXEOCtbYHP_b7q226O-7f8dcPyEJT3CRgk0QHubXpVs-Gi-BG9RR6TJM9kfMJJ8MECUWQmkrAaZK_sHhRqoajM1uzRCfOdkxtVf_1bBAlPbhkql5m3bySaU-awvmkeG8bhLV49S2wtJMfGJBNv0ph7e2RHU2ao3N5EkGO21bOfsHYRvvSX7zZledNR2s_OpI8gcajUruHJ8Fl-TUg.5fgDumuVjJpclF4059YH643Ldtal70iJpWBRwBSwry4&dib_tag=se&keywords=hard+drive&qid=1743547899&sr=8-31
32,Amazon,monitor,‎B0C3M4TR4B,TEAMGROUP QX 4TB 3D NAND QLC 2.5 Inch SATA III Internal Solid State Drive SSD R/W Speed up to 560/500 MB/s 1000TBW Laptop & PC Desktop T253X7004T0C101,99.99,TEAMGROUP,‎QX,4 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-Internal-1000TBW-Compatible-T253X7004T0C101/dp/B0C3M4TR4B/ref=sr_1_32?dib=eyJ2IjoiMSJ9.cb-kk0A7CusdHrviyFmJCvnFv7ZXEOCtbYHP_b7q226O-7f8dcPyEJT3CRgk0QHubXpVs-Gi-BG9RR6TJM9kfMJJ8MECUWQmkrAaZK_sHhRqoajM1uzRCfOdkxtVf_1bBAlPbhkql5m3bySaU-awvmkeG8bhLV49S2wtJMfGJBNv0ph7e2RHU2ao3N5EkGO21bOfsHYRvvSX7zZledNR2s_OpI8gcajUruHJ8Fl-TUg.5fgDumuVjJpclF4059YH643Ldtal70iJpWBRwBSwry4&dib_tag=se&keywords=hard+drive&qid=1743547899&sr=8-32
33,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",29.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-34
34,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",54.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_33?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-33
35,Amazon,monitor,‎B0BKKSPM9R,"KingSpec 1TB SATA III SSD 6Gb/s, 2.5"" SATA SSD with 3D NAND Flash, Internal Solid State Hard Drives, for Laptop and PC Desktop (R/W Speed up to 550/520 MB/s)",45.59,KingSpec,‎USP3,1 TB,"Backward Compatible, S.M.A.R.T, Back Block Management, Native Command Queuing, Wear Leveling","Laptop, Gaming Console, Desktop, Tablet",Internal Hard Drive,https://www.amazon.com/KingSpec-Internal-Drives-Compatible-Desktop/dp/B0BKKSPM9R/ref=sr_1_36?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-36
36,Amazon,monitor,‎B0CVDW957N,"Toshiba MG Series Enterprise 14TB 256MB Cache 7200RPM SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive (MG08ACA14TE) (Renewed)",159.99,Toshiba,‎MG08ACA14TE,14 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-7200RPM-Internal-MG08ACA14TE/dp/B0CVDW957N/ref=sr_1_35?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-35
37,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),96.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_38?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-38
38,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.41,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Internal Hard Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-37
39,Amazon,monitor,‎B0BYTWVS8K,"MDD (MD14TSATA25672NAS) 14TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal NAS Hard Drive - 5 Years Warranty (Renewed)",155.98,MDD MAXDIGITALDATA,‎MD14TSATA25672NAS/5YR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD14TSATA25672NAS-256MB-Cache-Internal/dp/B0BYTWVS8K/ref=sr_1_39?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-39
40,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",250.34,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_40?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-40
41,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",141.35,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_41?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-41
42,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",27.55,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_42?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-42
43,Amazon,monitor,‎B09WMSVHD4,TEAMGROUP T-Force Vulcan Z 2TB SLC Cache 3D NAND TLC 2.5 Inch SATA III Internal Solid State Drive SSD (R/W Speed up to 550/500 MB/s) T253TZ002T0C101,94.99,TEAMGROUP,‎T253TZ002T0C101,2000 GB,Portable,Laptop,External Hard Drive,https://www.amazon.com/TEAMGROUP-T-Force-Vulcan-Internal-T253TZ002T0C101/dp/B09WMSVHD4/ref=sr_1_43?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-43
44,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",12.88,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_44?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-44
45,Amazon,monitor,‎B092R5JRDX,"Seagate Expansion 14TB External Hard Drive HDD - USB 3.0, with Rescue Data Recovery Services (STKP14000400)",220.1,Seagate,‎Seagate Expansion,6 GB,Compact,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/Seagate-Expansion-Desktop-External-Laptop/dp/B092R5JRDX/ref=sr_1_46?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-46
46,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_45?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-45
47,Amazon,monitor,‎B09V4QZPQX,"Seagate Exos 7E8 4TB Internal Hard Drive Enterprise HDD – 3.5 Inch 512n SATA 6Gb/s, 7200RPM, 256MB Cache – Frustration Free Packaging (ST4000NM000A) (Renewed)",69.99,Seagate,‎Exos 7E8,4 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Internal-Drive-Enterprise/dp/B09V4QZPQX/ref=sr_1_47?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-47
48,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",279.99,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_48?dib=eyJ2IjoiMSJ9.K927nKZumlR3CRDMLFIiY6P1lafKzMS90ymoeTrvzlWq5Bm2VMPLiJ-_8xYQ78q6JAh7Gi2lOZ4xT9Ln5tw71QDt04tRGASyuNNZTmre_JjnkL1I6_rEOpzTqXGkGDSrcz_fLm6gWoBVCecZdNgDqsaIKQ6ZtBEQEQQH6Z7MpyClk5iQDgnm4ESJQnG220oMSHeX4bUayit4eWtBdqCS69xYGda2YHcH9FY-4_smUwk.zwVrUYREw6PvCY0aQlLIWAmi9HCsseVi2rr29X8Hy9s&dib_tag=se&keywords=hard+drive&qid=1743547905&sr=8-48
49,Amazon,monitor,‎B08B1X3W7D,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE604 (Renewed)",173.99,Western Digital,‎WUH721414ALE604,14 TB,Secure Erase (Overwrite Only),Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B08B1X3W7D/ref=sr_1_49?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-49
50,Amazon,monitor,‎B08K98VFXT,"Seagate Exos X18 18TB Enterprise HDD - CMR 3.5 Inch Hyperscale SATA 6Gb/s, 7200 RPM, 512e and 4Kn FastFormat, Low Latency with Enhanced Caching (ST18000NM000J)",265.45,Seagate,,18000 GB,Data Recovery Service,Computer,Internal Hard Drive,https://www.amazon.com/Seagate-ST18000NM000J-Internal-Surveillance-Supported/dp/B08K98VFXT/ref=sr_1_50?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-50
51,Amazon,monitor,‎B08QTT1P5R,Western Digital 1TB 5400RPM 16MB Cache SATA 6.0Gb/s 2.5inch Hard Drive (for PS4 Game Console HDD Upgrade/Repair),36.99,Western Digital,‎WD10JUCX,1 TB,Portable,Gaming Console,Internal Hard Drive,https://www.amazon.com/Western-Digital-5400RPM-2-5inch-Console/dp/B08QTT1P5R/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-51
52,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),299.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Nf9HkuvXhzMQ1bGvZF9aQkR-LzOZryI4WyWhK4JI04xp6N0zyE6kNopfB06-23L0zjwtsG7GCmJu9oaljA3atlhZd1f_yqYji32jn6DSDcLZGPmsYlYOsvz8frgajvpXhAQSzyM-XYt80BIokS_cUdjHrHLrgo0cZGe_tBSOpVOGKZprvp6ULRXQuanAMa8Y20yOudLHu0i_erUz9stQg-dLURExN_RDSalL1GK0A9s.kFwW_ZJxkI8XSPlvM1ymIS2IFF542TTIh-8zzC6NFXI&dib_tag=se&keywords=hard+drive&qid=1743547911&sr=8-52
