id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,,,,,,,,,https://www.amazon.com/hohem-iSteady-X3-SE-Stabilizer/dp/B0DDQ45G44/ref=sr_1_187?dib=eyJ2IjoiMSJ9.1_QT4ELDKdeqnvY3pUGZcJtPULkQIgNRSOsyDN0YUfKFTCiSVSkHXxVI0AuE4jBsoYhbjoTL3zvpZ3i7lQmTBW6_I7oxrNHTazg6BPS7eK96-HyCFaHURMnGChULd0vI36e-el1f4n-3gtvloWKcXX6pcMDuRii9Ti4FOOqHNcV2LjHv3mMOSd4EAr0Giiq8fObOcUH3d7gOzi6CSvoZM4NM_JQC6Hmh9jxu2hzHbXA.vlGDxNwmCgUaSHdAb6KSXthISC19xSUtoW6VebHEalQ&dib_tag=se&keywords=phone&qid=1738482417&sr=8-187
12,Amazon,Phones,,,,,,,,,https://www.amazon.com/Wireless-CHGeek-Charging-Windshield-Dashboard/dp/B08D5XJTJS/ref=sr_1_188?dib=eyJ2IjoiMSJ9.1_QT4ELDKdeqnvY3pUGZcJtPULkQIgNRSOsyDN0YUfKFTCiSVSkHXxVI0AuE4jBsoYhbjoTL3zvpZ3i7lQmTBW6_I7oxrNHTazg6BPS7eK96-HyCFaHURMnGChULd0vI36e-el1f4n-3gtvloWKcXX6pcMDuRii9Ti4FOOqHNcV2LjHv3mMOSd4EAr0Giiq8fObOcUH3d7gOzi6CSvoZM4NM_JQC6Hmh9jxu2hzHbXA.vlGDxNwmCgUaSHdAb6KSXthISC19xSUtoW6VebHEalQ&dib_tag=se&keywords=phone&qid=1738482417&sr=8-188
13,Amazon,Phones,,,,,,,,,https://www.amazon.com/Yealink-Accounts-Graphical-Dual-Port-SIP-T31P/dp/B093KTSMZ1/ref=sr_1_189?dib=eyJ2IjoiMSJ9.1_QT4ELDKdeqnvY3pUGZcJtPULkQIgNRSOsyDN0YUfKFTCiSVSkHXxVI0AuE4jBsoYhbjoTL3zvpZ3i7lQmTBW6_I7oxrNHTazg6BPS7eK96-HyCFaHURMnGChULd0vI36e-el1f4n-3gtvloWKcXX6pcMDuRii9Ti4FOOqHNcV2LjHv3mMOSd4EAr0Giiq8fObOcUH3d7gOzi6CSvoZM4NM_JQC6Hmh9jxu2hzHbXA.vlGDxNwmCgUaSHdAb6KSXthISC19xSUtoW6VebHEalQ&dib_tag=se&keywords=phone&qid=1738482417&sr=8-189
14,Amazon,Phones,,,,,,,,,https://www.amazon.com/Dashboard%E3%80%90-Windshield-%E3%80%91HandsFree-Magnetic-Car%E3%80%90Strong/dp/B0BXDJLS35/ref=sr_1_190?dib=eyJ2IjoiMSJ9.1_QT4ELDKdeqnvY3pUGZcJtPULkQIgNRSOsyDN0YUfKFTCiSVSkHXxVI0AuE4jBsoYhbjoTL3zvpZ3i7lQmTBW6_I7oxrNHTazg6BPS7eK96-HyCFaHURMnGChULd0vI36e-el1f4n-3gtvloWKcXX6pcMDuRii9Ti4FOOqHNcV2LjHv3mMOSd4EAr0Giiq8fObOcUH3d7gOzi6CSvoZM4NM_JQC6Hmh9jxu2hzHbXA.vlGDxNwmCgUaSHdAb6KSXthISC19xSUtoW6VebHEalQ&dib_tag=se&keywords=phone&qid=1738482417&sr=8-190
15,Amazon,Phones,,"DJI Osmo Mobile SE, 3-Axis Phone Gimbal, Portable and Foldable, Gimbal Stabilizer for iphone, Andriod, ShotGuides, ActiveTrack 6.0, Vlogging Stabilizer for Youtube, TikTok, Travel",69.0,,,,,,https://www.amazon.com/Smartphone-Stabilizer-Magnetic-Portable-Foldable/dp/B0B7XCG225/ref=sr_1_192?dib=eyJ2IjoiMSJ9.1_QT4ELDKdeqnvY3pUGZcJtPULkQIgNRSOsyDN0YUfKFTCiSVSkHXxVI0AuE4jBsoYhbjoTL3zvpZ3i7lQmTBW6_I7oxrNHTazg6BPS7eK96-HyCFaHURMnGChULd0vI36e-el1f4n-3gtvloWKcXX6pcMDuRii9Ti4FOOqHNcV2LjHv3mMOSd4EAr0Giiq8fObOcUH3d7gOzi6CSvoZM4NM_JQC6Hmh9jxu2hzHbXA.vlGDxNwmCgUaSHdAb6KSXthISC19xSUtoW6VebHEalQ&dib_tag=se&keywords=phone&qid=1738482417&sr=8-192
16,Amazon,Phones,,"Garmin inReach Mini 2, Lightweight and Compact Satellite Communicator, Hiking Handheld, Black",315.5,,Garmin 010-02602-01,,,,https://www.amazon.com/Garmin-Lightweight-Satellite-Communicator-Handheld/dp/B09PSSSFPF/ref=sr_1_191?dib=eyJ2IjoiMSJ9.1_QT4ELDKdeqnvY3pUGZcJtPULkQIgNRSOsyDN0YUfKFTCiSVSkHXxVI0AuE4jBsoYhbjoTL3zvpZ3i7lQmTBW6_I7oxrNHTazg6BPS7eK96-HyCFaHURMnGChULd0vI36e-el1f4n-3gtvloWKcXX6pcMDuRii9Ti4FOOqHNcV2LjHv3mMOSd4EAr0Giiq8fObOcUH3d7gOzi6CSvoZM4NM_JQC6Hmh9jxu2hzHbXA.vlGDxNwmCgUaSHdAb6KSXthISC19xSUtoW6VebHEalQ&dib_tag=se&keywords=phone&qid=1738482417&sr=8-191
1,Amazon,Phones,,,,,,,,,https://www.amazon.com/Smartphone-Blackview-BV7100-Waterproof-Fingerprint/dp/B0CS3FB955/ref=sr_1_145?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-145
2,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VG232-2-2-Handsets-Full-Duplex-Speakerphone/dp/B0D876GL39/ref=sr_1_146?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-146
3,Amazon,Phones,,,,,,,,,https://www.amazon.com/Blackview-BV7300-15000mAh-Smartphone-Fingerprint/dp/B0DJQPG35Z/ref=sr_1_147?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-147
4,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-AM18447-Expandable-Answering-Attendant/dp/B0757B9VFG/ref=sr_1_148?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-148
5,Amazon,Phones,,,,,,,,,https://www.amazon.com/VIVAHHX-C20-PRO-Appearance-Fingerprint/dp/B0DQ3NNQ7P/ref=sr_1_149?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-149
6,Amazon,Phones,,,,,,,,,https://www.amazon.com/Livinyteb-A14-Unlocked-Smartphone-6-7-Inch/dp/B0DK72WPR9/ref=sr_1_150?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-150
7,Amazon,Phones,,,,,,,,,https://www.amazon.com/SAMSUNG-A32-Unlocked-Android-Smartphone/dp/B0967RGC2H/ref=sr_1_151?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-151
8,Amazon,Phones,,,,,,,,,https://www.amazon.com/Nokia-Unlocked-International-Version-Compatible/dp/B0CWWC2G6F/ref=sr_1_153?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-153
9,Amazon,Phones,,,,,,,,,https://www.amazon.com/Ulefone-Unlocked-Smartphone-Display-Recognition/dp/B0C5QDLS9S/ref=sr_1_154?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-154
10,Amazon,Phones,,,,,,,,,https://www.amazon.com/DOOGEE-S41-MAX-Smartphone-Waterproof/dp/B0DG8NLXBH/ref=sr_1_155?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-155
11,Amazon,Phones,,,,,,,,,https://www.amazon.com/Ooma-Phone-Unlimited-Calling-Mobile/dp/B085RV13ZP/ref=sr_1_156?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-156
12,Amazon,Phones,,,,,,,,,https://www.amazon.com/VTech-VS306-4-Bluetooth-Answering-Speakerphone/dp/B0BHHR56CH/ref=sr_1_157?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-157
13,Amazon,Phones,,,,,,,,,https://www.amazon.com/A15-PROMAX-Unlocked-Phone8GB-Extended/dp/B0DG2K828B/ref=sr_1_158?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-158
14,Amazon,Phones,,,,,,,,,https://www.amazon.com/AT-TRIMLINE-213-11-Easy-wall-mount-Friendly/dp/B0BYDNKRQD/ref=sr_1_159?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-159
15,Amazon,Phones,,,,,,,,,https://www.amazon.com/Kids%E4%B8%A8T-Mobile-Phones%E4%B8%A8Basic-Button%E4%B8%A8Clear-Sound%E4%B8%A8Dual-Nano-Camera%E4%B8%A8FM%E4%B8%A8Charging/dp/B0DFYP6GYB/ref=sr_1_160?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-160
16,Amazon,Phones,,TracFone | Motorola Moto g Power 5G (2023) | Locked | 128GB | 5000mAh Battery | 50MP Main Camera | 6.5 inches FHD+ 120Hz Display | Black,99.88,,Moto G Power,,,,https://www.amazon.com/TracFone-Motorola-Power-128GB-Black/dp/B0CCT15Q5N/ref=sr_1_152?dib=eyJ2IjoiMSJ9.btbpwCAv6OutPQuW8HEoQi6gPwcwL2eRzs7_g5jLA9QD6eWDv9QUI9-VkfLKgpFVR0Njea5nHshUqKw0-INwnvq3GR4DJGDG1dO5gUR5eFRwo_NGUY2a4Wh-U4BRVyI4hafef-BudO3m70ZX8lm2vIemhF3AmU9M7VcaGojl9V8s1_kyrJsWLSAS8-4SswEg2i1nbtvWNdTsNCEMbh9ysmc0v4Pa0pIdEadrxk3KCb8.Lp1J_OoMHaARG-jLSFZLkva5trc_UEsjto-7XjKBcQ8&dib_tag=se&keywords=phone&qid=1738482972&sr=8-152
1,Amazon,Phones,,,,,,,,,https://www.amazon.com/SYNCWIRE-MagSafe-Car-Mount-Accessories/dp/B0CHDSQ7ND/ref=sr_1_291?dib=eyJ2IjoiMSJ9.grlnJG8eK_4vN2kGXAtExduZwEFDm3UJuBosg2diAnC9V_OOoDHOt4j_xmpd1pfF5E44ortyfem8tzfYmizkqN1OCmjsgIB2UDw5JfpN6bcgekJIevticaqlE4avzxFQwMWGKK8vh5SGRJv1LOIEmM-GrxmbkurXzkOGICJAB44vXn4sPPozpDVOfe8WtkiF2ukbrb3wdZsmeo265usmFHqufFu4pNZfhTzqLfcTyLo.of_bWkvXwCjqMXoENUBQ9Xas09Ie6t7GuLovhCLtPzI&dib_tag=se&keywords=phone&qid=1738483617&sr=8-291
2,Amazon,Phones,,,,,,,,,https://www.amazon.com/Total-Verizon-Locked-5000mAh-Battery/dp/B0DFHQNF8G/ref=sr_1_292?dib=eyJ2IjoiMSJ9.grlnJG8eK_4vN2kGXAtExduZwEFDm3UJuBosg2diAnC9V_OOoDHOt4j_xmpd1pfF5E44ortyfem8tzfYmizkqN1OCmjsgIB2UDw5JfpN6bcgekJIevticaqlE4avzxFQwMWGKK8vh5SGRJv1LOIEmM-GrxmbkurXzkOGICJAB44vXn4sPPozpDVOfe8WtkiF2ukbrb3wdZsmeo265usmFHqufFu4pNZfhTzqLfcTyLo.of_bWkvXwCjqMXoENUBQ9Xas09Ie6t7GuLovhCLtPzI&dib_tag=se&keywords=phone&qid=1738483617&sr=8-292
