id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
189,Amazon,monitor,,,,,,,,,https://www.amazon.com/MNTR-ASUS-60Hz-IPS-PA329CRV/dp/B0B8YSL9RD/ref=sr_1_193?dib=eyJ2IjoiMSJ9.KfAs8zNruFYWYo7LFIjjKXbM2VMB24KPlfofeFE6dHDdYT-WOymEXcnpBMN4Jn10Z07A5kLmRn8YWQSyeWpi-WCHONxFJnRIeqL0TVRy2MDaeVS20OXHaDlNJ_QkART52qQgXJXFkOcPdGB9H75AkDlOWKb2iee9lmf1ciD7bLE1VyBQEBjwjSjYXkRip10WsSiJZoV7eqy5aeurQgsjdmQafEwAqkFF70bRUgXgok8.pSYD2h21nXsl-TPyBRGpHPyiY7RBaA3586Mx2dj814w&dib_tag=se&keywords=monitor&qid=1762731960&sr=8-193
190,Amazon,monitor,,,,,,,,,https://www.amazon.com/ASUS-Ultrawide-QD-OLED-Monitor-XG34WCDG/dp/B0F73CKR9D/ref=sr_1_194?dib=eyJ2IjoiMSJ9.KfAs8zNruFYWYo7LFIjjKXbM2VMB24KPlfofeFE6dHDdYT-WOymEXcnpBMN4Jn10Z07A5kLmRn8YWQSyeWpi-WCHONxFJnRIeqL0TVRy2MDaeVS20OXHaDlNJ_QkART52qQgXJXFkOcPdGB9H75AkDlOWKb2iee9lmf1ciD7bLE1VyBQEBjwjSjYXkRip10WsSiJZoV7eqy5aeurQgsjdmQafEwAqkFF70bRUgXgok8.pSYD2h21nXsl-TPyBRGpHPyiY7RBaA3586Mx2dj814w&dib_tag=se&keywords=monitor&qid=1762731960&sr=8-194
191,Amazon,monitor,,"LG 32U990A-S 32-Inch Ultrafine 6K (6144 x 3456) Nano IPS Black Thunderbolt 5 Professional Monitor, 60Hz, DisplayHDR 600, Speakers, HDMI 2.1, DisplayPort 2.1, USB-C, Tilt/Height/Pivot Stand, Silver",1999.99,LG,32 Inches,6144 x 3456,Matte,,https://www.amazon.com/LG-Thunderbolt-Professional-DisplayHDR-DisplayPort/dp/B0FR547FXH/ref=sr_1_195?dib=eyJ2IjoiMSJ9.KfAs8zNruFYWYo7LFIjjKXbM2VMB24KPlfofeFE6dHDdYT-WOymEXcnpBMN4Jn10Z07A5kLmRn8YWQSyeWpi-WCHONxFJnRIeqL0TVRy2MDaeVS20OXHaDlNJ_QkART52qQgXJXFkOcPdGB9H75AkDlOWKb2iee9lmf1ciD7bLE1VyBQEBjwjSjYXkRip10WsSiJZoV7eqy5aeurQgsjdmQafEwAqkFF70bRUgXgok8.pSYD2h21nXsl-TPyBRGpHPyiY7RBaA3586Mx2dj814w&dib_tag=se&keywords=monitor&qid=1762731960&sr=8-195
192,Amazon,monitor,,,,,,,,,https://www.amazon.com/2560x1440-FreeSync-DisplayHDR-ErgoStand-F3bmiiprx/dp/B0CZ7P8P4C/ref=sr_1_196?dib=eyJ2IjoiMSJ9.KfAs8zNruFYWYo7LFIjjKXbM2VMB24KPlfofeFE6dHDdYT-WOymEXcnpBMN4Jn10Z07A5kLmRn8YWQSyeWpi-WCHONxFJnRIeqL0TVRy2MDaeVS20OXHaDlNJ_QkART52qQgXJXFkOcPdGB9H75AkDlOWKb2iee9lmf1ciD7bLE1VyBQEBjwjSjYXkRip10WsSiJZoV7eqy5aeurQgsjdmQafEwAqkFF70bRUgXgok8.pSYD2h21nXsl-TPyBRGpHPyiY7RBaA3586Mx2dj814w&dib_tag=se&keywords=monitor&qid=1762731960&sr=8-196
193,Amazon,monitor,,,,,,,,,https://www.amazon.com/samsung-oled-compatible-glare-free-ls32dg800snxza-warranty/dp/B0DHJ8B7TP/ref=sr_1_195?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-195
194,Amazon,monitor,,,,,,,,,https://www.amazon.com/SAMSUNG-Compatible-FreeSync-Ergonomic-LS49DG956SNXGO/dp/B0DHJ7VBJ4/ref=sr_1_196?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-196
195,Amazon,monitor,,,,,,,,,https://www.amazon.com/Monitor-FreeSync-Premium-ED300C-X1bmiippx/dp/B0F7HVR3TQ/ref=sr_1_197?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-197
196,Amazon,monitor,,,,,,,,,https://www.amazon.com/Samsung-Essential-Computer-Advanced-LS27D36CGANXZA/dp/B0FMPKHHDG/ref=sr_1_198?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-198
197,Amazon,monitor,,,,,,,,,https://www.amazon.com/Sceptre-34-inch-Monitor-DisplayPort-Speakers/dp/B0FHMS6993/ref=sr_1_199?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-199
198,Amazon,monitor,,,,,,,,,https://www.amazon.com/MSI-MAG-274CXF-DisplayPort-Mountable/dp/B0DJRWNB4B/ref=sr_1_200?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-200
199,Amazon,monitor,,,,,,,,,https://www.amazon.com/MNTR-ASUS-60Hz-IPS-PA329CRV/dp/B0B8YSL9RD/ref=sr_1_202?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-202
200,Amazon,monitor,,,,,,,,,https://www.amazon.com/ASUS-Gaming-Curved-Monitor-VG27VQM1B/dp/B0CZWT9782/ref=sr_1_201?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-201
201,Amazon,monitor,,,,,,,,,https://www.amazon.com/2560x1440-FreeSync-DisplayHDR-ErgoStand-F3bmiiprx/dp/B0CZ7P8P4C/ref=sr_1_205?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-205
202,Amazon,monitor,,"INNOCN 49"" OLED Ultrawide Curved Gaming Monitor 5120 x 1440p 144Hz, 0.03ms, USB Type C 90W, HDMI 2.1, DisplayPort, USB Hub, Speakers, Adaptive-Sync, Adjustable Stand, Black",799.49,INNOCN,49 Inches,QHD Ultra Wide 1440p,Matte,,https://www.amazon.com/INNOCN-DisplayPort-Surrounding-Adaptive-Sync-Adjustable/dp/B0DD2ZB3DZ/ref=sr_1_206?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-206
203,Amazon,monitor,,,,,,,,,https://www.amazon.com/MSI-MAG401QR-Monitor-FreeSync-Displayport/dp/B0BX2CLB9D/ref=sr_1_207?dib=eyJ2IjoiMSJ9.QgVrkwVX6b9r-k2C6NNlgZBtvFv3QP54YY3XqOyh737qj6ZavrEsi_bXVL_Y2BJuQuJw9pQt4RGi9iytK5SWOc4t7w9sFVUB_nBlVDNWFnLvPp3_5UYUbBoO7ORbK-JCW9FgzJu4ppj2db97uTpiJgi-bJYtzchZc4Kk1toBq13ch8EbJTTLGVcEQuTNz94bXJo_JtoI5B3AbWjCtbWly5FOIBZI-h_7MbztSacMY0k.pKXxeLmq3CvjKwW48pvytHWNGEQxkhjJdC7Iy1aCNus&dib_tag=se&keywords=monitor&qid=1762731964&sr=8-207
