id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,B0BN92S2ZZ,"Apple iPhone 14 Pro Max, 256GB, Deep Purple - Unlocked (Renewed)",551.35,Apple Computer,iPhone 14 Pro Max,256 GB,8 GB,Deep Purple,https://www.amazon.com/Apple-iPhone-256GB-Deep-Purple/dp/B0BN92S2ZZ/ref=sr_1_11?dib=eyJ2IjoiMSJ9.nljUk3qMMlAxnisjdD4ZZxcdfWQfo1XG0OQwGn3oXTLyrcZBcfaBsAosFg-5W8_0hyPYWRooC4U6os3b3c1i9rDIzT8Piy7in8d7zWOE5sh8Wa23MpfI62OYt18EsMsBv6bR1G44BQizllZ5ebCMrFDVFZ4Db88YVepWQibex0NpECkn6TxN3wWZO-udCBEPV0pPd-_8jQuixkQBSzIod4j2GO6dTDLOyziJQtWqYNk.sAv4fYUuvFDlvQ1Spu-xYf_BD3NUwkeMOnxLmQUTkJU&dib_tag=se&keywords=phone&qid=1759016396&sr=8-11
12,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",80.42,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_12?dib=eyJ2IjoiMSJ9.nljUk3qMMlAxnisjdD4ZZxcdfWQfo1XG0OQwGn3oXTLyrcZBcfaBsAosFg-5W8_0hyPYWRooC4U6os3b3c1i9rDIzT8Piy7in8d7zWOE5sh8Wa23MpfI62OYt18EsMsBv6bR1G44BQizllZ5ebCMrFDVFZ4Db88YVepWQibex0NpECkn6TxN3wWZO-udCBEPV0pPd-_8jQuixkQBSzIod4j2GO6dTDLOyziJQtWqYNk.sAv4fYUuvFDlvQ1Spu-xYf_BD3NUwkeMOnxLmQUTkJU&dib_tag=se&keywords=phone&qid=1759016396&sr=8-12
13,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_13?dib=eyJ2IjoiMSJ9.nljUk3qMMlAxnisjdD4ZZxcdfWQfo1XG0OQwGn3oXTLyrcZBcfaBsAosFg-5W8_0hyPYWRooC4U6os3b3c1i9rDIzT8Piy7in8d7zWOE5sh8Wa23MpfI62OYt18EsMsBv6bR1G44BQizllZ5ebCMrFDVFZ4Db88YVepWQibex0NpECkn6TxN3wWZO-udCBEPV0pPd-_8jQuixkQBSzIod4j2GO6dTDLOyziJQtWqYNk.sAv4fYUuvFDlvQ1Spu-xYf_BD3NUwkeMOnxLmQUTkJU&dib_tag=se&keywords=phone&qid=1759016396&sr=8-13
14,Amazon,Phones,B0DCGQJ6ZC,"Motorola Moto G 5G 2024 (128GB, 4GB) 6.6"", 50MP Dual Camera, Android 14, XT2417 (Unlocked, Sage Green) (Renewed)",107.0,Motorola Mobility,Moto G 5G 2024,128 GB,4 GB,Sage Green,https://www.amazon.com/Motorola-Moto-5G-2024-Unlocked/dp/B0DCGQJ6ZC/ref=sr_1_14?dib=eyJ2IjoiMSJ9.nljUk3qMMlAxnisjdD4ZZxcdfWQfo1XG0OQwGn3oXTLyrcZBcfaBsAosFg-5W8_0hyPYWRooC4U6os3b3c1i9rDIzT8Piy7in8d7zWOE5sh8Wa23MpfI62OYt18EsMsBv6bR1G44BQizllZ5ebCMrFDVFZ4Db88YVepWQibex0NpECkn6TxN3wWZO-udCBEPV0pPd-_8jQuixkQBSzIod4j2GO6dTDLOyziJQtWqYNk.sAv4fYUuvFDlvQ1Spu-xYf_BD3NUwkeMOnxLmQUTkJU&dib_tag=se&keywords=phone&qid=1759016396&sr=8-14
15,Amazon,Phones,B09VX9S6F9,"SAMSUNG Galaxy S22 5G, US Version, 256GB, Phantom Black - Unlocked (Renewed)",204.99,Samsung,Samsung S22,256 GB,8 GB,Phantom Black,https://www.amazon.com/SAMSUNG-Galaxy-S22-Version-Phantom/dp/B09VX9S6F9/ref=sr_1_15?dib=eyJ2IjoiMSJ9.nljUk3qMMlAxnisjdD4ZZxcdfWQfo1XG0OQwGn3oXTLyrcZBcfaBsAosFg-5W8_0hyPYWRooC4U6os3b3c1i9rDIzT8Piy7in8d7zWOE5sh8Wa23MpfI62OYt18EsMsBv6bR1G44BQizllZ5ebCMrFDVFZ4Db88YVepWQibex0NpECkn6TxN3wWZO-udCBEPV0pPd-_8jQuixkQBSzIod4j2GO6dTDLOyziJQtWqYNk.sAv4fYUuvFDlvQ1Spu-xYf_BD3NUwkeMOnxLmQUTkJU&dib_tag=se&keywords=phone&qid=1759016396&sr=8-15
16,Amazon,Phones,B0CT6BQV81,Motorola Moto G Power 5G | 2024 | Unlocked | Made for US 8/128GB | 50MP Camera | Midnight Blue,299.99,Motorola,Moto G Power 5G 2024,128 GB,8 GB,Midnight Blue,https://www.amazon.com/Power-Unlocked-128GB-Camera-Midnight/dp/B0CT6BQV81/ref=sr_1_16?dib=eyJ2IjoiMSJ9.nljUk3qMMlAxnisjdD4ZZxcdfWQfo1XG0OQwGn3oXTLyrcZBcfaBsAosFg-5W8_0hyPYWRooC4U6os3b3c1i9rDIzT8Piy7in8d7zWOE5sh8Wa23MpfI62OYt18EsMsBv6bR1G44BQizllZ5ebCMrFDVFZ4Db88YVepWQibex0NpECkn6TxN3wWZO-udCBEPV0pPd-_8jQuixkQBSzIod4j2GO6dTDLOyziJQtWqYNk.sAv4fYUuvFDlvQ1Spu-xYf_BD3NUwkeMOnxLmQUTkJU&dib_tag=se&keywords=phone&qid=1759016396&sr=8-16
17,Amazon,Phones,B0DP3GH34F,"SAMSUNG Galaxy S25 Cell Phone, 256GB Smartphone, Unlocked Android, AI Night Mode Camera, Snapdragon 8 Elite Fast Processor, ProScaler Display, 4000mAh Battery, 2025, US 1 Yr Warranty, Silver Shadow",779.99,Samsung Electronics,Samsung Galaxy S25,256 GB,12 GB,Silver Shadow,https://www.amazon.com/Smartphone-Unlocked-Processor-ProScaler-Manufacturer/dp/B0DP3GH34F/ref=sr_1_17?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-17
18,Amazon,Phones,B0BZFXBS38,"Panasonic Cordless Phone with Answering Machine, Advanced Call Block, Bilingual Caller ID and Easy to Read High-Contrast Display, Expandable System with 3 Handsets - KX-TGD833M (Metallic Black)",87.99,‎Panasonic,,,,‎Metallic Black,https://www.amazon.com/Panasonic-Answering-Bilingual-High-Contrast-Expandable/dp/B0BZFXBS38/ref=sr_1_18?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-18
19,Amazon,Phones,B09WZF9633,"SAMSUNG Galaxy S22 Ultra 5G, US Version, 512GB, Phantom Black - Unlocked (Renewed)",368.98,Samsung Electronics,Galaxy S22 Ultra,512 GB,12 GB,Phantom Black,https://www.amazon.com/SAMSUNG-S22-Ultra-5G-512GB/dp/B09WZF9633/ref=sr_1_19?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-19
20,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",195.25,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_20?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-20
21,Amazon,Phones,B0F7K3TVTP,"Samsung Galaxy Z Flip7 FE Cell Phone, 256GB AI Smartphone, Unlocked Android, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Black",759.99,Samsung Electronics,Galaxy Flip7 FE,256 GB,8 GB,Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K3TVTP/ref=sr_1_22?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-22
22,Amazon,Phones,B0C8FR2XHJ,"Samsung Galaxy A14 5G A Series Cell Phone, Factory Unlocked GSM Android Smartphone, 4GB / 64GB Black (Renewed)",99.49,Samsung,Galaxy A14 5G,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Factory-Unlocked-Android-Smartphone/dp/B0C8FR2XHJ/ref=sr_1_21?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-21
23,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",182.74,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_23?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-23
24,Amazon,Phones,B0D3658SHD,"SAMSUNG Galaxy S24+ Plus 5G, US Version, 256GB, Marble Gray - Unlocked (Renewed)",459.99,Samsung Electronics,Samsung Galaxy S24+ Plus,256 GB,12 GB,Marble Gray,https://www.amazon.com/SAMSUNG-Galaxy-S24-Version-Marble/dp/B0D3658SHD/ref=sr_1_24?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-24
25,Amazon,Phones,B0C37QXBH3,Nokia G10 | Android 13 | Unlocked GSM Smartphone | 3-Day Battery | 3GB RAM | 64GB Storage | 6.52-Inch Screen | 13MP Triple Camera | Dusk | Not Compatible with Verizon or AT&T,69.99,HMD Global Oy,G10,64 GB,3 GB,Purple,https://www.amazon.com/Nokia-Android-Unlocked-Smartphone-6-52-Inch/dp/B0C37QXBH3/ref=sr_1_26?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-26
26,Amazon,Phones,B0D7ZT1XDC,"CMF Phone 1 8+256GB - Unlocked Smartphone with 50 MP Rear Camera with Ultra XDR, 6,67"" Super AMOLED Display and Nothing OS 2.6 - Black",209.0,CMF BY NOTHING,CMF Phone 1,256 GB,8 GB,Black,https://www.amazon.com/CMF-Phone-256GB-Unlocked-Smartphone/dp/B0D7ZT1XDC/ref=sr_1_25?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-25
27,Amazon,Phones,B0DK9VCWHY,"SAMSUNG Galaxy A16 5G (SM-A166M/DS), 256GB 8GB RAM, Dual SIM, Factory Unlocked GSM, International Version (25W Power Adapter Bundle) - (Light Gray)",224.0,Samsung,Samsung Galaxy A16 5G,256 GB,8 GB,Light Gray,https://www.amazon.com/SAMSUNG-SM-A166M-DS-Unlocked-International/dp/B0DK9VCWHY/ref=sr_1_27?dib=eyJ2IjoiMSJ9.qmXEz3ruuiMtKi1ldUE4QCABVt9erAcywPcUxO_jrH7MO8rjqg03pvI7PwWe8h5v4fJZltAG16cINKn8BC_wCrL3VpNE2GD1sJq00BfDVTu8ZK4pLGbdhBn7WuVPH7l2r3FGsbJdlOPHvu_VH-_88yeOGGP50qzMB6f36vGY1Hvx-9wY5HEGEoVBVJuA8RtuvglU3u-glZcq8EJxf8wFsF9hnr1jLl7juW8md4CCN9U.lUuD9LfWxwCo-d_Qct6ZXirGNiNsB66JSUBPORiSY6E&dib_tag=se&keywords=phone&qid=1759016400&sr=8-27
