id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B0C9WJQ9GP,"Crucial X10 Pro 4TB Portable SSD, Up to 2100MB/s Read, 2000MB/s Write, 3.2 USB-C, External Solid State Drive, Durable Storage for PC & Mac, for Professional Creators, Black - ‎CT4000X10PROSSD902",254.99,Crucial,‎Crucial X10 Pro,4 TB,"Water and Dust Resistant, Drop-proof, Hardware Encryption","Gaming Console, Desktop, Laptop, Smartphone",External Hard Drive,https://www.amazon.com/Crucial-X10-Pro-Portable-CT4000X10PROSSD902/dp/B0C9WJQ9GP/ref=sr_1_27?dib=eyJ2IjoiMSJ9.9sA1jeMpY3cq9xZC-5zNzOI2BRb4DJj43PQjcEeb-XeV4-tHwEAPDfPMUSEWCw0cTlzxKm_pAg4jtSyyeGRAAZ1nJFlrNFEOt7pRyZfR8yHGY0EIXWz6F8lBBCtmsiokvNJfgR1tVHdRntKYYt-8494QxxpTcCjqvzgNRTPullG6BbRwqLvWJo_jQwAxWF-F8Jzp3Wc0VpT5ofuIuDC7wZj3xuJySaNVg3brI85zUVw.w5eb4yzWT-CoP6qlTVMgphAh35X1gBnvINkjfhwXHgE&dib_tag=se&keywords=hard+drive&qid=1757803903&sr=8-27
27,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),160.0,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_26?dib=eyJ2IjoiMSJ9.9sA1jeMpY3cq9xZC-5zNzOI2BRb4DJj43PQjcEeb-XeV4-tHwEAPDfPMUSEWCw0cTlzxKm_pAg4jtSyyeGRAAZ1nJFlrNFEOt7pRyZfR8yHGY0EIXWz6F8lBBCtmsiokvNJfgR1tVHdRntKYYt-8494QxxpTcCjqvzgNRTPullG6BbRwqLvWJo_jQwAxWF-F8Jzp3Wc0VpT5ofuIuDC7wZj3xuJySaNVg3brI85zUVw.w5eb4yzWT-CoP6qlTVMgphAh35X1gBnvINkjfhwXHgE&dib_tag=se&keywords=hard+drive&qid=1757803903&sr=8-26
28,Amazon,monitor,‎B084QBB99H,Seagate BarraCuda Pro 12TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC Laptop – Frustration Free Packaging (ST12000DM0007) (Renewed),188.99,Seagate,‎BarraCuda Pro,12 TB,Portable,"Desktop, Laptop",Screw In,https://www.amazon.com/Seagate-BarraCuda-Internal-Drive-Performance/dp/B084QBB99H/ref=sr_1_28?dib=eyJ2IjoiMSJ9.9sA1jeMpY3cq9xZC-5zNzOI2BRb4DJj43PQjcEeb-XeV4-tHwEAPDfPMUSEWCw0cTlzxKm_pAg4jtSyyeGRAAZ1nJFlrNFEOt7pRyZfR8yHGY0EIXWz6F8lBBCtmsiokvNJfgR1tVHdRntKYYt-8494QxxpTcCjqvzgNRTPullG6BbRwqLvWJo_jQwAxWF-F8Jzp3Wc0VpT5ofuIuDC7wZj3xuJySaNVg3brI85zUVw.w5eb4yzWT-CoP6qlTVMgphAh35X1gBnvINkjfhwXHgE&dib_tag=se&keywords=hard+drive&qid=1757803903&sr=8-28
29,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",111.56,TOSHIBA,‎Canvio Flex,4 TB,Portable,"Mac, PC, Tablet",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_29?dib=eyJ2IjoiMSJ9.9sA1jeMpY3cq9xZC-5zNzOI2BRb4DJj43PQjcEeb-XeV4-tHwEAPDfPMUSEWCw0cTlzxKm_pAg4jtSyyeGRAAZ1nJFlrNFEOt7pRyZfR8yHGY0EIXWz6F8lBBCtmsiokvNJfgR1tVHdRntKYYt-8494QxxpTcCjqvzgNRTPullG6BbRwqLvWJo_jQwAxWF-F8Jzp3Wc0VpT5ofuIuDC7wZj3xuJySaNVg3brI85zUVw.w5eb4yzWT-CoP6qlTVMgphAh35X1gBnvINkjfhwXHgE&dib_tag=se&keywords=hard+drive&qid=1757803903&sr=8-29
30,Amazon,monitor,‎B0BB8VQXMD,"SanDisk Professional 18TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-018T-NBAAD",464.99,SanDisk Professional,‎G-DRIVE,18 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0BB8VQXMD/ref=sr_1_30?dib=eyJ2IjoiMSJ9.9sA1jeMpY3cq9xZC-5zNzOI2BRb4DJj43PQjcEeb-XeV4-tHwEAPDfPMUSEWCw0cTlzxKm_pAg4jtSyyeGRAAZ1nJFlrNFEOt7pRyZfR8yHGY0EIXWz6F8lBBCtmsiokvNJfgR1tVHdRntKYYt-8494QxxpTcCjqvzgNRTPullG6BbRwqLvWJo_jQwAxWF-F8Jzp3Wc0VpT5ofuIuDC7wZj3xuJySaNVg3brI85zUVw.w5eb4yzWT-CoP6qlTVMgphAh35X1gBnvINkjfhwXHgE&dib_tag=se&keywords=hard+drive&qid=1757803903&sr=8-30
31,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),179.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_31?dib=eyJ2IjoiMSJ9.9sA1jeMpY3cq9xZC-5zNzOI2BRb4DJj43PQjcEeb-XeV4-tHwEAPDfPMUSEWCw0cTlzxKm_pAg4jtSyyeGRAAZ1nJFlrNFEOt7pRyZfR8yHGY0EIXWz6F8lBBCtmsiokvNJfgR1tVHdRntKYYt-8494QxxpTcCjqvzgNRTPullG6BbRwqLvWJo_jQwAxWF-F8Jzp3Wc0VpT5ofuIuDC7wZj3xuJySaNVg3brI85zUVw.w5eb4yzWT-CoP6qlTVMgphAh35X1gBnvINkjfhwXHgE&dib_tag=se&keywords=hard+drive&qid=1757803903&sr=8-31
32,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",84.89,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_32?dib=eyJ2IjoiMSJ9.9sA1jeMpY3cq9xZC-5zNzOI2BRb4DJj43PQjcEeb-XeV4-tHwEAPDfPMUSEWCw0cTlzxKm_pAg4jtSyyeGRAAZ1nJFlrNFEOt7pRyZfR8yHGY0EIXWz6F8lBBCtmsiokvNJfgR1tVHdRntKYYt-8494QxxpTcCjqvzgNRTPullG6BbRwqLvWJo_jQwAxWF-F8Jzp3Wc0VpT5ofuIuDC7wZj3xuJySaNVg3brI85zUVw.w5eb4yzWT-CoP6qlTVMgphAh35X1gBnvINkjfhwXHgE&dib_tag=se&keywords=hard+drive&qid=1757803903&sr=8-32
33,Amazon,monitor,‎B07TCN7NTP,BUFFALO Replacement Spare Hard Drive 12TB Enterprise-Grade for TeraStation 12-Bay (OP-HD12.0H2U-5Y),799.99,BUFFALO,‎OP-HD12.0H2U-5Y,12 TB,Replacement,Desktop,Internal Hard Drive,https://www.amazon.com/Replacement-Hard-Drive-TeraStation-51210RH/dp/B07TCN7NTP/ref=sr_1_33?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-33
34,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.85,Samsung,‎870 EVO,1 TB,,"Laptop, Mac, PC",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_34?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-34
35,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",67.9,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"This drive is compatible with desktops and laptops that accept 2.5"" 7mm SATA drives",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_35?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-35
36,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",57.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_36?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-36
37,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),59.74,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_37?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-37
38,Amazon,monitor,‎B0718XFV2M,"LaCie Rugged Thunderbolt USB-C 4TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS4000800)",255.0,LaCie,‎Rugged,4 TB,Water Resistant,"Desktop, Laptop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B0718XFV2M/ref=sr_1_38?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-38
39,Amazon,monitor,‎B07XVB7G99,"WD_BLACK 8TB D10 Game Drive - Portable External Hard Drive HDD Compatible with Playstation, Xbox, PC, & Mac - WDBA3P0080HBK-NESN",189.99,WD_BLACK,‎WD_Black D10 Game Drive,8 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_BLACK-8TB-Game-Drive-WDBA3P0080HBK-NESN/dp/B07XVB7G99/ref=sr_1_40?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-40
40,Amazon,monitor,‎B0B1JPYH2Z,Seagate Skyhawk 4TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 64MB Cache for DVR NVR Security Camera System with Drive Health Management and in-House Rescue Services (ST4000VXZ16/016),99.99,Seagate,,4 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0B1JPYH2Z/ref=sr_1_39?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-39
41,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",128.45,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Desktop, Gaming Console, Laptop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_41?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-41
42,Amazon,monitor,‎B07WW1RJ9R,"LaCie Rugged Mini, 5T,B USB 3.0 Portable 2.5 inch External Hard Drive for PC and Mac, Orange/Grey, with Rescue Services (STJJ5000400)",169.99,LaCie,‎Rugged Mini 5 TB,5 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/LaCie-Portable-External-Services-STJJ5000400/dp/B07WW1RJ9R/ref=sr_1_42?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-42
43,Amazon,monitor,‎B01LNJBA2I,Seagate BarraCuda 1TB Internal Hard Drive HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 64MB Cache for Computer Desktop PC (ST1000DM010),43.0,Seagate,‎BarraCuda,1 TB,Portable,PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-3-5-Inch-ST1000DM010/dp/B01LNJBA2I/ref=sr_1_43?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-43
44,Amazon,monitor,‎B079RZHLDL,HGST Ultrastar 7K4000 HUS724040ALE640 (0F14683) 4TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Enterprise Hard Drive (Renewed) -w/3 Year Warranty,59.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-HUS724040ALE640-0F14683-Enterprise-Refurbished/dp/B079RZHLDL/ref=sr_1_44?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-44
45,Amazon,monitor,‎B0BGL4SHY8,"SSK Portable SSD 1TB External Solid State Drives, up to 1050MB/s USB C SSD External Hard Drive USB 3.2 Gen2 for iPhone 15/Pro, Windows, Mac, Android Phones and Tablets",74.99,SSK,‎SD500/1TB,1 TB,"1050 MB/s, LED Light, Portable, SMR Technology, TRIM Support","Desktop, Laptop, Smartphone, Tablet, Television",External Hard Drive,https://www.amazon.com/SSK-Portable-External-Transmission-Smartphone/dp/B0BGL4SHY8/ref=sr_1_45?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-45
46,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",45.0,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_46?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-46
47,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/16/PS4/Android Phone/Tablet/Windows/Mac",69.99,SSK,‎SD301/1TB,1 TB,"Light Weight, Portable","Desktop, Laptop, Smartphone, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_47?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-47
48,Amazon,monitor,‎B07NGTZWWZ,"Toshiba 1TB 5400RPM 8MB Cache SATA 3.0Gb/s 2.5 inch Notebook Hard Drive (MQ01ABD100V) - 1 Year Warranty,Usb",31.99,TOSHIBA,‎MQ01ABD100,1000 GB,Portable,Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-5400RPM-Cache-Notebook-MQ01ABD100V/dp/B07NGTZWWZ/ref=sr_1_48?dib=eyJ2IjoiMSJ9.5AxQUwDeatHQM0vVnuwETw1POhduJRuDjqHDqE1tuJX3EM5Hgmc1D2BOa2gPMFDVTbEAM8WH3o2k_TGERNHXuTkBA7VjBUT68oXcCZYDkaIrNQyjRYpyoJyaWcxkfI5RLQ6ObwB-qyGanzRiGP8hfW6r87iSE84M7HGMcqpVVbwby399IqDQTVRwngaM8Jl1oduV5EF7dA8r3n417zUMd1hmmMHiespvKfOErQgxxss.QMk5FVaoDxpI2s9tFwffifbK-_XPKtJnd97xSoW6Fz0&dib_tag=se&keywords=hard+drive&qid=1757803908&sr=8-48
49,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),13.99,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_49?dib=eyJ2IjoiMSJ9.KSqMPt-JJZvsduswQYaNv-M_IRjzPGeNcvAcrHk4eRzqcDiapQNRESNXDSxeKtD5dvgIob11yhT-Bhedc3palfbmMJoAt_qJF5PGbjJEU1vgsaU3b2biqCVtgjkdyoDb3z0wnDPxXot6D3S2vpa_dAPQaiDTA4FYijO7vs8Q_3sv7FgvqjxX0V_e8Uj0ofWX4xHZHeMIGwkGlTolpPIP_CMELGRAdJt5Fff1ODDBz5Y.9eDE1qLcJjuqAnPG0GnNOjoTQeT_CN5OOKBTO1d9OS4&dib_tag=se&keywords=hard+drive&qid=1757803913&sr=8-49
50,Amazon,monitor,‎B0CJG4PHDG,"Seagate Game Drive for PlayStation® Consoles 5 TB External Hard Drive - USB 3.2 Gen 1, Officially-License (STLV5000100)",129.99,Seagate,,5000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Game-Drive-PS5-External/dp/B0CJG4PHDG/ref=sr_1_50?dib=eyJ2IjoiMSJ9.KSqMPt-JJZvsduswQYaNv-M_IRjzPGeNcvAcrHk4eRzqcDiapQNRESNXDSxeKtD5dvgIob11yhT-Bhedc3palfbmMJoAt_qJF5PGbjJEU1vgsaU3b2biqCVtgjkdyoDb3z0wnDPxXot6D3S2vpa_dAPQaiDTA4FYijO7vs8Q_3sv7FgvqjxX0V_e8Uj0ofWX4xHZHeMIGwkGlTolpPIP_CMELGRAdJt5Fff1ODDBz5Y.9eDE1qLcJjuqAnPG0GnNOjoTQeT_CN5OOKBTO1d9OS4&dib_tag=se&keywords=hard+drive&qid=1757803913&sr=8-50
51,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Desktop, Laptop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_51?dib=eyJ2IjoiMSJ9.KSqMPt-JJZvsduswQYaNv-M_IRjzPGeNcvAcrHk4eRzqcDiapQNRESNXDSxeKtD5dvgIob11yhT-Bhedc3palfbmMJoAt_qJF5PGbjJEU1vgsaU3b2biqCVtgjkdyoDb3z0wnDPxXot6D3S2vpa_dAPQaiDTA4FYijO7vs8Q_3sv7FgvqjxX0V_e8Uj0ofWX4xHZHeMIGwkGlTolpPIP_CMELGRAdJt5Fff1ODDBz5Y.9eDE1qLcJjuqAnPG0GnNOjoTQeT_CN5OOKBTO1d9OS4&dib_tag=se&keywords=hard+drive&qid=1757803913&sr=8-51
