id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B07B4G19X3,"SP 1TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5"" 7mm (0.28"") Internal Solid State Drive (SP001TBSS3A55S25)",50.97,SP Silicon Power,‎A55,1 TB,Backward Compatible,Laptop,Internal Hard Drive,https://www.amazon.com/Silicon-Power-Performance-Internal-SP001TBSS3A55S25/dp/B07B4G19X3/ref=sr_1_28?dib=eyJ2IjoiMSJ9.RPE6-X8EKHjOA0j3OQvPMCclWptPOTvQuNRLN0Lm3a56PAYHbiiWHFt-FgBX2Vx3FdDfioHVbJkEL_Bm_f7q68zucaS1YIpaLfP4KBBvjkaZRt9Dl_a_QOGMZtC9AZNv96gUdnknOQCLRBIEqqT7ux616tvAvg_M3OXWNjqYEl3p9CkvZCZXYN3A3lG_fgnMS8YQ834l3kzExvQXrLgOk6_B-WAYW71JhSf98ioBdrg.EZvZz61WRXvQYFfjte5_RgwU-w_nVO6aDGLMw6pff04&dib_tag=se&keywords=hard+drive&qid=1746485487&sr=8-28
28,Amazon,monitor,‎B0D1YHC4KW,"WD 6TB My Passport, Portable External Hard Drive, Black, Backup Software with Defense Against ransomware, and Password Protection, USB 3.1/USB 3.0 Compatible - WDBR9S0060BBK-WESN",159.99,WD,‎My Passport External Hard Drive,6 TB,"Portable, Hardware Encryption","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/WD-Passport-ransomware-Protection-Compatible/dp/B0D1YHC4KW/ref=sr_1_27?dib=eyJ2IjoiMSJ9.RPE6-X8EKHjOA0j3OQvPMCclWptPOTvQuNRLN0Lm3a56PAYHbiiWHFt-FgBX2Vx3FdDfioHVbJkEL_Bm_f7q68zucaS1YIpaLfP4KBBvjkaZRt9Dl_a_QOGMZtC9AZNv96gUdnknOQCLRBIEqqT7ux616tvAvg_M3OXWNjqYEl3p9CkvZCZXYN3A3lG_fgnMS8YQ834l3kzExvQXrLgOk6_B-WAYW71JhSf98ioBdrg.EZvZz61WRXvQYFfjte5_RgwU-w_nVO6aDGLMw6pff04&dib_tag=se&keywords=hard+drive&qid=1746485487&sr=8-27
29,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",298.99,SAMSUNG,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_29?dib=eyJ2IjoiMSJ9.RPE6-X8EKHjOA0j3OQvPMCclWptPOTvQuNRLN0Lm3a56PAYHbiiWHFt-FgBX2Vx3FdDfioHVbJkEL_Bm_f7q68zucaS1YIpaLfP4KBBvjkaZRt9Dl_a_QOGMZtC9AZNv96gUdnknOQCLRBIEqqT7ux616tvAvg_M3OXWNjqYEl3p9CkvZCZXYN3A3lG_fgnMS8YQ834l3kzExvQXrLgOk6_B-WAYW71JhSf98ioBdrg.EZvZz61WRXvQYFfjte5_RgwU-w_nVO6aDGLMw6pff04&dib_tag=se&keywords=hard+drive&qid=1746485487&sr=8-29
30,Amazon,monitor,‎B0C4X1JLD4,"Western Digital 2TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 64 MB Cache, 3.5"" - WD20EARZ",59.99,Western Digital,‎WD Blue HDD,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0C4X1JLD4/ref=sr_1_30?dib=eyJ2IjoiMSJ9.RPE6-X8EKHjOA0j3OQvPMCclWptPOTvQuNRLN0Lm3a56PAYHbiiWHFt-FgBX2Vx3FdDfioHVbJkEL_Bm_f7q68zucaS1YIpaLfP4KBBvjkaZRt9Dl_a_QOGMZtC9AZNv96gUdnknOQCLRBIEqqT7ux616tvAvg_M3OXWNjqYEl3p9CkvZCZXYN3A3lG_fgnMS8YQ834l3kzExvQXrLgOk6_B-WAYW71JhSf98ioBdrg.EZvZz61WRXvQYFfjte5_RgwU-w_nVO6aDGLMw6pff04&dib_tag=se&keywords=hard+drive&qid=1746485487&sr=8-30
31,Amazon,monitor,‎B09TBF6GHJ,"Western Digital 20TB WD Red Pro NAS Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, CMR, 512 MB Cache, 3.5"" - WD201KFGX",419.4,Western Digital,‎Red Pro,20000 GB,Data Recovery Service,"Server, Storage System",Internal Hard Drive,https://www.amazon.com/Western-Digital-20TB-Internal-Drive/dp/B09TBF6GHJ/ref=sr_1_31?dib=eyJ2IjoiMSJ9.RPE6-X8EKHjOA0j3OQvPMCclWptPOTvQuNRLN0Lm3a56PAYHbiiWHFt-FgBX2Vx3FdDfioHVbJkEL_Bm_f7q68zucaS1YIpaLfP4KBBvjkaZRt9Dl_a_QOGMZtC9AZNv96gUdnknOQCLRBIEqqT7ux616tvAvg_M3OXWNjqYEl3p9CkvZCZXYN3A3lG_fgnMS8YQ834l3kzExvQXrLgOk6_B-WAYW71JhSf98ioBdrg.EZvZz61WRXvQYFfjte5_RgwU-w_nVO6aDGLMw6pff04&dib_tag=se&keywords=hard+drive&qid=1746485487&sr=8-31
32,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",61.74,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.RPE6-X8EKHjOA0j3OQvPMCclWptPOTvQuNRLN0Lm3a56PAYHbiiWHFt-FgBX2Vx3FdDfioHVbJkEL_Bm_f7q68zucaS1YIpaLfP4KBBvjkaZRt9Dl_a_QOGMZtC9AZNv96gUdnknOQCLRBIEqqT7ux616tvAvg_M3OXWNjqYEl3p9CkvZCZXYN3A3lG_fgnMS8YQ834l3kzExvQXrLgOk6_B-WAYW71JhSf98ioBdrg.EZvZz61WRXvQYFfjte5_RgwU-w_nVO6aDGLMw6pff04&dib_tag=se&keywords=hard+drive&qid=1746485487&sr=8-32
33,Amazon,monitor,‎B08MTB5CLB,"NRICO Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (160GB, Grey)",13.3,NRICO,‎H6,160 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTB5CLB/ref=sr_1_33?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-33
34,Amazon,monitor,‎B01M0AADIX,Seagate BarraCuda 5TB Internal Hard Drive HDD – 2.5 Inch SATA 6Gb/s 5400 RPM 128MB Cache for Computer Desktop PC (ST5000LM000),143.0,Seagate,‎BarraCuda,5 TB,"Hot Plug Support, SMART",PC,Internal Hard Drive,https://www.amazon.com/Seagate-BarraCuda-Internal-2-5-Inch-ST5000LM000/dp/B01M0AADIX/ref=sr_1_34?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-34
35,Amazon,monitor,‎B09KFHTYWH,"HP S650 240GB 2.5 Inch SATA III PC SSD Internal Solid State Hard Drive - 6 Gb/s, 3D NAND, Up to 540 MB/s for Laptop and Desktop Updating - 345M8AA#ABA",22.99,HP,‎S650,240 GB,Hardware Encryption,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/HP-240GB-Internal-Solid-State/dp/B09KFHTYWH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-35
36,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",33.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_36?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-36
37,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",309.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_37?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-37
38,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive, External SSD Fast 550MB/s 2-in-1 Dual Drive USB Type C+ USB A 3.2 Gen2 Solid State Thumb Drive SSD Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",69.29,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_38?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-38
39,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive,69.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_39?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-39
40,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),168.88,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_40?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-40
41,Amazon,monitor,‎B0DMNJ6T7H,Seagate Skyhawk 12TB Video Internal Hard Drive HDD-3.5 Inch SATA 6Gb/s 7200PRM 256MB Cache for DVR NVR Security Camera System with Rescue Services (ST12000VX0017/0007) (Renewed),173.88,Seagate,‎ST,12 TB,"Portable, Dust Resistant, SMR Technology",Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Internal-Security-ST12000VX0017-0007/dp/B0DMNJ6T7H/ref=sr_1_41?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-41
42,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,174.99,Toshiba,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_43?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-43
43,Amazon,monitor,‎B0BDXSK2K7,"Western Digital 4TB WD Red Plus NAS Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" -WD40EFPX",99.99,Western Digital,‎Red Plus,,Portable,NAS System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Plus-Internal-Drive/dp/B0BDXSK2K7/ref=sr_1_42?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-42
44,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",179.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_45?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-45
45,Amazon,monitor,‎B0DHLBDSP7,"SAMSUNG 990 EVO Plus SSD 4TB, PCIe Gen 4x4 | Gen 5x2 M.2, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S4T0B/AM)",249.99,SAMSUNG,‎990 EVO Plus,4 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S4T0B/dp/B0DHLBDSP7/ref=sr_1_44?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-44
46,Amazon,monitor,‎B07VNTFHD5,"WD_BLACK 5TB P10 Game Drive, Portable External Hard Drive, Works with Playstation, Xbox, & PC - WDBA3A0050BBK-WESN",129.0,WD_BLACK,‎P10 Game Drive,5 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_Black-Drive-External-Compatible-WDBA3A0050BBK-WESN/dp/B07VNTFHD5/ref=sr_1_46?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-46
47,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",49.63,Western Digital,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-47
48,Amazon,monitor,‎B08QBJ2YMG,"SAMSUNG 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",89.99,SAMSUNG,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_48?dib=eyJ2IjoiMSJ9.7uOZf4fpH8Fx6P50bqSwdlJqRzkq8rgQOtZF6V2mpMYA1EegCSBaiMbBrb6TSXO1L90TYdC0CjJlN0tiYaQKSRIgaIaIOhLyFeN2ZfGcGF7YH54EXjENSflaPuSnb7cYbyeVLRiNfLpu_qXrOMhzHFHClX8Btk8Mod3_aRkXhePHu0DqawoqnfQJKo4FcOE26D5AEcyUUw9yRE2_ci1YUPiGjsO8OMAY0O_Gn2K_uTo.drnKHHoS-Y-8GCdGvutHDJUZIX5JdN1Z9woGwX0ksTw&dib_tag=se&keywords=hard+drive&qid=1746485491&sr=8-48
49,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_49?dib=eyJ2IjoiMSJ9.VgG5Q7rZ2XgnPqBxmvGx7SnEFRWzCVReDhB_YodIFamdkpHkYXc6KvIS74c0FihiH_wVmhmeStIOMm6UaX5fAbpEwuaTdOpyndglcwtAv-OqyMbkMyFifeWc9Uc6Sh40vlGXpB4N8ATjy9vdauP1j65YZ-ldaAS1FASFtBsOs6MHZseoxtB0d7r-wqglYZRxihNZFXZgWXYkEdzdZ63a4C2NmM7sN4oZrdbDO_21EM8.7r5uTfROD4kPnYdkHRWFoHyJEAfXdm4HEkMvNXWfzyQ&dib_tag=se&keywords=hard+drive&qid=1746485495&sr=8-49
50,Amazon,monitor,‎B0C3M1YN5T,TEAMGROUP QX 2TB 3D NAND QLC 2.5 Inch SATA III Internal Solid State Drive SSD R/W Speed up to 560/500 MB/s 690TBW Laptop & PC Desktop T253X7002T0C101,90.99,TEAMGROUP,‎QX,2 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/TEAMGROUP-Internal-Compatible-Desktop-T253X7002T0C101/dp/B0C3M1YN5T/ref=sr_1_50?dib=eyJ2IjoiMSJ9.VgG5Q7rZ2XgnPqBxmvGx7SnEFRWzCVReDhB_YodIFamdkpHkYXc6KvIS74c0FihiH_wVmhmeStIOMm6UaX5fAbpEwuaTdOpyndglcwtAv-OqyMbkMyFifeWc9Uc6Sh40vlGXpB4N8ATjy9vdauP1j65YZ-ldaAS1FASFtBsOs6MHZseoxtB0d7r-wqglYZRxihNZFXZgWXYkEdzdZ63a4C2NmM7sN4oZrdbDO_21EM8.7r5uTfROD4kPnYdkHRWFoHyJEAfXdm4HEkMvNXWfzyQ&dib_tag=se&keywords=hard+drive&qid=1746485495&sr=8-50
51,Amazon,monitor,‎B06XH2ZDXW,SP Silicon Power 2TB Rugged Portable External Hard Drive Armor A60 Shockproof USB 3.1 Gen1 for PC Mac Xbox and PS4 Black,79.99,SP Silicon Power,‎Armor A60,2 TB,Portable,Smartphone,External Hard Drive,https://www.amazon.com/Silicon-Power-Portable-External-Shockproof/dp/B06XH2ZDXW/ref=sr_1_51?dib=eyJ2IjoiMSJ9.VgG5Q7rZ2XgnPqBxmvGx7SnEFRWzCVReDhB_YodIFamdkpHkYXc6KvIS74c0FihiH_wVmhmeStIOMm6UaX5fAbpEwuaTdOpyndglcwtAv-OqyMbkMyFifeWc9Uc6Sh40vlGXpB4N8ATjy9vdauP1j65YZ-ldaAS1FASFtBsOs6MHZseoxtB0d7r-wqglYZRxihNZFXZgWXYkEdzdZ63a4C2NmM7sN4oZrdbDO_21EM8.7r5uTfROD4kPnYdkHRWFoHyJEAfXdm4HEkMvNXWfzyQ&dib_tag=se&keywords=hard+drive&qid=1746485495&sr=8-51
