id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
51,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",54.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_51?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-51
52,Amazon,monitor,‎B0BWMM576V,MDD (MDD14TSATA25672DVR) 14TB 7200RPM 256MB Cache SATA 6.0Gb/s 3.5inch Internal Surveillance Hard Drive - 3 Years Warranty (Renewed),179.99,MDD MAXDIGITALDATA,‎MDD14TSATA25672DVR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MDD14TSATA25672DVR-7200RPM-Internal-Surveillance/dp/B0BWMM576V/ref=sr_1_52?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-52
53,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",29.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_53?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-53
54,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),109.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_54?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-54
55,Amazon,monitor,‎B07CT5RDDX,"Toshiba HDWL120XZSTA L200 2TB Laptop PC Internal Hard Drive 5400 RPM SATA 6Gb/s 128 MB Cache 2.5"" 9.5mm Height - 2000 Internal Bare/OEM Drive",75.99,Toshiba,‎Toshiba L200,2 TB,"Portable, Shock Resistant",Laptop,Internal Hard Drive,https://www.amazon.com/Toshiba-HDWL120XZSTA-Laptop-Internal-Height/dp/B07CT5RDDX/ref=sr_1_56?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-56
56,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),479.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_55?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-55
57,Amazon,monitor,‎B0CHGT1KFJ,"SAMSUNG 990 PRO SSD 4TB PCIe 4.0 M.2 2280 Internal Solid State Hard Drive, Seq. Read Speeds Up to 7,450 MB/s for High End Computing, Gaming, and Heavy Duty Workstations, MZ-V9P4T0B/AM",279.99,SAMSUNG,‎990 PRO,4 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Computing-Workstations-MZ-V9P4T0B-AM/dp/B0CHGT1KFJ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-57
58,Amazon,monitor,‎B07QSTTS5B,WD 4TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0040BBK-WESN (Renewed),104.99,WD,‎WDBU6Y0040BBK-WESN,4000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0040BBK-WESN/dp/B07QSTTS5B/ref=sr_1_58?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-58
59,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,Toshiba,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_59?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-59
60,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,Toshiba,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_60?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-60
61,Amazon,monitor,‎B07VMQ9SZJ,"ACASIS 500GB USB3.0 2.5"" Portable External Hard Drive for Desktop Laptop HDD Hard Disk (500GB, Black)",26.55,ACASIS,‎FA-08US-A,500 GB,Backward Compatible,Desktop,Plug In,https://www.amazon.com/Acasis-USB3-0-Portable-External-Desktop/dp/B07VMQ9SZJ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-61
62,Amazon,monitor,‎B016YZDBZK,"White Label WL 4TB 7200RPM 64MB Cache SATA 6.0Gb/s (Enterprise Grade) 3.5"" Hard Drive (for Server, RAID, NAS, DVR, Desktop PC)",58.88,White Label,‎WL4000GSA6472,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/7200RPM-Enterprise-Server-Desktop-Warranty/dp/B016YZDBZK/ref=sr_1_62?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-62
63,Amazon,monitor,‎B0D9MYC9F5,MDD MAXDIGITALDATA 3TB 7200RPM 128MB Cache SAS 6Gb/s 3.5inch Internal Enterprise Hard Drive (MD3TSAS12872E) - [ NOT a SATA HDD ] (Renewed),23.99,MDD MAXDIGITALDATA,‎MD3TSAS12872E,3 TB,Backward Compatible,,Internal Hard Drive,https://www.amazon.com/MDD-MAXDIGITALDATA-Internal-Enterprise-MD3TSAS12872E/dp/B0D9MYC9F5/ref=sr_1_63?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-63
64,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 for PC, Mac, Laptop, PS4, Xbox one,Xbox 360 Model A4",51.99,Aiolo Innovation,‎A4,1 TB,便携式,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_64?dib=eyJ2IjoiMSJ9.2qbGWVaL0mVK9hNtJqDUUFT_uJzIiwOZF6W2Pyn29gOZ2DKowbCPah_UE3xPWipiGgSwHM3yEAU0Pp1IN7LQaYIth5cCHbWn72AoxAaYaesEuwlmYNbJZFByJiNLu8kLBr2z0Bogbu3jzJi6WO3ZW09ALOWYGULLaHk4Qoan8idSNMjDs46EEapeNky8AiMcREMHHMVxvuxR2S52421GfBHh0oBRAN8UmXw5FbTWTMM.k0nq8oLaYkTQoNAQA_zPEsSuauN-qqTQggZS-C59cYA&dib_tag=se&keywords=hard+drive&qid=1743893495&sr=8-64
65,Amazon,monitor,‎B0DLG9559Q,"SSK External SSD 1TB,Portable SSD 1TB up to 550MB/s SSD 1tb External Hard Drive Type C+USB A Fast External Solid State Drives USB 3.2 GEN2 External Storage for iPhone 15/Android/Windows/Mac/Xbox",62.99,SSK,‎SD451,1 TB,"Portable, Light Weight","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SSK-External-Portable-Storage-Android/dp/B0DLG9559Q/ref=sr_1_65?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-65
66,Amazon,monitor,‎B07DXLSMBC,WD 2TB Elements Portable External Hard Drive - USB 3.0 - WDBU6Y0020BBK-WESN (Renewed),67.49,Western Digital,,2000 GB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Elements-Portable-External-Drive-WDBU6Y0020BBK-WESN/dp/B07DXLSMBC/ref=sr_1_66?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-66
67,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",26.35,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_67?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-67
68,Amazon,monitor,‎B08W1PRTNJ,HGST Ultrastar He8 HUH728080ALE601 8TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5inch Enterprise Mechanical Hard Disk (Renewed),108.99,HGST,‎Ultrastar He8,8 TB,Portable,Desktop,Screw In,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE601-7200RPM-Enterprise/dp/B08W1PRTNJ/ref=sr_1_69?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-69
69,Amazon,monitor,‎B0744NWZTM,"ADATA HD710 Pro 1TB USB 3.1 IP68 Waterproof/Shockproof/Dustproof Ruggedized External Hard Drive, Black (AHD710P-1TU31-CBK)",54.99,ADATA,‎HD 710 Pro,1 TB,Portable,"Laptop, PC",External Hard Drive,https://www.amazon.com/ADATA-Waterproof-Shockproof-Ruggedized-AHD710P-1TU31-CBK/dp/B0744NWZTM/ref=sr_1_68?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-68
70,Amazon,monitor,‎B07RBMV8YM,MDD (MD1000GSA6472) 1TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Internal Desktop Hard Drive,27.99,MaxDigitalData,‎MD1000GSA,1000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-MD1000GSA6472-7200RPM-Internal-Desktop/dp/B07RBMV8YM/ref=sr_1_70?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-70
71,Amazon,monitor,‎B07H7KRMBJ,2.5'' 120GB Ultra Slim Portable External Hard Drive USB3.0 HDD Storage for PC/Desktop/Laptop/MacBook/Chromebook (Black),14.99,HWAYO,‎HPHD-120GB,120 GB,Portable,Gaming Console,Plug In,https://www.amazon.com/HWAYO-Portable-External-Storage-Chromebook/dp/B07H7KRMBJ/ref=sr_1_71?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-71
72,Amazon,monitor,‎B07D9Y8R93,MaxDigitalData 2TB 32MB Cache 7200PM SATA 3.0Gb/s 3.5inch Internal Surveillance CCTV DVR Hard Drive (MD2000GSA3272DVR) (Renewed),39.88,MDD MAXDIGITALDATA,‎MD2000GSA3272DVR,2000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MaxDigitalData-7200PM-Internal-Surveillance-MD2000GSA3272DVR/dp/B07D9Y8R93/ref=sr_1_73?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-73
73,Amazon,monitor,‎B08XNL4CRM,"Western Digital 8TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 128 MB Cache, 3.5"" - WD84PURZ",209.99,Western Digital,‎WD Purple Surveillance Hard Drive,8 TB,Data Recovery Service,Video Surveillance System,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B08XNL4CRM/ref=sr_1_72?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-72
74,Amazon,monitor,‎B08Y1Q2KSZ,"Seagate Game Drive for Xbox 2TB External Hard Drive Portable HDD - USB 3.2 Gen 1, Black with built-in green LED bar , Xbox Certified, 3 year Rescue Services (STKX2000400)",74.99,Seagate,‎Game Drive,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Drive-External-Portable-Built/dp/B08Y1Q2KSZ/ref=sr_1_74?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-74
75,Amazon,monitor,‎B0BKGY2S2T,Seagate Skyhawk AI 20TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST20000VEZ02/002),349.99,Seagate,‎Skyhawk AI,20 TB,Portable,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BKGY2S2T/ref=sr_1_75?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-75
76,Amazon,monitor,‎B07T8XJTT5,"DELL/Seagate Constellation ES ST4000NM0033 4TB 7200RPM 128MB Cache SATA 6.0Gb/s 3.5"" Internal Enterprise Hard Drive - 5 Year Warranty (Renewed)",69.99,Dell,‎ST4000NM0033,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Constellation-ST4000NM0033-Internal-Enterprise/dp/B07T8XJTT5/ref=sr_1_76?dib=eyJ2IjoiMSJ9.AuaFIPNZvRuJMX8gIU-8FvNxffSYRoHy5jyATCeI3HBku1YJP50hSQjyHZzGHhlhTkHGtUPCormZBld24CbOZluvEl_6J7v9iR0pnQNOlMBgyDqQqXVyg8xQm-viDVETUiAmE0ai97BcbGyeTq83qhNFzx6SmfZ-BMnMc1_sgxm7BG4-HDw_CaR0i7FNbvb3uVaa44N2XCNTKaIA-Fs-AY7M8Ha4dHy5WpiuPzukYc4.BeEnjsX75m7j-UIkbI4pk3ZVBlhAJj4BiKjOiTRr5fk&dib_tag=se&keywords=hard+drive&qid=1743893501&sr=8-76
