id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
25,Amazon,laptop,B0CKTZVB17,"HP 17 Laptop, 17.3"" HD+ Touchscreen Display, 12th Gen Intel Core i7-1255U, 64GB RAM, 2TB SSD, Webcam, HDMI, SuperSpeed USB Ports, Wi-Fi 6, Windows 11 Home, Silver",899.0,HP,TPN-I139_4V788AV,‎2 TB SSD,‎64 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-Display-i7-1255U-SuperSpeed/dp/B0CKTZVB17/ref=sr_1_26?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-26
26,Amazon,laptop,B08F8W2FYQ,"LENOVO IdeaPad 3i Laptop, 15.6"" HD Touchscreen Display, Intel Core i3-1115G4 Processor, 20GB DDR4 RAM, 1TB PCIe SSD, Bluetooth, Webcam, Wi-Fi 6, HDMI, Windows 11 Home, Grey",389.95,Lenovo,IdeaPad,‎1 TB SSD,‎20 GB DDR4,‎1366 x 768 pixels,‎Grey,https://www.amazon.com/Lenovo-Ideapad-Touchscreen-i3-1005G1-Processor/dp/B08F8W2FYQ/ref=sr_1_25?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-25
27,Amazon,laptop,B0DYKRSZY8,"Lenovo V15 Business Laptop • 32GB RAM • 1TB SSD • Intel 4-core Processor • 15.6"" FHD • Ethernet Port • HDMI • Windows 11 Pro • Sleek Design • Effortless Elegance (Renewed)",247.97,Lenovo,Lenovo,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Business-Processor-Ethernet-Effortless/dp/B0DYKRSZY8/ref=sr_1_27?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-27
28,Amazon,laptop,B08MLDN22F,"Lenovo Laptop V15 for Business, Home, Student (15.6"" FHD Anti-Glare, Intel i7-1255U, 16GB RAM, 512GB SSD), Numeric Keypad, Webcam w/Shutter, Type-C, RJ-45, Wi-Fi, Win 11 Pro w/AI Copilot, Grey",539.98,ist computers,V15 G3,‎512 GB SSD,‎16 GB DDR4,‎1920x1080,‎Iron Grey,https://www.amazon.com/ist-Computers-V15-Business-Anti-Glare/dp/B08MLDN22F/ref=sr_1_28?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-28
29,Amazon,laptop,B0D47V22XD,"Envy 17.3"" FHD Touchscreen Laptop | Intel Core i7-13700H | 64GB RAM | 2TB PCIe SSD | Intel Iris Xe Graphics | Backlit Keyboard | Bang & Olufsen Audio | Wi-Fi 6 | Long Battery Life | Windows 11 Pro",1399.0,HP,Envy 17,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Envy-Touchscreen-i7-13700H-Graphics/dp/B0D47V22XD/ref=sr_1_29?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-29
30,Amazon,laptop,B0DP68D2JJ,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, AMD 8-Core Ryzen 7 7730U (Beat i7-1360P), 64GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.3, Type-C 3.2, Fingerprint Reader, Windows 11 Pro, AZ-XUT",839.0,Lenovo,ThinkBook,‎1 TB SSD,‎64 GB DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0DP68D2JJ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-30
31,Amazon,laptop,B0DP6VQD5R,"laptop 16-inch , 8GB DDR 256GB SSD portable laptop, expandable to 1TB,Pentium quad-core CPU up to 2.64 GHz,9000mAh battery,Mini HDMI interface,USB3.0 interface,dual-band WiFi,webcam,slim laptops",199.99,Morostron,LeadBook T15,‎256 GB SSD,‎DDR3,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/portable-expandable-quad-core-interface-dual-band/dp/B0DP6VQD5R/ref=sr_1_31?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-31
32,Amazon,laptop,B0DDTZVXVR,"HP New 15.6"" FHD Essential Business Laptop, 12th Gen Intel Core i5 10-core Processor, 32GB RAM, 1TB Storage, Intel Iris Xe Graphics, SD Card Reader, HDMI, Ethernet, Webcam, USB-C, Windows 11 Pro",699.99,HP,G9,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Dark ash silver,https://www.amazon.com/HP-Essential-Business-Processor-Graphics/dp/B0DDTZVXVR/ref=sr_1_32?dib=eyJ2IjoiMSJ9.qX9jnL6_IkInVpe3zBR0Yg0MmbxqHonX3yW7mqQB9K7vPl_tKHySCkuqSLP383-FnbRJKO_2dzkXTz5kQmXddsShudsUYqIXM4nrqBLNNBlIhsa9r1RliqYwjCA3c01bkx09970OczaqnJT4vQb00uD-3IgeBv83CbQCVbWUXBY-kMuSPMhMeOlkcU2BJQ8jF2POXMb_7WagVjK80Wr8ShfXYbB0cCPPuxWpXfajjJo.4mBfllGGPPMLw_of-h3FIqk48z0_bzLrd4sU0f908Ac&dib_tag=se&keywords=laptop&qid=1744239980&sr=8-32
33,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",161.9,ASUS,Chromebook CM14,‎64 GB SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_33?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-33
34,Amazon,laptop,B0CQN3FDH5,"LENOVO IdeaPad 1 Laptop, 15.6” FHD Display, Intel Celeron N4500 Processor, 20GB RAM, 1TB SSD, SD Card Reader, Numeric Keypad, HDMI, Wi-Fi 6, Windows 11 Home, 1 Year Office 365, Grey",331.55,Lenovo,IdeaPad 1 15IJL7,‎1 TB SSD,‎20 GB DDR4,‎1920 x 1080 pixels,‎Grey,https://www.amazon.com/LENOVO-IdeaPad-Display-Celeron-Processor/dp/B0CQN3FDH5/ref=sr_1_34?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-34
35,Amazon,laptop,B0BYYYFM54,"HP 15.6"" Touchscreen Flagship HD Laptop, Intel i3-1115G4 up to 4.1GHz (Beat i5-1035G4), 16GB RAM, 1TB NVMe SSD, Fast Charge, Numpad, Bluetooth, Wi-Fi, HDMI, Win 11 Home S,w/GM Accessories",390.97,HP,HP,‎1 TB SSD,‎16 DDR4,‎1366 x 768 pixels,‎Touchscreen,https://www.amazon.com/HP-Touchscreen-i3-1115G4-i5-1035G4-Accessories/dp/B0BYYYFM54/ref=sr_1_35?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-35
36,Amazon,laptop,B0CT3WX363,"Lenovo 15.6"" FHD Laptop, Intel Pentium N6000 Quad-core Processor, 16GB Memory, 1TB SSD Storage, Ethernet Port, HDMI, USB-C, WiFi & Bluetooth, Windows 11 Home, WOWPC USB Bundle",339.0,Lenovo,Laptop,‎1 TB SSD,‎16 DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-Quad-core-Processor-Ethernet-Bluetooth/dp/B0CT3WX363/ref=sr_1_36?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-36
37,Amazon,laptop,B0DZ5LJXL3,"15.6 Business-gaming-Laptop, 6-Cores AMD Ryzen 5 6600H 660M 6nm GPU, 32GB DDR5 1TB SSD(Beat i5-12450H up to 4.5GHz)100W Type-C FHD IPS Laptop-Computer with Fingerprint Backlit Keyboard WiFi5 Win11",499.0,NIMO,Nimo,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Business-gaming-Laptop-AMD-6600H-Laptop-Computer-Fingerprint/dp/B0DZ5LJXL3/ref=sr_1_37?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-37
38,Amazon,laptop,B0CVM9WLCW,"HP 14 inch Laptop, FHD Display, 13th Generation Intel Core i7-1355U, 16 GB RAM, 512 GB SSD, Intel Iris Xe Graphics, Windows 11 Home, 14-ep0199nr (2024)",639.0,HP,HP 14 inch Laptop PC 14-ep0199nr,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Generation-i7-1355U-Graphics-14-ep0199nr/dp/B0CVM9WLCW/ref=sr_1_38?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-38
39,Amazon,laptop,B0CVZYN68P,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, 13th Gen Intel 14-Core i7-13700H, 32GB DDR5 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, Backlight Keyboard, Fingerprint Reader, Windows 11 Pro, Tilsiy",1049.0,Lenovo,ThinkBook,‎1 TB SSD,‎32 DDR5,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0CVZYN68P/ref=sr_1_39?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-39
40,Amazon,laptop,B095MJJD4W,"Dell Latitude 7400 14"" FHD Laptop Computer, Intel Quad Core i5-8365, 16GB DDR4 RAM, 512GB SSD, HDMI, Windows10 Pro (Renewed)",211.41,Dell,Latitude 7400,‎512 GB SSD,‎16 GB DDR4,‎1920 X 1080,‎Black,https://www.amazon.com/Dell-Latitude-7400-Laptop-1920x1080/dp/B095MJJD4W/ref=sr_1_40?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-40
41,Amazon,laptop,B0DWSXLK57,"HP 15.6"" HD Touchscreen Laptop, Intel Core i5-1235U, 32GB RAM, 1TB PCIe SSD, Webcam, HDMI, Numeric Keypad, Wi-Fi 6, Windows 11 Home, Silver, Bundle with Thunderobot ML101 Wireless Mouse",569.99,HP,15-fd0005dx,‎1 TB SSD,‎32 GB,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Touchscreen-i5-1235U-Thunderobot-Wireless/dp/B0DWSXLK57/ref=sr_1_42?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-42
42,Amazon,laptop,B0DV1J8GXL,"ASUS 17.3"" Vivobook, Intel Core i3-1215U 6-core Processor (Beat i7-1165G7), 40GB RAM, 1TB SSD, FHD IPS Display, Intel UHD Graphics, USB-C, HDMI, Wi-Fi 6E, Windows 11 Pro, WOWPC Recovery USB",486.99,ASUS,Vivobook,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-i3-1215U-Processor-i7-1165G7/dp/B0DV1J8GXL/ref=sr_1_41?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-41
43,Amazon,laptop,B0DT92JMZL,"2025 Gaming Laptop with AMD Ryzen 7 5700U Processor(8C/16T, Up to 4.3GHz), 16.1“ FHD Display Laptop Computer with Backlit Keyboard, 16GB RAM 512GB NVMe SSD, WiFi 6, HDMI, USB3.2, Type-C, 53Wh Battery",474.99,AOC,AX16 Pro,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Processor-Display-Computer-Backlit-Keyboard/dp/B0DT92JMZL/ref=sr_1_43?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-43
44,Amazon,laptop,B0DNPYLGVH,"ASUS Vivobook 17"" FHD Laptop | Intel Core i3-1215U(Beat AMD Ryzen 5 7520U) | Intel UHD Graphics|Camera| Blue | 16GB RAM | 512GB SSD | Windows 11 Home | Bundle with 64GB USB Flash Drive",389.0,ASUS,Asus Vivobook,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-i3-1215U-Graphics-Windows/dp/B0DNPYLGVH/ref=sr_1_44?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-44
45,Amazon,laptop,B0BBLT3TT1,"Lenovo Yoga 7 7i 2-in-1 Business Laptop (16"" FHD+ Touchscreen, AMD Ryzen 7 7735U (Beat i7-1255U), 16GB RAM, 1TB SSD, IST Precision Pen), Backlit, Fingerprint, FHD IR Webcam, Win 11 Pro, Arctic Grey",849.0,Lenovo,Yoga 7i,‎1 TB SSD,‎16 GB LPDDR5,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-Yoga-7i-Touchscreen-Thunderbolt/dp/B0BBLT3TT1/ref=sr_1_45?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-45
46,Amazon,laptop,B0D3VSBNKP,"HP Victus 16.1 Ryzen 7 RTX 4070 Premium Gaming Laptop, 16.1"" FHD 144Hz, AMD Ryzen 7 8845HS (Beats i7-1355U), NVIDIA GeForce RTX 4070, 32GB DDR5 RAM, 2TB SSD, HDMI, Wi-Fi 6, Windows 11 Pro",1159.0,HP,TPN-C152,‎2 TB SSD,‎32 GB DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Premium-i7-1355U-GeForce-Windows/dp/B0D3VSBNKP/ref=sr_1_46?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-46
47,Amazon,laptop,B0D93W24X5,"HP 14"" HD (1366 x 768) Display Laptop, Intel Celeron N4120, 1.1GHz, 4GB Memory, 128GB eMMC, Windows 11 Home in S Mode, One Year Office 365 Included, Rose Gold, 14-dq0762dx",184.9,HP,14-dq0762dx,‎128 GB Emmc,‎4GB DDR4,‎1366 x 768,‎Rose Gold,https://www.amazon.com/HP-Display-Celeron-Included-14-dq0762dx/dp/B0D93W24X5/ref=sr_1_47?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-47
48,Amazon,laptop,B0BN6WNJVY,"HP 15 Notebook, 15.6"" HD Screen Laptop, Intel Core i3-1115G4, 32GB DDR4 RAM, 1TB SSD, Webcam, HDMI, Wi-Fi, Windows 11 Home, Natural Silver",371.99,HP,Notebook,‎1 TB SSD,‎32 GB DDR4,‎1366x768,‎Silver,https://www.amazon.com/HP-15-Notebook-i3-1115G4-Windows/dp/B0BN6WNJVY/ref=sr_1_48?dib=eyJ2IjoiMSJ9.EA9qSS9kWqwnxHYjVQfnvYIDK6uZnidf4qo4Fuhfd0TSjSqDNWMgbui3jMPF3c9ouu2rzS10SC0R2SR_jR61CiilDqqiAGrNtaDGLlvQBOmNYayB5pV7hPQZTwXECWRQ0zRP5ZZocI3AAzqSzm1VxA4B6MwihScVJ-p--Jdku6bhN7U3CcTIqq28khR-z3vL6O40RLrTvkMXZ2ofdjNSpej0m7O_N1YVa6y0QUWLo50.6W8noHKWaOTDqChab0Q0hsECMNX2HBR0LN4Bub2rFoM&dib_tag=se&keywords=laptop&qid=1744239984&sr=8-48
