id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),69.88,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_27?dib=eyJ2IjoiMSJ9.P_UBskDWoN2ctKfBhKXQZO70DImLAdySe3pPyjnYBLkLdnrFXI0QekjoXThFQq2b6lNrcklaZ_FVeInlzCS_W3Iir1ZuY8Ff6lWHcV0FN0BstQaPNKEim4UkG30iQAa_4n0Qi2YSs8eiMSShNcHAz84_1dQtcvJB0_USAhJijZM7_vbUU9uq1Kroym8f31NSc9N2rgbjTQUQr1dqgmfIsa4fLDX4JSeJWWD1Tbv9kaA.0dW6MVI_HsRdLgDG6AubXNqU97MKG81gZy9fiKPiQrM&dib_tag=se&keywords=hard+drive&qid=1753484120&sr=8-27
28,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),279.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_28?dib=eyJ2IjoiMSJ9.P_UBskDWoN2ctKfBhKXQZO70DImLAdySe3pPyjnYBLkLdnrFXI0QekjoXThFQq2b6lNrcklaZ_FVeInlzCS_W3Iir1ZuY8Ff6lWHcV0FN0BstQaPNKEim4UkG30iQAa_4n0Qi2YSs8eiMSShNcHAz84_1dQtcvJB0_USAhJijZM7_vbUU9uq1Kroym8f31NSc9N2rgbjTQUQr1dqgmfIsa4fLDX4JSeJWWD1Tbv9kaA.0dW6MVI_HsRdLgDG6AubXNqU97MKG81gZy9fiKPiQrM&dib_tag=se&keywords=hard+drive&qid=1753484120&sr=8-28
29,Amazon,monitor,‎B0FGB1BVYR,Western Digital Ultrastar DC HC530 WUH721414ALE601 14TB 7200 RPM SATA 6Gb/s 512e CMR 3.5-Inch Enterprise Hard Drive (Renewed),155.99,Western Digital,‎WUH721414ALE601,14 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Ultrastar-WUH721414ALE601-Enterprise/dp/B0FGB1BVYR/ref=sr_1_29?dib=eyJ2IjoiMSJ9.P_UBskDWoN2ctKfBhKXQZO70DImLAdySe3pPyjnYBLkLdnrFXI0QekjoXThFQq2b6lNrcklaZ_FVeInlzCS_W3Iir1ZuY8Ff6lWHcV0FN0BstQaPNKEim4UkG30iQAa_4n0Qi2YSs8eiMSShNcHAz84_1dQtcvJB0_USAhJijZM7_vbUU9uq1Kroym8f31NSc9N2rgbjTQUQr1dqgmfIsa4fLDX4JSeJWWD1Tbv9kaA.0dW6MVI_HsRdLgDG6AubXNqU97MKG81gZy9fiKPiQrM&dib_tag=se&keywords=hard+drive&qid=1753484120&sr=8-29
30,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,Samsung,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_31?dib=eyJ2IjoiMSJ9.P_UBskDWoN2ctKfBhKXQZO70DImLAdySe3pPyjnYBLkLdnrFXI0QekjoXThFQq2b6lNrcklaZ_FVeInlzCS_W3Iir1ZuY8Ff6lWHcV0FN0BstQaPNKEim4UkG30iQAa_4n0Qi2YSs8eiMSShNcHAz84_1dQtcvJB0_USAhJijZM7_vbUU9uq1Kroym8f31NSc9N2rgbjTQUQr1dqgmfIsa4fLDX4JSeJWWD1Tbv9kaA.0dW6MVI_HsRdLgDG6AubXNqU97MKG81gZy9fiKPiQrM&dib_tag=se&keywords=hard+drive&qid=1753484120&sr=8-31
31,Amazon,monitor,‎B071F9MLJJ,"Western Digital 1TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD10SPZX",48.44,WD,‎WD Blue 1TB Mobile Hard Disk Drive - 5400 RPM SATA 6 Gb/s 128MB Cache 2.5 I,1 TB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/Blue-1TB-Mobile-Hard-Drive/dp/B071F9MLJJ/ref=sr_1_30?dib=eyJ2IjoiMSJ9.P_UBskDWoN2ctKfBhKXQZO70DImLAdySe3pPyjnYBLkLdnrFXI0QekjoXThFQq2b6lNrcklaZ_FVeInlzCS_W3Iir1ZuY8Ff6lWHcV0FN0BstQaPNKEim4UkG30iQAa_4n0Qi2YSs8eiMSShNcHAz84_1dQtcvJB0_USAhJijZM7_vbUU9uq1Kroym8f31NSc9N2rgbjTQUQr1dqgmfIsa4fLDX4JSeJWWD1Tbv9kaA.0dW6MVI_HsRdLgDG6AubXNqU97MKG81gZy9fiKPiQrM&dib_tag=se&keywords=hard+drive&qid=1753484120&sr=8-30
32,Amazon,monitor,‎B0716ZNGWR,"Toshiba 4TB Enterprise Internal Hard Drive – MG Series 3.5"" SATA HDD for Server, Storage, 24/7 Operation, Hyperscale, Cloud (MG04ACA400E)",79.99,TOSHIBA,‎MG04ACA Series,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Enterprise-Internal-Operation-MG04ACA400E/dp/B0716ZNGWR/ref=sr_1_32?dib=eyJ2IjoiMSJ9.P_UBskDWoN2ctKfBhKXQZO70DImLAdySe3pPyjnYBLkLdnrFXI0QekjoXThFQq2b6lNrcklaZ_FVeInlzCS_W3Iir1ZuY8Ff6lWHcV0FN0BstQaPNKEim4UkG30iQAa_4n0Qi2YSs8eiMSShNcHAz84_1dQtcvJB0_USAhJijZM7_vbUU9uq1Kroym8f31NSc9N2rgbjTQUQr1dqgmfIsa4fLDX4JSeJWWD1Tbv9kaA.0dW6MVI_HsRdLgDG6AubXNqU97MKG81gZy9fiKPiQrM&dib_tag=se&keywords=hard+drive&qid=1753484120&sr=8-32
33,Amazon,monitor,‎B08MTDKSMN,"NRICO 500GB Portable External Hard Drive USB 3.0 HDD 2.5inch Storage Compatible for PC, Mac, Desktop,PS4 (500GB, Blue)",26.55,NRICO,‎H6,500 GB,Backward Compatible,"Laptop, Desktop",Plug In,https://www.amazon.com/NRICO-Portable-External-2-5inch-Compatible/dp/B08MTDKSMN/ref=sr_1_34?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-34
34,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",109.99,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_33?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-33
35,Amazon,monitor,‎B0C9J48X93,"SSK 1TB USB Drive,External SSD Fast 550MB/s 2-in-1 Dual-Drive Type C+ A USB3.2 Gen2 Solid State ThumbDrive SSD-Stick for iPhone 15/PS4/Android Phone/Tablet/Windows/Mac",59.49,SSK,‎SD301,1 TB,"Shock Resistant, Fast Heat Dissipation","PS4, Android Phone, Laptop, Tablet",External Hard Drive,https://www.amazon.com/SSK-External-iPhone-Android-Windows/dp/B0C9J48X93/ref=sr_1_35?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-35
36,Amazon,monitor,‎B07H4YV359,"HGST Ultrastar He12 | HUH721212ALE601 | 0F27454 | 12TB 7200 RPM 256MB SATA 6.0Gb/s 3.5"" Cache | 512E | BitLocker Hard Drive Encryption | Power Disable Function |",139.99,HGST,‎HUH721212ALE601/CR,12 TB,Portable,helium,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE601-Encryption-Enterprise/dp/B07H4YV359/ref=sr_1_36?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-36
37,Amazon,monitor,‎B00DXOJJQQ,WD 2 TB WD AV-GP SATA III Intellipower 64 MB Cache Bulk/OEM AV Hard Drive WD20EURX,40.59,WD,‎AV-GP,2 TB,Portable,Desktop,Screw In,https://www.amazon.com/AV-GP-Intellipower-Cache-Drive-WD20EURX/dp/B00DXOJJQQ/ref=sr_1_37?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-37
38,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",62.89,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_38?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-38
39,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",84.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-39
40,Amazon,monitor,‎B08QBJ2YMG,"Samsung 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",94.99,Samsung,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_40?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-40
41,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",30.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_41?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-41
42,Amazon,monitor,‎B0CYQHY7GL,Toshiba N300 8TB NAS 3.5-Inch Internal Hard Drive - CMR SATA 6 GB/s 7200 RPM 512 MB Cache - HDWG780XZSTA,172.99,TOSHIBA,‎Toshiba N300 8TB,8 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-N300-3-5-Inch-Internal-Drive/dp/B0CYQHY7GL/ref=sr_1_42?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-42
43,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_43?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-43
44,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),187.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_44?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-44
45,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_45?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-45
46,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-46
47,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive (Renewed),65.88,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_47?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-47
48,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_48?dib=eyJ2IjoiMSJ9.OzElXaOKc8qXeIP35J9zXD0FfVo3u8ae1uKF9iBr06g80zHbKMB38T1xUBRRXqKipZcM69ubdp81YC89l2ReMVy4RgRiqnOkPUhigbBh2rORQah6ZedMNKuVTGMMxIq0TS3V3QLBsRJl24anHQlggZUQ6YP-N3BiaLpcmr1pncOUclTi12HvS2N8UjN2xkaZUDlMu5zhI-Ln6ctubdTPK9s85sbVu8XgIT0sf6wDRfk.m1HLTeNmctYYi1jQ_mRgASO0vgkKfInBJz25WvJAxko&dib_tag=se&keywords=hard+drive&qid=1753484126&sr=8-48
49,Amazon,monitor,‎B0718XFV2M,"LaCie Rugged Thunderbolt USB-C 4TB External Hard Drive Portable HDD – USB 3.0 compatible, Drop Shock Dust Water Resistant, Mac and PC Computer Desktop Workstation Laptop, 1 Mo Adobe CC (STFS4000800)",254.48,LaCie,‎Rugged,4 TB,Water Resistant,"Laptop, Desktop",External Hard Drive,https://www.amazon.com/LaCie-Rugged-Thunderbolt-External-Portable/dp/B0718XFV2M/ref=sr_1_50?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-50
50,Amazon,monitor,‎B07NQV7T11,HITACHI Ultrastar 7K3000 HUA723030ALA640 3TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5in Enterprise Internal Hard Drive - 3 Year Warranty (Renewed),43.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-HUA723030ALA640-Enterprise-Internal/dp/B07NQV7T11/ref=sr_1_49?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-49
51,Amazon,monitor,‎B0C3FBQNC9,"MDD MAXDIGITALDATA 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal Hard Drive (for NAS, Network Storage) - 5 Years Warranty",239.99,MDD MAXDIGITALDATA,‎MD20TS25672NAS,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD20TS25672NAS-Internal-Network-Storage/dp/B0C3FBQNC9/ref=sr_1_51?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-51
52,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,,,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_52?dib=eyJ2IjoiMSJ9.8VepD9pGMMZBDXmswW3KWJAl4xnLwLlw0cBEtf0e8O7930yzpATgfCObQwe1Yxligi7wxctMN6k6EXKG64dOypQL6x__Wz0XkEVZTuRbkXRtsSFYQeWT8uGpCzELEDzt7C8Du0kOJdqSPOaCPeCDOjl3vqlRalrbzxhvoLMQmfZGMicwFNckBteiSslnml8N5ykC3LvJu6p2IhZAinSWpZ2yQe4P-n71Jw6bpYOdrHA.IozrN3TD5O3pkicd5Nzj9SdqHxNaSDQoPAiWAVpqhlo&dib_tag=se&keywords=hard+drive&qid=1753484129&sr=8-52
