id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0DBZ5SL9T,"15.6-inch Windows 11 Laptop, 16GB RAM, 512GB SSD, FHD IPS Display Laptop Computer, Intel N5095 Quad Core, 2.4/5G WiFi, BT4.2 Backlit and Fingerprint, Lightweight and Portable",249.0,UOWAMOU,BCL550,‎512 GB SSD,‎LPDDR4,‎1920 x 1080 pixels,‎Gray1,https://www.amazon.com/UOWAMOU-15-6-inch-Computer-Fingerprint-Lightweight/dp/B0DBZ5SL9T/ref=sr_1_51?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-51
50,Amazon,laptop,B0DK5148K6,"Microsoft Surface Laptop 7 AI Copilot+ PC for Business (13.8"" 2K+ Touchscreen, Snapdragon X Plus, 16GB LPDDR5X, 1TB SSD, IST Pen), 20-Hr Long Battery Life, Backlit, Wi-Fi 7, Webcam, Win 11 Pro, Dune",1099.99,Microsoft,Microsoft Surface Laptop 7,‎1 TB SSD,‎16 GB LPDDR5X,‎2304 x 1536,‎Dune,https://www.amazon.com/Microsoft-Surface-Laptop-Touchscreen-Snapdragon/dp/B0DK5148K6/ref=sr_1_52?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-52
51,Amazon,laptop,B0CVVJSBKD,"HP New 14"" HD Ultral Light Thin Laptop, Quad-Core Intel Celeron Processor, 16GB RAM, 320GB (64GB eMMC+ 256GB Card), Wi-Fi, Upto 11 Hours, Windows 11 S + 1 Year Office 365+HubxcelAccessory, White",288.0,HP,Newest HP 14 Inch Laptop,‎64 GB Emmc,‎16 GB DDR4,‎1366 x 768 pixels,‎White,https://www.amazon.com/HP-Newest-14-Laptop-HubxcelAccessory/dp/B0CVVJSBKD/ref=sr_1_53?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-53
52,Amazon,laptop,B0DT92JMZL,"2025 Gaming Laptop with AMD Ryzen 7 5700U Processor(8C/16T, Up to 4.5GHz), 16.1“ FHD Display Laptop Computer with Backlit Keyboard, 16GB RAM 512GB SSD, WiFi 6, HDMI 1.4, USB3.2, Type-C, 53Wh Battery",579.99,AOC,AX16 Pro,‎512 GB M.2 2280 SSD,‎DDR4,‎1920 x 1200 pixels,‎Gray,https://www.amazon.com/Processor-Display-Computer-Backlit-Keyboard/dp/B0DT92JMZL/ref=sr_1_54?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-54
53,Amazon,laptop,B0DQTFW4XK,"HP 17 Laptop (17.3"" FHD Anti-Glare, AMD Ryzen 5 7430U, 32GB RAM, 1TB SSD, 6-Core (> i7-1165G7)), for Business, Enterprise, Students, Long Battery Life, Webcam, Fast Charge, Win 11 Pro w/AI Copilot",649.99,ist computers,HP Laptop 17,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-17-Anti-Glare-i7-1165G7-Enterprise/dp/B0DQTFW4XK/ref=sr_1_55?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-55
54,Amazon,laptop,B0D3WD87NC,"HP Victus 16.1 Ryzen 7 RTX 4070 Premium Gaming Laptop, 16.1"" FHD 144Hz, AMD Ryzen 7 8845HS (Beats i7-1355U), NVIDIA GeForce RTX 4070, 64GB DDR5 RAM, 2TB SSD, HDMI, Wi-Fi 6, Windows 11 Pro",1266.0,HP,TPN-C152,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Premium-i7-1355U-GeForce-Windows/dp/B0D3WD87NC/ref=sr_1_56?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-56
55,Amazon,laptop,B0D98FZYT4,"HP Envy Business AI Laptop, 17.3"" FHD Touchscreen, Intel Core Ultra 7 155H, 64GB DDR5 RAM, 2TB SSD, Numeric Keypad, HDMI, Webcam, Backlit Keyboard, Wi-Fi 7, Windows 11 Pro, Grey",1269.99,HP,TPN-C164,‎2 TB SSD,‎64 GB DDR5,‎1920 x 1080 Pixels,‎Gray,https://www.amazon.com/HP-Business-Touchscreen-Numeric-Keyboard/dp/B0D98FZYT4/ref=sr_1_58?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-58
56,Amazon,laptop,B0CRDF25TQ,"ASUS TUF Gaming A15 Gaming Laptop, 15.6” FHD 144Hz Display, NVIDIA® GeForce RTX™ 2050, AMD Ryzen™ 5 7535HS, 8GB DDR5, 512GB PCIe® Gen4 NVMe™ SSD, Wi-Fi 6, Windows 11, FA506NF-ES51",698.22,ASUS,TUF Gaming A15,‎512 GB SSD,‎4 DDR5,‎1920 x 1080 pixels,‎Graphite Black,https://www.amazon.com/ASUS-Display-NVIDIA%C2%AE-GeForce-FA506NF-ES51/dp/B0CRDF25TQ/ref=sr_1_57?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-57
57,Amazon,laptop,B0CZ972D61,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, Hexa-Core AMD Ryzen 5 7430U (Beat i7-1355U), 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.3, Fingerprint Reader, Windows 11 Pro, AZ-XUT",749.0,Lenovo,ThinkBook,‎1 TB SSD,‎DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0CZ972D61/ref=sr_1_61?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-61
58,Amazon,laptop,B0DTPYYMS8,"ASUS TUF A15 Gaming Laptop, AMD Ryzen 7 7435HS Processor, NVIDIA GeForce RTX 3050, 15.6 inch Full HD Display, 32GB DDR5 RAM, 1TB SSD, Backlit Keyboard, Windows 11 Home, Wi-Fi, Alpacatec Accessory",789.0,ASUS,ASUS TUF A15,‎1 TB SSD,‎DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-TUF-A15-Processor-Alpacatec/dp/B0DTPYYMS8/ref=sr_1_62?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-62
59,Amazon,laptop,B0CFWKP1HT,"Lenovo ThinkPad E16 Gen 1 Business Laptop 16.0"" WUXGA IPS Display 300 nits (AMD Ryzen 5 7530U 6-Core 2.00GHz, 16GB RAM, 512GB PCIe SSD, AMD Radeon, Backlit KYB, FP, WiFi 6, Win11Pro) w/Dockztorm Hub",609.98,Lenovo,ThinkPad E16 Gen 1,‎512 GB SSD,‎16 GB SO-DIMM,‎1920x1200,‎Dockztorm Hub,https://www.amazon.com/Lenovo-ThinkPad-Business-Win11Pro-Dockztorm/dp/B0CFWKP1HT/ref=sr_1_64?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-64
60,Amazon,laptop,B0D8XQ52N3,"HP 17t Performance Business Laptop, 17.3"" FHD, Intel Core i7-1355U, 64GB RAM, 2TB SSD, Fingerprint Reader, HDMI, SuperSpeed USB, Wi-Fi 6, Backlit Keyboard, Windows 11 Pro, Silver",795.45,HP,TPN-I139_767L0AV,‎2 TB SSD,‎64 GB DDR4,‎1920 x 1080 Pixels,‎Silver,https://www.amazon.com/HP-Performance-Business-Fingerprint-SuperSpeed/dp/B0D8XQ52N3/ref=sr_1_63?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-63
61,Amazon,laptop,B0BZ8X9HGT,"HP Notebook Laptop, 15.6"" HD Touchscreen, Intel Core i3-1115G4 Processor, 32GB RAM, 1TB PCIe SSD, Webcam, Type-C, HDMI, SD Card Reader, Wi-Fi, Windows 11 Home, Silver",412.99,HP,TPN-Q222,‎1 TB SSD,‎32 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-Notebook-Touchscreen-i3-1115G4-Processor/dp/B0BZ8X9HGT/ref=sr_1_66?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-66
62,Amazon,laptop,B0CBJ46QZX,"Lenovo Flagship Chromebook, 14'' FHD Touchscreen Slim Thin Light Laptop Computer, 8-Core MediaTek Kompanio 520 Processor, 4GB RAM, 64GB eMMC, WiFi 6,Chrome OS, Abyss Blue",202.9,Lenovo,Newest Flagship Lenovo Chromebook,‎64 GB Emmc,‎4 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Newest-Flagship-Chromebook-HubxcelAccesory/dp/B0CBJ46QZX/ref=sr_1_65?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-65
63,Amazon,laptop,B0CP8D4SM2,"Acer Nitro V Gaming Laptop | Intel Core i5-13420H Processor | NVIDIA GeForce RTX 4050 Laptop GPU | 15.6"" FHD IPS 144Hz Display | 8GB DDR5 | 512GB Gen 4 SSD | WiFi 6 | Backlit KB | ANV15-51-51H9",699.99,acer,Nitro V,‎512 GB SSD,‎8 DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/i5-13420H-Processor-GeForce-Display-ANV15-51-51H9/dp/B0CP8D4SM2/ref=sr_1_67?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-67
64,Amazon,laptop,B0DD824GM2,"HP 2025 G9 Business Laptop, 15.6"" FHD IPS Display, 13th Gen Intel Core 6-core Processor, 32GB RAM, 1TB SSD, HDMI, USB-C, SD Card Reader, 1-Year Office 365 Included, Windows 11 Pro",499.99,HP,250,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-G9-Business-Processor-Included/dp/B0DD824GM2/ref=sr_1_68?dib=eyJ2IjoiMSJ9.2DcAhiGKfPaYLim4Cs4JSaSjrlwBTzeEXB37zyaF1mGyTjW-UR6RI4jHl3PjfmjIcl1sHBJruyTHUl2-o7RXjRRSzypGqkao3wmsTPUq1fycnNC6ylghhH3Cw19ZSQrVzWMXYGOoedLaTK1guEBJrxPCdh_mByMOTRU3quuJBiy3oZ8fv7YQ0iIvnqNlmUy8y2o-c0YzIOaG25c3fdH0SpxLCCYd51zzh__Yjdo7UvU.ecKquFTj43hXneoDahlrX3hqc-KAOgLxToxsg8ECZa4&dib_tag=se&keywords=laptop&qid=1739833667&sr=8-68
65,Amazon,laptop,B0DD824GM2,"HP 2025 G9 Business Laptop, 15.6"" FHD IPS Display, 13th Gen Intel Core 6-core Processor, 32GB RAM, 1TB SSD, HDMI, USB-C, SD Card Reader, 1-Year Office 365 Included, Windows 11 Pro",499.99,HP,250,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-G9-Business-Processor-Included/dp/B0DD824GM2/ref=sr_1_65?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-65
66,Amazon,laptop,B0DDVNXL68,"HP Victus 15.6"" 144Hz FHD Gaming Laptop,AMD Ryzen 5 7535HS,32GB DDR5 RAM,2TB SSD,AMD Radeon RX 6550M,Beats RTX 2050,Backlit Keyboard,Windows11 Pro, Mica Silver",651.99,HP,Victus by HP 15.6 inch Gaming Laptop PC 15-fa1029n,‎2 TB SSD,‎DDR6,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Victus-Backlit-Keyboard-Windows11/dp/B0DDVNXL68/ref=sr_1_66?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-66
67,Amazon,laptop,B0D8LJR771,"ASUS ROG Strix G17 Gaming Laptop, 17.3"" FHD 144Hz, AMD Ryzen 9 7845HX, GeForce RTX 4070, 64GB DDR5 RAM, 4TB PCIe M.2 SSD, HDMI, USB 3.2 Gen 1, Wi-Fi 6, RGB Backlit Keyboard, Windows 11 Pro, Black",1989.0,ASUS,G713P,‎4 TB SSD,‎64 GB DDR5,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/ASUS-GeForce-Backlit-Keyboard-Windows/dp/B0D8LJR771/ref=sr_1_68?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-68
68,Amazon,laptop,B0D25TXLLV,"ASUS Zenbook 14 OLED 2024 Business Laptop 14"" WUXGA Touchscreen 16-Core Intel Ultra 7155H 16GB LPDDR5 1TB SSD Intel ARC Graphics Thunderbolt 4 Wi-Fi 6E Backlit Keyboard Win11 Home w/ONT 32GB USB",810.0,ASUS,Zenbook 14 OLED,‎1 TB SSD,‎16 GB LPDDR5,‎1920 x 1200,‎Jasper Grey,https://www.amazon.com/ASUS-Business-Touchscreen-Graphics-Thunderbolt/dp/B0D25TXLLV/ref=sr_1_67?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-67
69,Amazon,laptop,B0BGKCJ6QH,"HP Envy AI Powered 17.3"" Touchscreen FHD IPS Laptop (Intel Ultra 7-155H 16-Core 3.8GHz, 32GB RAM, 1TB PCIe SSD, Intel Arc, Backlit KYB, 2 Thunderbolt 4, WiFi 6E, BT 5.3, Win 11 Pro) w/Dockztorm Dock",1189.99,HP,Envy 17t-cw100,‎1 TB SSD,‎32 GB SO-DIMM,‎1920x1080,‎Ultra 7,https://www.amazon.com/HP-Touchscreen-i7-13700H-Thunderbolt-Dockztorm/dp/B0BGKCJ6QH/ref=sr_1_70?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-70
70,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",474.88,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_69?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-69
71,Amazon,laptop,B0C8MYQRGB,"15.6"" Windows 11 Laptop, Intel Core i3-5005U, 16GB RAM, 512GB SSD, FHD IPS Display, 2.4G/5G WiFi, BT5.0, RJ45, Webcam, Long Battery Life - for Work, Study, and Entertainment",279.0,BiTECOOL,,‎512 GB SSD,‎16 GB LPDDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/BiTECOOL-Windows-i3-5005U-Display-Battery/dp/B0C8MYQRGB/ref=sr_1_71?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-71
72,Amazon,laptop,B0CJS1399P,"ASUS Chromebook CM14 Laptop, 14"" HD Anti-Glare Display (1366x768), MediaTek Kompanio 520, 4GB RAM, 64GB eMMC, ChromeOS, Gray, CM1402CM2A-DS44, Gravity Grey",155.0,ASUS,Chromebook CM14,‎SSD,‎4 LPDDR4X,‎1366 x 768 pixels,‎Gravity Grey,https://www.amazon.com/ASUS-Chromebook-Anti-Glare-1366x768-CM1402CM2A-DS44/dp/B0CJS1399P/ref=sr_1_72?dib=eyJ2IjoiMSJ9.uyCBlTx34kjle5TJtjlLGC-LSnQvwa4SrgDPjbCMMLshIvCW5O-s9IGgTSvEoj3V15ngAyPj4JEQJcKHviXvUAZ5kKQl6tWOWhKPHyKna701lvM8T2f4PG_3wgtKXkwHpeceB4JMfklbsLgIhTfq6nYUujbxIaMmgLu1QukGH0tt3dIEqeK06sgh5CinJNsAygfQDFnUSMw-Ysdp7I0xiY4f30P8XPD6pwmz8FFWXo0.Ss6bCsRkshaAzrJlTH8hBU7XgKrqFtfS2r5Pb6rlZ20&dib_tag=se&keywords=laptop&qid=1739833672&sr=8-72
