id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
219,Amazon,monitor,,,,,,,,,https://www.amazon.com/Monitor-Vern-Graves-ebook/dp/B0FNKKJFPB/ref=sr_1_223?dib=eyJ2IjoiMSJ9.4KzrHhNtN6o0UMOaSNT1ooIXzB5HosedcNk_B6tixY9NHJAxF0yyqpbtMm94RNDIZfWxdFPUFZPbxHmrwk90W9X7i2jE8kEeV2vW0n5Zp1aCDEbnTFzfbNsoTVPm6b9zIk9WfFFF9XyuxMlCXA9dT9IJFTdjqsjGXDwhEmKY3lZ-c7fyMarJl2jjttxsD-SfzQToEzbqF2agU9gCgN_VnTKAsmboynw4gpDHUh2eRJU.qVUIx-nsxyBcvAvER4Y00dVjIBlFZmQMwzyfA5fr2L0&dib_tag=se&keywords=monitor&qid=1759362364&sr=8-223
220,Amazon,monitor,,,,,,,,,https://www.amazon.com/eufy-Security-Spaceview-Resolution-Wide-Angle/dp/B0CZ61MMWV/ref=sr_1_226?dib=eyJ2IjoiMSJ9.4KzrHhNtN6o0UMOaSNT1ooIXzB5HosedcNk_B6tixY9NHJAxF0yyqpbtMm94RNDIZfWxdFPUFZPbxHmrwk90W9X7i2jE8kEeV2vW0n5Zp1aCDEbnTFzfbNsoTVPm6b9zIk9WfFFF9XyuxMlCXA9dT9IJFTdjqsjGXDwhEmKY3lZ-c7fyMarJl2jjttxsD-SfzQToEzbqF2agU9gCgN_VnTKAsmboynw4gpDHUh2eRJU.qVUIx-nsxyBcvAvER4Y00dVjIBlFZmQMwzyfA5fr2L0&dib_tag=se&keywords=monitor&qid=1759362364&sr=8-226
221,Amazon,monitor,,,,,,,,,https://www.amazon.com/MONITOR-J-HAMILTON-ebook/dp/B07DVZX73Z/ref=sr_1_225?dib=eyJ2IjoiMSJ9.4KzrHhNtN6o0UMOaSNT1ooIXzB5HosedcNk_B6tixY9NHJAxF0yyqpbtMm94RNDIZfWxdFPUFZPbxHmrwk90W9X7i2jE8kEeV2vW0n5Zp1aCDEbnTFzfbNsoTVPm6b9zIk9WfFFF9XyuxMlCXA9dT9IJFTdjqsjGXDwhEmKY3lZ-c7fyMarJl2jjttxsD-SfzQToEzbqF2agU9gCgN_VnTKAsmboynw4gpDHUh2eRJU.qVUIx-nsxyBcvAvER4Y00dVjIBlFZmQMwzyfA5fr2L0&dib_tag=se&keywords=monitor&qid=1759362364&sr=8-225
222,Amazon,monitor,,,,,,,,,https://www.amazon.com/iHealth-Wireless-Bluetooth-Ultra-Thin-App-Enabled/dp/B07Q6G9B4K/ref=sr_1_227?dib=eyJ2IjoiMSJ9.4KzrHhNtN6o0UMOaSNT1ooIXzB5HosedcNk_B6tixY9NHJAxF0yyqpbtMm94RNDIZfWxdFPUFZPbxHmrwk90W9X7i2jE8kEeV2vW0n5Zp1aCDEbnTFzfbNsoTVPm6b9zIk9WfFFF9XyuxMlCXA9dT9IJFTdjqsjGXDwhEmKY3lZ-c7fyMarJl2jjttxsD-SfzQToEzbqF2agU9gCgN_VnTKAsmboynw4gpDHUh2eRJU.qVUIx-nsxyBcvAvER4Y00dVjIBlFZmQMwzyfA5fr2L0&dib_tag=se&keywords=monitor&qid=1759362364&sr=8-227
223,Amazon,monitor,,,,,,,,,https://www.amazon.com/Nanit-Essentials-Smart-Monitor-Floor/dp/B0FMZ3H8SB/ref=sr_1_228?dib=eyJ2IjoiMSJ9.4KzrHhNtN6o0UMOaSNT1ooIXzB5HosedcNk_B6tixY9NHJAxF0yyqpbtMm94RNDIZfWxdFPUFZPbxHmrwk90W9X7i2jE8kEeV2vW0n5Zp1aCDEbnTFzfbNsoTVPm6b9zIk9WfFFF9XyuxMlCXA9dT9IJFTdjqsjGXDwhEmKY3lZ-c7fyMarJl2jjttxsD-SfzQToEzbqF2agU9gCgN_VnTKAsmboynw4gpDHUh2eRJU.qVUIx-nsxyBcvAvER4Y00dVjIBlFZmQMwzyfA5fr2L0&dib_tag=se&keywords=monitor&qid=1759362364&sr=8-228
224,Amazon,monitor,,,,,,,,,https://www.amazon.com/Owlet-Dream-Smart-Baby-Monitor/dp/B0B4BPQLF7/ref=sr_1_229?dib=eyJ2IjoiMSJ9.4KzrHhNtN6o0UMOaSNT1ooIXzB5HosedcNk_B6tixY9NHJAxF0yyqpbtMm94RNDIZfWxdFPUFZPbxHmrwk90W9X7i2jE8kEeV2vW0n5Zp1aCDEbnTFzfbNsoTVPm6b9zIk9WfFFF9XyuxMlCXA9dT9IJFTdjqsjGXDwhEmKY3lZ-c7fyMarJl2jjttxsD-SfzQToEzbqF2agU9gCgN_VnTKAsmboynw4gpDHUh2eRJU.qVUIx-nsxyBcvAvER4Y00dVjIBlFZmQMwzyfA5fr2L0&dib_tag=se&keywords=monitor&qid=1759362364&sr=8-229
225,Amazon,monitor,,,,,,,,,https://www.amazon.com/VTech-Upgraded-Detection-Notifications-Pan-Tilt-Zoom/dp/B07WCV632L/ref=sr_1_228?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-228
226,Amazon,monitor,,,,,,,,,https://www.amazon.com/APILDELLA-Extender-Portable-Monitor-Plug-play/dp/B0CDW485BJ/ref=sr_1_227?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-227
227,Amazon,monitor,,,,,,,,,https://www.amazon.com/PreSonus-Eris-3-5-Gen-Studio-Quality/dp/B0C88ZB3D9/ref=sr_1_231?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-231
228,Amazon,monitor,,"FEELWORLD S55 V3 6 Inch DSLR Camera Field Monitor Bundle - FHD IPS Screen, 4K HDMI in/Out, Tilt Arm, Power Output, Battery & Carry Case Included",109.99,,,,,,https://www.amazon.com/FEELWORLD-Camera-Monitor-Battery-Support/dp/B0CHY95C2G/ref=sr_1_232?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-232
229,Amazon,monitor,,,,,,,,,https://www.amazon.com/HUANUO-Dual-Monitor-Stand-Adjustable/dp/B07T5SY43L/ref=sr_1_234?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-234
230,Amazon,monitor,,,,,,,,,https://www.amazon.com/iHealth-Wireless-Bluetooth-Ultra-Thin-App-Enabled/dp/B07Q6G9B4K/ref=sr_1_235?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-235
231,Amazon,monitor,,,,,,,,,https://www.amazon.com/eufy-Security-Spaceview-Resolution-Wide-Angle/dp/B0CZ61MMWV/ref=sr_1_236?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-236
232,Amazon,monitor,,,,,,,,,https://www.amazon.com/Owlet-Dream-Smart-Baby-Monitor/dp/B0B4BPQLF7/ref=sr_1_238?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-238
233,Amazon,monitor,,,,,,,,,https://www.amazon.com/Nanit-Essentials-Smart-Monitor-Floor/dp/B0FMZ3H8SB/ref=sr_1_237?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-237
234,Amazon,monitor,,,,,,,,,https://www.amazon.com/VTech-Smart-5-5-inch-HD-Multi-color/dp/B0DP56RQ4W/ref=sr_1_240?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-240
235,Amazon,monitor,,Owlet Dream Sock,297.99,Owlet,,,,,https://www.amazon.com/Owlet-Dream-Sock-Monitor-Indicators/dp/B09YVSYGDW/ref=sr_1_239?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-239
236,Amazon,monitor,,Monitores de Acampamento: conto erótico (Portuguese Edition),,,,,,,https://www.amazon.com/Monitores-Acampamento-conto-er%C3%B3tico-Portuguese-ebook/dp/B0FSYP2RDF/ref=sr_1_241?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-241
237,Amazon,monitor,,,,,,,,,https://www.amazon.com/Audible-The-Baby-Monitor/dp/B0CSKQ7J7C/ref=sr_1_242?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-242
238,Amazon,monitor,,,,,,,,,https://www.amazon.com/Continuous-Glucose-Monitors-Primary-Clinicians-ebook/dp/B0FSHQ7QKB/ref=sr_1_243?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-243
239,Amazon,monitor,,,,,,,,,https://www.amazon.com/Monitor-They-have-since-Beginning-ebook/dp/B0147F2G0K/ref=sr_1_244?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-244
240,Amazon,monitor,,,,,,,,,https://www.amazon.com/WALI-Standing-Monitor-Adjustable-Capacity/dp/B07L8P6D2S/ref=sr_1_245?dib=eyJ2IjoiMSJ9.-uaKd6catXzBd3bFd4b7zMM8zqhqh4pMas5HVH3Z4xgarkAn1wMeZx_6EdOmy-6m3IhITqaksVPLEqvKc7FcmzYu0JxmxwwYF6HFUPxhU1UcP2BGtT0Jc0nGNqApVus2Do_nSZWZl2BgUiXG4YAoYmzIz-0mXbLt7nsj7xIR8o5LN5sS2CVTZ8VIMLNBoEIjT9g37LrVfaSr7ZgucR0caW8-bk7NcB9UFsAkROMAqqE.5HT48xlxb03eHE9pKIZJ3jAGHrYAxd_F5pywepkqyWg&dib_tag=se&keywords=monitor&qid=1759362367&sr=8-245
241,Amazon,monitor,,,,,,,,,https://www.amazon.com/Owlet-Dream-Smart-Baby-Monitor/dp/B0B4BPQLF7/ref=sr_1_243?dib=eyJ2IjoiMSJ9.osHtLTF20rwdIBZ0UQqTJi__LesW491V1IoCOpkv-HclMaHC8N-ZocpvKHXFudxz89f5YGJUc_SqP7GBleAYjUdN7CGGp5AmeJ6zqNJcWtNCw044H8_By6QlccDqhnenThVnkXguibj4zMt92PQN8YbnUiij-BHPclFfY6vsIa_Zc3uqhQukF2Fiaf3PIOBFv_qBww-PYcTKe5E3APyNa5u1dVbkxABZXohOKwvRpF4.S1LlSXE_ZOz2heTSppCcUigpwHTF1eKp6lP46qYdK8M&dib_tag=se&keywords=monitor&qid=1759362370&sr=8-243
242,Amazon,monitor,,,,,,,,,https://www.amazon.com/VTech-Smart-5-5-inch-HD-Multi-color/dp/B0DP56RQ4W/ref=sr_1_244?dib=eyJ2IjoiMSJ9.osHtLTF20rwdIBZ0UQqTJi__LesW491V1IoCOpkv-HclMaHC8N-ZocpvKHXFudxz89f5YGJUc_SqP7GBleAYjUdN7CGGp5AmeJ6zqNJcWtNCw044H8_By6QlccDqhnenThVnkXguibj4zMt92PQN8YbnUiij-BHPclFfY6vsIa_Zc3uqhQukF2Fiaf3PIOBFv_qBww-PYcTKe5E3APyNa5u1dVbkxABZXohOKwvRpF4.S1LlSXE_ZOz2heTSppCcUigpwHTF1eKp6lP46qYdK8M&dib_tag=se&keywords=monitor&qid=1759362370&sr=8-244
