id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",402.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_26?dib=eyJ2IjoiMSJ9.CdVwn9JPlhXPhr3e1NH_0LZS1E1yUOkHgeTkS9LraOXzySI5v1c-U1mgbQW8HIBE2tN9M8M3CEOq8XfIICWcpDEZBtq2WAXy31BpMt8iXWkD1THwwRb1uKs7HoV1awYXZLxQzJO6IAsWpdL14ldyuMzc3Tg-4x4uis1lQ2BE110evePIa1O2BgJEsdOsxyOJnl5aHnUn4RJzxcGIuXpuhvGvyu-V73ZTNCN7I07XOyE.Bktde822JOl4PVX-usYI6xcyFWoihLsQ2hIS7Fv92bY&dib_tag=se&keywords=hard+drive&qid=1744239099&sr=8-26
28,Amazon,monitor,‎B0DB18SGML,MDD 2TB 64MB Cache 7200RPM SATA 6.0Gb/s 3.5inch Internal Desktop Hard Drive (MDD2000GSA6472),37.5,MDD MAXDIGITALDATA,‎MDD2TSATA6472DVR,2 TB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-7200RPM-3-5inch-Internal-MDD2000GSA6472/dp/B0DB18SGML/ref=sr_1_28?dib=eyJ2IjoiMSJ9.CdVwn9JPlhXPhr3e1NH_0LZS1E1yUOkHgeTkS9LraOXzySI5v1c-U1mgbQW8HIBE2tN9M8M3CEOq8XfIICWcpDEZBtq2WAXy31BpMt8iXWkD1THwwRb1uKs7HoV1awYXZLxQzJO6IAsWpdL14ldyuMzc3Tg-4x4uis1lQ2BE110evePIa1O2BgJEsdOsxyOJnl5aHnUn4RJzxcGIuXpuhvGvyu-V73ZTNCN7I07XOyE.Bktde822JOl4PVX-usYI6xcyFWoihLsQ2hIS7Fv92bY&dib_tag=se&keywords=hard+drive&qid=1744239099&sr=8-28
29,Amazon,monitor,‎B0BNGLFBXV,"Western Digital 4TB WD Blue PC Internal Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD40EZAX",69.99,Western Digital,‎Blue HDD,4 TB,Portable,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Western-Digital-Blue-Internal-Drive/dp/B0BNGLFBXV/ref=sr_1_29?dib=eyJ2IjoiMSJ9.CdVwn9JPlhXPhr3e1NH_0LZS1E1yUOkHgeTkS9LraOXzySI5v1c-U1mgbQW8HIBE2tN9M8M3CEOq8XfIICWcpDEZBtq2WAXy31BpMt8iXWkD1THwwRb1uKs7HoV1awYXZLxQzJO6IAsWpdL14ldyuMzc3Tg-4x4uis1lQ2BE110evePIa1O2BgJEsdOsxyOJnl5aHnUn4RJzxcGIuXpuhvGvyu-V73ZTNCN7I07XOyE.Bktde822JOl4PVX-usYI6xcyFWoihLsQ2hIS7Fv92bY&dib_tag=se&keywords=hard+drive&qid=1744239099&sr=8-29
30,Amazon,monitor,‎B09V4QZPQX,"Seagate Exos 7E8 4TB Internal Hard Drive Enterprise HDD – 3.5 Inch 512n SATA 6Gb/s, 7200RPM, 256MB Cache – Frustration Free Packaging (ST4000NM000A) (Renewed)",69.99,Seagate,‎Exos 7E8,4 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Internal-Drive-Enterprise/dp/B09V4QZPQX/ref=sr_1_31?dib=eyJ2IjoiMSJ9.CdVwn9JPlhXPhr3e1NH_0LZS1E1yUOkHgeTkS9LraOXzySI5v1c-U1mgbQW8HIBE2tN9M8M3CEOq8XfIICWcpDEZBtq2WAXy31BpMt8iXWkD1THwwRb1uKs7HoV1awYXZLxQzJO6IAsWpdL14ldyuMzc3Tg-4x4uis1lQ2BE110evePIa1O2BgJEsdOsxyOJnl5aHnUn4RJzxcGIuXpuhvGvyu-V73ZTNCN7I07XOyE.Bktde822JOl4PVX-usYI6xcyFWoihLsQ2hIS7Fv92bY&dib_tag=se&keywords=hard+drive&qid=1744239099&sr=8-31
31,Amazon,monitor,‎B07Y8GF5M6,HGST - WD Ultrastar DC HC520 HDD | HUH721212ALE601 | 12TB 7200RPM SATA 6Gb/s 256MB Cache 3.5-Inch | ISE 512e | Helium Data Center Internal Hard Disk Drive (Renewed),184.99,HGST,‎HUH721212ALE600,12 TB,Hot Swappable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH721212ALE600-3-5-Inch-Internal/dp/B07Y8GF5M6/ref=sr_1_30?dib=eyJ2IjoiMSJ9.CdVwn9JPlhXPhr3e1NH_0LZS1E1yUOkHgeTkS9LraOXzySI5v1c-U1mgbQW8HIBE2tN9M8M3CEOq8XfIICWcpDEZBtq2WAXy31BpMt8iXWkD1THwwRb1uKs7HoV1awYXZLxQzJO6IAsWpdL14ldyuMzc3Tg-4x4uis1lQ2BE110evePIa1O2BgJEsdOsxyOJnl5aHnUn4RJzxcGIuXpuhvGvyu-V73ZTNCN7I07XOyE.Bktde822JOl4PVX-usYI6xcyFWoihLsQ2hIS7Fv92bY&dib_tag=se&keywords=hard+drive&qid=1744239099&sr=8-30
32,Amazon,monitor,‎B07XZLN9KM,"PNY CS900 500GB 3D NAND 2.5"" SATA III Internal Solid State Drive (SSD) - (SSD7CS900-500-RB)",34.99,PNY,‎SSD7CS900-500-RB,500 GB,Data Recovery Service,Laptop,Internal Hard Drive,https://www.amazon.com/PNY-CS900-500GB-Internal-Solid/dp/B07XZLN9KM/ref=sr_1_32?dib=eyJ2IjoiMSJ9.CdVwn9JPlhXPhr3e1NH_0LZS1E1yUOkHgeTkS9LraOXzySI5v1c-U1mgbQW8HIBE2tN9M8M3CEOq8XfIICWcpDEZBtq2WAXy31BpMt8iXWkD1THwwRb1uKs7HoV1awYXZLxQzJO6IAsWpdL14ldyuMzc3Tg-4x4uis1lQ2BE110evePIa1O2BgJEsdOsxyOJnl5aHnUn4RJzxcGIuXpuhvGvyu-V73ZTNCN7I07XOyE.Bktde822JOl4PVX-usYI6xcyFWoihLsQ2hIS7Fv92bY&dib_tag=se&keywords=hard+drive&qid=1744239099&sr=8-32
33,Amazon,monitor,‎B06W55K9N6,"WD 2TB Elements Portable External Hard Drive for Windows, USB 3.2 Gen 1/USB 3.0 for PC & Mac, Plug and Play Ready - WDBU6Y0020BBK-WESN",79.0,WD,‎Elements Portable,2 TB,Portable,"Desktop, Laptop, Gaming Console",External Hard Drive,https://www.amazon.com/Western-Digital-Elements-Portable-External/dp/B06W55K9N6/ref=sr_1_33?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-33
34,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",171.0,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_34?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-34
35,Amazon,monitor,‎B0D9MYC9F5,MDD MAXDIGITALDATA 3TB 7200RPM 128MB Cache SAS 6Gb/s 3.5inch Internal Enterprise Hard Drive (MD3TSAS12872E) - [ NOT a SATA HDD ] (Renewed),23.99,MDD MAXDIGITALDATA,‎MD3TSAS12872E,3 TB,Backward Compatible,Server,Internal Hard Drive,https://www.amazon.com/MDD-MAXDIGITALDATA-Internal-Enterprise-MD3TSAS12872E/dp/B0D9MYC9F5/ref=sr_1_35?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-35
36,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),189.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_36?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-36
37,Amazon,monitor,‎B08QBJ2YMG,"SAMSUNG 870 EVO SATA III SSD 1TB 2.5” Internal Solid State Drive, Upgrade PC or Laptop Memory and Storage for IT Pros, Creators, Everyday Users, MZ-77E1T0B/AM",99.99,SAMSUNG,‎870 EVO,1 TB,,"Laptop, PC, Mac",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Inch-Internal-MZ-77E1T0B-AM/dp/B08QBJ2YMG/ref=sr_1_37?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-37
38,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",144.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_38?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-38
39,Amazon,monitor,‎B0D9HL9WKZ,Kingston XS1000R 2TB SSD | Pocket-Sized | USB 3.2 Gen 2 | External Solid State Drive | Up to 1050MB/s | SXS1000R/2000G,139.99,Kingston,‎XS1000R,2 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Kingston-Pocket-Sized-External-SXS1000R-2000G/dp/B0D9HL9WKZ/ref=sr_1_39?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-39
40,Amazon,monitor,‎B074WGLH47,HGST Ultrastar He8 HUH728080ALE604 8TB 7200 RPM SATA 6Gb/s 3.5in 128MB 512e HDD (0F23668) (Renewed),114.99,Hitachi,‎Ultrastar He8,8000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUH728080ALE604-Certified-Refurbished/dp/B074WGLH47/ref=sr_1_40?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-40
41,Amazon,monitor,‎B0C4KNB2YK,"SK hynix Beetle X31 1TB Portable SSD with DRAM, up to 1050MB/s, USB 3.2 Gen2, External Hard Drive Compatible with PC, Mac, Laptop, PS5 (Champagne Gold)",10.92,SK hynix,,1 TB,Portable,"Laptop, Gaming Console, Desktop, Tablet",External Hard Drive,https://www.amazon.com/SK-hynix-Windowsbased-Androidbased-Smartphones/dp/B0C4KNB2YK/ref=sr_1_41?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-41
42,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",299.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_42?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-42
43,Amazon,monitor,‎B09VLJ7VBM,"SAMSUNG T7 Shield 2TB Portable SSD, USB 3.2 Gen2, Rugged, IP65 Rated, for Photographers, Content Creators and Gaming, External Solid State Drive (MU-PE2T0R/AM, 2022), Blue",149.99,SAMSUNG,‎T7 shield SSD,2 TB,"Portable, Hardware Encryption","PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Photographers-MU-PE2T0R-AM/dp/B09VLJ7VBM/ref=sr_1_43?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-43
44,Amazon,monitor,‎B0BYTWVS8K,"MDD (MD14TSATA25672NAS) 14TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5"" Internal NAS Hard Drive - 5 Years Warranty (Renewed)",189.99,MDD MAXDIGITALDATA,‎MD14TSATA25672NAS/5YR,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD14TSATA25672NAS-256MB-Cache-Internal/dp/B0BYTWVS8K/ref=sr_1_44?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-44
45,Amazon,monitor,‎B0D1V1SNDX,"Western Digital 8TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD8002FZBX",199.99,Western Digital,‎Black HDD,8 TB,Purpose built for Gaming,"PC, Mac",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0D1V1SNDX/ref=sr_1_45?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-45
46,Amazon,monitor,‎B00XS40H0I,Seagate Video 2.5 HDD Hard Drive - Internal (ST500VT000),14.39,Seagate,‎ST500VT000,500 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Video-2-5-Hard-Drive/dp/B00XS40H0I/ref=sr_1_46?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-46
47,Amazon,monitor,‎B09MJ1H6ZB,Seagate Exos 7E8 ST4000NM0115 4TB 7.2K RPM SATA 6Gb/s 512e 128MB 3.5inch Hard Drive,69.99,Seagate,‎ST4000NM0115/R,4 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-ST4000NM0115-128MB-3-5inch-Drive/dp/B09MJ1H6ZB/ref=sr_1_47?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-47
48,Amazon,monitor,B01I0STSY2,"WL 3TB 64MB Cache 5400RPM SATA III (6.0Gb/s) 3.5"" Internal Surveillance DVR Hard Drive - w/ 1 Year Warranty",45.99,GoHardDrive,,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Cache-5400RPM-6-0Gb-Power-Internal/dp/B01I0STSY2/ref=sr_1_48?dib=eyJ2IjoiMSJ9.VBpWz12uRRZJZGP08Q1ryqhLfxhYc4o_UnqrPBOAKmVHhwHs3DbOjm83KsXq4bNBQDyztDSXEX_IkXKDjyXjRxkT-hS60JB7TBO9ae-q51oBK0JVtYCFruHuk-ZEew5DmDXGg81LlP4D7QFvb1b3v5lbQVI9NUECYUUHDy6Qv2iiSOF8i0jKRCZDHMjUWaS1pY4kkmZvzmn_-emN499T_GIiBI9Z8L-ra6WczYs3THI.EJ9wFzoBfBLpqpQbxkKHsDB1PfDgM_nWfHadpC1o2zU&dib_tag=se&keywords=hard+drive&qid=1744239103&sr=8-48
49,Amazon,monitor,‎B089S3CZ41,"Western Digital 18TB WD Gold Enterprise Class Internal Hard Drive - 7200 RPM Class, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD181KRYZ",379.99,Western Digital,‎WD Gold,18 TB,Data Recovery Service,"Compatible with Windows, Windows Server, and Linux",Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B089S3CZ41/ref=sr_1_49?dib=eyJ2IjoiMSJ9.EJbc3qeSPTAq_tr6iF0NDral46kF5lO0ZOudUPstYZ-qmHBPg8zsGgWWgy3q_G1wQgdx3nQojbNfzK-DFXUFaCDgBZs4k4HvuJB4YeVv68LtwUdjlfTIwYBlY3IGw34dfccED5HTNXthvh2Fo9r05X83icWbjrNiPDcOJBWTzJpzxzl5qcf_nk7WnEiDJw1QZ9hH321g1cC7jnpQsaozpQu_S1YQSoe59s9tbGNIr5o.18pn8rqAtQQ1pqz-ZyUF8LYoi3ogu2xa274AIpvLnUM&dib_tag=se&keywords=hard+drive&qid=1744239107&sr=8-49
50,Amazon,monitor,‎B0DH6PMDY3,Seagate Exos ST24000NM000C 24TB 7.2K RPM SATA 6Gb/s 512e 3.5in Enterprise Hard Drive (Renewed),344.99,Seagate,‎Exos ST24000NM000C,24 TB,CMR Technology,"Computer, Smartphone",Internal Hard Drive,https://www.amazon.com/Seagate-Exos-ST24000NM000C-Enterprise-Renewed/dp/B0DH6PMDY3/ref=sr_1_50?dib=eyJ2IjoiMSJ9.EJbc3qeSPTAq_tr6iF0NDral46kF5lO0ZOudUPstYZ-qmHBPg8zsGgWWgy3q_G1wQgdx3nQojbNfzK-DFXUFaCDgBZs4k4HvuJB4YeVv68LtwUdjlfTIwYBlY3IGw34dfccED5HTNXthvh2Fo9r05X83icWbjrNiPDcOJBWTzJpzxzl5qcf_nk7WnEiDJw1QZ9hH321g1cC7jnpQsaozpQu_S1YQSoe59s9tbGNIr5o.18pn8rqAtQQ1pqz-ZyUF8LYoi3ogu2xa274AIpvLnUM&dib_tag=se&keywords=hard+drive&qid=1744239107&sr=8-50
51,Amazon,monitor,‎B0DD7MFS8X,"NRICO Ultra Slim 500GB Portable External Hard Drive USB3.0 HDD Storage Compatible for PC, Desktop, Laptop,Mac,PS4, Xbox one (Black, 500, GB)",26.35,NRICO,‎Ultra Slim,500 GB,Backward Compatible,Desktop,External Hard Drive,https://www.amazon.com/NRICO-Portable-External-Storage-Compatible/dp/B0DD7MFS8X/ref=sr_1_51?dib=eyJ2IjoiMSJ9.EJbc3qeSPTAq_tr6iF0NDral46kF5lO0ZOudUPstYZ-qmHBPg8zsGgWWgy3q_G1wQgdx3nQojbNfzK-DFXUFaCDgBZs4k4HvuJB4YeVv68LtwUdjlfTIwYBlY3IGw34dfccED5HTNXthvh2Fo9r05X83icWbjrNiPDcOJBWTzJpzxzl5qcf_nk7WnEiDJw1QZ9hH321g1cC7jnpQsaozpQu_S1YQSoe59s9tbGNIr5o.18pn8rqAtQQ1pqz-ZyUF8LYoi3ogu2xa274AIpvLnUM&dib_tag=se&keywords=hard+drive&qid=1744239107&sr=8-51
52,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",69.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_52?dib=eyJ2IjoiMSJ9.EJbc3qeSPTAq_tr6iF0NDral46kF5lO0ZOudUPstYZ-qmHBPg8zsGgWWgy3q_G1wQgdx3nQojbNfzK-DFXUFaCDgBZs4k4HvuJB4YeVv68LtwUdjlfTIwYBlY3IGw34dfccED5HTNXthvh2Fo9r05X83icWbjrNiPDcOJBWTzJpzxzl5qcf_nk7WnEiDJw1QZ9hH321g1cC7jnpQsaozpQu_S1YQSoe59s9tbGNIr5o.18pn8rqAtQQ1pqz-ZyUF8LYoi3ogu2xa274AIpvLnUM&dib_tag=se&keywords=hard+drive&qid=1744239107&sr=8-52
