id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",48.59,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_30?dib=eyJ2IjoiMSJ9.6P9kKObg1oW458mJrP_I_EDISnGdqvnU8l-gt0JLnZ8V08hFFxWMtgwJruwXrUEZjFCTV3HfZ2_McpRthtfeenFGNQDpBjKgR-4cLS-A0Jsy2JDdcvIbz15y-8i7GAfhvoEqHYBh5J6XECTkGLlt_wJoQcpHJ3TWlrd8yx5_CvToQjxO8BFa3ko4gflM9s5-60I-0B6brmQh_OGhoHMHX9uHnYKFEjFGulbAzyd5TBQ.qra-P-cpR9DFiF3zpy3E6riPxcdFN6sFxT_Uv5DOqFY&dib_tag=se&keywords=hard+drive&qid=1752447153&sr=8-30
28,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",339.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_32?dib=eyJ2IjoiMSJ9.6P9kKObg1oW458mJrP_I_EDISnGdqvnU8l-gt0JLnZ8V08hFFxWMtgwJruwXrUEZjFCTV3HfZ2_McpRthtfeenFGNQDpBjKgR-4cLS-A0Jsy2JDdcvIbz15y-8i7GAfhvoEqHYBh5J6XECTkGLlt_wJoQcpHJ3TWlrd8yx5_CvToQjxO8BFa3ko4gflM9s5-60I-0B6brmQh_OGhoHMHX9uHnYKFEjFGulbAzyd5TBQ.qra-P-cpR9DFiF3zpy3E6riPxcdFN6sFxT_Uv5DOqFY&dib_tag=se&keywords=hard+drive&qid=1752447153&sr=8-32
29,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",24.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_33?dib=eyJ2IjoiMSJ9.6P9kKObg1oW458mJrP_I_EDISnGdqvnU8l-gt0JLnZ8V08hFFxWMtgwJruwXrUEZjFCTV3HfZ2_McpRthtfeenFGNQDpBjKgR-4cLS-A0Jsy2JDdcvIbz15y-8i7GAfhvoEqHYBh5J6XECTkGLlt_wJoQcpHJ3TWlrd8yx5_CvToQjxO8BFa3ko4gflM9s5-60I-0B6brmQh_OGhoHMHX9uHnYKFEjFGulbAzyd5TBQ.qra-P-cpR9DFiF3zpy3E6riPxcdFN6sFxT_Uv5DOqFY&dib_tag=se&keywords=hard+drive&qid=1752447153&sr=8-33
30,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",149.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_34?dib=eyJ2IjoiMSJ9.6P9kKObg1oW458mJrP_I_EDISnGdqvnU8l-gt0JLnZ8V08hFFxWMtgwJruwXrUEZjFCTV3HfZ2_McpRthtfeenFGNQDpBjKgR-4cLS-A0Jsy2JDdcvIbz15y-8i7GAfhvoEqHYBh5J6XECTkGLlt_wJoQcpHJ3TWlrd8yx5_CvToQjxO8BFa3ko4gflM9s5-60I-0B6brmQh_OGhoHMHX9uHnYKFEjFGulbAzyd5TBQ.qra-P-cpR9DFiF3zpy3E6riPxcdFN6sFxT_Uv5DOqFY&dib_tag=se&keywords=hard+drive&qid=1752447153&sr=8-34
31,Amazon,monitor,‎B0C4X6RDV8,"Western Digital 4TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD43PURZ",86.99,Western Digital,‎WD Purple HDD,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4X6RDV8/ref=sr_1_35?dib=eyJ2IjoiMSJ9.6P9kKObg1oW458mJrP_I_EDISnGdqvnU8l-gt0JLnZ8V08hFFxWMtgwJruwXrUEZjFCTV3HfZ2_McpRthtfeenFGNQDpBjKgR-4cLS-A0Jsy2JDdcvIbz15y-8i7GAfhvoEqHYBh5J6XECTkGLlt_wJoQcpHJ3TWlrd8yx5_CvToQjxO8BFa3ko4gflM9s5-60I-0B6brmQh_OGhoHMHX9uHnYKFEjFGulbAzyd5TBQ.qra-P-cpR9DFiF3zpy3E6riPxcdFN6sFxT_Uv5DOqFY&dib_tag=se&keywords=hard+drive&qid=1752447153&sr=8-35
32,Amazon,monitor,‎B0CF5XVHMS,"Seagate Exos X18 Enterprise 16TB HDD, CMR 3.5"" Hyperscale SATA 6GB/s, 7200rpm, 512e, 4Kn Fast Format, Low Latency with Improved Caching, Model No.: ST16000NM000J (Refurbished)",209.99,Seagate,‎Seagate Exos X18/X20/X24 16TB - ST16000NM000J/ D/ H,16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Hyperscale-7200rpm-Improved/dp/B0CF5XVHMS/ref=sr_1_36?dib=eyJ2IjoiMSJ9.6P9kKObg1oW458mJrP_I_EDISnGdqvnU8l-gt0JLnZ8V08hFFxWMtgwJruwXrUEZjFCTV3HfZ2_McpRthtfeenFGNQDpBjKgR-4cLS-A0Jsy2JDdcvIbz15y-8i7GAfhvoEqHYBh5J6XECTkGLlt_wJoQcpHJ3TWlrd8yx5_CvToQjxO8BFa3ko4gflM9s5-60I-0B6brmQh_OGhoHMHX9uHnYKFEjFGulbAzyd5TBQ.qra-P-cpR9DFiF3zpy3E6riPxcdFN6sFxT_Uv5DOqFY&dib_tag=se&keywords=hard+drive&qid=1752447153&sr=8-36
33,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",129.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_33?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-33
34,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",56.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_34?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-34
35,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),64.99,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_35?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-35
36,Amazon,monitor,‎B0D4FDJWYY,Seagate Barracuda Pro 10TB Internal Hard Drive Performance HDD – 3.5 Inch SATA 6 Gb/s 7200 RPM 256MB Cache for Computer Desktop PC (ST10000DM0004) (Renewed),139.95,Seagate,‎BarraCuda Pro,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Barracuda-Internal-Drive-Performance/dp/B0D4FDJWYY/ref=sr_1_36?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-36
37,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_37?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-37
38,Amazon,monitor,‎B079BQS5WQ,"Western Digital 2TB WD Blue Mobile Hard Drive HDD - 5400 RPM, SATA 6 Gb/s, 128 MB Cache, 2.5"" - WD20SPZX",71.24,Western Digital,‎Blue,2 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Blue-2TB-Mobile-Hard-Drive/dp/B079BQS5WQ/ref=sr_1_38?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-38
39,Amazon,monitor,‎B095VM3NCM,"Western Digital - WD Red Pro 18TB 3.5"" NAS Hard Disk Drive - 7200 RPM, SATA 6 Gb/s, CMR, 256 MB Cache, 3.5"" Internal HDD, Crypto Chia Mining - WD181KFGX - BROAGE HDMI Cable",345.99,Western Digital,‎Red Pro,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Internal-Crypto-WD181KFGX/dp/B095VM3NCM/ref=sr_1_39?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-39
40,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_40?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-40
41,Amazon,monitor,‎B0C3FBQNC9,"MDD MAXDIGITALDATA 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal Hard Drive (for NAS, Network Storage) - 5 Years Warranty",219.99,MDD MAXDIGITALDATA,‎MD20TS25672NAS,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD20TS25672NAS-Internal-Network-Storage/dp/B0C3FBQNC9/ref=sr_1_41?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-41
42,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),219.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_42?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-42
43,Amazon,monitor,‎B0B2CYCNMG,"Portable External Hard Drive Storage Expansion Mobile HDD USB 3.0 USB-C for PC, Mac, Desktop, Laptop, PS4, PS5, Xbox One X/S, Xbox 360, Xbox Series X/S, Office & Game (Black, 1TB)",46.99,YOTUO,‎SY-HDD01,1 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/Portable-External-Mobile-Desktop-Laptop/dp/B0B2CYCNMG/ref=sr_1_43?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-43
44,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",189.99,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_44?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-44
45,Amazon,monitor,‎B084X87F51,"Western Digital 14TB Ultrastar DC HC530 SATA HDD - 7200 RPM Class, SATA 6 Gb/s, 512MB Cache, 3.5"" - WUH721414ALE6L4 (Renewed)",169.99,Western Digital,‎Ultrastar DC HC530,14 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-14TB-Ultrastar-HC530/dp/B084X87F51/ref=sr_1_45?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-45
46,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",99.98,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_46?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-46
47,Amazon,monitor,‎B07J27SXVB,SEAGATE ST32000644NS Barracuda ES.2 2TB 7200 RPM 64MB cache SATA 3.0Gb/s 3.5 internal hard drive (Bare Drive) (Renewed),33.99,Seagate,‎ST32000644NS,2 TB,Portable,Desktop,Screw In,https://www.amazon.com/ST32000644NS-Barracuda-internal-Certified-Refurbished/dp/B07J27SXVB/ref=sr_1_47?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-47
48,Amazon,monitor,‎B0BFC3WJ9R,"Western Digital 20TB WD Gold Enterprise Class SATA Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD202KRYZ",419.99,Western Digital,‎Gold,2E+1 TB,Portable,Server,Internal Hard Drive,https://www.amazon.com/Western-Digital-Enterprise-Class-Internal/dp/B0BFC3WJ9R/ref=sr_1_48?dib=eyJ2IjoiMSJ9.4idfxt9lEhCYjIuiXUxI19cqIS9uGt99x0fLZgnGC1PiFL1-hzg27eexgxaWU2L_luCPrKxVSkazqxMyYxIgK8L-lewFxjbuYRr2I_nxZyWnlIi0b9ITfk8sXce4YtttNxyCNGgj6VCML5hpt9Npbbdvg8p-HHw20Oyayy9Vrvznpbayva3VGiNJ__lJA1-uBFCJuhQfy7sFqGWxThixvbl_hFH95-6tqjy4s9_cQHQ.DSJNt7TLJf4SdhMff-FSZ9NKbw_9kfumfePAbqubTSw&dib_tag=se&keywords=hard+drive&qid=1752447159&sr=8-48
49,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_49?dib=eyJ2IjoiMSJ9.TUpaKKWl_pWWGDRzxmLVl5YoagVxCGA4nBhQdjmPRiQEInjj7b8T6uJLLg5dGv42fCWOD63DIWu3iRYNVLcbNXJiCP56iaWSzA73v2f8GNYMEcmaqoqm7FEF8VE86G2379tEzIfj7VS7v8gBrNGFY2O_7Mw4ApSQ0yKFY6r_Iyg5uWt9bgGWD9VKWqVH6tjMgQLhlXT2WWHrEcrFWUewt6911iKmfGUOtWsVwoLO_Ds.IffIl5Xiqw-TBDuPhn41toUMMcnlFUhLI6UrRpdRzo8&dib_tag=se&keywords=hard+drive&qid=1752447162&sr=8-49
50,Amazon,monitor,‎B0BSFSB6TR,WD 44TB My Book Duo Desktop RAID USB 3.2 Gen 1 External Hard Drive and Auto Backup Software,1499.99,Western Digital,‎WD My Book,44 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/44TB-Book-DuoDesktop-External-Drive/dp/B0BSFSB6TR/ref=sr_1_50?dib=eyJ2IjoiMSJ9.TUpaKKWl_pWWGDRzxmLVl5YoagVxCGA4nBhQdjmPRiQEInjj7b8T6uJLLg5dGv42fCWOD63DIWu3iRYNVLcbNXJiCP56iaWSzA73v2f8GNYMEcmaqoqm7FEF8VE86G2379tEzIfj7VS7v8gBrNGFY2O_7Mw4ApSQ0yKFY6r_Iyg5uWt9bgGWD9VKWqVH6tjMgQLhlXT2WWHrEcrFWUewt6911iKmfGUOtWsVwoLO_Ds.IffIl5Xiqw-TBDuPhn41toUMMcnlFUhLI6UrRpdRzo8&dib_tag=se&keywords=hard+drive&qid=1752447162&sr=8-50
51,Amazon,monitor,‎B0CCBN79JT,"SanDisk Professional 8TB G-Drive Enterprise-Class External Desktop Hard Drive - 7200RPM Ultrastar HDD Inside, USB-C (10Gbps), USB 3.2 Gen 2, Mac Ready - SDPHF1A-008T-NBAAD",274.99,SanDisk Professional,‎SDPHF1A-008T-NBAAD,8 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-Enterprise-Class-External/dp/B0CCBN79JT/ref=sr_1_51?dib=eyJ2IjoiMSJ9.TUpaKKWl_pWWGDRzxmLVl5YoagVxCGA4nBhQdjmPRiQEInjj7b8T6uJLLg5dGv42fCWOD63DIWu3iRYNVLcbNXJiCP56iaWSzA73v2f8GNYMEcmaqoqm7FEF8VE86G2379tEzIfj7VS7v8gBrNGFY2O_7Mw4ApSQ0yKFY6r_Iyg5uWt9bgGWD9VKWqVH6tjMgQLhlXT2WWHrEcrFWUewt6911iKmfGUOtWsVwoLO_Ds.IffIl5Xiqw-TBDuPhn41toUMMcnlFUhLI6UrRpdRzo8&dib_tag=se&keywords=hard+drive&qid=1752447162&sr=8-51
52,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",209.99,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_52?dib=eyJ2IjoiMSJ9.TUpaKKWl_pWWGDRzxmLVl5YoagVxCGA4nBhQdjmPRiQEInjj7b8T6uJLLg5dGv42fCWOD63DIWu3iRYNVLcbNXJiCP56iaWSzA73v2f8GNYMEcmaqoqm7FEF8VE86G2379tEzIfj7VS7v8gBrNGFY2O_7Mw4ApSQ0yKFY6r_Iyg5uWt9bgGWD9VKWqVH6tjMgQLhlXT2WWHrEcrFWUewt6911iKmfGUOtWsVwoLO_Ds.IffIl5Xiqw-TBDuPhn41toUMMcnlFUhLI6UrRpdRzo8&dib_tag=se&keywords=hard+drive&qid=1752447162&sr=8-52
