id,website,category,ASIN_number,title,price,brand,model_name,memory_storage,ram,color,link
11,Amazon,Phones,B09SM24S8C,"Samsung Galaxy A03s Cell Phone, AT&T GSM Unlocked Android Smartphone, 32GB, Long Lasting Battery, Expandable Storage, 3 Camera Lenses, Infinite Display - Black (Renewed)",79.88,Samsung Electronics,SM-A037U,32 GB,2 GB,Black,https://www.amazon.com/Samsung-Unlocked-Smartphone-Expandable-Infinite/dp/B09SM24S8C/ref=sr_1_13?dib=eyJ2IjoiMSJ9.wifPQlQX-NGxwB8zcdgQnzCvaUDeeFSmF_EUqeVRPffKkTj3cxtPeCQXhbImeQGhgHnZKgmtSYjX_z0jQ96i8Va6GMTDTMpeY5317rEYUtURjm-HeRFLgm7NSY1Lk_lkFQDkF7R2kuVT2iO8M_TGFKTui4rQIdgdgjiRRzy8FCHgUFiv29gcMxF1KVCis_mWSv7o1ew_drTx6lvpxY7pC9bBZGxfT8p7cGo46TK5zyM.8rq_REIrr4LCMM4qQ62Q0K6mqCoVXfPgmPPz_sxq5Qg&dib_tag=se&keywords=phone&qid=1759363742&sr=8-13
12,Amazon,Phones,B08PP5MSVB,"Apple iPhone 12, 64GB, Black - Fully Unlocked (Renewed)",206.0,No,iPhone 12,64 GB,8 GB,Black,https://www.amazon.com/Apple-iPhone-12-64GB-Black/dp/B08PP5MSVB/ref=sr_1_15?dib=eyJ2IjoiMSJ9.wifPQlQX-NGxwB8zcdgQnzCvaUDeeFSmF_EUqeVRPffKkTj3cxtPeCQXhbImeQGhgHnZKgmtSYjX_z0jQ96i8Va6GMTDTMpeY5317rEYUtURjm-HeRFLgm7NSY1Lk_lkFQDkF7R2kuVT2iO8M_TGFKTui4rQIdgdgjiRRzy8FCHgUFiv29gcMxF1KVCis_mWSv7o1ew_drTx6lvpxY7pC9bBZGxfT8p7cGo46TK5zyM.8rq_REIrr4LCMM4qQ62Q0K6mqCoVXfPgmPPz_sxq5Qg&dib_tag=se&keywords=phone&qid=1759363742&sr=8-15
13,Amazon,Phones,B0CTW8TXGH,"Tracfone, Motorola Moto g Play 2024, 64GB, Prepaid Smartphone, Sapphire Blue, 50MP Camera, Locked",39.88,MOTOROLA INC,Moto G Play,4 GB,4 GB,BLUE,https://www.amazon.com/Tracfone-Motorola-5000mAh-Battery-Sapphire/dp/B0CTW8TXGH/ref=sr_1_14?dib=eyJ2IjoiMSJ9.wifPQlQX-NGxwB8zcdgQnzCvaUDeeFSmF_EUqeVRPffKkTj3cxtPeCQXhbImeQGhgHnZKgmtSYjX_z0jQ96i8Va6GMTDTMpeY5317rEYUtURjm-HeRFLgm7NSY1Lk_lkFQDkF7R2kuVT2iO8M_TGFKTui4rQIdgdgjiRRzy8FCHgUFiv29gcMxF1KVCis_mWSv7o1ew_drTx6lvpxY7pC9bBZGxfT8p7cGo46TK5zyM.8rq_REIrr4LCMM4qQ62Q0K6mqCoVXfPgmPPz_sxq5Qg&dib_tag=se&keywords=phone&qid=1759363742&sr=8-14
14,Amazon,Phones,B0CRWT7WF1,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Black,108.0,SAMSUNG,A055M,64 GB,4 GB,Black,https://www.amazon.com/Samsung-Dual-SIM-Unlocked-Android-Smartphone/dp/B0CRWT7WF1/ref=sr_1_16?dib=eyJ2IjoiMSJ9.wifPQlQX-NGxwB8zcdgQnzCvaUDeeFSmF_EUqeVRPffKkTj3cxtPeCQXhbImeQGhgHnZKgmtSYjX_z0jQ96i8Va6GMTDTMpeY5317rEYUtURjm-HeRFLgm7NSY1Lk_lkFQDkF7R2kuVT2iO8M_TGFKTui4rQIdgdgjiRRzy8FCHgUFiv29gcMxF1KVCis_mWSv7o1ew_drTx6lvpxY7pC9bBZGxfT8p7cGo46TK5zyM.8rq_REIrr4LCMM4qQ62Q0K6mqCoVXfPgmPPz_sxq5Qg&dib_tag=se&keywords=phone&qid=1759363742&sr=8-16
15,Amazon,Phones,B0FKKRW77S,BLU G35 | 2025 | Unlocked | 6.5” HD+ Infinity Display | Dual 8MP Camera + LED Flash 5MP Selfie Camera | 32GB/3GB I US Version | US Warranty | Grey,64.99,BLU,G35,256 GB,,Grey,https://www.amazon.com/BLU-Unlocked-Infinity-Display-Warranty/dp/B0FKKRW77S/ref=sr_1_18?dib=eyJ2IjoiMSJ9.wifPQlQX-NGxwB8zcdgQnzCvaUDeeFSmF_EUqeVRPffKkTj3cxtPeCQXhbImeQGhgHnZKgmtSYjX_z0jQ96i8Va6GMTDTMpeY5317rEYUtURjm-HeRFLgm7NSY1Lk_lkFQDkF7R2kuVT2iO8M_TGFKTui4rQIdgdgjiRRzy8FCHgUFiv29gcMxF1KVCis_mWSv7o1ew_drTx6lvpxY7pC9bBZGxfT8p7cGo46TK5zyM.8rq_REIrr4LCMM4qQ62Q0K6mqCoVXfPgmPPz_sxq5Qg&dib_tag=se&keywords=phone&qid=1759363742&sr=8-18
16,Amazon,Phones,B0FGXMWKK3,"DOOGEE Note 58 Android 16 Unlocked Phones, 32GB+128GB/2TB Expand Cell Phone, 6.6''HD+90Hz Dispaly, 6250mah Battery, 4G Dual Sim Unlocked Smartphone, Widevine L1/NFC/OTG/Face Unlock",119.98,DOOGEE,Note58,128 GB,8 GB,Black,https://www.amazon.com/DOOGEE-Android-16-Unlocked-Phones/dp/B0FGXMWKK3/ref=sr_1_19?dib=eyJ2IjoiMSJ9.wifPQlQX-NGxwB8zcdgQnzCvaUDeeFSmF_EUqeVRPffKkTj3cxtPeCQXhbImeQGhgHnZKgmtSYjX_z0jQ96i8Va6GMTDTMpeY5317rEYUtURjm-HeRFLgm7NSY1Lk_lkFQDkF7R2kuVT2iO8M_TGFKTui4rQIdgdgjiRRzy8FCHgUFiv29gcMxF1KVCis_mWSv7o1ew_drTx6lvpxY7pC9bBZGxfT8p7cGo46TK5zyM.8rq_REIrr4LCMM4qQ62Q0K6mqCoVXfPgmPPz_sxq5Qg&dib_tag=se&keywords=phone&qid=1759363742&sr=8-19
17,Amazon,Phones,B09V5LDZQ4,"Samsung Galaxy S22 Smartphone, Factory Unlocked Android Cell Phone, 128GB, 8K Camera & Video, Brightest Display, Long Battery Life, Fast 4nm Processor, US Version, Phantom Black (Renewed)",180.57,Samsung Electronics,Galaxy S22,128 GB,8 GB,Phantom Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Brightest-Processor/dp/B09V5LDZQ4/ref=sr_1_19?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-19
18,Amazon,Phones,B0DNRK51QQ,Motorola Moto G - 2025 | Unlocked | Made for US 4/128GB | 50MP Camera | Forest Gray,174.99,Motorola,Moto G - 2025,12 GB,4 GB,Forest Gray,https://www.amazon.com/Moto-Unlocked-128GB-Camera-Forest/dp/B0DNRK51QQ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-20
19,Amazon,Phones,B0F7K9LFCL,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, JetBlack",2119.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Jet Black,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7K9LFCL/ref=sr_1_21?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-21
20,Amazon,Phones,B0F7JRKGH1,"Samsung Galaxy Z Fold7 Cell Phone, 512GB AI Smartphone, Unlocked Android, AI Photo Edits, Large Screen, Long Battery Life, 2025, US 1 Yr Manufacturer Warranty, Blue Shadow",2119.99,Samsung Electronics,Galaxy Z Fold7,512 GB,12 GB,Blue Shadow,https://www.amazon.com/Samsung-Smartphone-Unlocked-Manufacturer-Warranty/dp/B0F7JRKGH1/ref=sr_1_22?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-22
21,Amazon,Phones,B08HKRVZ4W,"Samsung Galaxy Note 20 5G (128GB, 8GB) 6.7"" AMOLED+, Snapdragon 865, Global 5G VoLTE (Fully Unlocked for AT&T, Verizon, Sprint, Metro) N981U (Mystic Bronze) (Renewed)",208.95,No,Note 20 5G,128 GB,8 GB,,https://www.amazon.com/Samsung-Snapdragon-Unlocked-Verizon-Renewed/dp/B08HKRVZ4W/ref=sr_1_23?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-23
22,Amazon,Phones,B0DVJ11FP4,"Google Pixel 9a with Gemini - Unlocked Android Smartphone with Incredible Camera and AI Photo Editing, All-Day Battery, and Powerful Security - Peony - 128 GB",499.0,Google,Google Pixel 9a,128 GB,8 GB,Peony,https://www.amazon.com/Google-Pixel-Gemini-Smartphone-Incredible/dp/B0DVJ11FP4/ref=sr_1_24?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-24
23,Amazon,Phones,B0CRWKNP7S,Samsung Galaxy A05 A055M 64GB Dual-SIM GSM Unlocked Android Smartphone (Latin America Version) - Silver,107.5,Samsung,Galaxy A05,64 GB,4 GB,"Black, Silver, Light Green",https://www.amazon.com/Samsung-SM-A055M-DS-Unlocked-International/dp/B0CRWKNP7S/ref=sr_1_25?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-25
24,Amazon,Phones,B010S7D3TE,"VTech Cordless Phone for Home with Caller ID/Call Waiting, CS6919-16 Landline Phones, Illuminated Keypad, Full Duplex Speakerphone, Wall Mount, Red",19.63,No,,,,,https://www.amazon.com/VTech-CS6919-16-Cordless-Phone-Caller/dp/B010S7D3TE/ref=sr_1_26?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-26
25,Amazon,Phones,B00FRSYS12,"VTech CS6719-2 2-Handset Cordless Phone with Caller ID/Call Waiting, Handset Intercom & Backlit Display/Keypad, Silver",41.87,No,,,,,https://www.amazon.com/VTech-CS6719-2-2-Handset-Expandable-Cordless/dp/B00FRSYS12/ref=sr_1_29?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-29
26,Amazon,Phones,B0F49DQKT8,"SAMSUNG Galaxy A36 5G 2025 | 256GB, Dual SIM | 6.7"" 120Hz AMOLED, IP67 Water Resistant, Android 15 | International Model Factory Unlocked for T-Mobile & Global | 25W Fast Charger Bundle (Black)",281.99,SAMSUNG,Samsung Galaxy A36 5G,8 GB,8 GB,Awesome Black,https://www.amazon.com/SAMSUNG-Resistant-International-Unlocked-T-Mobile/dp/B0F49DQKT8/ref=sr_1_30?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-30
27,Amazon,Phones,B0CRF9WKVN,"SAMSUNG Galaxy A05 (128GB, 4GB) 6.7"" Dual SIM GSM Unlocked Global 4G LTE A055M/DS (Silver)",116.5,SAMSUNG,Galaxy A05,128 GB,128 GB,Silver,https://www.amazon.com/SAMSUNG-Galaxy-A05-Unlocked-Global/dp/B0CRF9WKVN/ref=sr_1_32?dib=eyJ2IjoiMSJ9.WvD_CsvmKthHr07Rwz_FnG2lBynKX8avgvqkS1toQCZkMtj6P7QtSnRaq3miDe1rvKBJu1i4dFIWXPfdCAdlkg4EpkZB8OC8l2Sa7pQjYeGb5gIKJvfMqXPibzH8sV0ijwWbhOMzdwQAxFktPdCPkml-Rax83bDkljOvPuuioguCDd0sQhYpJGetcD1lIxjP5dszHJ0GS8EHE1MEjJxJ8rN0atqkz8JPgKg424go7JA.obeE9NOPHDukGkJ7-FXPi9AIrG5ZUaXVLTJb3zUZZSM&dib_tag=se&keywords=phone&qid=1759363747&sr=8-32
