id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
11,Amazon,monitor,‎B0F1GY8F7F,"Dell 24 Monitor - SE2425HM - 23.8-inch Full HD (1920x1080) 16:9 100Hz Display, IPS Panel, 16.70 Million Colors, Anti-Glare, 1 HDMI / 1 VGA Port, TÜV Rheinland 3-Star*, Comfortview Plus - Black",99.0,Dell,24 Inches,FHD 1080p,Matte,‎1920x1080,https://www.amazon.com/Dell-Monitor-23-8-inch-Anti-Glare-Comfortview/dp/B0F1GY8F7F/ref=sr_1_11?dib=eyJ2IjoiMSJ9.ObuZyNC6A3eKnkPKTAd7VmK2Z_-4x46R3m0udXYaHXzCwz4P-TewlyBkzNc-NID-O_VnC-CvhIUCVtSl-qR4dPhVBCb3ADz0GGQA3hKA9oXQT8ZIN6b15yCSwp_ytEtD4xqv60n79_5k0hKxYVzXNLN74k3OV_gPO6sV_y5oEh0p8OepQLFK3tG2D0bgjN4mXsPzJ5Tmuy0yev_q95XTE9KjDyipQIn5phfMDs2ggJw.DBMbROUKF0aK9qIXE8l0T7CSsky3h0tnxv-Trr6mBmE&dib_tag=se&keywords=monitor&qid=1763248838&sr=8-11
12,Amazon,monitor,‎B0D9R7Q449,LG 27US500-W Ultrafine Monitor 27-Inch 4K UHD (3840x2160) HDR10 IPS Borderless Design Reader Mode Flicker Safe Switch App HDMI DisplayPort - White,177.0,LG,27 Inches,4K UHD 2160p,Matte,‎3840x2160,https://www.amazon.com/LG-27US500-W-Ultrafine-Borderless-DisplayPort/dp/B0D9R7Q449/ref=sr_1_12?dib=eyJ2IjoiMSJ9.ObuZyNC6A3eKnkPKTAd7VmK2Z_-4x46R3m0udXYaHXzCwz4P-TewlyBkzNc-NID-O_VnC-CvhIUCVtSl-qR4dPhVBCb3ADz0GGQA3hKA9oXQT8ZIN6b15yCSwp_ytEtD4xqv60n79_5k0hKxYVzXNLN74k3OV_gPO6sV_y5oEh0p8OepQLFK3tG2D0bgjN4mXsPzJ5Tmuy0yev_q95XTE9KjDyipQIn5phfMDs2ggJw.DBMbROUKF0aK9qIXE8l0T7CSsky3h0tnxv-Trr6mBmE&dib_tag=se&keywords=monitor&qid=1763248838&sr=8-12
13,Amazon,monitor,B0DDP95J7T,"ArcticPro 22 inch 100Hz Monitor, Full HD (1920 x 1080p) Computer Monitor, 105% sRGB, 3000:1 Contrast, 3-Sided Frameless, Ultra Slim, VESA, LowBlue Mode, Tilt Adjust, HDMI *1, VGA*1",64.98,ArcticPro,22 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/ArcticPro-Computer-Frameless-Mountable-Anti-Blue/dp/B0DDP95J7T/ref=sr_1_13?dib=eyJ2IjoiMSJ9.ObuZyNC6A3eKnkPKTAd7VmK2Z_-4x46R3m0udXYaHXzCwz4P-TewlyBkzNc-NID-O_VnC-CvhIUCVtSl-qR4dPhVBCb3ADz0GGQA3hKA9oXQT8ZIN6b15yCSwp_ytEtD4xqv60n79_5k0hKxYVzXNLN74k3OV_gPO6sV_y5oEh0p8OepQLFK3tG2D0bgjN4mXsPzJ5Tmuy0yev_q95XTE9KjDyipQIn5phfMDs2ggJw.DBMbROUKF0aK9qIXE8l0T7CSsky3h0tnxv-Trr6mBmE&dib_tag=se&keywords=monitor&qid=1763248838&sr=8-13
14,Amazon,monitor,B0D97HDVT3,SANSUI 24 Inch Gaming Monitor 200Hz 180Hz 1Ms FreeSync HDR 110% sRGB FHD 1080P Computer Monitor HDMI DP Ports Eye Care Frameless VESA Mount Cable Management (ES-G24F4L HDMI Cable Included),84.99,SANSUI,24 Inches,FHD 1080p,Matte,1920 x 1080 Pixels,https://www.amazon.com/SANSUI-FreeSync-Frameless-Management-ES-G24F4L/dp/B0D97HDVT3/ref=sr_1_14?dib=eyJ2IjoiMSJ9.ObuZyNC6A3eKnkPKTAd7VmK2Z_-4x46R3m0udXYaHXzCwz4P-TewlyBkzNc-NID-O_VnC-CvhIUCVtSl-qR4dPhVBCb3ADz0GGQA3hKA9oXQT8ZIN6b15yCSwp_ytEtD4xqv60n79_5k0hKxYVzXNLN74k3OV_gPO6sV_y5oEh0p8OepQLFK3tG2D0bgjN4mXsPzJ5Tmuy0yev_q95XTE9KjDyipQIn5phfMDs2ggJw.DBMbROUKF0aK9qIXE8l0T7CSsky3h0tnxv-Trr6mBmE&dib_tag=se&keywords=monitor&qid=1763248838&sr=8-14
15,Amazon,monitor,‎B0B1MGSLLW,"ViewSonic VS2447M 24 Inch 1080p Monitor with 100Hz, FreeSync, Thin Bezels, Eye Care, HDMI, VGA Inputs for Home and Office",99.99,ViewSonic,24 Inches,FHD 1080p,Matte,‎1920x1080,https://www.amazon.com/ViewSonic-VS2447M-Monitor-FreeSync-Bezels/dp/B0B1MGSLLW/ref=sr_1_15?dib=eyJ2IjoiMSJ9.ObuZyNC6A3eKnkPKTAd7VmK2Z_-4x46R3m0udXYaHXzCwz4P-TewlyBkzNc-NID-O_VnC-CvhIUCVtSl-qR4dPhVBCb3ADz0GGQA3hKA9oXQT8ZIN6b15yCSwp_ytEtD4xqv60n79_5k0hKxYVzXNLN74k3OV_gPO6sV_y5oEh0p8OepQLFK3tG2D0bgjN4mXsPzJ5Tmuy0yev_q95XTE9KjDyipQIn5phfMDs2ggJw.DBMbROUKF0aK9qIXE8l0T7CSsky3h0tnxv-Trr6mBmE&dib_tag=se&keywords=monitor&qid=1763248838&sr=8-15
16,Amazon,monitor,B0C1KPXPM9,"SAMSUNG 34"" ViewFinity S50GC Series Ultra-WQHD Monitor, 100Hz, 5ms, HDR10, AMD FreeSync, Eye Care, Borderless Design, PIP, PBP, LS34C502GANXZA, 2023, Black",289.99,Samsung,34 Inches,QHD Wide 1440p,Matte,3440 x 1440 Pixels,https://www.amazon.com/SAMSUNG-ViewFinity-Ultra-WQHD-Borderless-LS34C502GANXZA/dp/B0C1KPXPM9/ref=sr_1_16?dib=eyJ2IjoiMSJ9.ObuZyNC6A3eKnkPKTAd7VmK2Z_-4x46R3m0udXYaHXzCwz4P-TewlyBkzNc-NID-O_VnC-CvhIUCVtSl-qR4dPhVBCb3ADz0GGQA3hKA9oXQT8ZIN6b15yCSwp_ytEtD4xqv60n79_5k0hKxYVzXNLN74k3OV_gPO6sV_y5oEh0p8OepQLFK3tG2D0bgjN4mXsPzJ5Tmuy0yev_q95XTE9KjDyipQIn5phfMDs2ggJw.DBMbROUKF0aK9qIXE8l0T7CSsky3h0tnxv-Trr6mBmE&dib_tag=se&keywords=monitor&qid=1763248838&sr=8-16
17,Amazon,monitor,‎B07KXSR99Y,"Sceptre Curved 24-inch Gaming Monitor 1080p R1500 98% sRGB HDMI x2 VGA Build-in Speakers, VESA Wall Mount Machine Black (C248W-1920RN Series)",89.97,Sceptre,24 Inches,FHD 1080p,Matte,‎1920x1080,https://www.amazon.com/Sceptre-Curved-Monitor-Speakers-C248W-1920RN/dp/B07KXSR99Y/ref=sr_1_17?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-17
18,Amazon,monitor,‎B0DB9Q5G3R,"Samsung 27"" Essential S3 (S36GD) Series FHD 1800R Curved Computer Monitor, 100Hz, Game Mode, Advanced Eye Comfort, HDMI and D-sub Ports, LS27D366GANXZA, 2024",165.31,Samsung,27 Inches,FHD 1080p,Curved,‎1920x1080,https://www.amazon.com/SAMSUNG-Essential-Computer-Advanced-LS27D366GANXZA/dp/B0DB9Q5G3R/ref=sr_1_18?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-18
19,Amazon,monitor,‎B0DTJRWVVW,"MSI MPG 322URX QD-OLED 32-inch 3840 x 2160 (UHD) Computer Monitor, 240Hz, Adaptive-Sync, HDMI, DP Port, VESA Mountable, Tilt, Speaker, 0.03ms, Black",1089.0,msi,32 Inches,4K UHD 2160p,Glossy,‎3840x2160,https://www.amazon.com/MSI-MPG-322URX-QD-OLED-Adaptive-Synch/dp/B0DTJRWVVW/ref=sr_1_19?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-19
20,Amazon,monitor,‎B0787XMLZQ,"ViewSonic VX3276-2K-MHD 32 Inch Widescreen IPS 1440p Monitor with Ultra-Thin Bezels, HDMI DisplayPort and Mini DisplayPort",243.99,ViewSonic,32 Inches,QHD Wide 1440p,Matte,‎WQHD (2560x1440),https://www.amazon.com/ViewSonic-VX3276-2K-MHD-Frameless-Widescreen-DisplayPort/dp/B0787XMLZQ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-20
21,Amazon,monitor,‎B0DM6SHQTN,"ASUS ROG Swift 27” 4K QD-OLED Gaming Monitor (PG27UCDM) - 240Hz, 0.03ms, Custom Heatsink, Neo Proximity Sensor, G-SYNC Compatible, 99% DCI-P3, True 10-bit color, DisplayPort 2.1a UHBR20, 3 yr warranty",1177.85,ASUS,26.5 Inches,4K UHD 2160p,Matte,‎3840x2160,https://www.amazon.com/ASUS-QD-OLED-Gaming-Monitor-PG27UCDM/dp/B0DM6SHQTN/ref=sr_1_21?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-21
22,Amazon,monitor,‎B0D3WGM8X8,LG 32UR500K-B Ultrafine 32-inch 4K UHD (3840x2160) Computer Monitor HDR10 Built-in Speaker x2 OnScreen Control Reader Mode Flicker Safe Borderless Design HDMIx2 DisplayPort Black,199.99,LG,31.5 Inches,4K UHD 2160p,Matte,‎3840x2160,https://www.amazon.com/LG-32UR500K-B-Ultrafine-Borderless-DisplayPort/dp/B0D3WGM8X8/ref=sr_1_22?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-22
23,Amazon,monitor,‎B09BXXWT6K,"Dell S2722DC Monitor - 27-inch WQHD (2560x1440) 75Hz 4Ms Display, AMD FreeSync, Built in Speaker, USB Type-C Connectivity, Height/Pivot/Swivel/Tilt Adjust - Platinum Silver",199.99,Dell,27 Inches,QHD Wide 1440p,Matte,‎2560x1440,https://www.amazon.com/2021-Latest-Dell-8940-Desktop/dp/B09BXXWT6K/ref=sr_1_23?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-23
24,Amazon,monitor,‎B0FLL354M2,"LG 24G411A-B 24-inch Ultragear Full HD (1920 x 1080) IPS Gaming Monitor, 144Hz (O/C), 1ms MBR, NVIDIA G-Sync Compatible, AMD FreeSync, HDR10, HDMI, DisplayPort, Slim Stand, Black",94.99,LG,23.8 Inches,FHD 1080p,Matte,‎1920x1080,https://www.amazon.com/LG-24G411A-B-Ultragear-Compatible-DisplayPort/dp/B0FLL354M2/ref=sr_1_24?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-24
25,Amazon,monitor,‎B0DK468KVS,"SAMSUNG 24"" (S30GD) Essential Monitor with IPS Panel and Tilt Only Stand, 100Hz Refresh Rate, Ergonomic Design, Advanced Eye Care, Game Mode, LS24D304GANXZA",99.99,Samsung,24 Inches,FHD 1080p,Glossy,‎1920x1080,https://www.amazon.com/SAMSUNG-Essential-Ergonomic-Advanced-LS24D304GANXZA/dp/B0DK468KVS/ref=sr_1_25?dib=eyJ2IjoiMSJ9.jmbeh88p2DBeer-l4a8px5nglqpBDy6zEF__GGiOypGZVUMg9XBlJZL1_OGU_6zlaqcFhdNJxGEmyybHvRReTdGoGDRMtv9Fa6_u-6MS8OEAju2nqnDcnz-wCuPtmLOjRHg_KbvdJIHeUjvd7ekILtgnTVh9_fBzSr9QwcL92mg1XUS0pAtfqzvHn34BBUYV5ZCTj9gSqZsiuKnewW_RopaFlHQK6dqsXkreLRVTLr8.6Chn4nAtCOdAva1303rOb8BpckyBcuMzss_7PGaMCpc&dib_tag=se&keywords=monitor&qid=1763248841&sr=8-25
