id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
74,Amazon,laptop,‎B0DLHTTWVB,"Apple 2024 MacBook Air 13-inch Laptop with M3 chip: Built for Apple Intelligence, 13.6-inch Liquid Retina Display, 16GB Unified Memory, 256GB SSD Storage, Backlit Keyboard, Touch ID; Space Gray",,Apple,MacBook Air,,,,,https://www.amazon.com/Apple-2024-MacBook-13-inch-Laptop/dp/B0DLHTTWVB/ref=sr_1_74?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-74
75,Amazon,laptop,B0CWJB9ZC6,"ASUS Vivobook Go 15.6” Slim Laptop, AMD Ryzen 5 7520U, 8GB, 512GB, Windows 11 Home, Cool Silver, Military Grade Durability, Fast Charging, Webcam Shield, E1504FA-AS54",389.99,ASUS,Vivobook Go,‎512 GB SSD,‎4 LPDDR5,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/ASUS-Vivobook-Laptop-Windows-E1504FA-AS54/dp/B0CWJB9ZC6/ref=sr_1_75?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-75
76,Amazon,laptop,B0D4RH881B,"HP 255 G10 15.6"" FHD Business Laptop, AMD Ryzen 7 7730U, 32GB RAM, 1TB PCIe SSD, Numeric Keypad, Webcam, Wi-Fi 6, HDMI, Windows 11 Pro, Black",555.95,HP,TPN-Q287,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/HP-Newest-Business-Numeric-Windows/dp/B0D4RH881B/ref=sr_1_76?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-76
77,Amazon,laptop,B0D3JLHQ8K,"Lenovo V-Series V15 Business Laptop, 15.6"" FHD Display, AMD Ryzen 7 7730U, 40GB RAM, 1TB SSD, Numeric Keypad, HDMI, RJ45, Webcam, Wi-Fi, Windows 11 Pro, Black",579.0,Lenovo,Lenovo V15 G4 ABP,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Lenovo-V15-Business-Display-Numeric/dp/B0D3JLHQ8K/ref=sr_1_77?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-77
78,Amazon,laptop,B0CZ972D61,"Lenovo ThinkBook 16 G6 16"" FHD+ Laptop Computer, Hexa-Core AMD Ryzen 5 7430U (Beat i7-1355U), 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.3, Fingerprint Reader, Windows 11 Pro, AZ-XUT",619.65,Lenovo,ThinkBook,‎1 TB SSD,‎DDR4,‎1920 x 1200 pixels,‎Arctic Grey,https://www.amazon.com/Lenovo-ThinkBook-16-G6-Fingerprint/dp/B0CZ972D61/ref=sr_1_78?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-78
79,Amazon,laptop,B0DDW8QH1Q,"HP Victus 15.6"" 144Hz FHD Gaming Laptop,AMD Ryzen 5 7535HS,16GB DDR5 RAM,1TB SSD,AMD Radeon RX 6550M,Beats RTX 2050,Backlit Keyboard,Windows11 Pro, Mica Silver",606.0,HP,Victus by HP 15.6 inch Gaming Laptop PC 15-fa1029n,‎1 TB SSD,‎DDR6,‎1366 x 768 pixels,‎Black,https://www.amazon.com/HP-Victus-Backlit-Keyboard-Windows11/dp/B0DDW8QH1Q/ref=sr_1_79?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-79
80,Amazon,laptop,B0DQ88YRJM,"HP Pavilion 15.6"" FHD Laptop, Intel i3-N305, 32GB RAM, 1.16TB Storage(1TB SSD+160GB Docking Station Set), Intel UHD Graphics, Fingerprint Reader, Num Pad, Webcam, Wi-Fi 6, Silver, Windows 11",599.0,HP,HP Pavilion,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Pavilion-i3-N305-Graphics-Fingerprint/dp/B0DQ88YRJM/ref=sr_1_80?dib=eyJ2IjoiMSJ9.ZS-M_ZbnSXMsPwPJ51-6uwV8HeBdUFwV753kTO6UdoIdB7cmII8dBqtSdjIQ8sTYvr329BVEvjxviw7XKBUExO6va9WgUnVn_90LmX21JPZU_-Amnr1rlL1h5hfHLjPYHHos3kTm8Tl9JL6Rsh0nfW-GiBoiX7tcg8RU3JQCfx9p31qMaEybxq7CMFUIjnqBJTy1xU2nWTR74jRtv8I_d_I0qHjXfw40uzI7TBNjHuE.a4NPFyhO_4FMywzaXrxSepYCqPOBtwCLQL0er7tdvAg&dib_tag=se&keywords=laptop&qid=1739142494&sr=8-80
81,Amazon,laptop,B0DPJF5F53,"HP 15.6"" FHD Business & Student Laptop Computer, 32GB RAM 1TB SSD, 8-Cores Intel Core i3, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, Fingerprint Reader, PLUSERA Earphones, Silver",599.99,HP,HP 15,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Business-Microsoft-Fingerprint-Earphones/dp/B0DPJF5F53/ref=sr_1_84?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-84
82,Amazon,laptop,B0DJG41VW7,"ASUS ExpertBook P5 Copilot+ PC AI Laptop, Intel® Core™ 7 Processor 258V, 32GB RAM, 1TB SSD, WiFi 6E, Windows 11 Home, Misty Grey, P5405CSA-DH76",1099.99,ASUS,P5405CSA-DH76,‎1 TB SSD,‎LPDDR5,,‎Misty Grey,https://www.amazon.com/ASUS-ExpertBook-Copilot-Processor-P5405CSA-DH76/dp/B0DJG41VW7/ref=sr_1_83?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-83
83,Amazon,laptop,B09ZXKBQWW,"Dell Inspiron 15 3520 Touchscreen Business Laptop, 15.6"" FHD Touch Screen, Intel 12th Gen i5-1235U (Beat i7-1195G7), 32GB RAM, 2TB SSD, Intel UHD Graphics, Numeric Keypad, Anti-Glare, Windows 11 Pro",534.0,Dell,Dell Inspiron 15,‎2 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-Business-i5-1035G1-Bluetooth/dp/B09ZXKBQWW/ref=sr_1_85?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-85
84,Amazon,laptop,B0CLG4MWPD,"HP Envy 16"" WQXGA (2560 x 1600) Touchscreen Laptop, Intel Core i9-13900H, GeForce RTX 4060 Graphics, Backlit Keyboard, Wi-Fi 6E, Audio by Bang & Olufsen, Win 11, P500 SSD (64GB RAM | 2TB PCIe SSD)",1496.99,HP,Envy,‎2 TB SSD,‎64 DDR5,‎2560 x 1600 pixels,‎Silver,https://www.amazon.com/HP-Envy-Touchscreen-i9-13900H-Graphics/dp/B0CLG4MWPD/ref=sr_1_86?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-86
85,Amazon,laptop,B09LM6SZKG,"HP 15.6"" Diagonal Full HD (1920 x 1080) Laptop, 11th Gen Intel Core i5-1135G7 Processor, 8GB DDR4 RAM, 256GB SSD, 802.11ac, Bluetooth, HDMI, Windows 11",359.0,HP,HP Notebook,‎256 GB SSD,‎8 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/HP-Diagonal-i5-1135G7-Processor-Bluetooth/dp/B09LM6SZKG/ref=sr_1_87?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-87
86,Amazon,laptop,B0CC6JJZ8P,"HP 2023 Latest Premium Laptop, 17.3"" HD+ Touchscreen, 13th Gen Intel Core i7-1355U, 32GB RAM, 1TB PCIe SSD, Webcam, FP Reader, Wi-Fi 6, Windows 11 Home",769.3,HP,TPN-I139,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Premium-Touchscreen-i7-1355U-Windows/dp/B0CC6JJZ8P/ref=sr_1_88?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-88
87,Amazon,laptop,B0CPF666LM,"HP 15.6 FHD IPS Flagship Laptop Computer, 11th Gen Intel 4-Core i5-1135G7(Up to 4.2GHz, Beat i7-1060G7), 32GB RAM, 1TB PCIe SSD, Iris Xe Graphics, Bluetooth, HDMI, WiFi, Win11, w/GM Accessories",499.0,HP,HP,‎1 TB SSD,‎32 GB SDRAM,‎1920x1080,‎Silver,https://www.amazon.com/HP-i5-1135G7-i7-1060G7-Bluetooth-Accessories/dp/B0CPF666LM/ref=sr_1_89?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-89
88,Amazon,laptop,B0D845LL5R,"HP Victus 15.6 i5 Gaming Laptop, 15.6"" FHD 1920*1080 144Hz, Intel Core i5-12450H, NVIDIA GeForce RTX 3050, 32GB RAM, 1TB SSD, Backlit KB, Touchpad, SD Card Reader, Webcam, HDMI, Wi-Fi 6, W11 H, Blue",621.66,HP,TPN-Q278_599J4AV,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 Pixels,‎Blue,https://www.amazon.com/HP-i5-12450H-GeForce-Backlit-Touchpad/dp/B0D845LL5R/ref=sr_1_90_mod_primary_new?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-90
89,Amazon,laptop,B0B29C364N,"Dell Inspiron 15 3000 Series 3511 Laptop, 15.6"" FHD Touchscreen, Intel Core i5-1035G1, 32GB DDR4 RAM, 1TB PCIe SSD, SD Card Reader, Webcam, HDMI, Wi-Fi, Windows 11 Home, Black",492.89,Dell,Inspiron,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-3511-Touchscreen-i5-1135G7/dp/B0B29C364N/ref=sr_1_93?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-93
90,Amazon,laptop,B0DPGJFNQK,"Lenovo V15 Business Laptop Computer, 15.6"" FHD Display, Intel Dual-Core CPU, 32GB DDR4 RAM, 1TB PCIe SSD, WiFi 6, Bluetooth 5.2, RJ-45, Type-C, HDMI, Numeric Keypad, Black, Windows 11 Pro, Tichang",499.0,Lenovo,V15,‎1 TB SSD,‎32 GB DDR4,‎1920x1080,‎Black,https://www.amazon.com/Lenovo-Business-Computer-Dual-Core-Bluetooth/dp/B0DPGJFNQK/ref=sr_1_94?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-94
91,Amazon,laptop,B0B1LBV7JY,"Dell Latitude 7490 Laptop FHD Touchscreen Notebook PC, Intel Core i7 8650U Processor, 32GB Ram, 512GB SSD, Webcam, WiFi, Bluetooth, HDMI, Type C, Windows 11 Professional, Black (Renewed)",382.94,Dell,Dell Latitude 7490 Laptop,‎512 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-7490-Touchscreen-11-Professional/dp/B0B1LBV7JY/ref=sr_1_95?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-95
92,Amazon,laptop,B0CC936WF1,"Dell Inspiron 15 3000 3520 Business Laptop Computer[Windows 11 Pro], 15.6'' FHD Touchscreen, 11th Gen Intel Quad-Core i5-1135G7, 16GB RAM, 1TB PCIe SSD, Numeric Keypad, Wi-Fi, Webcam, HDMI, Black",490.99,Dell,Dell Inspiron,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Laptop-Touchscreen-Quad-Core-i5-1135G7/dp/B0CC936WF1/ref=sr_1_96_mod_primary_new?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-96
93,Amazon,laptop,B0DPHGKYF3,NewASUS Business & Student Laptop 14 inch FHD Display Intel.Pentium N6000 Processor 4GB Memory 64GB eMMC Webcam Wi-Fi HDMI USB-C Touchpad up to 10 Hrs Long Battery Life Win 11 Home in S Mode Black,159.0,AimCare,14 inch,‎64 GB Emmc,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/NewASUS-Business-Intel-Pentium-Processor-Touchpad/dp/B0DPHGKYF3/ref=sr_1_97?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-97
94,Amazon,laptop,B0CXB7L9CH,"Lenovo IdeaPad Slim 3i, 15.6” FHD Display, Intel Core i5-1335U, 16GB RAM, 512GB SSD, 1920x1080 px, Fingerprint Reader, Windows 11 Home, Arctic Grey",506.66,Lenovo,IdeaPad Slim 3i,‎512 GB SSD,‎16 GB LPDDR5,‎1920 x 1080 pixels,‎Artic Grey,https://www.amazon.com/Lenovo-IdeaPad-i5-1335U-1920x1080-Fingerprint/dp/B0CXB7L9CH/ref=sr_1_98?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-98
95,Amazon,laptop,B0DQ5SGHSH,"HP Premium 17.3"" Touchscreen Laptop, 8-Cores Intel Core i3-N305, 32GB RAM, 128GB eMMC + 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 S, Silver",1249.0,HP,TPN-I139,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Premium-Touchscreen-8-Cores-i3-N305/dp/B0DQ5SGHSH/ref=sr_1_100?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-100
96,Amazon,laptop,B0D3DW4PL6,"HP Dragonfly G4 13.5"" WUXGA 400 Nits Touchscreen Slim & Light Laptop - Intel Evo Core i7-1355U - Thunderbolt4 – Backlit - Privacy Shutter- 32GB - Win11 Pro W/HDMI (32GB RAM |1TB PCIE SSD)",27.99,HP,HP Dragonfly G4,‎SSD,‎32 GB LPDDR5,‎1920 x 1080 pixels,‎Slate Blue,https://www.amazon.com/HP-Dragonfly-WUXGA-Touchscreen-Laptop/dp/B0D3DW4PL6/ref=sr_1_99?dib=eyJ2IjoiMSJ9.t9RLMfEbchUZy_JCTPRCNCjVCRsYKVkBBCpY_3lsNcXKRnS3Y8R_AxdNremfAjf0alqQrV9UgYmPSqu2-RDZoKVCjL1_iCfIrJoQ0rU82vnfK1L7vbRixRn-VMlUsfwSHfqPpdmgEgYIYzW1EmjnqQeJpv-km864FpiNuWBZFLO8k5KGhYAtVb7iuNAz3c7lzAm9FdgtdlK86swYVeqfk1lDb1CMbDR7CF38urnAyLQ.zBNAD8gxVSYe8xZWfXDcXYzrIDXeCNIqpUC42qWcrZM&dib_tag=se&keywords=laptop&qid=1739142498&sr=8-99
97,Amazon,laptop,B0DQ5SGHSH,"HP Premium 17.3"" Touchscreen Laptop, 8-Cores Intel Core i3-N305, 32GB RAM, 128GB eMMC + 1TB SSD, Webcam, HDMI, Wi-Fi 6, Windows 11 S, Silver",1249.0,HP,TPN-I139,‎1 TB SSD,‎32 GB DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Premium-Touchscreen-8-Cores-i3-N305/dp/B0DQ5SGHSH/ref=sr_1_98?dib=eyJ2IjoiMSJ9.OKQga6CfJdrFv-8f7fp8mwB8-mHLZ6sXraOBu1qU3jHQjUs9fszrp-ZqnXaRaT46XA79QA4-eK0EmToUmKBJ9Ib2CToki3NE0deCSMxjb0tFWvNHJ-IrTApCueLBtn5S6vQus_7iVbjxS16VG-03y8T6H6p_9j1BIo6JCB01tiD3-QNCOyW23UdNlZRnU-RL3CdzIZ0XTi31sZXUUr5NWqTYA0Hm9QZJhB8y8DpCOa4.tnOHmBEWecy9v8HeMSRrqVeNH569FUXb6drrhHZkGQE&dib_tag=se&keywords=laptop&qid=1739142505&sr=8-98
