id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
27,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",149.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_31?dib=eyJ2IjoiMSJ9.CxoVsc4gbgilP2-jKchiDP3p_cxXg02VybRApVTtSlS25HHlr8bw5B5xa-QlWGOq-oR_8f7kA8ROGbCnzj0SQjKPQSlLGJRtvm3mIptRnXg68POnaen8XVJSCK_ZaUlYzKl19aT_potXhtnsjFuBCDWgzFQuKvM2DVmpJi3WOoYkIxT54UKTX8pd2wKWCftvs3zKaDk3m1s0K-A1ygkUeBGyvcn2mZ1DPJzAU0NwTaE.tO1wL-gB-PRkCOO1ZJJSO1SXY8jiDTRSjLLtmi2Is_0&dib_tag=se&keywords=hard+drive&qid=1753138447&sr=8-31
28,Amazon,monitor,‎B0C9YLX21T,"SanDisk Professional 5TB G-Drive ArmorATD - Rugged, Durable Portable External Hard Drive HDD, USB-C, USB 3.2 Gen 1 - SDPH81G-005T-GBA1D",169.99,SanDisk Professional,,5 TB,"Portable, Durable",Desktop,External Hard Drive,https://www.amazon.com/SanDisk-Professional-G-Drive-ArmorATD-SDPH81G-005T-GBA1D/dp/B0C9YLX21T/ref=sr_1_32?dib=eyJ2IjoiMSJ9.CxoVsc4gbgilP2-jKchiDP3p_cxXg02VybRApVTtSlS25HHlr8bw5B5xa-QlWGOq-oR_8f7kA8ROGbCnzj0SQjKPQSlLGJRtvm3mIptRnXg68POnaen8XVJSCK_ZaUlYzKl19aT_potXhtnsjFuBCDWgzFQuKvM2DVmpJi3WOoYkIxT54UKTX8pd2wKWCftvs3zKaDk3m1s0K-A1ygkUeBGyvcn2mZ1DPJzAU0NwTaE.tO1wL-gB-PRkCOO1ZJJSO1SXY8jiDTRSjLLtmi2Is_0&dib_tag=se&keywords=hard+drive&qid=1753138447&sr=8-32
29,Amazon,monitor,‎B08RX3343D,"SanDisk 4TB Extreme PRO Portable SSD - Up to 2000MB/s - USB-C, USB 3.2 Gen 2x2, IP65 Water and Dust Resistance, Updated Firmware - External Solid State Drive - SDSSDE81-4T00-G25",309.99,SanDisk,‎SanDisk Extreme PRO Portable SSD,4 TB,"Hardware Encryption,Portable","Laptop, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/SanDisk-4TB-Extreme-Portable-SDSSDE81-4T00-G25/dp/B08RX3343D/ref=sr_1_33?dib=eyJ2IjoiMSJ9.CxoVsc4gbgilP2-jKchiDP3p_cxXg02VybRApVTtSlS25HHlr8bw5B5xa-QlWGOq-oR_8f7kA8ROGbCnzj0SQjKPQSlLGJRtvm3mIptRnXg68POnaen8XVJSCK_ZaUlYzKl19aT_potXhtnsjFuBCDWgzFQuKvM2DVmpJi3WOoYkIxT54UKTX8pd2wKWCftvs3zKaDk3m1s0K-A1ygkUeBGyvcn2mZ1DPJzAU0NwTaE.tO1wL-gB-PRkCOO1ZJJSO1SXY8jiDTRSjLLtmi2Is_0&dib_tag=se&keywords=hard+drive&qid=1753138447&sr=8-33
30,Amazon,monitor,‎B0C4WTF5N2,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD64PURZ",132.53,Western Digital,‎WD Purple HDD,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4WTF5N2/ref=sr_1_34?dib=eyJ2IjoiMSJ9.CxoVsc4gbgilP2-jKchiDP3p_cxXg02VybRApVTtSlS25HHlr8bw5B5xa-QlWGOq-oR_8f7kA8ROGbCnzj0SQjKPQSlLGJRtvm3mIptRnXg68POnaen8XVJSCK_ZaUlYzKl19aT_potXhtnsjFuBCDWgzFQuKvM2DVmpJi3WOoYkIxT54UKTX8pd2wKWCftvs3zKaDk3m1s0K-A1ygkUeBGyvcn2mZ1DPJzAU0NwTaE.tO1wL-gB-PRkCOO1ZJJSO1SXY8jiDTRSjLLtmi2Is_0&dib_tag=se&keywords=hard+drive&qid=1753138447&sr=8-34
31,Amazon,monitor,‎B07J27SXVB,SEAGATE ST32000644NS Barracuda ES.2 2TB 7200 RPM 64MB cache SATA 3.0Gb/s 3.5 internal hard drive (Bare Drive) (Renewed),33.99,Seagate,‎ST32000644NS,2 TB,Portable,Desktop,Screw In,https://www.amazon.com/ST32000644NS-Barracuda-internal-Certified-Refurbished/dp/B07J27SXVB/ref=sr_1_36?dib=eyJ2IjoiMSJ9.CxoVsc4gbgilP2-jKchiDP3p_cxXg02VybRApVTtSlS25HHlr8bw5B5xa-QlWGOq-oR_8f7kA8ROGbCnzj0SQjKPQSlLGJRtvm3mIptRnXg68POnaen8XVJSCK_ZaUlYzKl19aT_potXhtnsjFuBCDWgzFQuKvM2DVmpJi3WOoYkIxT54UKTX8pd2wKWCftvs3zKaDk3m1s0K-A1ygkUeBGyvcn2mZ1DPJzAU0NwTaE.tO1wL-gB-PRkCOO1ZJJSO1SXY8jiDTRSjLLtmi2Is_0&dib_tag=se&keywords=hard+drive&qid=1753138447&sr=8-36
32,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",64.0,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_35?dib=eyJ2IjoiMSJ9.CxoVsc4gbgilP2-jKchiDP3p_cxXg02VybRApVTtSlS25HHlr8bw5B5xa-QlWGOq-oR_8f7kA8ROGbCnzj0SQjKPQSlLGJRtvm3mIptRnXg68POnaen8XVJSCK_ZaUlYzKl19aT_potXhtnsjFuBCDWgzFQuKvM2DVmpJi3WOoYkIxT54UKTX8pd2wKWCftvs3zKaDk3m1s0K-A1ygkUeBGyvcn2mZ1DPJzAU0NwTaE.tO1wL-gB-PRkCOO1ZJJSO1SXY8jiDTRSjLLtmi2Is_0&dib_tag=se&keywords=hard+drive&qid=1753138447&sr=8-35
33,Amazon,monitor,‎B075G1N6MH,"Hitachi Ultrastar 7K3000 (0F12471) 3TB 64MB Cache 7200RPM SATA III (6.0Gb/s) 3.5in Hard Drive - PC/Mac, ,RAID, NAS, CCTV DVR (Renewed)",39.99,Hitachi,‎Ultrastar 7K3000,3000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Hitachi-Ultrastar-7K3000-0F12471-7200RPM/dp/B075G1N6MH/ref=sr_1_35?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-35
34,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",121.85,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_36?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-36
35,Amazon,monitor,‎B0CHFSZX9W,"SAMSUNG T9 Portable SSD 4TB, USB 3.2 Gen 2x2 External Solid State Drive, Seq. Read Speeds Up to 2,000MB/s for Gaming, Students and Professionals,MU-PG4T0B/AM, Black (pack of 1)",299.99,Samsung,‎T9,4 TB,,"PC, Gaming Console, iPhone 15/16, Tablet, Mac",External Hard Drive,https://www.amazon.com/SAMSUNG-Portable-Professionals-MU-PG4T0B-AM/dp/B0CHFSZX9W/ref=sr_1_37?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-37
36,Amazon,monitor,‎B0DGJW2QT2,"1TB Ultra Slim Portable External Hard Disk Drive 2.5'' USB 3.0 HDD Storage for Mac, PC, Laptop, PS4, Xbox one",47.39,Tianken,‎TKUSB30A9-1000,1 TB,Portable,"Laptop, Gaming Console, Television, Desktop",External Hard Drive,https://www.amazon.com/Tianken-Portable-External-Storage-Laptop/dp/B0DGJW2QT2/ref=sr_1_38?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-38
37,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",78.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-39
38,Amazon,monitor,‎B08FT3RPNX,"Transcend 4TB SJ25M3C, USB 3.1 Portable Hard Drive Rugged, Anti-Shock Resistant, Compact and Lightweight with Lightning-Fast Speeds, One Touch Backup Button, Type C, Iron Grey - TS4TSJ25M3C",137.9,Transcend,‎StoreJet M3,4 TB,"One-touch auto backup button, Shock Resistant, Durable, Three-stage shock protection system","Laptop, Desktop, Tablet",External Hard Drive,https://www.amazon.com/Transcend-Anti-Shock-Resistant-Lightweight-Lightning-Fast/dp/B08FT3RPNX/ref=sr_1_40?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-40
39,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_41?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-41
40,Amazon,monitor,‎B0CVXXPRCM,"Portable 500GB External Hard Drive HDD — USB 3.0 & USB C for PC, Mac, PlayStation, Phone (Andriod and iPhone 15/16) & Xbox - Ultra Fast",27.99,ezekers,‎ezekers hard drive,500 GB,"Portable, Dust Resistant, Shock Resistant","Laptop, Gaming Console, Desktop, Smartphone",External Hard Drive,https://www.amazon.com/ezekers-Portable-500GB-External-Drive/dp/B0CVXXPRCM/ref=sr_1_42?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-42
41,Amazon,monitor,‎B0DF99JTF1,"Western Digital 10TB WD_Black Performance Internal Hard Drive HDD - 7200 RPM, SATA 6 Gb/s, 512 MB Cache, 3.5"" - WD102FZBX",265.0,Western Digital,‎WD_BLACK,10000 GB,Gaming,"Desktop, PC System",Internal Hard Drive,https://www.amazon.com/Western-Digital-WD_Black-Performance-Internal/dp/B0DF99JTF1/ref=sr_1_45?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-45
42,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),64.99,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_46?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-46
43,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_47?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-47
44,Amazon,monitor,‎B0DTSVC7H7,"Seagate (Recertified Exos X 28TB Internal Hard Drive HDD - 3.5 in CMR SATA 6Gb/s, 7200 RPM, 512MB Cache, 2.5M MTBF (ST28000NM000C), Renewed",339.99,Seagate,‎Exos X,28 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Recertified-Exos-Internal-Drive/dp/B0DTSVC7H7/ref=sr_1_49?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-49
45,Amazon,monitor,‎B079XC5PVV,"Kingston 960GB A400 SATA3 2.5"" Internal SSD SA400S37/960G - HDD Replacement for Increase Performance",57.99,Kingston,‎A400,960 GB,Backward Compatible,"Desktop,Notebook Computer",Internal Hard Drive,https://www.amazon.com/Kingston-960GB-Solid-SA400S37-960G/dp/B079XC5PVV/ref=sr_1_48?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-48
46,Amazon,monitor,‎B07XSGNQ2X,2 Pack 64GB USB Flash Drive USB 2.0 Thumb Drives Jump Drive Fold Storage Memory Stick Swivel Design - Black,8.99,Maspen,,,As a gift to your friends or sharing happiness and fun via the USB flash drives,"Laptop, Desktop, Tablet, Speaker",,https://www.amazon.com/Drives-Storage-Memory-Swivel-Design/dp/B07XSGNQ2X/ref=sr_1_50?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-50
47,Amazon,monitor,‎B0F2XP9CQV,HITACHI Deskstar 7K3000 2TB 7200 RPM 64MB Cache SATA 6.0Gbps 3.5-inch Internal Desktop Hard Drive -HDS723020BLA642 (Renewed),34.99,Hitachi,‎HDS723020BLA642,2 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HITACHI-Deskstar-3-5-inch-Internal-HDS723020BLA642/dp/B0F2XP9CQV/ref=sr_1_51?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-51
48,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),149.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_52?dib=eyJ2IjoiMSJ9.xodiZicyISMEUCsLqkkbtAsLQhiGLAjB-t7P7Q_lBilRL2N9hBOKmFoe4O05mcraFSa_phHTCSCpTLkj-O2cQArw8BQW79xtnHUaZSQrhEd4gLZAq5DsZDeYSZJvzI_gJPy42Y6UWgL6qcxcl1jCdLnAojR_UW7H5V2q8_vcgC6kv7WjiDYiaaPduydnXGkzRfznXa4H9-d_Qq73yDLR-OXL_G4jMhiYYBq_EUnvlH0.0ZyYln4dwz1KjEKzBqx26O8nfKWTGIBZQhjBvli7qxw&dib_tag=se&keywords=hard+drive&qid=1753138453&sr=8-52
49,Amazon,monitor,‎B0F4XZDR53,Seagate Exos X14 ST14000NM0408 14TB 7.2K RPM CMR SATA 6Gb/s 512e 3.5in Hard Drive (Renewed),149.99,Seagate,‎Exos X14,14 TB,Hot Swappable,,,https://www.amazon.com/Seagate-ST14000NM0408-3-5in-Drive-Renewed/dp/B0F4XZDR53/ref=sr_1_51?dib=eyJ2IjoiMSJ9.DDM6kREX7sytqYQdo35Up-5SFE2Dsnhq9VCF3FtS6daetnRVYE0Q4Rwe5aCFfVP9ppGaDqDJ70XhF5cNd4EEoslP_DRzlWOs-ernxhesE0EmEkuqWoROuKTDJbQkciqc2lgdFHqsnyPa73DU3Knpxz6__dctQZg-vfVk0iyuLuQ9XVbIg_3x93bI32NeVkOwyk8Ny4_nWJjKwN_YBH7cmebxwTawklJpUrazQgoMIzM.sNCQC-0UBSrpiNBUzJ7bYqcGVI6cMkKxv1DpDgV4M_Y&dib_tag=se&keywords=hard+drive&qid=1753138459&sr=8-51
50,Amazon,monitor,‎B0859NQ1RV,HGST Ultrastar 7K4000 HUS724040ALA640 (0F14688) 4TB 64MB 7200RPM SATA 6Gb/s 3.5in Internal Enterprise Hard Drive (Renewed),54.99,HGST,‎Ultrastar 7K4000,4000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/HGST-Ultrastar-HUS724040ALA640-Internal-Enterprise/dp/B0859NQ1RV/ref=sr_1_52?dib=eyJ2IjoiMSJ9.DDM6kREX7sytqYQdo35Up-5SFE2Dsnhq9VCF3FtS6daetnRVYE0Q4Rwe5aCFfVP9ppGaDqDJ70XhF5cNd4EEoslP_DRzlWOs-ernxhesE0EmEkuqWoROuKTDJbQkciqc2lgdFHqsnyPa73DU3Knpxz6__dctQZg-vfVk0iyuLuQ9XVbIg_3x93bI32NeVkOwyk8Ny4_nWJjKwN_YBH7cmebxwTawklJpUrazQgoMIzM.sNCQC-0UBSrpiNBUzJ7bYqcGVI6cMkKxv1DpDgV4M_Y&dib_tag=se&keywords=hard+drive&qid=1753138459&sr=8-52
51,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",159.99,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_53?dib=eyJ2IjoiMSJ9.DDM6kREX7sytqYQdo35Up-5SFE2Dsnhq9VCF3FtS6daetnRVYE0Q4Rwe5aCFfVP9ppGaDqDJ70XhF5cNd4EEoslP_DRzlWOs-ernxhesE0EmEkuqWoROuKTDJbQkciqc2lgdFHqsnyPa73DU3Knpxz6__dctQZg-vfVk0iyuLuQ9XVbIg_3x93bI32NeVkOwyk8Ny4_nWJjKwN_YBH7cmebxwTawklJpUrazQgoMIzM.sNCQC-0UBSrpiNBUzJ7bYqcGVI6cMkKxv1DpDgV4M_Y&dib_tag=se&keywords=hard+drive&qid=1753138459&sr=8-53
52,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),259.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_54?dib=eyJ2IjoiMSJ9.DDM6kREX7sytqYQdo35Up-5SFE2Dsnhq9VCF3FtS6daetnRVYE0Q4Rwe5aCFfVP9ppGaDqDJ70XhF5cNd4EEoslP_DRzlWOs-ernxhesE0EmEkuqWoROuKTDJbQkciqc2lgdFHqsnyPa73DU3Knpxz6__dctQZg-vfVk0iyuLuQ9XVbIg_3x93bI32NeVkOwyk8Ny4_nWJjKwN_YBH7cmebxwTawklJpUrazQgoMIzM.sNCQC-0UBSrpiNBUzJ7bYqcGVI6cMkKxv1DpDgV4M_Y&dib_tag=se&keywords=hard+drive&qid=1753138459&sr=8-54
