id,website,category,asin,title,price,brand,series,storage,special_feature,compatible_devices,type,link
26,Amazon,monitor,‎B07X46C64N,"WD 5TB My Passport Ultra, Blue, Portable External Hard Drive, backup software with defense against ransomware, and password protection, USB-C and USB 3.1 - WDBFTM0050BBL-WESN",149.99,WD,‎My Passport Ultra,5 TB,"Portable, Hardware Encryption",PC,External Hard Drive,https://www.amazon.com/WD-5Tb-My-Passport-Ultra-Portable-External-Drive/dp/B07X46C64N/ref=sr_1_26?dib=eyJ2IjoiMSJ9.W5sUuycZ5EKzQbY9DxV7oc4iPX5pggmt9COCq6UURFYUsVcqO7k3dmpWhbenVh6-BijZp9sJkiEJ37JefnwZUdzC4KQ3B0VBKGMd7M1cfNfYniWORs6JG-1i9RaGMNfBTtRdn0L9HqQcjIk8K8xEEnx7U2XDRq0PldXct48HXVFMqBZWjewVhVwW2tPl9o4MnYpJjC_i5lKKzHU9Ko029EQDx4-0tn76tUC8oIAE6I8.4sQI1ugpFXuAKE0t7ZIGzBgIX4jlj7-7R9MNet3-u4s&dib_tag=se&keywords=hard+drive&qid=1752620050&sr=8-26
27,Amazon,monitor,‎B07WVRR8CN,"Seagate Enterprise Capacity | ST10000NM0016 | 10TB 7200 RPM SATA 6.0Gb/s 256MB Cache Hyperscale 512e 3.5"" Hard Disk Drives (Renewed)",139.99,Seagate,‎ST10000NM0016,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Capacity-ST10000NM0016-Hyperscale/dp/B07WVRR8CN/ref=sr_1_27?dib=eyJ2IjoiMSJ9.W5sUuycZ5EKzQbY9DxV7oc4iPX5pggmt9COCq6UURFYUsVcqO7k3dmpWhbenVh6-BijZp9sJkiEJ37JefnwZUdzC4KQ3B0VBKGMd7M1cfNfYniWORs6JG-1i9RaGMNfBTtRdn0L9HqQcjIk8K8xEEnx7U2XDRq0PldXct48HXVFMqBZWjewVhVwW2tPl9o4MnYpJjC_i5lKKzHU9Ko029EQDx4-0tn76tUC8oIAE6I8.4sQI1ugpFXuAKE0t7ZIGzBgIX4jlj7-7R9MNet3-u4s&dib_tag=se&keywords=hard+drive&qid=1752620050&sr=8-27
28,Amazon,monitor,‎B0DFZNY6ZL,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive,279.99,Seagate,,20 TB,Portable,,,https://www.amazon.com/Seagate-Exos-ST20000NM007D-3-5in-Drive/dp/B0DFZNY6ZL/ref=sr_1_28?dib=eyJ2IjoiMSJ9.W5sUuycZ5EKzQbY9DxV7oc4iPX5pggmt9COCq6UURFYUsVcqO7k3dmpWhbenVh6-BijZp9sJkiEJ37JefnwZUdzC4KQ3B0VBKGMd7M1cfNfYniWORs6JG-1i9RaGMNfBTtRdn0L9HqQcjIk8K8xEEnx7U2XDRq0PldXct48HXVFMqBZWjewVhVwW2tPl9o4MnYpJjC_i5lKKzHU9Ko029EQDx4-0tn76tUC8oIAE6I8.4sQI1ugpFXuAKE0t7ZIGzBgIX4jlj7-7R9MNet3-u4s&dib_tag=se&keywords=hard+drive&qid=1752620050&sr=8-28
29,Amazon,monitor,‎B0C4WTF5N2,"Western Digital 6TB WD Purple Surveillance Internal Hard Drive HDD - SATA 6 Gb/s, 256 MB Cache, 3.5"" - WD64PURZ",140.99,Western Digital,‎WD Purple HDD,6000 GB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-Purple-Surveillance-Internal/dp/B0C4WTF5N2/ref=sr_1_29?dib=eyJ2IjoiMSJ9.W5sUuycZ5EKzQbY9DxV7oc4iPX5pggmt9COCq6UURFYUsVcqO7k3dmpWhbenVh6-BijZp9sJkiEJ37JefnwZUdzC4KQ3B0VBKGMd7M1cfNfYniWORs6JG-1i9RaGMNfBTtRdn0L9HqQcjIk8K8xEEnx7U2XDRq0PldXct48HXVFMqBZWjewVhVwW2tPl9o4MnYpJjC_i5lKKzHU9Ko029EQDx4-0tn76tUC8oIAE6I8.4sQI1ugpFXuAKE0t7ZIGzBgIX4jlj7-7R9MNet3-u4s&dib_tag=se&keywords=hard+drive&qid=1752620050&sr=8-29
30,Amazon,monitor,‎B0DHLCRF91,"Samsung 990 EVO Plus SSD 2TB, PCIe Gen 4x4, Gen 5x2 M.2 2280, Speeds Up-to 7,250 MB/s, Upgrade Storage for PC/Laptops, HMB Technology and Intelligent Turbowrite 2.0, (MZ-V9S2T0B/AM)",129.99,Samsung,‎990 EVO Plus,2 TB,Backward Compatible,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/SAMSUNG-Technology-Intelligent-Turbowrite-MZ-V9S2T0B/dp/B0DHLCRF91/ref=sr_1_30?dib=eyJ2IjoiMSJ9.W5sUuycZ5EKzQbY9DxV7oc4iPX5pggmt9COCq6UURFYUsVcqO7k3dmpWhbenVh6-BijZp9sJkiEJ37JefnwZUdzC4KQ3B0VBKGMd7M1cfNfYniWORs6JG-1i9RaGMNfBTtRdn0L9HqQcjIk8K8xEEnx7U2XDRq0PldXct48HXVFMqBZWjewVhVwW2tPl9o4MnYpJjC_i5lKKzHU9Ko029EQDx4-0tn76tUC8oIAE6I8.4sQI1ugpFXuAKE0t7ZIGzBgIX4jlj7-7R9MNet3-u4s&dib_tag=se&keywords=hard+drive&qid=1752620050&sr=8-30
31,Amazon,monitor,‎B0CLSXPS6M,Toshiba X300 14TB Performance & Gaming 3.5-Inch Internal Hard Drive - CMR SATA 6 Gb/s 7200 RPM 512 MB Cache - HDWR51EXZSTA,288.99,TOSHIBA,‎SanDisk X300,14 TB,Native Command Queuing,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-Performance-Gaming-3-5-Inch-Internal/dp/B0CLSXPS6M/ref=sr_1_31?dib=eyJ2IjoiMSJ9.W5sUuycZ5EKzQbY9DxV7oc4iPX5pggmt9COCq6UURFYUsVcqO7k3dmpWhbenVh6-BijZp9sJkiEJ37JefnwZUdzC4KQ3B0VBKGMd7M1cfNfYniWORs6JG-1i9RaGMNfBTtRdn0L9HqQcjIk8K8xEEnx7U2XDRq0PldXct48HXVFMqBZWjewVhVwW2tPl9o4MnYpJjC_i5lKKzHU9Ko029EQDx4-0tn76tUC8oIAE6I8.4sQI1ugpFXuAKE0t7ZIGzBgIX4jlj7-7R9MNet3-u4s&dib_tag=se&keywords=hard+drive&qid=1752620050&sr=8-31
32,Amazon,monitor,‎B0DFZ573X3,Seagate Exos X20 ST20000NM007D 20TB 7.2K RPM SATA 6Gb/s 3.5in Hard Drive (Renewed),259.99,Seagate,‎Exos X20,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-X20-ST20000NM007D-Renewed/dp/B0DFZ573X3/ref=sr_1_32?dib=eyJ2IjoiMSJ9.W5sUuycZ5EKzQbY9DxV7oc4iPX5pggmt9COCq6UURFYUsVcqO7k3dmpWhbenVh6-BijZp9sJkiEJ37JefnwZUdzC4KQ3B0VBKGMd7M1cfNfYniWORs6JG-1i9RaGMNfBTtRdn0L9HqQcjIk8K8xEEnx7U2XDRq0PldXct48HXVFMqBZWjewVhVwW2tPl9o4MnYpJjC_i5lKKzHU9Ko029EQDx4-0tn76tUC8oIAE6I8.4sQI1ugpFXuAKE0t7ZIGzBgIX4jlj7-7R9MNet3-u4s&dib_tag=se&keywords=hard+drive&qid=1752620050&sr=8-32
33,Amazon,monitor,‎B0CF51H23P,"1TB External Hard Drive Ultra Slim Portable HDD-USB 3.0 USB-C for PC, Mac, Laptop, PS4, Xbox one,Xbox 360",48.59,Aiolo Innovation,‎A4,1 TB,Portable,Desktop,External Hard Drive,https://www.amazon.com/Aiolo-Innovation-Portable-External-A4/dp/B0CF51H23P/ref=sr_1_33?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-33
34,Amazon,monitor,‎B08DDC36S1,"Toshiba Canvio Flex 4TB Portable External Hard Drive USB-C USB 3.0, Silver for PC, Mac, & Tablet - HDTX140XSCCA",117.99,TOSHIBA,‎Canvio Flex,4 TB,Portable,"PC, Tablet, Mac",External Hard Drive,https://www.amazon.com/Toshiba-Canvio-Portable-External-Silver/dp/B08DDC36S1/ref=sr_1_34?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-34
35,Amazon,monitor,‎B0C3FBQNC9,"MDD MAXDIGITALDATA 20TB 7200 RPM 256MB Cache SATA 6.0Gb/s 3.5'' Internal Hard Drive (for NAS, Network Storage) - 5 Years Warranty",219.99,MDD MAXDIGITALDATA,‎MD20TS25672NAS,20 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/MDD-MD20TS25672NAS-Internal-Network-Storage/dp/B0C3FBQNC9/ref=sr_1_36?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-36
36,Amazon,monitor,‎B0CF5XVHMS,"Seagate Exos X18 Enterprise 16TB HDD, CMR 3.5"" Hyperscale SATA 6GB/s, 7200rpm, 512e, 4Kn Fast Format, Low Latency with Improved Caching, Model No.: ST16000NM000J (Refurbished)",209.99,Seagate,‎Seagate Exos X18/X20/X24 16TB - ST16000NM000J/ D/ H,16 TB,,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Enterprise-Hyperscale-7200rpm-Improved/dp/B0CF5XVHMS/ref=sr_1_35?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-35
37,Amazon,monitor,‎B09RYLD7GL,Western Digital DC HC550 18TB SATA 6Gb/s 7200RPM 3.5-inch Enterprise HDD - WUH721818ALE604 (0F38453) (Renewed),219.99,Western Digital,,18 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Western-Digital-7200RPM-3-5-inch-Enterprise/dp/B09RYLD7GL/ref=sr_1_38?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-38
38,Amazon,monitor,‎B07YD579WM,"Crucial BX500 1TB 3D NAND SATA 2.5-Inch Internal SSD, up to 540MB/s - CT1000BX500SSD1, Solid State Drive",56.99,Crucial,‎Crucial BX500 SSD,1 TB,Data Recovery Service,"Laptop, Desktop",Internal Hard Drive,https://www.amazon.com/Crucial-BX500-NAND-2-5-Inch-Internal/dp/B07YD579WM/ref=sr_1_37?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-37
39,Amazon,monitor,‎B08DQL9CLF,"Toshiba 10TB SATA 512e 7200RPM 3.5"" Enterprise HDD - MG06ACA10TE (Renewed)",99.98,TOSHIBA,‎MG06ACA10TE,10 TB,Portable,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-10TB-SATA-7200RPM-Enterprise/dp/B08DQL9CLF/ref=sr_1_40?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-40
40,Amazon,monitor,‎B01LQQHKZY,"Western Digital 6TB My Book Desktop External Hard Drive, USB 3.0, External HDD with Password Protection and Auto Backup Software - WDBBGB0060HBK-NESN",169.99,WD,‎My Book,6 TB,Hardware Encryption,PC,External Hard Drive,https://www.amazon.com/Western-Digital-Desktop-External-Drive/dp/B01LQQHKZY/ref=sr_1_39?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-39
41,Amazon,monitor,‎B0BVLRFFWQ,SP Silicon Power 4TB SSD 3D NAND A55 SLC Cache Performance Boost SATA III 2.5'' 7mm (0.28'') Internal Solid State Drive (SP004TBSS3A55S25),178.99,SP Silicon Power,‎A55 4TB,4000 GB,Shock Resistant,Laptop,SSD,https://www.amazon.com/Silicon-Power-Performance-Internal-SP004TBSS3A55S25/dp/B0BVLRFFWQ/ref=sr_1_41?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-41
42,Amazon,monitor,B07YYKBGXY,Toshiba 6 Tb 3.5 Internal Hard Drive - Sata - 7200rpm (Renewed),64.99,TOSHIBA,,6000 GB,Backward Compatible,Desktop,Internal Hard Drive,https://www.amazon.com/Toshiba-MG04ACA-128MB-3-5-Inch-Internal/dp/B07YYKBGXY/ref=sr_1_42?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-42
43,Amazon,monitor,‎B0B61DGG18,"Amazon Basics 256 GB Ultra Fast USB 3.1 High Capacity Flash Drive for Data Transfer and Storage, Black",24.99,Amazon Basics,,,Lightweight,,,https://www.amazon.com/Amazon-Basics-256GB-Ultra-Flash/dp/B0B61DGG18/ref=sr_1_44?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-44
44,Amazon,monitor,‎B0D3GXP8NB,"WD_BLACK 6TB P10 Game Drive, Portable External Hard Drive, Works with PlayStation, Xbox, & PC - WDBZ7D0060BBK-WESN",188.09,WD_BLACK,‎P10 Game Drive,6 TB,Portable,"Laptop, Gaming Console, Desktop",External Hard Drive,https://www.amazon.com/WD_BLACK-Drive-Portable-External-Works-PlayStation/dp/B0D3GXP8NB/ref=sr_1_43?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-43
45,Amazon,monitor,‎B0DG6WRD8L,"Lexar 2TB ES3 Portable SSD, Up to 1050MB/s Read & 1000MB/s Write, Compatible with PC & Mac, Tablets & iPad, External Solid State Drive, Silver (LES3XXX002T-RNSAU)",114.98,Lexar,‎ES3,2 TB,"Drop Resistant, Portable, Dust Resistant, Water Resistant","Laptop, Gaming Console, Desktop, Tablet, Smartphone",External Hard Drive,https://www.amazon.com/Lexar-Portable-Compatible-Tablets-LES3XXX002T-RNSAU/dp/B0DG6WRD8L/ref=sr_1_45?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-45
46,Amazon,monitor,‎B097TSN41S,"Western Digital 2TB Elements SE - Portable SSD, USB 3.0, Compatible with PC, Mac - WDBAYN0020BBK-WESN",124.99,WD,,2 TB,Portable,"Laptop, Gaming Console, Desktop, Television, Tablet",External Hard Drive,https://www.amazon.com/WD-2TB-Elements-Compatible-WDBAYN0020BBK-WESN/dp/B097TSN41S/ref=sr_1_46?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-46
47,Amazon,monitor,‎B0BLT1WXKC,Seagate Skyhawk 6TB Video Internal Hard Drive HDD – 3.5 Inch SATA 6Gb/s 256MB Cache for DVR NVR Security Camera System with in-House Rescue Services (ST6000VXZ09/009),143.51,Seagate,‎Seagate SkyHawk,6 TB,Data Recovery Service,Camera,Internal Hard Drive,https://www.amazon.com/Seagate-Skyhawk-Video-Internal-House/dp/B0BLT1WXKC/ref=sr_1_47?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-47
48,Amazon,monitor,‎B09BJYXMDW,"Seagate Storage Expansion Card 2TB Solid State Drive - NVMe SSD for Xbox Series X|S, Quick Resume, Plug & Play, Licensed (STJR2000400) Black",249.0,Seagate,,2000 GB,Portable,Gaming Console,External Hard Drive,https://www.amazon.com/Seagate-Storage-Expansion-Solid-State/dp/B09BJYXMDW/ref=sr_1_48?dib=eyJ2IjoiMSJ9.QhFgEqQnWMWZbvIBLyerGhAAuX8vxjkwtcF5X0svkJeIfNKJ6RIYUbUYuj6EwxHhLf9qEOuAh8UXxZ9y7YcjMUbkPUETJUdIEgP4pzoIk9H1Bxma-KKiSxDV6SRP8Tgf-JazfmEK2k-uUPefZ2iFBEvA0zVWAnRwp6bVjl0KkH2AKye7etIJJQcsrMj0THkmqZ4PiQLqUkYHuGIQ_KP-jQzuxf_z3r9f_lTIX13UHzQ._23Ivfz30CNbiJebm-hnE3Q-ZHp8v1aDru8H4Ta8pGE&dib_tag=se&keywords=hard+drive&qid=1752620054&sr=8-48
49,Amazon,monitor,‎B0C5JQ68FY,"SanDisk 1TB Portable SSD - Up to 800MB/s, USB-C, USB 3.2 Gen 2, Updated Firmware - External Solid State Drive - SDSSDE30-1T00-G26",73.99,SanDisk,‎SanDisk Portable SSD,1 TB,Portable,Laptop,External Hard Drive,https://www.amazon.com/SanDisk-1TB-Portable-SSD-SDSSDE30-1T00-G26/dp/B0C5JQ68FY/ref=sr_1_49?dib=eyJ2IjoiMSJ9.8OsGJyFNxTKPwYgwwncUhecs3OrQaVTpHMblmzmiAxyaKIaCYF5wZEy81cgBCemXhem9RcTj5OspES2nb8gOTXBl4RjqpsIO9uWe_kClpCe7wxSQLb_S61mMmbw0kNeagTdK2Fqixd-tR2fONfdugMbBUutBlStqpVJvaS75A0HPQD8HjLqH4qANae1h2Ed_6GGUKrUpAvpa6hPs9NqjzuXW24ubQTa08kqvRKYvIzM.IfF1NZ3_54PfZkPymsQu-UMbON9qm-cSliej7QRWebY&dib_tag=se&keywords=hard+drive&qid=1752620058&sr=8-49
50,Amazon,monitor,‎B09ZYQ84CM,"Western Digital 1TB WD Blue SA510 SATA Internal Solid State Drive SSD - SATA III 6 Gb/s, 2.5""/7mm, Up to 560 MB/s - WDS100T3B0A",65.09,Western Digital,‎Blue SA510 SATA SSD,1000 GB,Dropbox Offer,"Laptop, Desktop, PC",Solid State Drive,https://www.amazon.com/Western-Digital-SA510-Internal-Solid/dp/B09ZYQ84CM/ref=sr_1_50?dib=eyJ2IjoiMSJ9.8OsGJyFNxTKPwYgwwncUhecs3OrQaVTpHMblmzmiAxyaKIaCYF5wZEy81cgBCemXhem9RcTj5OspES2nb8gOTXBl4RjqpsIO9uWe_kClpCe7wxSQLb_S61mMmbw0kNeagTdK2Fqixd-tR2fONfdugMbBUutBlStqpVJvaS75A0HPQD8HjLqH4qANae1h2Ed_6GGUKrUpAvpa6hPs9NqjzuXW24ubQTa08kqvRKYvIzM.IfF1NZ3_54PfZkPymsQu-UMbON9qm-cSliej7QRWebY&dib_tag=se&keywords=hard+drive&qid=1752620058&sr=8-50
51,Amazon,monitor,‎B0CM293XCL,Seagate Exos X24 24TB Enterprise Internal Hard Drive HDD - 6GB/s SATA 7200RPM 2.5M MTBF (ST24000NM002H),309.99,Seagate,,24 TB,Data Recovery Service,Desktop,Internal Hard Drive,https://www.amazon.com/Seagate-Exos-Enterprise-Internal-Drive/dp/B0CM293XCL/ref=sr_1_52?dib=eyJ2IjoiMSJ9.8OsGJyFNxTKPwYgwwncUhecs3OrQaVTpHMblmzmiAxyaKIaCYF5wZEy81cgBCemXhem9RcTj5OspES2nb8gOTXBl4RjqpsIO9uWe_kClpCe7wxSQLb_S61mMmbw0kNeagTdK2Fqixd-tR2fONfdugMbBUutBlStqpVJvaS75A0HPQD8HjLqH4qANae1h2Ed_6GGUKrUpAvpa6hPs9NqjzuXW24ubQTa08kqvRKYvIzM.IfF1NZ3_54PfZkPymsQu-UMbON9qm-cSliej7QRWebY&dib_tag=se&keywords=hard+drive&qid=1752620058&sr=8-52
