id,website,category,asin,title,price,brand,model_name,hard_drive,ram,screen_resolution,color,link
49,Amazon,laptop,B0DKM29JTJ,"MSI Prestige 14 EVO 14” FHD+ Business Laptop: Intel Core i7-13620H, Intel Iris Xe, 32GB DDR5, 1TB NVMe SSD, Type-C, Thunderbolt 4, Win 11 Pro: Urban Silver B13M-634US",963.95,MSI,Prestige 14Evo B13M-634US,‎1 TB SSD,‎32 GB LPDDR5,‎1920 x 1200 pixels,‎Silver,https://www.amazon.com/MSI-Prestige-EVO-Business-Laptop/dp/B0DKM29JTJ/ref=sr_1_50?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-50
50,Amazon,laptop,B0B9WNGZ89,"Dell Latitude 3550 Business Laptop Computer 15.6"" FHD, Intel 12-Core Ultra 7 155U (Beat i7-1355U), 64GB DDR5 RAM, 2TB PCIe SSD, WiFi 6, BT 5.3, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro",1299.0,Dell,Latitude,‎2 TB SSD,‎64 GB DDR,‎1920x1080 Pixels,,https://www.amazon.com/Dell-Latitude-3550-Business-Fingerprint/dp/B0B9WNGZ89/ref=sr_1_49?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-49
51,Amazon,laptop,B0FD6TRYD8,"HP 15.6"" FHD Laptop Computer Student and Business • The New Version for Everyday Use • AMD Dual-Core Silver CPU • 8GB RAM • 256GB PCIe • Type-C • RJ-45 • 1Yr Office 365 • Windows 11 Pro",276.99,HP,G9,‎256 GB SSD,‎DDR4,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-Computer-Business-Everyday-Dual-Core/dp/B0FD6TRYD8/ref=sr_1_51?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-51
52,Amazon,laptop,B0F9Y5TBDQ,"HP Flagship 17 Laptop Computer - 17.3"" HD+ Screen, Intel 10-Core i5-1334U, Intel Graphics, 64 GB RAM, 1 TB SSD, Backlit Keyboard, Wi-Fi 6, Windows 11 Pro + Free MS Office for Study and Business Work",899.99,HP,HP 17 laptop,‎1 TB SSD,‎DDR4,‎1600 x 900 pixels,‎Silver,https://www.amazon.com/HP-Flagship-17-Laptop-Computer/dp/B0F9Y5TBDQ/ref=sr_1_52?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-52
53,Amazon,laptop,B0FFSXGD8T,"Lenovo Ideapad Touchscreen Laptop Computer for Home Business Student, 15.6"" FHD, 40GB DDR4 RAM, 1TB PCIe SSD, Intel 6-Core CPU (Beat i5-1155G7), WiFi 6, HDMI, Windows 11 Pro S, BEF-ectoy Cable",599.99,Lenovo,Ideapad,‎1 TB SSD,‎40 GB DDR4,‎1920 x 1080 pixels,‎Cloud Grey,https://www.amazon.com/Lenovo-Touchscreen-Computer-i5-1155G7-BEF-ectoy/dp/B0FFSXGD8T/ref=sr_1_53?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-53
54,Amazon,laptop,B09VRX9YVW,"HP 14"" HD Laptop, Windows 11, Intel Celeron Dual-Core Processor Up to 2.60GHz, 4GB RAM, 64GB SSD, Webcam, Dale Pink (Renewed)",178.99,HP,HP 14inch Laptop,‎64 GB SSD,‎4 GB DDR4,‎1366 x 768 pixels,‎Dale Pink,https://www.amazon.com/HP-14-Laptop-Dual-Core-Processor/dp/B09VRX9YVW/ref=sr_1_54?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-54
55,Amazon,laptop,B0B9CJ87JH,"HP 17 Laptop, 17.3"" FHD Screen, AMD Ryzen 5 5500U, 16GB SSD, 1TB SSD, Webcam, HDMI, Fingerprint Reader, Wi-Fi, Windows 11 Home, Silver",489.0,HP,TPN-I140,‎1 TB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Laptop-Screen-Fingerprint-Windows/dp/B0B9CJ87JH/ref=sr_1_56?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-56
56,Amazon,laptop,B0CQ4WRT2N,"HP 15 Laptop (15.6"" HD Touchscreen, Intel Core i3 (Beat i5-1235U), 16GB RAM, 512GB SSD) Home & Business, 11-Hr Battery Life, Numpad, Webcam, Wi-Fi, IST Hub, Win 11 Home S Mode w/AI Copilot, Silver",373.99,HP,HP 15,‎512 GB SSD,‎16 GB DDR4,‎1366 x 768 pixels,‎Silver,https://www.amazon.com/HP-14-Laptop-Touchscreen-i5-11300H/dp/B0CQ4WRT2N/ref=sr_1_55?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-55
57,Amazon,laptop,B0FCS9Q87S,"Dell Inspiron 14 2-in-1 Business Laptop AI PC, 14"" IPS Full HD+ Touch Screen, AMD Ryzen 5, Radeon Graphics, 64 GB DDR5, 2 TB SSD, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro, W/Accessories",959.99,Dell,dell inspiron 16 2 in 1 laptop,‎2 TB SSD,‎DDR5,‎1920 x 1200 pixels,,https://www.amazon.com/Dell-Inspiron-Business-Fingerprint-Accessories/dp/B0FCS9Q87S/ref=sr_1_57?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-57
58,Amazon,laptop,B0CM3JBW5X,"HP Elitebook 660 G11 16"" FHD+ Business Laptop Computer, Intel 12-Core Ultra 5 125U (Beat i7-1355U), 32GB DDR5 RAM, 1TB PCIe SSD, WiFi 6E, Backlit Keyboard, Fingerprint Reader, Windows 11 Pro, AZ-XUT",899.99,HP,Elitebook,‎1 TB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-650-G9-Touchscreen-Fingerprint/dp/B0CM3JBW5X/ref=sr_1_58?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-58
59,Amazon,laptop,B0DS6D5BT9,"Lenovo 15.6"" FHD Touchscreen IdeaPad Business & Student Laptop Computer, Windows 11 Pro Laptop with Microsoft Office Lifetime Suite, PLUSERA Earphones, Blue (AMD Ryzen 5, 8GB RAM | 512GB SSD)",589.99,Lenovo,Lenovo 15,‎512 GB SSD,‎8 GB DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/Lenovo-Touchscreen-Business-Microsoft-Earphones/dp/B0DS6D5BT9/ref=sr_1_59?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-59
60,Amazon,laptop,B0FH2T853S,"HP OMEN 17.3"" RTX 5060 AI Pro FHD IPS 144Hz Gaming Laptop, AMD Ryzen AI 9 365(Beats Intel i9), NVIDIA RTX 5060, 64GB DDR5, 2TB SSD, RGB Backlit KB, Low Blue Light, Bundle with SL660 512GB Portable SSD",1999.0,HP,OMEN 17,‎2 TB SSD,‎64 GB,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-OMEN-Gaming-Backlit-Portable/dp/B0FH2T853S/ref=sr_1_60?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-60
61,Amazon,laptop,B0CLVC4R1Z,"Dell Inspiron 15 Business Laptop, 15.6"" FHD Display, Intel 10-Core i5-1235U Processor, 64GB RAM, 2TB SSD, Intel UHD Graphics, Wi-Fi 6, Bluetooth, Numeric Keypad, Windows 11 Home",643.0,Dell,Inspiron 15 Laptop,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-Inspiron-15-Laptop-Processor/dp/B0CLVC4R1Z/ref=sr_1_61?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-61
62,Amazon,laptop,B0DPZYLTQF,"Lenovo IdeaPad Slim 3i Laptop, 15.6"" FHD Display, Intel Core i3-N305 8-Core Processor, 8GB LPDDR5 RAM, 256GB SSD, Intel UHD Graphics, Wi-Fi 6, Bluetooth 5, Windows 11 S, Arctic Grey, EAT 64GB SD Card",293.0,Lenovo,Lenovo IdeaPad Slim 3i,‎256 GB SSD,‎8 GB DDR5,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Intel-Processor-Graphics-Bluetooth/dp/B0DPZYLTQF/ref=sr_1_62?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-62
63,Amazon,laptop,B0DP48MNPM,"Lenovo V15 Laptop for Business, Home, Student | 15.6"" FHD Anti-Glare Display | Intel Core i7-1255U | 16GB RAM | 512GB SSD | HDMI | Type-C | RJ-45 | Numeric Keypad | Webcam | Wi-Fi 6 | Windows 11 Pro",578.0,Lenovo,G3IAP,‎512 GB SSD,‎16 GB DDR4,‎1920 x 1080 pixels,‎Gray,https://www.amazon.com/Lenovo-Essential-Anti-Glare-i7-1255U-Ethernet/dp/B0DP48MNPM/ref=sr_1_63?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-63
64,Amazon,laptop,B0FH3619C4,"Lenovo Laptop Computer for Home Student Business, IdeaPad Slim 3, Intel i7-13620H (Beat Ultra 7 255U), 40GB DDR5 RAM, 1TB PCIe SSD, 16"" FHD+, WiFi 6, Type-C, HDMI, Luna Grey, Windows 11 Pro, Wendbo",778.0,Lenovo,IdeaPad,‎1 TB SSD,‎40 GB,‎1920 x 1200 pixels,,https://www.amazon.com/Lenovo-Computer-Business-Slim-i7-13620H/dp/B0FH3619C4/ref=sr_1_64?dib=eyJ2IjoiMSJ9.fQABf3vKi4ALb6BW1DtqAPs4jQey-xPkKUpqnnqo95sddobRbedy5earqjuovflPEfG3AUphOtUNZCmX_UGtaSTvCMyR8fYilzmVgs3GKbGVuTejnfPoxQqKu7NLdOruZUlWshcPyU4eS2xtHgT9Oa31YZtNPGYHIRxWLZWdwdDBUgtx-51q25xuIebbmS6E0AKHKLfd6My6cOmi0sNiyfBxdbefFC6p0n0DZC5GnVA.UsogcOufdAlnzluZtItC1IyHT6uSqFhLlYpgyZWELXs&dib_tag=se&keywords=laptop&qid=1754089860&sr=8-64
65,Amazon,laptop,B0FH2T8TW2,"HP OMEN 17.3"" RTX 5060 AI Gaming Laptop, FHD IPS 144Hz, AMD Ryzen AI 9 365(Beats Intel i9), NVIDIA RTX 5060, 64GB DDR5, 2TB SSD, RGB Backlit KB, Low Blue Light, Bundle with SL660 512GB Portable SSD",1999.0,HP,OMEN 17,‎2 TB SSD,‎64 GB,‎1920x1080 Pixels,‎Black,https://www.amazon.com/HP-OMEN-Gaming-Backlit-Portable/dp/B0FH2T8TW2/ref=sr_1_65?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-65
66,Amazon,laptop,B0DV1J8GXL,"ASUS 17.3"" Vivobook, Intel Core i3-1215U 6-core Processor (Beat i7-1165G7), 40GB RAM, 1TB SSD, FHD IPS Display, Intel UHD Graphics, USB-C, HDMI, Wi-Fi 6E, Windows 11 Pro, WOWPC Recovery USB",499.99,ASUS,Vivobook,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Blue,https://www.amazon.com/ASUS-Vivobook-i3-1215U-Processor-i7-1165G7/dp/B0DV1J8GXL/ref=sr_1_66?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-66
67,Amazon,laptop,B0BXFDNS68,"Dell Inspiron 3511 Laptop, 15.6"""" Full HD Touchscreen, Intel Core i5-1135G7 (Beats Intel i7-1065G7), 32GB DDR4 RAM, 512GB PCIe SSD, HDMI, SD Card Reader, Wi-Fi, Windows 11 Home, Black",492.0,Dell,Inspiron,‎512 GB SSD,‎32 GB DDR4,‎1920 x 1080 pixels,‎Black,https://www.amazon.com/Dell-3511-Touchscreen-i5-1135G7-i7-1065G7/dp/B0BXFDNS68/ref=sr_1_67?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-67
68,Amazon,laptop,B0D1KRP6SF,"Dell G16 7630 Gaming Laptop - 16-inch QHD+ 240Hz 3ms Display, Intel Core i9-13900HX, 16GB DDR5 RAM, 1TB SSD, NVIDIA GeForce RTX 4070 8GB GDDR6, Windows 11 Home, Onsite Service - Metallic Nightshade",1520.99,Dell,Dell G Series 16 7630 Laptop,‎1 TB SSD,‎16 GB DDR5,‎2560 x 1600 pixels,‎Metallic Nightshade with Black thermal shelf,https://www.amazon.com/Dell-G16-7630-Gaming-Laptop/dp/B0D1KRP6SF/ref=sr_1_68?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-68
69,Amazon,laptop,B0CT2PPFL1,"Dell Inspiron 14 7440 2-in-1 Business Laptop (14"" FHD+ Touchscreen, Intel Core 7 150U(> i7-1355U), 32GB RAM, 1TB SSD) Backlit KB, FP Reader, FHD Webcam, IST Active Pen, Win 11 Pro w/AI Copilot, Blue",961.99,Dell,Inspiron 7440 2 in 1,‎1 TB SSD,‎32 GB DDR5,‎1920 x 1200 pixels,‎Ice Blue,https://www.amazon.com/Dell-Latitude-7430-Touchscreen-Fingerprint/dp/B0CT2PPFL1/ref=sr_1_69?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-69
70,Amazon,laptop,B0FDKDSWFR,"HP Flagship Touchscreen Laptop for Business - 15.6"" FHD IPS Touchscreen • Intel 10-Core i7 1355U • Intel Iris Xe Graphics • Windows 11 Pro • Copilot+ PC • Wi-Fi 6 • Bluetooth • 32GB RAM + 2TB SSD",949.99,HP,HP Laptop,‎2 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Silver,https://www.amazon.com/HP-Flagship-Touchscreen-Laptop-Business/dp/B0FDKDSWFR/ref=sr_1_70?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-70
71,Amazon,laptop,B0F4D7SPTG,"Lenovo IdeaPad Business Laptop with Lifetime Office License, 15.6"" FHD Touchscreen, Intel 10-Core i5-1235U, 24GB RAM, 1TB SSD, Windows 11 Pro, Numeric Keypad, Wi-Fi 6, w/Stylus Pen",649.0,Lenovo,Lenovo Laptop,‎1 TB SSD,‎DDR4,‎1920 x 1080 pixels,‎Abyss Blue,https://www.amazon.com/Lenovo-Business-Laptop-Lifetime-Touchscreen/dp/B0F4D7SPTG/ref=sr_1_71?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-71
72,Amazon,laptop,B0F8N7NRPD,Lenovo IdeaPad Laptop with Microsoft Office and 1TB Cloud Storage (1-Year)| 15.6 inch HD Computer| 16GB RAM| 128GB eMMC & 128GB Portable SSD| Intel 2-Core CPU| Webcam| AI-Powered Windows 11| LE Bundle,299.99,Lenovo,Lenovo,‎256 GB SSD,,‎1366 x 768 pixels,‎Celeron|Blue,https://www.amazon.com/Lenovo-Microsoft-Computer-Portable-AI-Powered/dp/B0F8N7NRPD/ref=sr_1_72?dib=eyJ2IjoiMSJ9.o8_JlaRWUoblccNX3RGGvo_V1SQ-ROscxB1OYaLvUoVpLVmehajGUztYgF1j5iH3jwsHX_CRlTHvtOgZcR_R7ksYQwyJVhcUcx2xHzdm8Wo4t6UARZRJOn-zqHUBOZ9cVh5NAIeIOjqWpuD161IJZ8BEA_AricwxNBJU-lFfo_umfJGcTyRcSOQvu3eVPwhmRLlc7q3YOJXsex69981x15HS00PoTEmAMI9rvBzecPw.6P2BVWIqTZmnIxmOIpmvcVUdB-aJJOFuv5mYPORSdi8&dib_tag=se&keywords=laptop&qid=1754089863&sr=8-72
