id,website,category,asin,title,price,brand,screen_size,display_quality,screen_surface,screen_resolution,link
234,Amazon,monitor,,,,,,,,,https://www.amazon.com/ASUS-ZenScreen-MB16AC-Portable-Monitor/dp/B071S84ZW7/ref=sr_1_239?dib=eyJ2IjoiMSJ9.hHbZ2Q4-ZcN4hsYlnYc_Lz7nIOE8I_x3LwQOoZQ_kvHxRDmp9lGVjdm27_EioGbvYvMUt_zS5DDARU-sDdEA47LHqGU93oA94HKJeRw1bY7bTsV4C4nlqHvo_aBWZ0eHbGjh016bdvyQH_udMCa44xE8sH1CJbpNlVO2nY6sWlZBbnm8YTmgOKjNJIkWEtaLCvo7YHnbhY9q_ZBfhO6Ouhet9n-suG-TMmHICtOrj-g.UDyPkQ7dNLhcKiM3KyLTRU20NXy3My0p2yQja5BIa5M&dib_tag=se&keywords=monitor&qid=1762904578&sr=8-239
235,Amazon,monitor,,,,,,,,,https://www.amazon.com/LG-Thunderbolt-Professional-DisplayHDR-DisplayPort/dp/B0FR547FXH/ref=sr_1_238?dib=eyJ2IjoiMSJ9.hHbZ2Q4-ZcN4hsYlnYc_Lz7nIOE8I_x3LwQOoZQ_kvHxRDmp9lGVjdm27_EioGbvYvMUt_zS5DDARU-sDdEA47LHqGU93oA94HKJeRw1bY7bTsV4C4nlqHvo_aBWZ0eHbGjh016bdvyQH_udMCa44xE8sH1CJbpNlVO2nY6sWlZBbnm8YTmgOKjNJIkWEtaLCvo7YHnbhY9q_ZBfhO6Ouhet9n-suG-TMmHICtOrj-g.UDyPkQ7dNLhcKiM3KyLTRU20NXy3My0p2yQja5BIa5M&dib_tag=se&keywords=monitor&qid=1762904578&sr=8-238
236,Amazon,monitor,,,,,,,,,https://www.amazon.com/SAMSUNG-Streaming-Upscaling-Ergonomic-LS32DM801UNXZA/dp/B0D1DBQRRS/ref=sr_1_241?dib=eyJ2IjoiMSJ9.hHbZ2Q4-ZcN4hsYlnYc_Lz7nIOE8I_x3LwQOoZQ_kvHxRDmp9lGVjdm27_EioGbvYvMUt_zS5DDARU-sDdEA47LHqGU93oA94HKJeRw1bY7bTsV4C4nlqHvo_aBWZ0eHbGjh016bdvyQH_udMCa44xE8sH1CJbpNlVO2nY6sWlZBbnm8YTmgOKjNJIkWEtaLCvo7YHnbhY9q_ZBfhO6Ouhet9n-suG-TMmHICtOrj-g.UDyPkQ7dNLhcKiM3KyLTRU20NXy3My0p2yQja5BIa5M&dib_tag=se&keywords=monitor&qid=1762904578&sr=8-241
237,Amazon,monitor,,,,,,,,,https://www.amazon.com/CRUA-1920X1080P-Ultra-Smooth-Mountable-Installs-Black/dp/B0DLVRCMVF/ref=sr_1_240?dib=eyJ2IjoiMSJ9.hHbZ2Q4-ZcN4hsYlnYc_Lz7nIOE8I_x3LwQOoZQ_kvHxRDmp9lGVjdm27_EioGbvYvMUt_zS5DDARU-sDdEA47LHqGU93oA94HKJeRw1bY7bTsV4C4nlqHvo_aBWZ0eHbGjh016bdvyQH_udMCa44xE8sH1CJbpNlVO2nY6sWlZBbnm8YTmgOKjNJIkWEtaLCvo7YHnbhY9q_ZBfhO6Ouhet9n-suG-TMmHICtOrj-g.UDyPkQ7dNLhcKiM3KyLTRU20NXy3My0p2yQja5BIa5M&dib_tag=se&keywords=monitor&qid=1762904578&sr=8-240
238,Amazon,monitor,,,,,,,,,https://www.amazon.com/InnoView-18-Portable-2560x1600-Kickstand/dp/B0DFM16BQ7/ref=sr_1_242?dib=eyJ2IjoiMSJ9.hHbZ2Q4-ZcN4hsYlnYc_Lz7nIOE8I_x3LwQOoZQ_kvHxRDmp9lGVjdm27_EioGbvYvMUt_zS5DDARU-sDdEA47LHqGU93oA94HKJeRw1bY7bTsV4C4nlqHvo_aBWZ0eHbGjh016bdvyQH_udMCa44xE8sH1CJbpNlVO2nY6sWlZBbnm8YTmgOKjNJIkWEtaLCvo7YHnbhY9q_ZBfhO6Ouhet9n-suG-TMmHICtOrj-g.UDyPkQ7dNLhcKiM3KyLTRU20NXy3My0p2yQja5BIa5M&dib_tag=se&keywords=monitor&qid=1762904578&sr=8-242
239,Amazon,monitor,,,,,,,,,https://www.amazon.com/HUANUO-Dual-Monitor-Stand-Adjustable/dp/B07T5SY43L/ref=sr_1_243?dib=eyJ2IjoiMSJ9.hHbZ2Q4-ZcN4hsYlnYc_Lz7nIOE8I_x3LwQOoZQ_kvHxRDmp9lGVjdm27_EioGbvYvMUt_zS5DDARU-sDdEA47LHqGU93oA94HKJeRw1bY7bTsV4C4nlqHvo_aBWZ0eHbGjh016bdvyQH_udMCa44xE8sH1CJbpNlVO2nY6sWlZBbnm8YTmgOKjNJIkWEtaLCvo7YHnbhY9q_ZBfhO6Ouhet9n-suG-TMmHICtOrj-g.UDyPkQ7dNLhcKiM3KyLTRU20NXy3My0p2yQja5BIa5M&dib_tag=se&keywords=monitor&qid=1762904578&sr=8-243
240,Amazon,monitor,,,,,,,,,https://www.amazon.com/VTech-VM819-Monitor-Temperature-Lullabies/dp/B08V8RWP3W/ref=sr_1_244?dib=eyJ2IjoiMSJ9.hHbZ2Q4-ZcN4hsYlnYc_Lz7nIOE8I_x3LwQOoZQ_kvHxRDmp9lGVjdm27_EioGbvYvMUt_zS5DDARU-sDdEA47LHqGU93oA94HKJeRw1bY7bTsV4C4nlqHvo_aBWZ0eHbGjh016bdvyQH_udMCa44xE8sH1CJbpNlVO2nY6sWlZBbnm8YTmgOKjNJIkWEtaLCvo7YHnbhY9q_ZBfhO6Ouhet9n-suG-TMmHICtOrj-g.UDyPkQ7dNLhcKiM3KyLTRU20NXy3My0p2yQja5BIa5M&dib_tag=se&keywords=monitor&qid=1762904578&sr=8-244
241,Amazon,monitor,,,,,,,,,https://www.amazon.com/InnoView-18-Portable-2560x1600-Kickstand/dp/B0DFM16BQ7/ref=sr_1_244?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-244
242,Amazon,monitor,,,,,,,,,https://www.amazon.com/ASUS-ProArt-Display-Monitor-PA329CV/dp/B09D7JCT5Y/ref=sr_1_243?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-243
243,Amazon,monitor,,,,,,,,,https://www.amazon.com/LG-Thunderbolt-Professional-DisplayHDR-DisplayPort/dp/B0FR547FXH/ref=sr_1_245?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-245
244,Amazon,monitor,,,,,,,,,https://www.amazon.com/INNOCN-Ultrawide-Monitor-1080p-120Hz/dp/B09WR3SKR4/ref=sr_1_246?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-246
245,Amazon,monitor,,,,,,,,,https://www.amazon.com/CRUA-1920X1080P-Ultra-Smooth-Mountable-Installs-Black/dp/B0DLVRCMVF/ref=sr_1_247?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-247
246,Amazon,monitor,,,,,,,,,https://www.amazon.com/SAMSUNG-Streaming-Upscaling-Ergonomic-LS32DM801UNXZA/dp/B0D1DBQRRS/ref=sr_1_248?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-248
247,Amazon,monitor,,,,,,,,,https://www.amazon.com/VTech-VM819-Monitor-Temperature-Lullabies/dp/B08V8RWP3W/ref=sr_1_250?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-250
248,Amazon,monitor,,"HUANUO Dual Monitor Stand - Full Adjustable Monitor Desk Mount Swivel Vesa Bracket with C Clamp, Grommet Mounting Base for 13 to 32 Inch Computer Screens - Each Arm Holds 4.4 to 19.8lbs",59.99,HUANUO,,,,,https://www.amazon.com/HUANUO-Dual-Monitor-Stand-Adjustable/dp/B07T5SY43L/ref=sr_1_249?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-249
249,Amazon,monitor,,,,,,,,,https://www.amazon.com/Monitor-Vern-Graves-ebook/dp/B0FNKKJFPB/ref=sr_1_253?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-253
250,Amazon,monitor,,,,,,,,,https://www.amazon.com/HUANUO-Monitor-Ultrawide-Aluminum-Adjustable/dp/B0DQ19YC9H/ref=sr_1_254?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-254
251,Amazon,monitor,,,,,,,,,https://www.amazon.com/VisionOwl-Portable-15-6inch-Kickstand-Mountable/dp/B0DSJM796L/ref=sr_1_256?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-256
252,Amazon,monitor,,,,,,,,,https://www.amazon.com/placeholder_title-John-Doe/dp/B0D52KG2G1/ref=sr_1_255?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-255
253,Amazon,monitor,,"iHealth Neo Wireless Blood Pressure Monitor, Upper Arm Cuff, Bluetooth Blood Pressure Machine, Ultra-Thin & Portable, App-Enabled for iOS & Android",56.99,iHealth,,,,,https://www.amazon.com/iHealth-Wireless-Bluetooth-Ultra-Thin-App-Enabled/dp/B07Q6G9B4K/ref=sr_1_257?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-257
254,Amazon,monitor,,"GIGABYTE GS27Q Advanced - 27"" IPS Gaming Monitor - QHD 2560x1440-180Hz - 1ms MPRT - AMD FreeSync - HDMI, DP - Black (GS27Q A US)",159.99,GIGABYTE,27 Inches,QHD 1440p,Matte,,https://www.amazon.com/GIGABYTE-GS27Q-Advanced-2560x1440-180Hz-FreeSync/dp/B0D1RM2TQW/ref=sr_1_258?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-258
255,Amazon,monitor,,,,,,,,,https://www.amazon.com/CUNPU-3840x2160-Freesync-Adjustment-DisplayPort/dp/B0DCNLNBTV/ref=sr_1_259?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-259
256,Amazon,monitor,,,,,,,,,https://www.amazon.com/UPERFECT-Portable-Monitor-Gaming-Built/dp/B0FF9M1HCK/ref=sr_1_260?dib=eyJ2IjoiMSJ9.7apcxvZeevFtpHTlVihj4Dzh20DtJhVwPzxMMvdpC_l1B91VaQq3lEVdVYgVVpldJRBlhbxMlZVIVGjX1BGR6EFN-Y8QAG9ZGFHN8yWuXLU364As4a1MttOzt9-6WRuNePRo3SCvraBUUUkz13f4bwnEqyDM_eXqcMYziv8tUcR0t780BnbRCU524L1NwjieH571jomastVyDauSR61PowEpDGVm70c4H3_nGfktFrI._6oWX3_m9p51tPFSxMF0f6vW44OlyMsTs_H3Ge_Vt4g&dib_tag=se&keywords=monitor&qid=1762904582&sr=8-260
257,Amazon,monitor,,,,,,,,,https://www.amazon.com/Samsung-ViewFinity-Resolution-Intelligent-LS32D800UBNXGO/dp/B0F7J1Y6FN/ref=sr_1_260?dib=eyJ2IjoiMSJ9.t5_x8PTTRod5HfWVb31ApeBgg1CKauVzR5PYrL4f4MqwCwpJAXMaHqWwp8d8wlhgR1FTItSDniBpl_SgXWoCipmgMfeGcBKhQXdStLK00E3AcGZN3e_q3hLw3xlLbZQjuIdGlSQgTXgfJkKFuuoxNctOOfgV4RVcjcTWDc5NfWEXGsUerNrRKV3J8F0d9uW0V1GAZ71zv14gCOehqcX2vMnDF6cqndC8g6LXjcL0ijw.3-eZ9qEkLm-yKYkJt-4bgQV0p1lxd9Eb0XIRFEdsQb0&dib_tag=se&keywords=monitor&qid=1762904585&sr=8-260
